ID,IMG,Time,X,Y
12000,4,200.5949,872,508
12001,4,200.6116,879,494
12002,4,200.6283,908,456
12003,4,200.645,910,429
12004,4,200.6612,913,402
12005,4,200.678,913,401
12006,4,200.6943,908,401
12007,4,200.7109,908,401
12008,4,200.7281,907,400
12009,4,200.744,907,399
12010,4,200.7606,883,393
12011,4,200.7772,854,386
12012,4,200.7945,776,364
12013,4,200.8103,743,355
12014,4,200.8269,711,346
12015,4,200.8434,710,346
12016,4,200.86,711,348
12017,4,200.8771,712,348
12018,4,200.8932,711,348
12019,4,200.9097,711,348
12020,4,200.9267,711,349
12021,4,200.9429,711,350
12022,4,200.9599,708,357
12023,4,200.9761,706,365
12024,4,200.9926,695,393
12025,4,201.0091,687,423
12026,4,201.0256,687,423
12027,4,201.0423,647,513
12028,4,201.0588,647,513
12029,4,201.0754,647,513
12030,4,201.0921,647,513
12031,4,201.1085,647,513
12032,4,201.1252,647,513
12033,4,201.1416,647,513
12034,4,201.1582,1193,657
12035,4,201.1749,989,530
12036,4,201.1913,968,528
12037,4,201.2083,932,501
12038,4,201.2245,928,483
12039,4,201.2413,927,452
12040,4,201.258,926,447
12041,4,201.2745,925,445
12042,4,201.2908,924,446
12043,4,201.308,926,446
12044,4,201.3239,931,448
12045,4,201.3405,942,460
12046,4,201.3571,948,468
12047,4,201.3736,956,480
12048,4,201.3901,957,483
12049,4,201.4069,958,483
12050,4,201.4234,958,483
12051,4,201.4409,958,483
12052,4,201.4564,959,483
12053,4,201.4735,959,483
12054,4,201.4896,959,483
12055,4,201.5061,959,482
12056,4,201.5227,960,481
12057,4,201.5394,960,478
12058,4,201.5561,960,477
12059,4,201.5726,961,477
12060,4,201.5893,961,476
12061,4,201.6056,962,476
12062,4,201.6222,962,477
12063,4,201.6386,961,479
12064,4,201.6553,961,480
12065,5,201.6721,961,482
12066,5,201.6884,960,482
12067,5,201.7052,961,482
12068,5,201.7215,961,481
12069,5,201.7384,962,481
12070,5,201.7546,962,481
12071,5,201.7714,963,483
12072,5,201.7878,963,483
12073,5,201.8044,963,480
12074,5,201.8209,963,478
12075,5,201.8376,963,477
12076,5,201.854,962,478
12077,5,201.8709,963,480
12078,5,201.8877,963,480
12079,5,201.9038,964,481
12080,5,201.9203,964,481
12081,5,201.937,964,481
12082,5,201.9543,965,491
12083,5,201.9702,968,505
12084,5,201.9866,974,537
12085,5,202.0031,976,550
12086,5,202.0202,977,556
12087,5,202.0362,977,554
12088,5,202.0531,977,552
12089,5,202.0696,977,552
12090,5,202.0863,977,553
12091,5,202.1025,977,554
12092,5,202.1191,977,553
12093,5,202.1357,977,552
12094,5,202.1524,977,551
12095,5,202.1691,977,551
12096,5,202.1853,984,553
12097,5,202.2023,993,554
12098,5,202.2185,1013,555
12099,5,202.2351,1022,555

12100,5,202.2516,1025,555
12101,5,202.2683,1025,555
12102,5,202.2847,1024,556
12103,5,202.3014,1025,556
12104,5,202.3179,1026,555
12105,5,202.3346,1027,555
12106,5,202.351,1018,574
12107,5,202.3676,1007,601
12108,5,202.3841,983,671
12109,5,202.4007,974,703
12110,5,202.4173,969,732
12111,5,202.4339,970,734
12112,5,202.4504,970,734
12113,5,202.467,970,735
12114,5,202.4836,971,737
12115,5,202.5006,972,738
12116,5,202.5167,973,739
12117,5,202.5333,973,740
12118,5,202.5498,972,743
12119,5,202.5664,971,743
12120,5,202.5831,969,743
12121,5,202.5998,967,743
12122,5,202.6165,951,750
12123,5,202.6326,937,759
12124,5,202.6492,912,778
12125,5,202.6658,902,784
12126,5,202.6824,900,787
12127,5,202.6989,901,788
12128,5,202.7159,903,789
12129,5,202.7321,903,789
12130,5,202.7486,903,788
12131,5,202.7652,902,788
12132,5,202.7817,900,788
12133,5,202.7985,898,788
12134,5,202.8149,883,766
12135,5,202.8315,873,746
12136,5,202.848,855,708
12137,5,202.865,850,698
12138,5,202.8812,848,699
12139,5,202.8978,846,700
12140,5,202.9145,842,694
12141,5,202.9309,834,675
12142,5,202.9478,801,582
12143,5,202.9641,781,511
12144,5,202.9806,706,378
12145,5,202.9971,675,334
12146,5,203.0137,629,308
12147,5,203.0303,629,307
12148,5,203.047,630,307
12149,5,203.0642,630,305
12150,5,203.08,630,305
12151,5,203.0965,631,306
12152,5,203.1136,635,307
12153,5,203.1297,650,308
12154,5,203.1463,658,308
12155,5,203.1629,668,306
12156,5,203.1794,669,304
12157,5,203.1959,668,304
12158,5,203.2128,665,311
12159,5,203.2291,664,314
12160,5,203.2457,660,320
12161,5,203.2622,656,325
12162,5,203.2787,656,325
12163,5,203.2954,656,325
12164,5,203.3122,656,325
12165,5,203.329,656,325
12166,5,203.345,657,284
12167,5,203.3617,667,313
12168,5,203.3782,666,315
12169,5,203.3949,667,316
12170,5,203.4114,667,321
12171,5,203.428,667,322
12172,5,203.4449,667,322
12173,5,203.4612,667,323
12174,5,203.4775,666,323
12175,5,203.4944,665,323
12176,5,203.5107,663,324
12177,5,203.5275,663,325
12178,5,203.5439,663,327
12179,5,203.5605,663,331
12180,5,203.577,665,340
12181,5,203.5939,666,347
12182,5,203.6101,667,350
12183,5,203.6268,667,354
12184,5,203.6435,667,354
12185,5,203.6598,667,354
12186,5,203.6771,667,354
12187,5,203.6929,667,354
12188,5,203.7096,843,377
12189,5,203.726,807,413
12190,5,203.7426,741,380
12191,5,203.7592,719,365
12192,5,203.7758,670,336
12193,5,203.7923,659,326
12194,5,203.8089,656,324
12195,5,203.8256,657,326
12196,5,203.8423,656,325
12197,5,203.8587,655,324
12198,5,203.8754,656,324
12199,5,203.8919,682,355

12200,5,203.9086,712,397
12201,5,203.925,779,515
12202,5,203.9416,808,572
12203,5,203.9584,831,637
12204,5,203.9747,833,650
12205,5,203.9912,832,654
12206,5,204.008,832,655
12207,5,204.0242,833,655
12208,5,204.0408,834,655
12209,5,204.0581,834,659
12210,5,204.074,833,662
12211,5,204.0908,832,666
12212,5,204.1071,832,667
12213,5,204.1237,833,668
12214,5,204.1403,834,667
12215,5,204.1568,851,685
12216,5,204.1734,865,708
12217,5,204.1985,892,758
12218,5,204.2066,901,778
12219,5,204.2231,902,791
12220,5,204.2403,902,790
12221,5,204.2563,901,790
12222,5,204.273,902,788
12223,5,204.2893,906,787
12224,5,204.306,908,787
12225,5,204.3229,909,787
12226,5,204.3391,908,787
12227,5,204.3556,905,788
12228,5,204.3724,905,789
12229,5,204.3887,903,792
12230,5,204.4055,903,793
12231,5,204.4218,902,795
12232,5,204.4385,902,796
12233,5,204.455,902,794
12234,5,204.4716,900,792
12235,5,204.4881,890,783
12236,5,204.5048,884,778
12237,5,204.5214,871,770
12238,5,204.5381,868,767
12239,5,204.5544,869,768
12240,5,204.5712,870,769
12241,5,204.588,870,768
12242,5,204.6041,870,767
12243,5,204.6207,869,766
12244,5,204.6372,869,767
12245,5,204.6539,868,768
12246,5,204.6704,869,768
12247,5,204.6869,876,763
12248,5,204.7035,885,756
12249,5,204.7203,915,719
12250,5,204.7366,932,695
12251,5,204.7532,955,658
12252,5,204.7703,960,649
12253,5,204.7863,961,650
12254,5,204.8029,961,649
12255,5,204.8194,962,646
12256,5,204.836,963,646
12257,5,204.8526,979,668
12258,5,204.8691,1007,698
12259,5,204.886,1059,766
12260,5,204.9029,1090,802
12261,5,204.9188,1123,873
12262,5,204.9354,1123,873
12263,5,204.952,1123,873
12264,5,204.969,1123,873
12265,5,204.9851,1123,873
12266,5,205.0017,1123,873
12267,5,205.0182,1123,873
12268,5,205.0349,965,844
12269,5,205.0514,996,712
12270,5,205.068,995,688
12271,5,205.0847,996,660
12272,5,205.1012,992,638
12273,5,205.1177,987,641
12274,5,205.1343,955,701
12275,5,205.1511,939,736
12276,5,205.1676,913,797
12277,5,205.1839,912,805
12278,5,205.2006,911,808
12279,5,205.217,911,809
12280,5,205.2337,912,810
12281,5,205.2506,911,812
12282,5,205.2668,910,815
12283,5,205.2833,906,819
12284,5,205.2999,904,819
12285,5,205.3166,903,817
12286,5,205.333,901,817
12287,5,205.3501,895,821
12288,5,205.3662,892,823
12289,5,205.383,887,827
12290,5,205.3997,886,828
12291,5,205.4158,884,828
12292,5,205.4326,884,827
12293,5,205.4493,884,825
12294,5,205.4655,885,824
12295,5,205.4821,885,824
12296,5,205.4988,885,825
12297,5,205.5162,884,826
12298,5,205.5318,884,827
12299,5,205.5484,887,829

12300,5,205.565,891,829
12301,5,205.5815,898,827
12302,5,205.5981,901,827
12303,5,205.6148,902,826
12304,5,205.6313,902,826
12305,5,205.6478,902,824
12306,5,205.6644,902,824
12307,5,205.681,902,824
12308,5,205.6978,902,825
12309,5,205.7141,899,825
12310,5,205.7308,898,826
12311,5,205.748,898,827
12312,5,205.7638,898,827
12313,5,205.7805,899,826
12314,5,205.7969,897,825
12315,5,205.8135,890,825
12316,5,205.8308,887,826
12317,5,205.8466,883,829
12318,5,205.8631,884,830
12319,5,205.8798,885,829
12320,5,205.8964,885,826
12321,5,205.9129,886,820
12322,5,205.9302,886,819
12323,5,205.946,889,814
12324,5,205.9628,893,808
12325,5,205.9795,893,808
12326,5,205.9957,893,808
12327,5,206.0122,893,808
12328,5,206.0289,893,808
12329,5,206.0456,893,808
12330,5,206.0627,893,808
12331,5,206.0785,893,808
12332,5,206.0951,587,838
12333,5,206.1121,737,828
12334,5,206.1283,784,808
12335,5,206.1448,817,792
12336,5,206.1614,910,750
12337,5,206.178,970,711
12338,5,206.1945,977,703
12339,5,206.2111,982,697
12340,5,206.2278,981,699
12341,5,206.2442,980,701
12342,5,206.2613,978,706
12343,5,206.2773,976,709
12344,5,206.2939,988,700
12345,5,206.3105,995,692
12346,5,206.3276,1011,669
12347,5,206.3437,1015,659
12348,5,206.3602,1015,652
12349,5,206.3768,1015,652
12350,5,206.3933,1013,658
12351,5,206.4099,1012,661
12352,5,206.4264,1013,662
12353,5,206.443,1015,660
12354,5,206.4595,1019,656
12355,5,206.4761,1019,656
12356,5,206.4929,1017,656
12357,5,206.5097,1015,655
12358,5,206.5259,1014,653
12359,5,206.5424,1014,652
12360,5,206.5599,1015,655
12361,5,206.5756,1015,657
12362,5,206.5926,1015,656
12363,5,206.6086,1015,655
12364,5,206.6255,1015,652
12365,5,206.6418,1015,653
12366,5,206.6592,1016,652
12367,5,206.675,1017,653
12368,5,206.6919,1015,662
12369,5,206.7081,1013,670
12370,5,206.7249,1008,685
12371,5,206.7412,1006,690
12372,5,206.7579,1005,691
12373,5,206.7743,1008,695
12374,5,206.7911,1036,709
12375,5,206.8077,1062,721
12376,5,206.824,1113,740
12377,5,206.8406,1133,748
12378,5,206.8573,1138,752
12379,5,206.874,1138,752
12380,5,206.8903,1139,751
12381,5,206.9069,1141,751
12382,5,206.9234,1121,755
