ID,IMG,Time,X,Y
7200,2,121.0366,900,342
7201,2,121.0533,896,342
7202,2,121.07,887,344
7203,2,121.0865,882,342
7204,2,121.1031,878,341
7205,2,121.1196,878,342
7206,2,121.1361,879,342
7207,2,121.1526,879,341
7208,2,121.1697,867,339
7209,2,121.1862,845,338
7210,2,121.2027,765,335
7211,2,121.2193,722,334
7212,2,121.2358,668,332
7213,2,121.2528,662,331
7214,2,121.2689,663,330
7215,2,121.2859,663,330
7216,2,121.3021,662,329
7217,2,121.319,662,328
7218,2,121.3349,661,325
7219,2,121.3517,661,326
7220,2,121.3679,661,328
7221,2,121.3845,660,329
7222,2,121.4014,660,330
7223,2,121.418,660,329
7224,2,121.4342,660,329
7225,2,121.4507,659,329
7226,2,121.4677,662,330
7227,2,121.4844,676,329
7228,2,121.5009,743,330
7229,2,121.5175,785,331
7230,2,121.534,847,334
7231,2,121.5506,859,337
7232,2,121.5671,861,340
7233,2,121.5833,861,341
7234,2,121.5999,863,343
7235,2,121.6168,863,343
7236,2,121.6339,865,345
7237,3,121.6499,865,346
7238,3,121.6665,867,349
7239,3,121.6831,868,350
7240,3,121.7001,869,351
7241,3,121.7162,869,351
7242,3,121.7328,869,351
7243,3,121.7493,869,351
7244,3,121.766,869,351
7245,3,121.7827,869,351
7246,3,121.7991,814,331
7247,3,121.8159,798,334
7248,3,121.8324,802,357
7249,3,121.8493,802,372
7250,3,121.8655,801,372
7251,3,121.8824,804,370
7252,3,121.8985,806,365
7253,3,121.9152,807,363
7254,3,121.9317,807,365
7255,3,121.9482,807,366
7256,3,121.9648,807,365
7257,3,121.9813,806,363
7258,3,121.9979,806,362
7259,3,122.0146,812,364
7260,3,122.031,826,371
7261,3,122.0475,876,400
7262,3,122.0641,902,417
7263,3,122.0807,939,442
7264,3,122.0973,944,447
7265,3,122.1143,945,447
7266,3,122.1307,941,445
7267,3,122.147,894,428
7268,3,122.1635,848,411
7269,3,122.1803,752,372
7270,3,122.1966,717,355
7271,3,122.2135,695,342
7272,3,122.2307,695,342
7273,3,122.2469,695,342
7274,3,122.2629,694,341
7275,3,122.2795,691,339
7276,3,122.2961,685,337
7277,3,122.3126,666,333
7278,3,122.3293,657,332
7279,3,122.3457,647,332
7280,3,122.3623,647,331
7281,3,122.379,646,330
7282,3,122.3954,646,328
7283,3,122.4126,653,332
7284,3,122.4286,673,346
7285,3,122.4452,752,408
7286,3,122.462,799,449
7287,3,122.479,865,511
7288,3,122.4949,876,524
7289,3,122.5114,877,529
7290,3,122.5281,876,529
7291,3,122.5453,876,528
7292,3,122.5611,877,528
7293,3,122.5783,878,531
7294,3,122.5943,878,532
7295,3,122.6108,879,533
7296,3,122.6279,879,531
7297,3,122.644,879,529
7298,3,122.6605,879,528
7299,3,122.6773,878,527

