ID,IMG,Time,X,Y
36200,15,601.7604,1044,492
36201,15,601.7778,1042,491
36202,15,601.7935,1042,491
36203,15,601.8101,1041,494
36204,15,601.8266,1041,495
36205,15,601.8431,1041,493
36206,15,601.8597,1041,493
36207,15,601.8765,1040,491
36208,15,601.8929,1040,492
36209,15,601.91,1041,493
36210,15,601.926,1042,494
36211,15,601.9426,1041,494
36212,15,601.9592,1041,492
36213,15,601.976,1041,491
36214,15,601.9922,1041,490
36215,15,602.0091,1041,491
36216,15,602.0254,1041,493
36217,15,602.0428,1039,494
36218,15,602.059,1029,495
36219,15,602.0752,979,501
36220,15,602.0916,944,505
36221,15,602.1083,911,510
36222,15,602.1248,871,518
36223,15,602.1414,866,521
36224,15,602.1579,868,523
36225,15,602.1748,868,524
36226,15,602.191,868,525
36227,15,602.2083,867,525
36228,15,602.2244,867,521
36229,15,602.2411,868,519
36230,15,602.2573,870,517
36231,15,602.2739,871,518
36232,15,602.2905,871,522
36233,15,602.307,870,522
36234,15,602.3236,867,522
36235,15,602.3406,859,517
36236,15,602.3568,811,476
36237,15,602.3741,775,444
36238,15,602.3898,706,374
36239,15,602.4064,687,352
36240,15,602.4231,673,336
36241,15,602.4398,673,338
36242,15,602.4561,672,340
36243,15,602.473,672,339
36244,15,602.4893,670,337
36245,15,602.5059,669,336
36246,15,602.5227,668,334
36247,15,602.5389,668,333
36248,15,602.5555,670,334
36249,15,602.5721,671,335
36250,15,602.5887,675,339
36251,15,602.6053,674,332
36252,15,602.6218,674,332
36253,15,602.6384,674,332
36254,15,602.6549,674,332
36255,15,602.6716,674,332
36256,15,602.6887,674,332
36257,15,602.7046,674,332
36258,15,602.7213,907,481
36259,15,602.7377,910,480
36260,15,602.7544,912,478
36261,15,602.7711,909,477
36262,15,602.7875,904,474
36263,15,602.8048,900,473
36264,15,602.8212,898,472
36265,15,602.8452,897,472
36266,15,602.8538,890,471
36267,15,602.8704,874,462
36268,15,602.8868,810,411
36269,15,602.9034,773,379
36270,15,602.9202,721,326
36271,15,602.9368,884,790
36272,15,602.9536,884,787
36273,15,602.9697,884,787
36274,15,602.9863,883,787
36275,15,603.0028,882,787
36276,15,603.0194,711,312
36277,15,603.0359,727,323
36278,15,603.0527,758,343
36279,15,603.0691,848,403
36280,15,603.0859,890,434
36281,15,603.1022,937,473
36282,15,603.119,942,479
36283,15,603.1354,945,481
36284,15,603.1524,946,481
36285,15,603.1686,947,482
36286,15,603.1855,947,483
36287,15,603.2017,951,490
36288,15,603.2183,957,498
36289,15,603.235,977,524
36290,15,603.2513,987,538
36291,15,603.268,998,555
36292,15,603.2849,997,556
36293,15,603.301,995,557
36294,15,603.3178,994,558
36295,15,603.3342,994,561
36296,15,603.3509,994,563
36297,15,603.3673,993,569
36298,15,603.384,989,576
36299,15,603.4009,968,620

36300,15,603.4178,956,650
36301,15,603.4337,936,705
36302,15,603.4504,933,719
36303,15,603.4667,932,726
36304,15,603.4833,932,726
36305,15,603.4999,930,727
36306,15,603.5164,928,727
36307,15,603.5331,940,724
36308,15,603.5495,966,717
36309,15,603.5661,1059,688
36310,15,603.5826,1109,671
36311,15,603.5992,1177,647
36312,15,603.6161,1186,643
36313,15,603.6324,1185,642
36314,15,603.6489,1184,643
36315,15,603.6655,1184,645
36316,15,603.6823,1184,646
36317,15,603.6987,1186,646
36318,15,603.7157,1186,646
36319,15,603.7318,1187,646
36320,15,603.7484,1186,648
36321,15,603.7649,1179,653
36322,15,603.7814,1174,655
36323,15,603.798,1165,658
36324,15,603.8146,1162,659
36325,15,603.8312,1161,660
36326,15,603.8477,1161,660
36327,15,603.8644,1159,658
36328,15,603.881,1159,656
36329,15,603.8981,1159,655
36330,15,603.9141,1159,655
36331,15,603.9308,1158,656
36332,15,603.9472,1165,682
36333,15,603.9642,1166,684
36334,15,603.9808,1167,684
36335,15,603.997,1169,685
36336,15,604.0134,1169,685
36337,15,604.0308,1167,687
36338,15,604.0466,1166,687
36339,15,604.0637,1163,687
36340,15,604.0797,1162,688
36341,15,604.0969,1154,685
36342,15,604.1128,1129,679
36343,15,604.1298,1039,653
36344,15,604.146,984,637
36345,15,604.1635,936,622
36346,15,604.1792,889,607
36347,15,604.196,882,604
36348,15,604.2123,881,603
36349,15,604.2288,882,602
36350,15,604.2454,882,600
36351,15,604.262,882,600
36352,15,604.2786,880,602
36353,15,604.295,879,605
36354,15,604.3116,881,606
36355,15,604.329,882,605
36356,15,604.3447,883,603
36357,15,604.3613,882,601
36358,15,604.378,881,599
36359,15,604.3947,882,598
36360,15,604.4111,903,596
36361,15,604.4276,922,596
36362,15,604.4442,961,596
36363,15,604.4608,974,596
36364,15,604.4775,979,594
36365,15,604.4944,979,593
36366,15,604.5104,981,591
36367,15,604.5275,981,591
36368,15,604.5435,982,590
36369,15,604.5601,981,590
36370,15,604.5775,982,590
36371,15,604.5932,984,585
36372,15,604.6102,993,551
36373,15,604.6263,1000,525
36374,15,604.6429,1012,480
36375,15,604.6595,1016,465
36376,15,604.6765,1017,461
36377,15,604.6932,1015,461
36378,15,604.7092,1013,462
36379,15,604.7258,1013,463
36380,15,604.7423,1014,464
36381,15,604.7592,1015,463
36382,15,604.7755,1017,460
36383,15,604.7921,1017,460
36384,15,604.8086,1017,462
36385,15,604.8251,1012,469
36386,15,604.8419,986,506
36387,15,604.8591,969,532
36388,15,604.8748,942,577
36389,15,604.8914,935,591
36390,15,604.9083,936,595
36391,15,604.9255,936,596
36392,15,604.9412,936,598
36393,15,604.9577,936,599
36394,15,604.9742,935,598
36395,15,604.991,935,598
36396,15,605.0078,935,599
36397,15,605.024,934,600
36398,15,605.0405,933,600
36399,15,605.0571,932,603

36400,15,605.0737,931,605
36401,15,605.0902,930,607
36402,15,605.1068,929,617
36403,15,605.1234,929,617
36404,15,605.1399,929,617
36405,15,605.1565,929,617
36406,15,605.1732,929,617
36407,15,605.1896,929,617
36408,15,605.2062,929,617
36409,15,605.2228,769,737
36410,15,605.2394,769,737
36411,15,605.2559,732,737
36412,15,605.2725,732,737
36413,15,605.2893,805,711
36414,15,605.3061,843,692
36415,15,605.3221,884,667
36416,15,605.3387,882,655
36417,15,605.3553,880,642
36418,15,605.3718,878,640
36419,15,605.3887,848,625
36420,15,605.4051,829,616
36421,15,605.4216,789,600
36422,15,605.4381,780,595
36423,15,605.4549,777,593
36424,15,605.4714,776,594
36425,15,605.4881,776,597
36426,15,605.5044,776,598
36427,15,605.5211,776,598
36428,15,605.5379,776,597
36429,15,605.5542,772,597
36430,15,605.5707,762,600
36431,15,605.5876,755,602
36432,15,605.6038,754,602
36433,15,605.6205,754,602
36434,15,605.6371,751,603
36435,15,605.6539,748,604
36436,15,605.6702,745,604
36437,15,605.6873,745,604
36438,15,605.7032,749,604
36439,15,605.7205,752,605
36440,15,605.7363,758,603
36441,15,605.7529,786,600
36442,15,605.7697,874,592
36443,15,605.786,918,591
36444,15,605.8027,977,588
36445,15,605.8192,979,589
36446,15,605.8358,979,591
36447,15,605.8523,978,591
36448,15,605.8692,978,592
36449,15,605.8854,978,591
36450,15,605.902,978,593
36451,15,605.9185,978,594
36452,15,605.9352,975,594
36453,15,605.9517,973,593
36454,15,605.9686,973,592
36455,15,605.9849,975,594
36456,15,606.0014,978,596
36457,15,606.0179,977,597
36458,15,606.0349,977,596
36459,15,606.0516,976,596
36460,15,606.0677,976,595
36461,15,606.0843,976,594
36462,15,606.1012,978,586
36463,15,606.1174,983,569
36464,15,606.1342,1000,522
36465,15,606.1508,1008,498
36466,15,606.1671,1018,469
36467,15,606.1836,1019,467
36468,15,606.2007,1020,467
36469,15,606.2168,1021,466
36470,15,606.2335,1022,466
36471,15,606.2507,1022,470
36472,15,606.2668,1025,495
36473,15,606.2831,1026,502
36474,15,606.2997,1029,527
36475,15,606.3162,1032,544
