ID,IMG,Time,X,Y
38600,15,641.5208,1065,546
38601,15,641.5377,1064,544
38602,15,641.5539,1063,544
38603,15,641.5707,1064,543
38604,15,641.587,1065,543
38605,15,641.6036,1067,543
38606,15,641.6203,1069,545
38607,15,641.6367,1089,566
38608,15,641.6533,1104,585
38609,15,641.6702,1131,623
38610,15,641.6863,1139,636
38611,15,641.7031,1138,642
38612,15,641.7197,1137,643
38613,15,641.7368,1136,645
38614,15,641.7526,1136,646
38615,16,641.7701,1137,644
38616,16,641.7858,1138,643
38617,16,641.8023,1137,643
38618,16,641.8195,1137,643
38619,16,641.8355,1136,643
38620,16,641.8521,1135,643
38621,16,641.869,1137,646
38622,16,641.8853,1141,650
38623,16,641.9026,1155,661
38624,16,641.9183,1161,665
38625,16,641.9349,1164,668
38626,16,641.9515,1163,668
38627,16,641.9682,1163,667
38628,16,641.9848,1163,667
38629,16,642.0012,1161,667
38630,16,642.0179,1160,667
38631,16,642.0345,1160,666
38632,16,642.0508,1157,665
38633,16,642.0676,1146,660
38634,16,642.0845,1096,635
38635,16,642.1005,1066,618
38636,16,642.1179,1018,591
38637,16,642.1337,1009,584
38638,16,642.1503,1008,584
38639,16,642.1668,1007,585
38640,16,642.1837,1006,584
38641,16,642.1999,1006,583
38642,16,642.2165,1006,581
38643,16,642.233,1006,580
38644,16,642.2496,1006,580
38645,16,642.2663,1005,580
38646,16,642.2831,1005,579
38647,16,642.2993,1004,579
38648,16,642.3166,1002,581
38649,16,642.3325,1000,582
38650,16,642.3494,971,585
38651,16,642.3656,945,586
38652,16,642.3821,881,585
38653,16,642.3987,857,584
38654,16,642.4158,835,584
38655,16,642.4318,834,584
38656,16,642.4484,832,586
38657,16,642.465,830,587
38658,16,642.482,828,587
38659,16,642.4985,828,586
38660,16,642.5147,828,589
38661,16,642.5316,828,591
38662,16,642.5479,828,594
38663,16,642.5646,828,593
38664,16,642.5811,827,591
38665,16,642.5978,827,590
38666,16,642.6143,827,590
38667,16,642.6308,826,591
38668,16,642.6473,829,580
38669,16,642.6638,831,563
38670,16,642.6804,837,502
38671,16,642.6973,838,474
38672,16,642.7136,838,439
38673,16,642.7301,833,434
38674,16,642.7471,786,408
38675,16,642.7636,752,390
38676,16,642.7798,682,355
38677,16,642.7964,660,346
38678,16,642.813,641,342
38679,16,642.8297,639,343
38680,16,642.8461,636,345
38681,16,642.8627,636,345
38682,16,642.8796,635,345
38683,16,642.8959,634,346
38684,16,642.9125,642,346
38685,16,642.929,650,346
38686,16,642.9457,669,346
38687,16,642.962,675,346
38688,16,642.9786,680,345
38689,16,642.9957,679,344
38690,16,643.0118,679,344
38691,16,643.0283,681,346
38692,16,643.0449,706,353
38693,16,643.0614,713,355
38694,16,643.0779,739,362
38695,16,643.0945,767,370
38696,16,643.1116,767,370
38697,16,643.1276,767,370
38698,16,643.1445,767,370
38699,16,643.1611,767,370

38700,16,643.1773,767,370
38701,16,643.1942,619,370
38702,16,643.2105,624,363
38703,16,643.2271,631,351
38704,16,643.2436,634,343
38705,16,643.2602,638,332
38706,16,643.2767,636,331
38707,16,643.2933,634,331
38708,16,643.3102,633,329
38709,16,643.3267,633,327
38710,16,643.343,633,326
38711,16,643.3603,632,324
38712,16,643.3762,629,324
38713,16,643.3928,621,324
38714,16,643.4093,617,325
38715,16,643.4258,612,326
38716,16,643.4426,612,325
38717,16,643.4592,610,322
38718,16,643.4758,610,322
38719,16,643.4922,609,324
38720,16,643.5087,609,325
38721,16,643.5253,609,325
38722,16,643.5418,609,324
38723,16,643.5584,610,322
38724,16,643.575,613,325
38725,16,643.5917,613,325
38726,16,643.6082,613,325
38727,16,643.625,613,325
38728,16,643.6419,613,325
38729,16,643.6578,613,325
38730,16,643.6743,613,325
38731,16,643.6909,613,325
38732,16,643.7076,636,434
38733,16,643.7241,633,418
38734,16,643.7411,635,384
38735,16,643.7573,636,371
38736,16,643.7737,639,332
38737,16,643.7905,639,321
38738,16,643.8069,640,320
38739,16,643.8235,640,319
38740,16,643.84,640,320
38741,16,643.8566,640,320
38742,16,643.8732,640,320
38743,16,643.8902,640,319
38744,16,643.9063,661,340
38745,16,643.9229,688,368
38746,16,643.9399,748,442
38747,16,643.956,772,476
38748,16,643.9728,791,510
38749,16,643.9893,792,515
38750,16,644.0057,793,514
38751,16,644.0223,795,514
38752,16,644.0388,795,515
38753,16,644.0554,796,516
