ID,IMG,Time,X,Y
2400,0,41.47871,944,625
2401,0,41.49597,944,627
2402,0,41.51186,944,627
2403,0,41.52842,945,629
2404,0,41.54607,952,625
2405,0,41.56157,993,589
2406,0,41.57874,1026,559
2407,0,41.59469,1088,502
2408,0,41.61129,1108,485
2409,1,41.62783,1120,478
2410,1,41.64446,1120,479
2411,1,41.66113,1118,480
2412,1,41.67752,1117,480
2413,1,41.69432,1115,479
2414,1,41.71066,1116,477
2415,1,41.72795,1118,474
2416,1,41.74396,1119,473
2417,1,41.76122,1119,472
2418,1,41.77692,1119,470
2419,1,41.7935,1120,469
2420,1,41.81005,1120,469
2421,1,41.82742,1122,470
2422,1,41.84317,1122,470
2423,1,41.85979,1122,470
2424,1,41.87632,1112,472
2425,1,41.89289,1055,489
2426,1,41.90946,1016,501
2427,1,41.92624,951,524
2428,1,41.94259,937,531
2429,1,41.95957,932,535
2430,1,41.97572,932,537
2431,1,41.99231,932,540
2432,1,42.00885,932,541
2433,1,42.02549,932,542
2434,1,42.04197,932,542
2435,1,42.05868,932,543
2436,1,42.07515,929,543
2437,1,42.0917,912,537
2438,1,42.10825,901,531
2439,1,42.12488,880,521
2440,1,42.1414,875,518
2441,1,42.15805,874,516
2442,1,42.17465,874,515
2443,1,42.19122,877,514
2444,1,42.20766,879,513
2445,1,42.22425,878,526
2446,1,42.24079,876,554
2447,1,42.2574,871,644
2448,1,42.27425,870,691
2449,1,42.29109,868,749
2450,1,42.30706,867,755
2451,1,42.3237,866,756
2452,1,42.34032,867,756
2453,1,42.35729,868,757
2454,1,42.37336,869,758
2455,1,42.39001,869,759
2456,1,42.4066,869,758
2457,1,42.42313,868,758
2458,1,42.43959,868,758
2459,1,42.45631,873,757
2460,1,42.47286,900,742
2461,1,42.49021,935,717
2462,1,42.50585,948,706
2463,1,42.52253,955,699
2464,1,42.53901,956,694
2465,1,42.55556,957,693
2466,1,42.5724,957,693
2467,1,42.58877,956,693
2468,1,42.60525,954,695
2469,1,42.62183,954,696
2470,1,42.63839,959,691
2471,1,42.65519,965,683
2472,1,42.67153,978,664
2473,1,42.68809,982,657
2474,1,42.70465,986,649
2475,1,42.72153,987,647
2476,1,42.73824,989,641
2477,1,42.75437,991,639
2478,1,42.77187,990,638
2479,1,42.78754,988,638
2480,1,42.80408,984,640
2481,1,42.82067,983,641
2482,1,42.83752,997,646
2483,1,42.85396,1022,656
2484,1,42.87032,1099,688
2485,1,42.88689,1138,707
2486,1,42.90348,1183,733
2487,1,42.92053,1187,738
2488,1,42.9366,1186,739
2489,1,42.95367,1186,740
2490,1,42.96974,1187,742
2491,1,42.98628,1188,742
2492,1,43.00287,1188,744
2493,1,43.01952,1179,747
2494,1,43.03599,1119,763
2495,1,43.05318,1069,774
2496,1,43.06913,967,798
2497,1,43.08569,931,807
2498,1,43.1024,911,812
2499,1,43.11964,911,812

2500,1,43.13555,912,814
2501,1,43.15194,913,816
2502,1,43.16852,913,817
2503,1,43.18511,913,816
2504,1,43.20167,911,817
2505,1,43.21823,910,817
2506,1,43.23478,911,813
2507,1,43.25162,920,794
2508,1,43.26793,962,694
2509,1,43.2845,990,627
2510,1,43.30107,1035,517
2511,1,43.31762,1046,489
2512,1,43.33436,1051,479
2513,1,43.35142,1046,479
2514,1,43.36733,1016,483
2515,1,43.38388,1007,486
2516,1,43.40065,974,494
2517,1,43.41767,936,500
2518,1,43.43357,936,500
2519,1,43.45013,936,500
2520,1,43.46691,936,500
2521,1,43.48328,885,658
2522,1,43.49995,1012,566
2523,1,43.51641,1027,554
2524,1,43.53362,1057,529
2525,1,43.54954,1076,509
2526,1,43.5662,1075,492
2527,1,43.58314,1073,473
2528,1,43.59941,1076,469
2529,1,43.61628,1075,466
2530,1,43.6324,1073,467
2531,1,43.64907,1049,496
2532,1,43.66562,1025,534
2533,1,43.68232,969,641
2534,1,43.69864,946,691
2535,1,43.71534,925,747
2536,1,43.7319,923,753
2537,1,43.74834,922,754
2538,1,43.76493,921,754
2539,1,43.78184,920,755
2540,1,43.79826,919,756
2541,1,43.81468,919,757
2542,1,43.83117,919,757
2543,1,43.84786,911,769
2544,1,43.86432,907,778
2545,1,43.8809,899,793
2546,1,43.89791,896,797
2547,1,43.91401,893,797
2548,1,43.93067,892,797
2549,1,43.94716,886,802
2550,1,43.96398,880,808
2551,1,43.98073,839,841
2552,1,43.99688,798,870
2553,1,44.01339,741,914
2554,1,44.03037,741,914
2555,1,44.04663,741,914
2556,1,44.06311,741,914
2557,1,44.07969,741,914
2558,1,44.09622,741,914
2559,1,44.1128,741,914
2560,1,44.12938,741,914
2561,1,44.14614,741,914
2562,1,44.16288,901,795
2563,1,44.1792,803,810
2564,1,44.19571,834,800
2565,1,44.21223,848,794
2566,1,44.22887,876,775
2567,1,44.24568,885,765
2568,1,44.26222,891,756
2569,1,44.27856,888,756
2570,1,44.29523,886,759
2571,1,44.31169,886,759
2572,1,44.32836,896,750
2573,1,44.34475,912,735
2574,1,44.36133,949,699
2575,1,44.37787,963,684
2576,1,44.3946,981,667
2577,1,44.41102,983,666
2578,1,44.42759,983,663
2579,1,44.44417,981,662
2580,1,44.4609,977,663
2581,1,44.47733,977,666
2582,1,44.49385,979,667
2583,1,44.51053,983,667
2584,1,44.52697,982,712
2585,1,44.54366,982,712
2586,1,44.56011,982,712
2587,1,44.57666,982,712
2588,1,44.5933,982,712
2589,1,44.60982,982,712
2590,1,44.62654,982,712
2591,1,44.64325,783,747
2592,1,44.65997,898,705
2593,1,44.67607,905,731
2594,1,44.6927,917,731
2595,1,44.70922,949,723
2596,1,44.7258,965,712
2597,1,44.74238,970,682
2598,1,44.75893,968,670
2599,1,44.77552,965,666

2600,1,44.79211,965,666
2601,1,44.809,965,669
2602,1,44.82519,966,669
2603,1,44.84188,969,669
2604,1,44.85836,970,670
2605,1,44.87488,971,670
2606,1,44.89157,971,670
2607,1,44.90835,969,669
2608,1,44.92461,967,670
2609,1,44.94136,966,673
2610,1,44.95829,967,675
2611,1,44.97431,970,677
2612,1,44.99086,977,676
2613,1,45.00742,1000,675
2614,1,45.02397,1014,675
2615,1,45.04066,1031,673
2616,1,45.05797,1033,673
2617,1,45.07389,1031,671
2618,1,45.09039,1031,670
2619,1,45.10695,1032,671
2620,1,45.12338,1032,671
2621,1,45.14002,1033,672
2622,1,45.15678,1030,673
2623,1,45.17349,1003,694
2624,1,45.19,981,716
2625,1,45.20647,939,760
2626,1,45.22295,925,777
2627,1,45.23986,921,786
2628,1,45.25626,921,786
2629,1,45.27256,920,784
2630,1,45.28906,919,782
2631,1,45.30587,918,781
2632,1,45.32228,917,782
2633,1,45.33898,936,783
2634,1,45.35535,967,781
2635,1,45.37226,1083,772
2636,1,45.3885,1149,768
2637,1,45.40529,1236,765
2638,1,45.4216,1254,764
2639,1,45.43831,1256,765
2640,1,45.45485,1257,765
2641,1,45.47129,1258,765
2642,1,45.48787,1259,766
2643,1,45.50441,1259,766
2644,1,45.52185,1258,767
2645,1,45.53757,1258,766
2646,1,45.55452,1259,763
2647,1,45.57069,1259,762
2648,1,45.58747,1259,760
2649,1,45.60381,1259,760
2650,1,45.62059,1240,745
2651,1,45.63712,1216,723
2652,1,45.65352,1089,622
2653,1,45.67028,1017,569
2654,1,45.68667,899,490
2655,1,45.70322,876,477
2656,1,45.72023,868,477
2657,1,45.73641,868,478
2658,1,45.75341,865,480
2659,1,45.76949,864,481
2660,1,45.78615,861,479
2661,1,45.80262,861,478
2662,1,45.81936,862,478
2663,1,45.83609,863,477
2664,1,45.85233,865,474
2665,1,45.86916,866,473
2666,1,45.88565,865,471
2667,1,45.9026,864,471
2668,1,45.91858,869,475
2669,1,45.93525,882,482
2670,1,45.95194,927,517
2671,1,45.96835,951,537
2672,1,45.98508,979,565
2673,1,46.0017,981,569
2674,1,46.01799,976,603
2675,1,46.03532,968,647
2676,1,46.05112,961,699
2677,1,46.06769,957,733
2678,1,46.08455,948,788
2679,1,46.10121,948,788
2680,1,46.11739,948,788
2681,1,46.13445,948,788
2682,1,46.15054,810,843
2683,1,46.16747,908,814
2684,1,46.18368,925,796
2685,1,46.20022,924,787
2686,1,46.21686,933,755
2687,1,46.23334,931,742
2688,1,46.25001,929,738
2689,1,46.26649,931,739
2690,1,46.28312,931,739
2691,1,46.29966,930,739
2692,1,46.32443,922,751
2693,1,46.33295,915,762
2694,1,46.34939,909,775
2695,1,46.366,901,795
2696,1,46.38297,900,799
2697,1,46.39919,901,800
2698,1,46.41597,901,800
2699,1,46.43219,904,798

2700,1,46.44909,905,797
2701,1,46.46557,905,796
2702,1,46.48184,903,795
2703,1,46.49841,903,797
2704,1,46.51497,904,798
2705,1,46.53155,904,803
2706,1,46.54811,905,806
2707,1,46.56467,905,814
2708,1,46.58133,905,816
2709,1,46.59828,903,817
2710,1,46.61437,902,816
2711,1,46.63121,901,814
2712,1,46.64752,900,814
2713,1,46.66412,900,816
2714,1,46.68093,900,818
2715,1,46.69722,904,814
2716,1,46.71379,910,805
2717,1,46.73037,917,795
2718,1,46.74696,970,749
2719,1,46.76345,970,749
2720,1,46.78007,970,749
2721,1,46.79672,970,749
2722,1,46.81327,970,749
2723,1,46.83,970,749
2724,1,46.84631,970,749
2725,1,46.86289,1065,731
2726,1,46.87946,916,722
2727,1,46.89678,909,716
2728,1,46.91259,922,709
2729,1,46.92931,933,692
2730,1,46.94572,947,687
2731,1,46.9623,965,675
2732,1,46.97885,965,672
2733,1,46.99549,964,672
2734,1,47.01203,956,683
2735,1,47.02881,930,723
2736,1,47.04512,918,748
2737,1,47.06168,904,784
2738,1,47.07825,904,790
2739,1,47.09482,905,794
2740,1,47.11138,904,796
2741,1,47.12798,901,798
2742,1,47.14452,901,799
2743,1,47.16124,902,801
2744,1,47.17819,903,802
2745,1,47.19424,904,803
2746,1,47.21102,903,804
2747,1,47.22754,903,807
2748,1,47.24435,904,810
2749,1,47.26087,905,818
2750,1,47.27703,905,820
2751,1,47.2937,905,819
2752,1,47.31019,906,818
2753,1,47.32769,911,817
2754,1,47.34341,914,818
2755,1,47.36026,914,820
2756,1,47.37643,912,820
2757,1,47.3931,913,818
2758,1,47.40967,930,783
2759,1,47.42632,944,749
2760,1,47.44312,972,681
2761,1,47.45945,981,655
2762,1,47.47618,984,645
2763,1,47.49255,985,647
2764,1,47.50998,987,649
2765,1,47.52553,990,650
2766,1,47.5422,994,649
2767,1,47.55868,1006,680
2768,1,47.57524,1006,680
2769,1,47.59177,1006,680
2770,1,47.60836,1006,680
2771,1,47.62521,1006,680
2772,1,47.64158,1006,680
2773,1,47.65821,1006,680
2774,1,47.67469,1006,680
2775,1,47.69126,1006,680
2776,1,47.70779,990,704
2777,1,47.72463,989,685
2778,1,47.74099,987,663
2779,1,47.75755,987,654
2780,1,47.77439,987,627
2781,1,47.79109,989,621
2782,1,47.80725,991,623
2783,1,47.82375,991,624
2784,1,47.84048,991,625
2785,1,47.85695,992,625
2786,1,47.8736,990,624
2787,1,47.89009,989,623
2788,1,47.90695,988,626
2789,1,47.92326,985,633
2790,1,47.94027,983,641
2791,1,47.95628,981,651
2792,1,47.97303,977,708
2793,1,47.98964,977,708
2794,1,48.00603,977,708
2795,1,48.02267,977,708
2796,1,48.03908,977,708
2797,1,48.05566,977,708
2798,1,48.07235,977,708
2799,1,48.08897,977,708

2800,1,48.10539,1001,612
2801,1,48.12206,888,628
2802,1,48.13857,874,655
2803,1,48.15508,896,653
2804,1,48.17182,925,645
2805,1,48.18822,949,634
2806,1,48.20504,963,615
2807,1,48.22178,962,611
2808,1,48.23793,964,613
2809,1,48.2545,963,618
2810,1,48.27124,971,631
2811,1,48.28761,979,638
2812,1,48.3042,999,648
2813,1,48.32083,1006,651
2814,1,48.33757,1009,652
2815,1,48.35408,1008,652
2816,1,48.37046,1008,654
2817,1,48.38722,1008,654
2818,1,48.40391,1010,653
2819,1,48.42016,1010,654
2820,1,48.43731,1009,654
2821,1,48.45336,1009,654
2822,1,48.46988,1008,655
2823,1,48.48642,1009,654
2824,1,48.50377,1009,653
2825,1,48.51955,1009,653
2826,1,48.53631,1008,651
2827,1,48.55286,1007,650
2828,1,48.56928,1007,646
2829,1,48.58587,1007,645
2830,1,48.60239,1008,643
2831,1,48.61903,1008,643
2832,1,48.63566,1008,644
2833,1,48.65296,1007,649
2834,1,48.669,1006,667
2835,1,48.68528,1005,672
2836,1,48.70244,1008,688
2837,1,48.71872,1013,700
2838,1,48.73492,1013,700
2839,1,48.75146,1013,700
2840,1,48.76813,1329,170
2841,1,48.78467,1329,170
2842,1,48.8014,1329,170
2843,1,48.81807,1329,170
2844,1,48.83432,971,709
2845,1,48.85099,987,687
2846,1,48.8679,1003,663
2847,1,48.88405,1015,654
2848,1,48.90134,1032,632
2849,1,48.91731,1034,630
2850,1,48.93377,1036,634
2851,1,48.95028,1033,635
2852,1,48.96707,1013,636
2853,1,48.98395,996,634
2854,1,49.00009,961,628
2855,1,49.01653,950,626
2856,1,49.0332,940,628
2857,1,49.04972,940,630
2858,1,49.06648,941,629
2859,1,49.08295,942,628
2860,1,49.09991,944,627
2861,1,49.11594,943,628
2862,1,49.13261,943,629
2863,1,49.14923,942,629
2864,1,49.16571,942,629
2865,1,49.18221,942,630
2866,1,49.199,943,632
2867,1,49.21539,944,632
2868,1,49.23261,945,632
2869,1,49.24847,947,632
2870,1,49.26503,947,632
