ID,IMG,Time,X,Y
19200,7,320.0421,1098,750
19201,7,320.0587,1098,750
19202,7,320.0751,1098,750
19203,7,320.0916,1098,750
19204,7,320.1082,1098,750
19205,7,320.1248,729,921
19206,7,320.1414,729,921
19207,7,320.1579,769,888
19208,7,320.1745,814,835
19209,7,320.1913,920,723
19210,7,320.2076,959,675
19211,7,320.2246,953,673
19212,7,320.2408,951,668
19213,7,320.2579,982,686
19214,7,320.2739,1007,714
19215,7,320.2906,1042,749
19216,7,320.3076,1059,767
19217,7,320.3236,1069,794
19218,7,320.3403,1069,794
19219,7,320.3571,1069,794
19220,7,320.3737,1069,794
19221,7,320.3902,1069,794
19222,7,320.4064,1069,794
19223,7,320.423,1069,794
19224,7,320.4395,1069,794
19225,7,320.4561,1069,794
19226,7,320.4727,948,726
19227,7,320.4893,960,722
19228,7,320.5059,962,705
19229,7,320.5228,970,698
19230,7,320.539,959,685
19231,7,320.5561,955,679
19232,7,320.5721,956,662
19233,7,320.5887,955,654
19234,7,320.6052,955,647
19235,7,320.622,955,648
19236,7,320.6384,958,657
19237,7,320.655,958,659
19238,7,320.6715,957,661
19239,7,320.6884,956,660
19240,7,320.7046,956,660
19241,7,320.7213,956,661
19242,7,320.7379,957,660
19243,7,320.7543,957,660
19244,7,320.771,957,662
19245,7,320.7875,957,664
19246,7,320.8041,960,665
19247,7,320.8206,964,665
19248,7,320.8372,974,664
19249,7,320.854,981,665
19250,7,320.8704,994,669
19251,7,320.887,997,671
19252,7,320.9041,999,674
19253,7,320.92,999,674
19254,7,320.9371,999,673
19255,7,320.9533,999,672
19256,7,320.9698,999,670
19257,7,320.9862,1000,669
19258,7,321.003,1000,669
19259,7,321.0195,999,670
19260,7,321.036,999,672
19261,7,321.0525,1000,675
19262,7,321.0691,1001,677
19263,7,321.0857,1001,684
19264,7,321.1023,1003,712
19265,7,321.1188,1003,720
19266,7,321.1356,1006,745
19267,7,321.152,1011,763
19268,7,321.1685,1011,763
19269,7,321.1851,1011,763
19270,7,321.2017,1011,763
19271,7,321.2183,1011,763
19272,7,321.2348,1011,763
19273,7,321.2517,1011,763
19274,7,321.268,732,930
19275,7,321.2845,732,930
19276,7,321.301,787,876
19277,7,321.3178,951,728
19278,7,321.3341,963,710
19279,7,321.3507,973,686
19280,7,321.3674,962,683
19281,7,321.384,953,668
19282,7,321.4005,953,661
19283,7,321.417,952,668
19284,7,321.4339,951,679
19285,7,321.4505,951,688
19286,7,321.4667,950,691
19287,7,321.4832,940,767
19288,7,321.4999,940,767
19289,7,321.5164,940,767
19290,7,321.5329,940,767
19291,7,321.5495,940,767
19292,7,321.5662,940,767
19293,7,321.583,956,1019
19294,7,321.5993,956,1019
19295,7,321.6159,999,904
19296,7,321.6328,904,789
