ID,IMG,Time,X,Y
4800,1,81.24559,853,748
4801,1,81.26235,865,742
4802,1,81.27864,873,738
4803,1,81.2952,874,740
4804,1,81.31184,874,743
4805,1,81.3288,874,743
4806,1,81.3449,871,738
4807,1,81.36147,863,733
4808,1,81.37809,857,730
4809,1,81.39458,851,726
4810,1,81.41119,837,725
4811,1,81.42773,837,725
4812,1,81.44429,837,725
4813,1,81.46085,837,725
4814,1,81.47759,837,725
4815,1,81.49428,837,725
4816,1,81.51088,817,817
4817,1,81.52741,1015,810
4818,1,81.5438,976,788
4819,1,81.56036,953,763
4820,1,81.57702,942,755
4821,1,81.59375,896,739
4822,1,81.60997,885,739
4823,1,81.62669,883,737
4824,2,81.64309,882,733
4825,2,81.65997,881,746
4826,2,81.67622,882,761
4827,2,81.69281,884,790
4828,2,81.70943,884,800
4829,2,81.72616,883,805
4830,2,81.74255,882,807
4831,2,81.7591,879,811
4832,2,81.77563,880,812
4833,2,81.79221,882,814
4834,2,81.80908,882,814
4835,2,81.82539,881,816
4836,2,81.84193,882,832
4837,2,81.8586,890,852
4838,2,81.87505,810,934
4839,2,81.89166,630,1082
4840,2,81.90852,639,1082
4841,2,81.92506,642,1174
4842,2,81.94145,788,1141
4843,2,81.95799,930,795
4844,2,81.97449,921,698
4845,2,81.99106,912,545
4846,2,82.00797,909,542
4847,2,82.02415,902,520
4848,2,82.04078,901,517
4849,2,82.05727,901,518
4850,2,82.07383,901,517
4851,2,82.09041,900,515
4852,2,82.10696,899,515
4853,2,82.12356,898,516
4854,2,82.14011,897,516
4855,2,82.15673,897,518
4856,2,82.17324,898,521
4857,2,82.19014,913,557
4858,2,82.20635,926,593
4859,2,82.22295,952,671
4860,2,82.23968,960,700
4861,2,82.25622,965,719
4862,2,82.27262,965,719
4863,2,82.28946,965,721
4864,2,82.30611,965,722
4865,2,82.32265,965,724
4866,2,82.33891,965,724
4867,2,82.35554,965,725
4868,2,82.37204,964,727
4869,2,82.38877,963,731
4870,2,82.40533,960,730
4871,2,82.42186,930,717
4872,2,82.43836,903,704
4873,2,82.45536,846,679
4874,2,82.47158,825,669
4875,2,82.48808,811,662
4876,2,82.50469,810,661
4877,2,82.52126,808,660
4878,2,82.53769,808,661
4879,2,82.55438,809,660
4880,2,82.57091,809,660
4881,2,82.58779,809,657
4882,2,82.60401,809,656
4883,2,82.62072,808,656
4884,2,82.63763,806,657
4885,2,82.65367,805,659
4886,2,82.67042,804,661
4887,2,82.68681,804,660
4888,2,82.70368,807,657
4889,2,82.71993,818,650
4890,2,82.73672,873,614
4891,2,82.75316,909,592
4892,2,82.76973,970,556
4893,2,82.78653,983,548
4894,2,82.80284,987,549
4895,2,82.8194,987,549
4896,2,82.83601,989,550
4897,2,82.85266,990,550
4898,2,82.86904,990,549
4899,2,82.88598,990,549

4900,2,82.90229,990,550
4901,2,82.91904,994,548
4902,2,82.9353,1015,543
4903,2,82.95256,1033,539
4904,2,82.96842,1045,537
4905,2,82.98505,1069,533
4906,2,83.00161,1069,533
4907,2,83.01892,1069,533
4908,2,83.03536,758,827
4909,2,83.05126,758,827
4910,2,83.0682,877,679
4911,2,83.08439,901,666
4912,2,83.10107,955,629
4913,2,83.11754,966,604
4914,2,83.1341,973,584
4915,2,83.15067,971,582
4916,2,83.16761,965,582
4917,2,83.18388,964,586
4918,2,83.20034,964,589
4919,2,83.21695,965,588
4920,2,83.23351,966,584
4921,2,83.25008,965,583
4922,2,83.26692,964,583
4923,2,83.28318,965,584
4924,2,83.2998,972,595
4925,2,83.31655,977,606
4926,2,83.33323,983,629
4927,2,83.34972,984,637
4928,2,83.36602,983,640
4929,2,83.38261,983,640
4930,2,83.39919,983,640
4931,2,83.41574,984,642
4932,2,83.43236,985,641
4933,2,83.4491,985,640
4934,2,83.46552,984,640
4935,2,83.48199,984,643
4936,2,83.49867,984,644
4937,2,83.51528,997,651
4938,2,83.53181,1020,662
4939,2,83.54826,1080,701
4940,2,83.56484,1108,722
4941,2,83.58138,1138,750
4942,2,83.5981,1139,753
4943,2,83.61481,1140,754
4944,2,83.6311,1141,754
4945,2,83.64793,1141,755
4946,2,83.66424,1142,756
4947,2,83.68082,1143,759
4948,2,83.69738,1143,759
