ID,IMG,Time,X,Y
14400,5,240.2161,901,686
14401,5,240.2327,898,686
14402,5,240.2499,898,686
14403,5,240.2661,900,686
14404,5,240.2824,902,686
14405,5,240.2992,903,686
14406,5,240.3155,902,686
14407,5,240.3321,900,685
14408,5,240.3491,900,686
14409,5,240.3652,900,687
14410,5,240.3818,900,688
14411,5,240.3984,900,687
14412,5,240.4149,900,687
14413,5,240.4317,896,686
14414,5,240.4481,894,685
14415,5,240.4646,889,683
14416,5,240.4814,888,683
14417,5,240.498,891,682
14418,5,240.5143,893,682
14419,5,240.531,897,681
14420,5,240.5477,897,681
14421,5,240.5641,896,682
14422,5,240.5806,894,682
14423,5,240.5974,892,682
14424,5,240.6142,893,681
14425,5,240.6303,895,680
14426,5,240.6468,896,681
14427,5,240.6637,896,682
14428,5,240.68,896,683
14429,5,240.6965,895,684
14430,5,240.7131,895,684
14431,5,240.73,894,685
14432,5,240.7463,894,685
14433,5,240.7632,892,681
14434,5,240.7794,893,680
14435,5,240.7961,889,682
14436,5,240.8129,880,685
14437,5,240.8291,839,702
14438,5,240.8456,814,712
14439,5,240.8622,778,728
14440,5,240.8791,771,733
14441,5,240.8954,770,737
14442,5,240.9125,769,737
14443,5,240.9285,767,735
14444,5,240.9451,767,735
14445,5,240.9613,766,737
14446,5,240.978,767,738
14447,5,240.9948,768,737
14448,5,241.0114,768,735
14449,5,241.0279,766,731
14450,5,241.0444,765,730
14451,5,241.0611,765,731
14452,5,241.0778,766,732
14453,5,241.0943,766,735
14454,5,241.1108,765,736
14455,5,241.1278,763,735
14456,5,241.1439,763,734
14457,5,241.1609,763,734
14458,5,241.1772,765,734
14459,5,241.1939,766,734
14460,5,241.2102,767,736
14461,5,241.227,768,735
14462,5,241.2433,769,735
14463,5,241.2604,770,734
14464,5,241.2764,769,733
14465,5,241.2931,768,733
14466,5,241.3096,766,732
14467,5,241.3261,767,731
14468,5,241.3428,769,732
14469,5,241.3681,767,731
14470,5,241.3759,756,730
14471,5,241.3925,749,729
14472,5,241.4097,739,727
14473,5,241.4259,738,725
14474,5,241.4421,740,725
14475,5,241.4586,740,727
14476,5,241.4752,738,728
14477,5,241.4917,737,728
14478,5,241.5084,737,726
14479,5,241.5249,737,725
14480,5,241.5415,738,724
14481,6,241.5584,743,716
14482,6,241.5746,773,674
14483,6,241.5912,796,643
14484,6,241.6078,840,587
14485,6,241.6244,853,571
14486,6,241.6409,861,562
14487,6,241.6578,862,561
14488,6,241.674,879,555
14489,6,241.6908,898,549
14490,6,241.7071,938,539
14491,6,241.7237,952,536
14492,6,241.7404,960,534
14493,6,241.7568,960,534
14494,6,241.7736,959,530
14495,6,241.7901,959,529
14496,6,241.8065,960,528
14497,6,241.8231,960,528
14498,6,241.8397,961,527
14499,6,241.8562,960,528

14500,6,241.8728,960,530
14501,6,241.8896,960,531
14502,6,241.9061,961,531
14503,6,241.9226,960,534
14504,6,241.9392,947,567
14505,6,241.9558,937,598
14506,6,241.9731,918,665
14507,6,241.989,911,688
14508,6,242.0053,907,704
14509,6,242.0219,907,705
14510,6,242.0385,908,704
14511,6,242.055,909,704
14512,6,242.0716,908,705
14513,6,242.0881,908,706
14514,6,242.1049,908,707
14515,6,242.1213,908,707
14516,6,242.1383,909,704
14517,6,242.1545,908,702
14518,6,242.171,907,701
14519,6,242.1875,906,701
14520,6,242.2042,905,701
14521,6,242.2208,904,703
14522,6,242.2374,893,724
14523,6,242.2538,884,748
14524,6,242.2713,865,799
14525,6,242.2873,859,819
14526,6,242.304,854,835
14527,6,242.3202,854,834
14528,6,242.3372,852,833
14529,6,242.3534,852,833
14530,6,242.3699,852,833
14531,6,242.3864,854,835
14532,6,242.4032,854,836
14533,6,242.4196,855,837
14534,6,242.4361,855,836
14535,6,242.4526,856,838
14536,6,242.4693,856,839
14537,6,242.4857,856,840
14538,6,242.503,856,840
14539,6,242.519,856,840
14540,6,242.5355,856,840
14541,6,242.552,857,821
14542,6,242.5686,854,789
14543,6,242.5853,830,687
14544,6,242.6018,808,629
14545,6,242.6183,760,546
14546,6,242.6353,743,526
14547,6,242.6514,726,510
14548,6,242.668,706,494
14549,6,242.685,644,447
14550,6,242.7011,614,425
14551,6,242.7177,576,399
14552,6,242.7343,574,400
14553,6,242.7508,570,400
14554,6,242.7674,569,399
14555,6,242.784,568,398
14556,6,242.8005,568,399
14557,6,242.8171,573,397
14558,6,242.8338,579,393
14559,6,242.8503,594,385
14560,6,242.8669,599,381
14561,6,242.8835,603,378
14562,6,242.9,601,377
14563,6,242.917,602,376
14564,6,242.933,603,376
14565,6,242.9496,603,374
14566,6,242.9662,602,373
14567,6,242.9828,599,373
14568,6,242.9993,598,373
14569,6,243.0159,599,372
14570,6,243.0325,600,371
14571,6,243.049,603,370
14572,6,243.0658,603,371
14573,6,243.0822,602,371
14574,6,243.099,601,371
14575,6,243.1156,598,369
14576,6,243.1319,598,368
14577,6,243.1485,600,368
14578,6,243.165,601,368
14579,6,243.1816,600,367
14580,6,243.1981,600,366
14581,6,243.2148,600,364
14582,6,243.2316,600,365
14583,6,243.2485,602,367
14584,6,243.2644,602,368
14585,6,243.2811,603,370
14586,6,243.2975,603,371
14587,6,243.3144,602,372
14588,6,243.3306,602,375
14589,6,243.3472,602,376
14590,6,243.3638,603,377
14591,6,243.3803,604,377
14592,6,243.3971,604,375
14593,6,243.4135,604,374
14594,6,243.43,604,373
14595,6,243.4469,604,373
14596,6,243.4632,603,374
14597,6,243.4798,603,375
14598,6,243.4967,602,374
14599,6,243.5129,602,374

14600,6,243.5295,603,373
14601,6,243.5462,602,373
14602,6,243.5628,602,373
14603,6,243.5791,602,374
14604,6,243.5959,602,375
14605,6,243.6123,602,375
14606,6,243.6288,602,374
14607,6,243.6454,603,374
14608,6,243.6623,604,375
14609,6,243.6794,603,377
14610,6,243.6953,612,382
14611,6,243.7117,632,390
14612,6,243.729,718,435
14613,6,243.7448,777,467
14614,6,243.7614,874,523
14615,6,243.7779,898,538
14616,6,243.7945,911,546
14617,6,243.8111,910,546
14618,6,243.8277,911,549
14619,6,243.8442,912,551
14620,6,243.8608,913,552
14621,6,243.8773,913,553
14622,6,243.8939,913,555
14623,6,243.9105,913,556
14624,6,243.9272,916,557
14625,6,243.9438,921,557
14626,6,243.9608,933,560
