ID,IMG,Time,X,Y
31300,12,520.2261,872,548
31301,12,520.243,874,547
31302,12,520.2593,875,547
31303,12,520.2759,874,548
31304,12,520.2932,873,548
31305,12,520.309,872,548
31306,12,520.3255,871,548
31307,12,520.3427,871,549
31308,12,520.3586,871,550
31309,12,520.3754,866,547
31310,12,520.3918,858,544
31311,12,520.4085,837,536
31312,12,520.425,828,533
31313,12,520.4417,822,531
31314,12,520.4581,820,529
31315,12,520.4747,820,528
31316,12,520.4915,821,529
31317,12,520.5081,822,530
31318,12,520.5244,822,532
31319,12,520.541,821,531
31320,12,520.5575,820,530
31321,12,520.5746,820,530
31322,12,520.5906,819,531
31323,12,520.6072,819,531
31324,12,520.6239,818,531
31325,12,520.6404,818,531
31326,12,520.657,818,530
31327,12,520.6745,818,529
31328,12,520.69,817,528
31329,12,520.7067,815,527
31330,12,520.7231,809,525
31331,12,520.7397,806,524
31332,12,520.7563,804,523
31333,12,520.7728,803,523
31334,12,520.7895,802,524
31335,12,520.8061,802,523
31336,12,520.8228,802,521
31337,12,520.8392,802,520
31338,12,520.8558,801,519
31339,12,520.8727,800,520
31340,12,520.8889,800,521
31341,12,520.9054,801,522
31342,12,520.9219,802,523
31343,12,520.939,802,523
31344,12,520.9551,800,522
31345,12,520.972,800,522
31346,12,520.9882,801,522
31347,12,521.0049,801,523
31348,12,521.0213,802,523
31349,12,521.038,803,519
31350,12,521.0544,805,508
31351,12,521.0714,806,503
31352,12,521.0876,807,499
31353,12,521.1041,808,499
31354,12,521.121,808,500
31355,12,521.1373,808,501
31356,12,521.1544,808,503
31357,12,521.1704,808,505
31358,12,521.187,810,508
31359,12,521.204,810,510
31360,12,521.2202,811,515
31361,12,521.2367,811,517
31362,12,521.2533,813,519
31363,12,521.27,814,520
31364,12,521.2864,814,519
31365,12,521.3031,812,519
31366,12,521.3198,810,523
31367,12,521.3361,810,528
31368,12,521.3527,809,537
31369,12,521.3693,809,540
31370,12,521.3858,810,542
31371,12,521.403,810,541
31372,12,521.4189,811,539
31373,12,521.4355,812,538
31374,12,521.4526,811,538
31375,12,521.4686,810,539
31376,12,521.4855,809,538
31377,12,521.5026,810,538
31378,12,521.5184,809,541
31379,12,521.5349,807,550
31380,12,521.5516,807,555
31381,12,521.5684,807,560
31382,12,521.5847,806,559
31383,12,521.6013,804,558
31384,13,521.6178,804,558
31385,13,521.6346,804,555
31386,13,521.6509,804,553
31387,13,521.6674,804,552
31388,13,521.6844,803,552
31389,13,521.7006,801,553
31390,13,521.7171,800,554
