ID,IMG,Time,X,Y
12000,4,200.4505,928,680
12001,4,200.4675,927,678
12002,4,200.4837,928,678
12003,4,200.5002,929,678
12004,4,200.5169,930,679
12005,4,200.5334,930,679
12006,4,200.55,929,678
12007,4,200.5667,924,678
12008,4,200.5831,923,679
12009,4,200.5998,922,681
12010,4,200.6163,924,681
12011,4,200.633,931,679
12012,4,200.6494,933,679
12013,4,200.6668,934,676
12014,4,200.6825,933,676
12015,4,200.6992,931,676
12016,4,200.7156,931,677
12017,4,200.7323,931,678
12018,4,200.7491,931,678
12019,4,200.7654,931,678
12020,4,200.782,931,678
12021,4,200.7986,931,677
12022,4,200.815,931,677
12023,4,200.8317,931,678
12024,4,200.8481,930,679
12025,4,200.8647,929,680
12026,4,200.882,929,678
12027,4,200.8979,930,673
12028,4,200.9146,934,647
12029,4,200.9315,935,632
12030,4,200.9475,936,609
12031,4,200.9641,936,606
12032,4,200.9807,937,605
12033,4,200.9972,936,605
12034,4,201.0138,935,605
12035,4,201.0304,934,605
12036,4,201.0475,935,605
12037,4,201.0635,935,605
12038,4,201.08,934,604
12039,4,201.0966,935,603
12040,4,201.1133,935,603
12041,4,201.1299,935,603
12042,4,201.1463,935,605
12043,4,201.1632,936,605
12044,4,201.1795,937,606
12045,4,201.1961,937,605
12046,4,201.2126,935,602
12047,4,201.2292,934,602
12048,4,201.2463,938,598
12049,4,201.2623,945,593
12050,4,201.2795,961,579
12051,4,201.2954,968,574
12052,4,201.312,974,570
12053,4,201.3286,973,571
12054,4,201.3454,973,571
12055,4,201.362,972,570
12056,4,201.3783,971,568
12057,4,201.395,971,568
12058,4,201.4114,971,569
12059,4,201.428,972,569
12060,4,201.4445,973,568
12061,4,201.4611,973,568
12062,4,201.4779,971,566
12063,4,201.4948,970,566
12064,4,201.5109,969,568
12065,4,201.5274,969,568
12066,5,201.5439,968,569
12067,5,201.5605,968,568
12068,5,201.5771,968,568
12069,5,201.5936,968,568
12070,5,201.6103,969,567
12071,5,201.6268,970,567
12072,5,201.644,970,568
12073,5,201.6599,970,569
12074,5,201.6765,970,569
12075,5,201.693,970,567
12076,5,201.7097,971,566
12077,5,201.7265,970,566
12078,5,201.7428,970,567
12079,5,201.76,969,568
12080,5,201.7759,968,569
12081,5,201.7924,968,571
12082,5,201.809,967,572
12083,5,201.8256,963,586
12084,5,201.8424,957,603
12085,5,201.8593,943,650
12086,5,201.8753,938,671
12087,5,201.8918,935,697
12088,5,201.9091,934,702
12089,5,201.925,933,704
12090,5,201.9415,932,704
12091,5,201.9582,930,703
12092,5,201.9747,930,702
12093,5,201.9912,928,703
12094,5,202.0082,927,704
12095,5,202.0245,929,703
12096,5,202.0409,930,703
12097,5,202.0578,930,704
12098,5,202.0744,926,707
12099,5,202.0906,914,719

12100,5,202.1073,909,725
12101,5,202.1239,904,730
12102,5,202.1403,903,730
12103,5,202.1571,902,729
12104,5,202.1734,902,729
12105,5,202.1902,901,730
12106,5,202.2066,901,730
12107,5,202.2233,896,751
12108,5,202.2401,890,772
12109,5,202.2563,873,821
12110,5,202.2729,865,838
12111,5,202.2894,859,853
12112,5,202.306,859,854
12113,5,202.3226,857,858
12114,5,202.3391,856,859
12115,5,202.3557,856,860
12116,5,202.3723,856,859
12117,5,202.3889,855,857
12118,5,202.4058,850,857
12119,5,202.422,840,861
12120,5,202.4386,837,864
12121,5,202.4559,836,867
12122,5,202.4717,838,868
12123,5,202.4885,840,867
12124,5,202.5048,839,867
12125,5,202.5214,837,866
12126,5,202.5379,837,866
12127,5,202.5545,840,867
12128,5,202.5711,842,868
12129,5,202.5877,845,867
12130,5,202.6042,846,866
12131,5,202.6208,844,865
12132,5,202.6377,843,865
12133,5,202.654,843,868
12134,5,202.6706,844,870
12135,5,202.6877,843,871
12136,5,202.7036,842,870
12137,5,202.7204,839,867
12138,5,202.7369,839,866
12139,5,202.7533,840,865
12140,5,202.77,842,865
12141,5,202.7866,842,866
12142,5,202.803,843,868
12143,5,202.8196,844,869
12144,5,202.8361,844,872
12145,5,202.8533,844,873
12146,5,202.8693,844,875
12147,5,202.8858,844,875
12148,5,202.9027,846,873
12149,5,202.919,847,872
12150,5,202.9361,847,871
12151,5,202.9521,846,870
12152,5,202.9687,842,871
12153,5,202.9852,841,871
12154,5,203.0018,840,871
12155,5,203.0184,839,872
12156,5,203.035,837,873
12157,5,203.0515,836,873
12158,5,203.0681,836,873
12159,5,203.0847,836,873
12160,5,203.1013,836,873
12161,5,203.1178,835,873
