ID,IMG,Time,X,Y
9600,3,160.6601,940,662
9601,3,160.6767,939,665
9602,3,160.6933,948,700
9603,3,160.7098,969,733
9604,3,160.7263,991,780
9605,3,160.7429,1008,801
9606,3,160.7595,1180,963
9607,3,160.776,1180,963
9608,3,160.793,1158,967
9609,3,160.8093,1145,969
9610,3,160.8261,986,814
9611,3,160.8423,961,794
9612,3,160.859,940,750
9613,3,160.8755,907,726
9614,3,160.8926,874,710
9615,3,160.9086,840,684
9616,3,160.9252,840,678
9617,3,160.9419,841,672
9618,3,160.9583,841,671
9619,3,160.9753,842,673
9620,3,160.9914,842,674
9621,3,161.0085,843,677
9622,3,161.0246,844,676
9623,3,161.0411,845,676
9624,3,161.0577,843,675
9625,3,161.0744,834,656
9626,3,161.0909,826,642
9627,3,161.1074,811,616
9628,3,161.1242,805,609
9629,3,161.1406,802,609
9630,3,161.1571,803,609
9631,3,161.174,806,604
9632,3,161.1902,807,603
9633,3,161.2069,807,602
9634,3,161.2235,807,603
9635,3,161.2403,808,605
9636,3,161.2565,809,605
9637,3,161.2732,810,600
9638,3,161.2896,810,597
9639,3,161.3063,811,587
9640,3,161.3228,811,583
9641,3,161.3394,810,581
9642,3,161.3559,810,581
9643,3,161.3727,810,582
9644,3,161.3895,811,582
9645,3,161.4056,812,583
9646,3,161.4221,812,583
9647,3,161.4387,812,584
9648,3,161.4553,812,584
9649,3,161.4721,815,583
9650,3,161.4884,815,582
9651,3,161.5051,814,580
9652,3,161.5216,813,578
9653,4,161.5387,814,576
9654,4,161.5548,813,575
9655,4,161.5715,810,574
9656,4,161.5878,810,574
9657,4,161.6045,810,573
9658,4,161.621,818,572
9659,4,161.6376,829,575
9660,4,161.6541,873,588
9661,4,161.6707,896,595
9662,4,161.6874,930,608
9663,4,161.7043,935,612
9664,4,161.7204,935,613
9665,4,161.737,935,612
9666,4,161.7535,937,608
9667,4,161.7701,938,606
9668,4,161.7868,938,604
9669,4,161.8033,938,604
9670,4,161.8197,934,603
9671,4,161.8366,933,602
9672,4,161.8529,935,598
9673,4,161.8694,937,597
9674,4,161.886,939,597
9675,4,161.9026,938,598
9676,4,161.9192,935,602
9677,4,161.9357,933,602
9678,4,161.9525,933,600
9679,4,161.9689,931,599
9680,4,161.9855,925,601
9681,4,162.0026,920,602
9682,4,162.0187,910,604
9683,4,162.0353,908,604
9684,4,162.0519,908,604
9685,4,162.0684,909,604
9686,4,162.0848,911,605
9687,4,162.1014,911,606
9688,4,162.118,912,605
9689,4,162.1346,913,604
9690,4,162.1511,914,604
9691,4,162.1677,914,606
9692,4,162.1842,915,601
9693,4,162.2008,914,596
9694,4,162.2174,912,584
9695,4,162.2341,910,579
9696,4,162.2509,907,577
9697,4,162.2671,907,577
9698,4,162.2843,910,579
9699,4,162.3002,911,580

9700,4,162.3173,912,581
9701,4,162.3334,912,581
9702,4,162.35,911,582
9703,4,162.3671,912,582
9704,4,162.3831,914,580
9705,4,162.3999,916,578
9706,4,162.4166,919,570
9707,4,162.4327,920,567
9708,4,162.4493,918,566
9709,4,162.466,917,568
9710,4,162.4825,916,570
9711,4,162.499,916,569
9712,4,162.5157,913,568
9713,4,162.5321,912,567
9714,4,162.5488,912,566
9715,4,162.5655,913,566
9716,4,162.5818,913,563
9717,4,162.5984,905,556
9718,4,162.6156,846,511
9719,4,162.6315,796,477
9720,4,162.6481,685,409
9721,4,162.6649,645,388
9722,4,162.6816,608,373
9723,4,162.6978,606,374
9724,4,162.7146,604,376
9725,4,162.731,603,376
9726,4,162.7476,604,376
9727,4,162.7641,606,376
9728,4,162.7809,606,376
9729,4,162.7972,605,376
9730,4,162.8138,604,375
9731,4,162.8303,602,372
9732,4,162.8469,602,372
9733,4,162.8634,600,372
9734,4,162.88,599,373
9735,4,162.8966,599,376
9736,4,162.9131,598,377
9737,4,162.9298,598,377
9738,4,162.9463,599,376
9739,4,162.9632,600,373
9740,4,162.9794,607,374
9741,4,162.996,648,393
9742,4,163.0125,687,414
9743,4,163.0291,777,464
9744,4,163.0457,812,484
9745,4,163.0624,848,507
9746,4,163.0788,851,508
9747,4,163.0958,850,508
9748,4,163.112,851,507
9749,4,163.1288,852,506
9750,4,163.1451,852,507
9751,4,163.1617,852,508
9752,4,163.1782,851,508
9753,4,163.1951,836,496
9754,4,163.2117,813,481
9755,4,163.2279,731,437
9756,4,163.2445,686,414
9757,4,163.2611,619,383
9758,4,163.2776,606,376
9759,4,163.295,603,374
9760,4,163.3111,604,375
9761,4,163.3273,603,378
9762,4,163.3443,602,377
