ID,IMG,Time,X,Y
45800,18,760.6857,963,535
45801,18,760.7022,963,535
45802,18,760.7188,963,534
45803,18,760.7357,963,536
45804,18,760.752,962,536
45805,18,760.7684,961,535
45806,18,760.785,961,534
45807,18,760.8023,964,533
45808,18,760.8181,965,533
45809,18,760.8348,967,533
45810,18,760.8516,964,533
45811,18,760.8679,930,527
45812,18,760.8844,896,519
45813,18,760.901,818,502
45814,18,760.9175,790,496
45815,18,760.9341,766,487
45816,18,760.9507,766,484
45817,18,760.9673,768,483
45818,18,760.984,770,484
45819,18,761.0004,770,487
45820,18,761.0171,770,486
45821,18,761.0339,767,483
45822,18,761.0501,766,482
45823,18,761.0667,767,481
45824,18,761.0834,768,481
45825,18,761.0998,769,483
45826,18,761.1165,769,484
45827,18,761.1333,769,483
45828,18,761.1495,769,482
45829,18,761.1662,769,482
45830,18,761.1826,769,482
45831,18,761.1992,769,485
45832,18,761.216,768,486
45833,18,761.2325,767,487
45834,18,761.2489,766,487
45835,18,761.2654,768,485
45836,18,761.282,769,484
45837,18,761.2988,770,485
45838,18,761.3152,769,486
45839,18,761.3325,768,488
45840,18,761.3483,767,488
45841,18,761.3649,766,487
45842,18,761.3815,766,487
45843,18,761.3981,765,489
45844,18,761.4146,765,490
45845,18,761.4313,766,490
45846,18,761.4477,767,489
45847,18,761.4642,770,486
45848,18,761.481,770,486
45849,18,761.4977,769,486
45850,18,761.5141,768,486
45851,18,761.5306,768,487
45852,18,761.5472,769,487
45853,18,761.5637,770,486
45854,18,761.5802,770,485
45855,18,761.5969,768,488
45856,18,761.6133,764,497
45857,18,761.6306,751,547
45858,18,761.6465,746,579
45859,19,761.6631,738,626
45860,19,761.6796,738,636
45861,19,761.6969,740,640
45862,19,761.7129,741,642
45863,19,761.7297,743,643
45864,19,761.7458,744,641
45865,19,761.7625,745,639
45866,19,761.7792,744,639
45867,19,761.7958,745,640
45868,19,761.8127,751,654
45869,19,761.8287,756,663
45870,19,761.8453,767,678
45871,19,761.8619,770,681
45872,19,761.8784,772,680
45873,19,761.8951,772,680
45874,19,761.9116,773,682
45875,19,761.9283,773,683
45876,19,761.9448,774,683
45877,19,761.9615,774,683
45878,19,761.9778,774,682
45879,19,761.9945,774,682
45880,19,762.0109,789,678
45881,19,762.0275,811,673
45882,19,762.0447,858,660
45883,19,762.0607,877,655
45884,19,762.0772,891,651
45885,19,762.0939,892,652
45886,19,762.1109,894,653
45887,19,762.127,895,652
45888,19,762.1436,894,650
45889,19,762.16,893,650
45890,19,762.1766,893,652
45891,19,762.1932,899,653
45892,19,762.2097,928,653
45893,19,762.2265,951,651
45894,19,762.2429,991,646
45895,19,762.2595,1004,644
45896,19,762.2762,1012,643
45897,19,762.2927,1013,642
45898,19,762.3093,1014,641
45899,19,762.3259,1015,641

45900,19,762.3428,1015,643
45901,19,762.3588,1015,644
45902,19,762.3754,1013,644
45903,19,762.3927,1011,643
45904,19,762.4085,1010,641
45905,19,762.4251,1011,641
45906,19,762.4418,1013,640
45907,19,762.4583,1013,639
45908,19,762.4751,994,639
45909,19,762.4914,972,637
45910,19,762.5086,922,633
45911,19,762.5246,902,631
45912,19,762.5418,886,629
45913,19,762.5576,885,629
45914,19,762.5742,884,630
45915,19,762.5908,883,630
45916,19,762.6074,883,629
45917,19,762.6239,883,628
45918,19,762.6405,884,628
45919,19,762.6571,885,628
45920,19,762.6736,886,629
45921,19,762.6903,880,623
45922,19,762.7073,845,585
45923,19,762.7233,810,547
45924,19,762.7399,723,461
45925,19,762.7564,685,426
45926,19,762.7731,644,393
45927,19,762.7896,637,388
45928,19,762.8067,636,386
45929,19,762.8227,635,386
45930,19,762.8394,633,385
45931,19,762.856,631,387
45932,19,762.8732,632,390
45933,19,762.889,633,391
45934,19,762.9056,633,391
45935,19,762.9223,632,389
45936,19,762.9387,632,388
45937,19,762.9553,631,388
45938,19,762.9718,632,390
45939,19,762.9884,632,391
45940,19,763.0054,632,390
45941,19,763.0215,632,388
45942,19,763.0381,631,388
45943,19,763.0546,632,389
45944,19,763.0712,633,389
45945,19,763.0881,631,390
45946,19,763.1043,627,390
45947,19,763.1209,613,390
45948,19,763.1375,606,390
45949,19,763.1541,600,390
45950,19,763.1706,599,391
45951,19,763.1872,599,390
45952,19,763.2038,599,389
45953,19,763.2211,600,389
45954,19,763.2369,601,390
45955,19,763.2537,601,392
45956,19,763.27,600,393
45957,19,763.2866,605,398
45958,19,763.3032,618,408
45959,19,763.3199,677,462
45960,19,763.3362,716,500
45961,19,763.3525,774,562
45962,19,763.3691,789,579
45963,19,763.386,796,583
45964,19,763.4025,796,583
45965,19,763.4191,798,586
45966,19,763.4357,798,588
45967,19,763.4523,798,588
45968,19,763.4688,799,589
45969,19,763.4854,800,590
45970,19,763.5023,800,590
45971,19,763.519,803,590
45972,19,763.5351,808,594
45973,19,763.5518,826,608
45974,19,763.5682,835,617
45975,19,763.5848,845,630
45976,19,763.6013,845,633
45977,19,763.6181,846,631
45978,19,763.6345,848,630
45979,19,763.6511,851,631
45980,19,763.6678,851,632
45981,19,763.6849,849,635
45982,19,763.701,848,635
45983,19,763.7176,848,634
45984,19,763.7341,849,635
45985,19,763.7506,849,637
45986,19,763.767,848,638
45987,19,763.7838,847,640
45988,19,763.801,852,640
45989,19,763.8168,860,641
45990,19,763.8333,874,642
45991,19,763.8499,879,642
45992,19,763.8664,883,644
45993,19,763.883,884,644
45994,19,763.8996,883,643
45995,19,763.9163,883,643
45996,19,763.9328,882,643
45997,19,763.9493,883,643
45998,19,763.9662,884,642
45999,19,763.9824,884,641

46000,19,763.9995,893,642
46001,19,764.0156,903,648
46002,19,764.0322,921,666
46003,19,764.0487,927,673
46004,19,764.0652,932,678
46005,19,764.0821,934,676
46006,19,764.0983,936,674
46007,19,764.1149,936,674
46008,19,764.1315,933,673
46009,19,764.1485,933,673
46010,19,764.1648,934,674
46011,19,764.1819,934,675
46012,19,764.1978,933,677
46013,19,764.2144,933,678
46014,19,764.2309,932,679
46015,19,764.2475,932,679
46016,19,764.264,933,679
46017,19,764.2806,933,679
46018,19,764.2978,935,679
46019,19,764.3138,937,677
46020,19,764.3303,942,669
46021,19,764.347,945,665
46022,19,764.3635,947,658
46023,19,764.3805,947,658
46024,19,764.3967,947,655
46025,19,764.4133,947,653
46026,19,764.4298,946,652
46027,19,764.4464,946,653
46028,19,764.463,947,657
46029,19,764.4794,948,657
46030,19,764.4961,950,656
46031,19,764.5126,950,655
46032,19,764.5291,949,653
46033,19,764.5457,948,653
46034,19,764.5623,948,652
46035,19,764.5789,948,652
46036,19,764.5957,947,650
46037,19,764.6119,946,651
46038,19,764.6286,945,652
46039,19,764.6451,945,653
46040,19,764.6622,947,655
46041,19,764.6783,947,656
46042,19,764.6948,947,659
46043,19,764.712,947,660
46044,19,764.728,947,656
46045,19,764.7444,947,654
46046,19,764.7614,948,651
46047,19,764.7776,948,652
46048,19,764.7944,947,656
46049,19,764.811,947,658
46050,19,764.8273,947,658
46051,19,764.8439,944,656
46052,19,764.8605,939,655
46053,19,764.877,923,653
46054,19,764.8937,915,652
46055,19,764.9101,906,651
46056,19,764.9275,905,652
46057,19,764.9432,905,653
46058,19,764.96,905,654
46059,19,764.9764,904,655
46060,19,764.993,904,656
46061,19,765.0102,903,657
46062,19,765.0261,903,658
46063,19,765.0427,902,657
46064,19,765.0592,902,655
46065,19,765.076,903,650
46066,19,765.0927,903,648
46067,19,765.1089,903,648
46068,19,765.1257,902,648
46069,19,765.142,903,649
46070,19,765.1586,903,649
46071,19,765.1754,904,649
46072,19,765.1917,903,649
46073,19,765.2087,902,648
46074,19,765.2249,902,649
46075,19,765.2416,903,650
46076,19,765.2589,903,651
46077,19,765.2746,902,652
46078,19,765.2919,901,651
46079,19,765.3077,900,650
46080,19,765.3243,899,650
46081,19,765.3409,899,651
46082,19,765.3574,899,652
46083,19,765.3746,899,651
46084,19,765.3906,898,650
46085,19,765.4071,900,645
46086,19,765.4236,903,642
46087,19,765.4402,911,636
46088,19,765.4568,915,634
46089,19,765.4736,917,633
46090,19,765.4901,916,633
46091,19,765.5071,914,631
46092,19,765.5231,914,630
46093,19,765.5398,915,630
46094,19,765.5562,916,629
46095,19,765.5728,916,627
46096,19,765.5894,916,625
46097,19,765.6064,916,624
46098,19,765.6224,916,625
46099,19,765.6392,915,626

46100,19,765.6556,915,626
46101,19,765.6722,916,625
46102,19,765.6887,917,625
46103,19,765.7054,916,627
46104,19,765.7219,917,628
46105,19,765.7388,917,628
46106,19,765.755,918,627
46107,19,765.7716,920,616
46108,19,765.7885,921,609
46109,19,765.8047,922,600
46110,19,765.8215,922,599
46111,19,765.8381,923,600
46112,19,765.8545,923,601
46113,19,765.8712,923,600
46114,19,765.8875,923,600
46115,19,765.9044,924,599
46116,19,765.921,924,598
46117,19,765.9373,924,597
46118,19,765.9538,924,597
46119,19,765.9705,923,597
46120,19,765.9876,923,599
46121,19,766.0037,922,598
46122,19,766.0202,922,597
46123,19,766.0369,920,597
46124,19,766.0532,909,603
46125,19,766.0698,902,607
46126,19,766.0865,887,614
46127,19,766.1029,883,617
46128,19,766.1196,883,617
46129,19,766.1364,883,617
46130,19,766.1527,883,619
46131,19,766.1694,883,621
46132,19,766.1857,883,621
46133,19,766.2024,884,621
46134,19,766.2189,886,619
46135,19,766.2354,887,618
46136,19,766.2523,885,618
46137,19,766.2689,881,618
46138,19,766.2852,870,619
46139,19,766.3024,864,619
46140,19,766.3184,860,618
46141,19,766.3349,861,618
46142,19,766.3519,862,619
46143,19,766.368,862,619
46144,19,766.3845,861,620
46145,19,766.4011,862,621
46146,19,766.4181,888,623
46147,19,766.4343,918,626
46148,19,766.4511,995,632
46149,19,766.4674,1030,634
46150,19,766.4842,1063,634
46151,19,766.5012,1067,632
46152,19,766.5172,1067,631
46153,19,766.5341,1068,632
46154,19,766.5502,1069,635
46155,19,766.5668,1069,636
46156,19,766.5833,1070,636
46157,19,766.6005,1070,636
46158,19,766.6165,1071,636
46159,19,766.6331,1071,635
46160,19,766.6497,1072,636
46161,19,766.6662,1071,636
46162,19,766.6829,1070,636
46163,19,766.7,1070,636
46164,19,766.7161,1071,636
46165,19,766.7328,1072,635
46166,19,766.749,1072,636
