ID,IMG,Time,X,Y
21700,8,361.1697,955,587
21701,8,361.1863,955,580
21702,8,361.2029,956,578
21703,8,361.22,957,578
21704,8,361.236,957,578
21705,8,361.2526,956,578
21706,8,361.2692,956,578
21707,8,361.2857,957,578
21708,8,361.3023,957,578
21709,8,361.3188,958,578
21710,8,361.3358,958,578
21711,8,361.352,957,579
21712,8,361.3689,956,579
21713,8,361.3851,954,579
21714,8,361.4109,954,578
21715,8,361.4183,956,575
21716,8,361.4351,956,571
21717,8,361.4518,955,562
21718,8,361.468,954,558
21719,8,361.4848,952,557
21720,8,361.5016,953,559
21721,8,361.5178,955,560
21722,8,361.5347,957,560
21723,8,361.5509,958,560
21724,8,361.5676,958,560
21725,9,361.584,957,559
21726,9,361.6006,956,559
21727,9,361.6176,955,558
21728,9,361.6336,956,558
21729,9,361.6503,957,558
21730,9,361.6668,958,558
21731,9,361.6838,957,557
21732,9,361.6999,955,549
21733,9,361.7171,954,544
21734,9,361.733,953,535
21735,9,361.7498,954,532
21736,9,361.7667,955,532
21737,9,361.7831,955,531
21738,9,361.7993,954,531
21739,9,361.8159,954,531
21740,9,361.8331,954,531
21741,9,361.849,954,531
21742,9,361.8657,954,531
21743,9,361.8824,954,531
21744,9,361.8987,954,532
21745,9,361.9153,954,532
21746,9,361.9322,950,538
21747,9,361.9484,944,548
21748,9,361.9652,929,574
21749,9,361.9815,921,586
21750,9,361.9984,916,598
21751,9,362.0146,917,600
21752,9,362.0313,918,601
21753,9,362.0478,919,601
21754,9,362.0647,919,601
21755,9,362.0809,920,600
21756,9,362.0976,920,598
21757,9,362.1141,920,598
21758,9,362.1306,921,598
21759,9,362.1473,921,599
21760,9,362.1638,919,598
21761,9,362.1804,919,597
21762,9,362.1969,920,597
21763,9,362.2135,920,601
21764,9,362.23,923,621
21765,9,362.2466,925,634
21766,9,362.2632,930,654
21767,9,362.2799,930,659
21768,9,362.2967,930,661
21769,9,362.3129,930,661
21770,9,362.3301,931,661
21771,9,362.346,932,660
21772,9,362.3628,931,660
21773,9,362.3791,931,661
21774,9,362.3957,931,662
21775,9,362.4123,931,663
21776,9,362.4289,931,663
21777,9,362.4454,931,663
21778,9,362.462,931,662
21779,9,362.4787,931,661
21780,9,362.4952,931,651
21781,9,362.5117,932,639
21782,9,362.5284,932,606
21783,9,362.5451,932,590
21784,9,362.5617,930,572
21785,9,362.5779,930,570
21786,9,362.5945,931,567
21787,9,362.6111,931,566
21788,9,362.6278,931,565
21789,9,362.6445,930,565
21790,9,362.6612,929,564
21791,9,362.6773,930,563
21792,9,362.694,930,564
21793,9,362.7109,930,565
21794,9,362.7271,932,566
21795,9,362.7437,932,566
21796,9,362.7603,932,567
21797,9,362.7767,933,568
21798,9,362.7935,933,567
21799,9,362.81,932,563

21800,9,362.8267,932,557
21801,9,362.8431,932,544
21802,9,362.8601,932,537
21803,9,362.8763,930,522
21804,9,362.8927,930,519
21805,9,362.9096,932,518
21806,9,362.9258,933,518
21807,9,362.9427,935,519
21808,9,362.959,935,518
21809,9,362.9757,934,517
21810,9,362.9922,934,517
21811,9,363.0091,935,516
21812,9,363.0252,935,517
21813,9,363.0421,933,518
21814,9,363.0584,933,520
21815,9,363.0749,933,521
21816,9,363.0916,935,517
21817,9,363.1082,937,504
21818,9,363.1247,937,497
21819,9,363.1414,936,492
21820,9,363.1578,935,493
21821,9,363.1747,933,496
21822,9,363.1909,931,497
21823,9,363.2077,929,495
21824,9,363.2242,928,494
21825,9,363.2408,929,493
21826,9,363.2572,930,493
21827,9,363.2738,930,489
21828,9,363.2903,923,485
21829,9,363.3069,884,465
21830,9,363.3236,847,448
21831,9,363.34,753,409
21832,9,363.3567,709,393
21833,9,363.3731,655,376
21834,9,363.3897,645,373
21835,9,363.4063,645,371
21836,9,363.4229,646,370
21837,9,363.4395,648,368
21838,9,363.456,646,368
21839,9,363.4728,643,369
21840,9,363.4895,641,369
21841,9,363.5057,641,371
21842,9,363.5223,643,371
21843,9,363.5391,644,371
21844,9,363.5554,644,370
21845,9,363.5721,644,369
21846,9,363.5887,642,368
21847,9,363.6051,628,368
21848,9,363.6216,616,369
21849,9,363.6382,594,370
21850,9,363.6548,586,370
21851,9,363.6713,581,370
21852,9,363.6879,581,370
21853,9,363.7046,582,369
21854,9,363.7212,582,369
21855,9,363.7377,582,368
21856,9,363.7544,583,368
21857,9,363.7708,584,368
21858,9,363.7874,585,369
21859,9,363.8041,584,369
21860,9,363.8212,583,368
21861,9,363.8376,582,367
21862,9,363.854,582,366
21863,9,363.8704,581,367
21864,9,363.8867,582,369
21865,9,363.9037,582,370
21866,9,363.9199,600,374
21867,9,363.9365,627,382
21868,9,363.9531,730,412
21869,9,363.9696,789,431
21870,9,363.9861,876,462
21871,9,364.0027,896,470
21872,9,364.0197,905,474
21873,9,364.0359,905,474
