ID,IMG,Time,X,Y
19300,7,321.4098,806,1128
19301,7,321.4263,843,1131
19302,7,321.443,847,1131
19303,7,321.4597,829,1129
19304,7,321.4761,809,1125
19305,7,321.4928,766,1118
19306,7,321.5092,749,1116
19307,7,321.5258,740,1115
19308,7,321.5425,740,1115
19309,7,321.5589,740,1115
19310,8,321.5757,740,1115
19311,8,321.592,738,1116
19312,8,321.6092,737,1117
19313,8,321.6252,736,1118
19314,8,321.6417,737,1118
19315,8,321.6583,737,1117
19316,8,321.6748,737,1117
19317,8,321.6919,737,1117
19318,8,321.708,737,1117
19319,8,321.7247,736,1114
19320,8,321.7411,737,1112
19321,8,321.7577,738,1110
19322,8,321.7749,740,1099
19323,8,321.7908,757,1016
19324,8,321.8074,774,945
19325,8,321.8242,813,800
19326,8,321.8405,829,750
19327,8,321.8573,844,717
19328,8,321.8738,846,716
19329,8,321.8903,848,715
19330,8,321.9069,848,714
19331,8,321.9233,849,715
19332,8,321.9402,849,717
19333,8,321.9565,849,719
19334,8,321.973,850,719
19335,8,321.9898,861,716
19336,8,322.0062,871,712
19337,8,322.0227,889,703
19338,8,322.0393,894,701
19339,8,322.0559,895,700
19340,8,322.073,895,701
19341,8,322.089,896,702
19342,8,322.1062,896,704
19343,8,322.1221,896,707
19344,8,322.1387,895,709
19345,8,322.1553,895,710
19346,8,322.1725,896,710
19347,8,322.1884,903,703
19348,8,322.205,908,698
19349,8,322.2216,916,688
19350,8,322.2381,918,685
19351,8,322.2548,919,682
19352,8,322.2716,919,681
19353,8,322.2879,917,681
19354,8,322.3045,917,682
19355,8,322.3213,916,684
19356,8,322.3375,915,685
19357,8,322.3542,915,684
19358,8,322.3706,916,683
19359,8,322.3873,916,683
19360,8,322.4041,923,666
19361,8,322.4207,930,649
19362,8,322.437,948,604
19363,8,322.4535,957,583
19364,8,322.47,967,560
19365,8,322.4867,969,556
19366,8,322.5032,970,553
19367,8,322.5199,971,552
19368,8,322.5363,972,552
19369,8,322.5529,973,553
19370,8,322.5698,973,556
19371,8,322.586,973,557
19372,8,322.6034,972,558
19373,8,322.6192,973,557
19374,8,322.6357,973,556
19375,8,322.6523,971,559
19376,8,322.6689,950,583
19377,8,322.6854,932,609
19378,8,322.7024,897,670
19379,8,322.7185,885,695
19380,8,322.7351,879,718
19381,8,322.7517,878,720
19382,8,322.7685,878,721
19383,8,322.7851,878,720
19384,8,322.8014,878,716
19385,8,322.8179,878,715
19386,8,322.8346,877,716
19387,8,322.8512,876,717
19388,8,322.8676,879,717
19389,8,322.8842,881,716
19390,8,322.9008,880,714
19391,8,322.9175,876,714
19392,8,322.9348,856,715
19393,8,322.9505,844,716
19394,8,322.967,827,716
19395,8,322.9836,824,715
19396,8,323.0002,823,713
19397,8,323.0168,823,712
19398,8,323.0337,823,713
19399,8,323.0501,823,714

19400,8,323.0665,822,714
19401,8,323.083,821,714
19402,8,323.0996,817,732
19403,8,323.1161,815,749
19404,8,323.1328,813,786
19405,8,323.1493,813,799
19406,8,323.166,813,808
19407,8,323.1824,814,808
19408,8,323.1991,814,808
19409,8,323.2158,814,809
19410,8,323.2325,820,815
19411,8,323.2487,825,823
19412,8,323.2653,832,830
19413,8,323.2821,845,844
19414,8,323.2984,849,848
19415,8,323.3149,850,850
19416,8,323.3315,849,851
19417,8,323.3481,848,854
19418,8,323.3646,849,854
19419,8,323.3814,849,854
19420,8,323.3978,848,854
19421,8,323.4143,847,854
19422,8,323.4311,848,854
19423,8,323.4482,850,854
19424,8,323.464,851,854
19425,8,323.4807,849,853
19426,8,323.4972,843,846
19427,8,323.5139,810,802
19428,8,323.5303,786,770
19429,8,323.5469,740,710
19430,8,323.5635,726,692
19431,8,323.5801,718,681
19432,8,323.5969,719,680
19433,8,323.6133,721,680
19434,8,323.6297,722,680
19435,8,323.6467,722,681
19436,8,323.6628,723,682
19437,8,323.6795,723,683
19438,8,323.6961,722,683
19439,8,323.7126,721,682
