ID,IMG,Time,X,Y
38600,15,641.2932,804,478
38601,15,641.3102,805,478
38602,15,641.3264,806,479
38603,15,641.3429,806,482
38604,15,641.3596,807,488
38605,15,641.376,809,492
38606,15,641.3927,812,498
38607,15,641.4092,812,500
38608,15,641.4257,812,500
38609,15,641.4423,811,501
38610,15,641.4594,809,506
38611,15,641.4754,808,508
38612,15,641.4919,808,511
38613,15,641.5085,809,510
38614,15,641.5255,812,513
38615,15,641.5416,813,517
38616,15,641.5583,811,523
38617,15,641.5748,810,525
38618,15,641.5915,810,527
38619,15,641.6082,815,530
38620,15,641.6247,817,532
38621,16,641.6411,821,538
38622,16,641.6577,820,540
38623,16,641.6746,821,546
38624,16,641.6909,822,549
38625,16,641.7078,827,557
38626,16,641.7241,832,564
38627,16,641.741,841,575
38628,16,641.7573,846,581
38629,16,641.7736,851,589
38630,16,641.7902,852,593
38631,16,641.8067,855,601
38632,16,641.8233,855,604
38633,16,641.8401,852,608
38634,16,641.8564,849,608
38635,16,641.873,846,610
38636,16,641.8898,845,612
38637,16,641.9065,850,618
38638,16,641.9227,852,621
38639,16,641.9397,855,623
38640,16,641.9559,854,622
38641,16,641.9729,852,620
38642,16,641.989,848,620
38643,16,642.0056,837,621
38644,16,642.0221,832,620
38645,16,642.0388,825,617
38646,16,642.0553,824,616
38647,16,642.0719,822,615
38648,16,642.0883,822,615
38649,16,642.1052,823,614
38650,16,642.1215,823,613
38651,16,642.138,822,612
38652,16,642.1548,821,610
38653,16,642.1715,820,607
38654,16,642.1877,820,606
38655,16,642.2043,820,604
38656,16,642.2209,819,602
38657,16,642.2374,818,597
38658,16,642.254,818,593
38659,16,642.2706,815,583
38660,16,642.2872,814,579
38661,16,642.3038,810,574
38662,16,642.3203,809,572
38663,16,642.337,809,569
38664,16,642.3535,810,567
38665,16,642.3701,809,563
38666,16,642.387,809,560
38667,16,642.4031,807,557
38668,16,642.4199,807,555
38669,16,642.4366,806,551
38670,16,642.4528,806,548
38671,16,642.4695,805,543
38672,16,642.4862,805,541
38673,16,642.5033,804,538
38674,16,642.5191,803,537
38675,16,642.5359,803,534
38676,16,642.5527,803,532
38677,16,642.5689,803,526
38678,16,642.5853,803,523
38679,16,642.602,803,521
38680,16,642.6192,803,518
38681,16,642.6351,803,517
38682,16,642.6516,804,515
38683,16,642.6685,803,515
38684,16,642.6848,801,513
38685,16,642.7016,797,518
38686,16,642.7183,791,542
38687,16,642.7344,790,555
38688,16,642.751,789,573
38689,16,642.7676,790,575
38690,16,642.7846,790,575
38691,16,642.8007,790,576
38692,16,642.8173,790,574
38693,16,642.8339,791,573
38694,16,642.8506,791,572
38695,16,642.867,790,572
38696,16,642.8835,787,572
38697,16,642.9002,786,573
38698,16,642.9167,786,575
38699,16,642.9332,787,576

38700,16,642.95,786,576
38701,16,642.9667,785,582
38702,16,642.983,783,608
38703,16,642.9997,782,622
38704,16,643.0161,783,641
38705,16,643.0327,783,644
38706,16,643.0493,783,644
38707,16,643.066,782,646
38708,16,643.0826,782,651
38709,16,643.0995,782,652
38710,16,643.1156,785,655
38711,16,643.1326,787,657
38712,16,643.1486,788,658
38713,16,643.1652,788,660
38714,16,643.1818,788,663
38715,16,643.1983,790,664
38716,16,643.2149,791,666
38717,16,643.2314,791,666
38718,16,643.248,791,668
38719,16,643.2646,792,669
38720,16,643.2812,798,670
38721,16,643.2978,810,672
38722,16,643.3143,848,674
38723,16,643.3308,867,674
38724,16,643.3478,891,673
38725,16,643.3641,893,673
38726,16,643.3813,893,673
38727,16,643.3972,893,673
38728,16,643.414,893,672
38729,16,643.4302,893,672
38730,16,643.4468,892,676
38731,16,643.4637,891,676
38732,16,643.48,892,675
38733,16,643.4967,893,673
38734,16,643.5132,894,670
38735,16,643.5297,893,668
38736,16,643.5463,891,665
38737,16,643.5634,889,664
38738,16,643.5796,888,664
38739,16,643.5961,884,658
38740,16,643.6126,860,630
38741,16,643.6291,843,612
38742,16,643.6457,811,580
38743,16,643.6622,802,572
38744,16,643.6789,799,568
38745,16,643.6956,799,567
38746,16,643.7121,799,564
38747,16,643.7285,798,562
38748,16,643.7451,798,561
38749,16,643.7616,796,557
38750,16,643.7784,795,555
38751,16,643.7947,794,552
38752,16,643.8115,793,550
38753,16,643.8278,794,550
38754,16,643.8444,794,549
38755,16,643.861,796,536
38756,16,643.8776,795,527
38757,16,643.8942,793,510
38758,16,643.9107,792,505
38759,16,643.9272,793,502
38760,16,643.944,794,501
38761,16,643.9604,795,502
38762,16,643.977,795,503
38763,16,643.9935,794,505
38764,16,644.0101,795,505
38765,16,644.027,796,504
38766,16,644.0432,796,504
38767,16,644.0598,795,506
38768,16,644.0765,795,507
38769,16,644.0934,794,509
38770,16,644.1095,794,511
38771,16,644.126,794,515
38772,16,644.1429,794,517
38773,16,644.1592,796,520
38774,16,644.1758,798,521
38775,16,644.1925,800,523
38776,16,644.2089,801,525
38777,16,644.2258,803,528
38778,16,644.2421,803,530
38779,16,644.2589,803,532
38780,16,644.2756,802,533
38781,16,644.2917,801,535
38782,16,644.3088,800,537
38783,16,644.3249,801,540
38784,16,644.3415,801,540
38785,16,644.358,803,539
38786,16,644.3749,803,539
38787,16,644.3912,801,553
38788,16,644.4078,799,574
38789,16,644.4243,795,633
38790,16,644.4408,793,659
38791,16,644.4574,791,683
38792,16,644.474,790,683
38793,16,644.4905,789,681
38794,16,644.5074,789,680
38795,16,644.5236,790,680
38796,16,644.5406,791,680
38797,16,644.5568,789,679
38798,16,644.5734,787,677
38799,16,644.59,785,674

38800,16,644.6779,788,673
38801,16,644.6943,787,672
38802,16,644.7109,787,670
38803,16,644.7276,788,666
38804,16,644.7443,786,668
38805,16,644.7609,771,677
38806,16,644.7772,760,683
38807,16,644.7939,741,693
38808,16,644.8102,736,694
38809,16,644.8268,735,693
38810,16,644.8434,736,692
38811,16,644.86,737,692
38812,16,644.8771,736,692
38813,16,644.8932,735,693
38814,16,644.9097,735,695
38815,16,644.9265,735,696
38816,16,644.9433,735,696
38817,16,644.9594,735,696
38818,16,644.9765,734,695
38819,16,644.9925,729,697
38820,16,645.0091,726,700
38821,16,645.0261,720,705
38822,16,645.0422,718,708
38823,16,645.0589,718,709
38824,16,645.0754,718,709
38825,16,645.0919,719,713
38826,16,645.1085,720,715
38827,16,645.1256,721,718
38828,16,645.1417,721,719
38829,16,645.1584,719,722
38830,16,645.1747,717,724
38831,16,645.1913,715,729
38832,16,645.2079,714,732
38833,16,645.2244,714,734
38834,16,645.241,714,733
38835,16,645.2579,716,734
38836,16,645.2747,716,735
38837,16,645.2907,717,737
38838,16,645.3073,717,738
38839,16,645.3239,717,737
38840,16,645.3405,717,738
38841,16,645.357,717,737
38842,16,645.3735,716,737
38843,16,645.3902,719,738
38844,16,645.4067,722,739
38845,16,645.4233,730,743
38846,16,645.44,733,743
38847,16,645.4569,734,742
38848,16,645.4729,733,740
38849,16,645.4896,733,739
38850,16,645.506,734,739
38851,16,645.5228,733,741
38852,16,645.5392,733,741
38853,16,645.5559,733,740
38854,16,645.5729,734,739
38855,16,645.5891,735,738
38856,16,645.6055,736,739
38857,16,645.6225,735,738
38858,16,645.6385,735,736
38859,16,645.6553,734,735
38860,16,645.6722,732,733
38861,16,645.6883,733,732
38862,16,645.7048,734,731
38863,16,645.7217,734,731
38864,16,645.738,735,728
38865,16,645.7546,738,724
38866,16,645.7713,750,703
38867,16,645.7877,757,689
38868,16,645.8046,766,669
38869,16,645.8213,767,665
38870,16,645.8374,768,665
38871,16,645.8539,768,664
38872,16,645.8705,769,666
38873,16,645.8872,771,667
38874,16,645.9037,773,670
38875,16,645.9202,774,671
38876,16,645.9371,774,669
38877,16,645.9537,774,669
38878,16,645.9699,774,670
38879,16,645.9865,775,671
38880,16,646.0033,778,671
38881,16,646.0198,779,671
38882,16,646.0362,783,671
38883,16,646.0529,788,671
38884,16,646.0696,812,676
38885,16,646.0859,828,680
38886,16,646.1027,855,686
38887,16,646.1193,861,686
38888,16,646.1356,863,685
38889,16,646.1522,864,685
38890,16,646.1691,863,687
38891,16,646.1856,864,689
38892,16,646.2021,866,689
38893,16,646.2184,867,688
38894,16,646.235,867,686
38895,16,646.2521,866,685
38896,16,646.2682,874,685
38897,16,646.2848,884,685
38898,16,646.3016,906,684
38899,16,646.3179,914,684

38900,16,646.3347,921,683
38901,16,646.3511,921,682
38902,16,646.3677,923,679
38903,16,646.3842,923,676
38904,16,646.4006,924,672
38905,16,646.4173,924,672
38906,16,646.4341,924,670
38907,16,646.4509,923,669
38908,16,646.467,922,670
38909,16,646.4835,921,672
38910,16,646.5002,922,678
38911,16,646.5167,922,679
38912,16,646.5332,923,676
38913,16,646.5499,922,674
38914,16,646.5667,921,671
38915,16,646.5834,920,671
38916,16,646.5995,921,673
38917,16,646.616,923,675
38918,16,646.6328,925,679
38919,16,646.6495,925,680
38920,16,646.6658,925,681
38921,16,646.6823,926,680
38922,16,646.699,926,678
38923,16,646.7241,927,675
38924,16,646.7322,928,672
38925,16,646.7487,932,659
38926,16,646.7652,934,653
38927,16,646.7819,936,644
38928,16,646.7983,935,644
38929,16,646.8154,935,644
38930,16,646.8314,934,645
38931,16,646.8481,934,646
38932,16,646.8649,935,645
38933,16,646.8815,936,644
38934,16,646.8979,937,642
38935,16,646.9142,940,640
38936,16,646.9311,941,639
38937,16,646.9475,940,639
38938,16,646.9639,939,640
38939,16,646.9807,937,642
38940,16,646.9971,937,642
38941,16,647.014,940,641
38942,16,647.0302,941,640
38943,16,647.0469,941,639
38944,16,647.0634,942,638
38945,16,647.08,943,635
38946,16,647.0974,943,634
38947,16,647.1131,941,635
38948,16,647.1297,939,635
38949,16,647.1464,937,634
38950,16,647.1627,937,633
38951,16,647.1793,937,630
38952,16,647.1959,935,620
38953,16,647.2125,926,579
38954,16,647.229,921,555
38955,16,647.2457,915,523
38956,16,647.2629,912,520
38957,16,647.2787,910,521
38958,16,647.2953,910,521
38959,16,647.3126,910,520
38960,16,647.3285,910,520
38961,16,647.3452,912,519
38962,16,647.3616,913,519
38963,16,647.3782,914,519
38964,16,647.3949,913,519
38965,16,647.4113,913,519
38966,16,647.4278,913,520
38967,16,647.4449,914,519
38968,16,647.4609,915,520
38969,16,647.4775,916,521
38970,16,647.4941,916,522
38971,16,647.5107,914,523
38972,16,647.5272,906,523
38973,16,647.5438,877,526
38974,16,647.5606,861,528
38975,16,647.577,840,531
38976,16,647.5937,838,531
38977,16,647.6105,838,528
38978,16,647.6266,837,528
38979,16,647.6432,836,530
38980,16,647.6597,837,531
38981,16,647.6764,839,533
38982,16,647.6929,841,533
38983,16,647.7104,843,533
38984,16,647.726,844,533
38985,16,647.7428,845,532
38986,16,647.7592,845,530
38987,16,647.7761,843,528
38988,16,647.7924,842,528
38989,16,647.809,842,527
38990,16,647.8254,844,528
38991,16,647.8422,846,529
38992,16,647.8592,850,531
38993,16,647.8752,852,532
38994,16,647.8918,855,534
38995,16,647.9086,857,534
38996,16,647.9249,857,535
38997,16,647.9414,856,535
38998,16,647.9583,853,534
38999,16,647.9745,852,533

39000,16,647.9912,850,533
39001,16,648.0078,850,535
39002,16,648.0242,851,537
39003,16,648.0408,851,537
39004,16,648.0576,849,536
39005,16,648.0743,844,535
39006,16,648.0905,826,536
39007,16,648.1072,817,536
39008,16,648.1236,809,534
39009,16,648.1401,808,533
39010,16,648.1569,808,533
39011,16,648.1736,808,534
39012,16,648.1899,806,535
39013,16,648.2064,806,535
39014,16,648.223,808,534
39015,16,648.2399,809,534
39016,16,648.2562,807,535
39017,16,648.2727,806,536
39018,16,648.29,805,536
39019,16,648.306,805,536
39020,16,648.3232,805,534
39021,16,648.339,805,533
39022,16,648.3563,805,531
39023,16,648.3721,806,529
39024,16,648.3887,806,527
39025,16,648.4052,806,526
39026,16,648.4218,805,528
39027,16,648.4384,804,534
39028,16,648.455,801,559
39029,16,648.4715,799,574
39030,16,648.488,800,597
39031,16,648.5046,800,602
39032,16,648.5212,800,603
39033,16,648.5378,800,603
39034,16,648.5548,800,604
39035,16,648.5709,799,604
39036,16,648.5876,798,603
39037,16,648.6042,798,603
39038,16,648.621,800,602
39039,16,648.6371,801,603
39040,16,648.6538,803,603
39041,16,648.6704,802,604
39042,16,648.687,800,614
39043,16,648.7034,799,622
39044,16,648.7201,795,639
39045,16,648.7366,793,644
39046,16,648.7532,792,647
39047,16,648.7698,794,648
39048,16,648.7864,796,649
39049,16,648.8029,800,651
39050,16,648.8195,801,651
39051,16,648.8364,802,651
39052,16,648.8525,802,651
39053,16,648.8691,801,651
39054,16,648.8859,802,652
39055,16,648.9026,803,654
39056,16,648.9188,804,655
39057,16,648.9354,807,658
39058,16,648.9525,807,658
39059,16,648.9685,812,646
39060,16,648.9853,815,632
39061,16,649.0016,823,596
39062,16,649.0183,826,582
39063,16,649.0349,828,570
39064,16,649.0515,828,572
39065,16,649.0681,826,574
39066,16,649.0846,826,574
39067,16,649.1011,825,574
39068,16,649.1176,826,573
39069,16,649.1344,828,571
39070,16,649.151,828,570
39071,16,649.1673,828,569
39072,16,649.1841,828,569
39073,16,649.2004,828,571
39074,16,649.217,827,572
39075,16,649.2336,824,571
39076,16,649.2501,822,569
39077,16,649.2667,825,564
39078,16,649.2837,831,560
39079,16,649.3004,846,551
39080,16,649.3165,851,547
39081,16,649.3336,854,543
39082,16,649.3497,854,543
39083,16,649.3661,853,543
39084,16,649.3834,854,543
39085,16,649.3994,855,546
39086,16,649.4158,855,546
39087,16,649.4326,856,543
39088,16,649.4489,856,541
39089,16,649.4655,857,538
39090,16,649.4822,857,537
39091,16,649.4987,870,524
39092,16,649.5152,884,513
39093,16,649.5319,910,487
39094,16,649.5485,919,478
39095,16,649.5652,925,472
39096,16,649.5815,924,473
39097,16,649.598,924,474
39098,16,649.6146,924,473
39099,16,649.6313,924,474

39100,16,649.6478,924,474
39101,16,649.6648,932,469
39102,16,649.6809,940,461
39103,16,649.6979,958,437
39104,16,649.714,964,427
39105,16,649.7307,968,419
39106,16,649.7472,968,419
39107,16,649.7639,969,422
39108,16,649.7803,969,423
39109,16,649.7969,970,423
39110,16,649.8134,971,425
39111,16,649.8302,971,426
39112,16,649.8466,971,427
39113,16,649.8632,972,427
39114,16,649.8797,973,429
39115,16,649.8964,973,430
39116,16,649.9133,973,431
39117,16,649.9294,973,431
39118,16,649.9465,973,433
39119,16,649.9625,973,434
39120,16,649.9791,973,433
39121,16,649.9957,974,431
39122,16,650.0128,991,441
39123,16,650.0288,1011,458
39124,16,650.0458,1057,507
39125,16,650.062,1074,529
39126,16,650.0786,1090,554
39127,16,650.0952,1091,557
39128,16,650.1117,1091,556
39129,16,650.1283,1093,555
39130,16,650.1447,1096,553
39131,16,650.1613,1095,552
39132,16,650.1779,1093,554
39133,16,650.1949,1092,555
39134,16,650.2111,1095,555
39135,16,650.2283,1097,554
39136,16,650.2444,1099,551
39137,16,650.2607,1097,553
39138,16,650.2773,1093,571
39139,16,650.2939,1091,584
39140,16,650.3105,1089,604
39141,16,650.327,1089,607
39142,16,650.3438,1088,604
39143,16,650.3602,1086,603
39144,16,650.3768,1085,602
39145,16,650.3934,1085,601
39146,16,650.4099,1085,601
39147,16,650.4264,1086,601
39148,16,650.4431,1087,600
39149,16,650.4603,1087,601
39150,16,650.4767,1069,620
39151,16,650.4926,1050,639
39152,16,650.5092,1001,691
39153,16,650.5261,980,713
39154,16,650.5424,957,734
39155,16,650.5589,954,734
39156,16,650.5756,951,730
39157,16,650.5922,953,729
39158,16,650.6089,956,728
39159,16,650.6251,955,728
39160,16,650.6419,952,729
