ID,IMG,Time,X,Y
36200,14,601.4688,940,741
36201,14,601.4856,940,740
36202,14,601.5019,936,740
36203,14,601.5189,935,740
36204,14,601.535,934,739
36205,14,601.552,934,738
36206,14,601.5766,934,731
36207,14,601.5847,933,726
36208,14,601.6016,929,715
36209,14,601.6182,926,712
36210,15,601.6344,925,708
36211,15,601.6512,926,706
36212,15,601.6675,926,705
36213,15,601.6841,926,706
36214,15,601.7007,924,708
36215,15,601.7172,923,710
36216,15,601.7339,922,712
36217,15,601.7504,921,712
36218,15,601.7678,918,720
36219,15,601.7836,916,735
36220,15,601.8004,912,773
36221,15,601.8167,911,789
36222,15,601.8332,910,800
36223,15,601.8499,911,798
36224,15,601.8665,911,799
36225,15,601.883,911,800
36226,15,601.9,909,801
36227,15,601.9161,907,797
36228,15,601.9326,888,754
36229,15,601.9492,871,718
36230,15,601.9662,834,644
36231,15,601.9823,821,620
36232,15,601.9994,812,606
36233,15,602.0156,811,607
36234,15,602.032,810,609
36235,15,602.0486,810,609
36236,15,602.0652,808,611
36237,15,602.0817,808,610
36238,15,602.0983,806,609
36239,15,602.1149,806,608
36240,15,602.1314,808,607
36241,15,602.1479,808,607
36242,15,602.1647,808,605
36243,15,602.1812,809,605
36244,15,602.1987,815,606
36245,15,602.2142,827,608
36246,15,602.2311,873,623
36247,15,602.2474,899,632
36248,15,602.2642,937,646
36249,15,602.2812,943,649
36250,15,602.2971,945,651
36251,15,602.3137,945,652
36252,15,602.3302,944,653
36253,15,602.3473,943,653
36254,15,602.3634,947,655
36255,15,602.3801,953,658
36256,15,602.3971,983,672
36257,15,602.413,1000,680
36258,15,602.4298,1031,693
36259,15,602.4464,1039,696
36260,15,602.4628,1040,696
36261,15,602.48,1040,695
36262,15,602.4962,1039,695
36263,15,602.5125,1040,697
36264,15,602.529,1042,700
36265,15,602.5457,1055,705
36266,15,602.5623,1064,708
36267,15,602.5787,1082,715
36268,15,602.5955,1089,718
36269,15,602.6122,1095,720
36270,15,602.6284,1096,719
36271,15,602.6454,1097,716
36272,15,602.6616,1097,716
36273,15,602.6781,1096,717
36274,15,602.6947,1096,717
36275,15,602.7113,1098,717
36276,15,602.7278,1098,717
36277,15,602.7444,1097,718
36278,15,602.7609,1095,718
36279,15,602.7782,1095,719
36280,15,602.7941,1099,718
36281,15,602.8107,1105,716
36282,15,602.8276,1108,715
36283,15,602.8439,1108,716
36284,15,602.8604,1107,716
36285,15,602.877,1105,716
36286,15,602.8941,1105,715
36287,15,602.9103,1105,715
36288,15,602.9267,1105,716
36289,15,602.9432,1106,718
36290,15,602.9598,1106,718
36291,15,602.9763,1106,719
36292,15,602.9929,1106,720
36293,15,603.0099,1105,720
36294,15,603.026,1104,719
36295,15,603.043,1096,717
36296,15,603.0591,1091,716
36297,15,603.0757,1081,714
36298,15,603.0923,1078,712
36299,15,603.1091,1076,711

36300,15,603.1254,1075,711
36301,15,603.142,1072,710
36302,15,603.1586,1071,710
36303,15,603.1753,1071,710
36304,15,603.1917,1072,710
36305,15,603.2087,1075,711
36306,15,603.2248,1074,713
36307,15,603.2416,1052,710
36308,15,603.2579,1018,704
36309,15,603.2745,913,684
36310,15,603.2912,856,673
36311,15,603.3077,778,656
36312,15,603.3246,763,651
36313,15,603.3408,756,649
36314,15,603.3576,754,649
36315,15,603.3739,755,649
36316,15,603.3905,755,648
36317,15,603.4072,756,648
36318,15,603.4238,757,649
36319,15,603.4405,756,652
36320,15,603.4568,757,652
36321,15,603.4733,756,650
36322,15,603.4899,755,649
36323,15,603.5065,754,648
36324,15,603.523,754,648
36325,15,603.5397,754,649
36326,15,603.5562,754,648
36327,15,603.573,752,643
36328,15,603.5892,752,641
36329,15,603.606,750,639
36330,15,603.6227,750,640
36331,15,603.6392,751,638
36332,15,603.6556,752,634
36333,15,603.6726,751,627
36334,15,603.6887,750,615
36335,15,603.7053,750,611
36336,15,603.7221,751,609
36337,15,603.7387,752,610
36338,15,603.7549,751,609
36339,15,603.7723,751,609
36340,15,603.7881,750,606
36341,15,603.8046,750,605
36342,15,603.8212,752,603
36343,15,603.8378,751,603
36344,15,603.8546,749,605
36345,15,603.8709,749,607
36346,15,603.8876,751,608
36347,15,603.9041,753,606
36348,15,603.9208,751,605
36349,15,603.9374,751,606
36350,15,603.954,749,608
36351,15,603.9703,752,605
36352,15,603.9869,770,593
36353,15,604.0035,780,583
36354,15,604.02,794,568
36355,15,604.0366,796,563
36356,15,604.0531,795,561
36357,15,604.0697,795,561
36358,15,604.0862,796,563
36359,15,604.1029,796,564
36360,15,604.1194,798,565
36361,15,604.1359,799,566
36362,15,604.1525,799,567
36363,15,604.1696,799,567
36364,15,604.1857,800,566
36365,15,604.2029,801,566
36366,15,604.2191,803,565
36367,15,604.2357,804,560
36368,15,604.252,807,546
36369,15,604.2687,810,540
36370,15,604.2853,811,533
36371,15,604.3016,810,532
36372,15,604.3182,797,522
36373,15,604.3348,777,500
36374,15,604.3515,720,437
36375,15,604.3683,690,407
36376,15,604.3845,656,379
36377,15,604.4012,652,378
36378,15,604.4177,650,380
36379,15,604.4341,650,379
36380,15,604.4508,648,377
36381,15,604.4678,648,376
36382,15,604.4839,648,376
36383,15,604.5004,648,377
36384,15,604.5171,649,377
36385,15,604.5336,649,376
36386,15,604.5502,649,375
36387,15,604.5667,648,374
36388,15,604.5834,647,374
36389,15,604.6,647,373
36390,15,604.6166,646,372
36391,15,604.6333,646,369
36392,15,604.6496,646,368
36393,15,604.6661,646,367
36394,15,604.683,646,368
36395,15,604.6992,644,370
36396,15,604.7159,639,370
36397,15,604.7329,621,369
36398,15,604.7491,612,368
36399,15,604.7656,601,369

36400,15,604.7825,600,370
36401,15,604.7987,597,371
36402,15,604.8152,595,370
36403,15,604.8318,596,367
36404,15,604.8484,598,367
36405,15,604.8649,599,365
36406,15,604.8815,599,364
36407,15,604.898,598,363
36408,15,604.9146,603,365
36409,15,604.9312,642,407
36410,15,604.948,673,443
36411,15,604.9644,736,521
36412,15,604.9809,755,546
36413,15,604.9974,764,560
36414,15,605.0142,764,558
36415,15,605.0306,766,559
36416,15,605.0474,768,559
36417,15,605.0641,771,557
36418,15,605.0803,772,557
36419,15,605.0972,773,557
36420,15,605.1134,772,557
36421,15,605.13,771,557
36422,15,605.1465,770,558
36423,15,605.1631,777,565
36424,15,605.1797,782,570
36425,15,605.1963,789,579
36426,15,605.2128,790,582
36427,15,605.2294,790,580
36428,15,605.246,789,579
36429,15,605.2625,790,577
36430,15,605.2791,790,578
36431,15,605.2957,791,580
36432,15,605.3124,791,581
36433,15,605.3288,790,581
36434,15,605.3459,790,580
36435,15,605.3619,790,582
36436,15,605.3785,791,585
36437,15,605.395,786,605
36438,15,605.4116,782,619
36439,15,605.4283,774,642
36440,15,605.4448,771,648
36441,15,605.4615,769,652
36442,15,605.478,769,653
36443,15,605.4945,767,656
36444,15,605.511,766,656
36445,15,605.5276,767,657
36446,15,605.5443,768,659
36447,15,605.5609,771,663
36448,15,605.5775,772,664
36449,15,605.5939,770,666
36450,15,605.6104,769,666
36451,15,605.6271,768,665
36452,15,605.6438,768,665
36453,15,605.6606,764,673
36454,15,605.6767,761,679
36455,15,605.6934,757,683
36456,15,605.7104,752,687
