ID,IMG,Time,X,Y
26500,10,440.9521,1175,674
26501,10,440.9688,1176,674
26502,10,440.9852,1176,674
26503,10,441.0018,1176,676
26504,10,441.0183,1176,676
26505,10,441.0349,1176,677
26506,10,441.0521,1175,678
26507,10,441.0681,1173,679
26508,10,441.0846,1173,679
26509,10,441.1012,1174,679
26510,10,441.1183,1173,680
26511,10,441.1343,1181,683
26512,10,441.1509,1194,686
26513,10,441.1682,1223,694
26514,10,441.184,1237,698
26515,10,441.2009,1245,702
26516,10,441.2172,1245,702
26517,10,441.2341,1244,704
26518,10,441.2503,1243,704
26519,10,441.2676,1244,705
26520,10,441.2834,1245,705
26521,10,441.3003,1246,704
26522,10,441.3167,1246,705
26523,10,441.3332,1246,703
26524,10,441.3496,1246,702
26525,10,441.3665,1246,702
26526,10,441.3828,1246,703
26527,10,441.3994,1246,707
26528,10,441.4161,1245,709
26529,10,441.4326,1212,712
26530,10,441.4492,1174,715
26531,10,441.4663,1090,722
26532,10,441.4823,1054,724
26533,10,441.4998,1032,724
26534,10,441.5154,1032,723
26535,10,441.532,1032,722
26536,10,441.5485,1032,723
26537,10,441.5653,1032,724
26538,10,441.5817,1030,724
26539,10,441.5984,1029,723
26540,10,441.6148,1026,722
26541,10,441.6314,1025,723
26542,10,441.6484,1004,723
26543,10,441.6646,975,724
26544,10,441.6811,871,724
26545,10,441.698,821,725
26546,10,441.7142,758,727
26547,11,441.7307,753,728
26548,11,441.7473,750,728
26549,11,441.7638,750,727
26550,11,441.7807,749,724
26551,11,441.797,749,723
26552,11,441.8137,749,723
26553,11,441.8302,749,724
26554,11,441.8468,750,723
26555,11,441.8638,749,723
26556,11,441.8799,747,723
26557,11,441.8965,746,723
26558,11,441.9135,747,724
26559,11,441.9299,748,725
26560,11,441.9468,749,726
26561,11,441.9628,749,726
26562,11,441.9793,750,725
26563,11,441.9962,751,725
26564,11,442.0126,753,725
26565,11,442.0291,763,726
26566,11,442.0457,866,728
26567,11,442.0621,940,729
26568,11,442.0793,1087,733
26569,11,442.0953,1128,736
26570,11,442.1118,1151,739
26571,11,442.1284,1151,739
26572,11,442.145,1153,739
26573,11,442.1623,1153,738
26574,11,442.1783,1154,736
26575,11,442.1947,1154,735
26576,11,442.2114,1156,734
26577,11,442.2278,1156,735
26578,11,442.2444,1153,734
26579,11,442.2609,1147,732
26580,11,442.2775,1084,682
26581,11,442.294,1028,635
26582,11,442.3105,893,513
26583,11,442.3271,843,465
26584,11,442.3437,798,421
26585,11,442.3606,796,418
26586,11,442.377,795,418
26587,11,442.3936,795,419
26588,11,442.41,794,420
26589,11,442.4266,794,420
26590,11,442.4434,793,420
26591,11,442.4597,792,419
26592,11,442.4764,786,414
26593,11,442.4929,777,407
26594,11,442.5096,745,380
26595,11,442.526,728,366
26596,11,442.5427,716,355
26597,11,442.5591,705,347
26598,11,442.5757,702,347
26599,11,442.5927,698,345

26600,11,442.6092,697,344
26601,11,442.6256,698,342
26602,11,442.6422,699,342
26603,11,442.6585,700,340
26604,11,442.6751,695,338
26605,11,442.6917,677,335
26606,11,442.7083,666,333
26607,11,442.7252,647,329
26608,11,442.7414,644,328
26609,11,442.7579,643,326
26610,11,442.7744,644,326
26611,11,442.7912,644,328
26612,11,442.8076,643,330
26613,11,442.8242,644,331
26614,11,442.8411,646,330
26615,11,442.8573,648,330
26616,11,442.8739,648,329
26617,11,442.8905,646,329
26618,11,442.907,645,330
26619,11,442.9236,648,330
26620,11,442.9404,660,333
26621,11,442.9567,696,344
26622,11,442.9732,715,352
26623,11,442.9907,762,370
26624,11,443.0064,775,379
26625,11,443.0229,839,423
26626,11,443.0408,801,411
26627,11,443.0561,756,429
26628,11,443.0726,751,414
26629,11,443.0893,743,393
26630,11,443.1058,738,385
26631,11,443.1223,743,355
26632,11,443.1398,747,357
26633,11,443.1557,749,358
26634,11,443.172,749,358
26635,11,443.1887,749,355
26636,11,443.2052,749,352
26637,11,443.2217,749,348
26638,11,443.2385,749,347
26639,11,443.2553,748,347
26640,11,443.2714,748,347
26641,11,443.288,747,347
26642,11,443.3045,747,346
26643,11,443.3217,744,342
26644,11,443.3376,735,340
26645,11,443.3543,712,339
26646,11,443.3708,701,340
26647,11,443.3874,687,339
26648,11,443.404,687,338
26649,11,443.4207,686,337
26650,11,443.4371,687,337
26651,11,443.454,689,336
