ID,IMG,Time,X,Y
12000,4,200.6128,971,666
12001,4,200.6294,947,650
12002,4,200.6459,886,616
12003,4,200.6625,855,600
12004,4,200.679,840,591
12005,4,200.6959,840,590
12006,4,200.7124,843,589
12007,4,200.7288,844,590
12008,4,200.7452,847,590
12009,4,200.7621,851,589
12010,4,200.7788,856,590
12011,4,200.7949,856,593
12012,4,200.8115,854,590
12013,4,200.8287,851,588
12014,4,200.8447,845,588
12015,4,200.8616,838,589
12016,4,200.878,829,596
12017,4,200.8945,830,597
12018,4,200.911,851,600
12019,4,200.9275,874,607
12020,4,200.9441,925,639
12021,4,200.9608,933,663
12022,4,200.9773,926,690
12023,4,200.9937,927,694
12024,4,201.0104,949,676
12025,4,201.027,970,662
12026,4,201.0435,982,660
12027,4,201.0601,985,660
12028,4,201.0766,979,666
12029,4,201.0936,975,669
12030,4,201.1098,969,669
12031,4,201.1267,967,670
12032,4,201.1431,976,665
12033,4,201.1595,978,661
12034,4,201.176,977,655
12035,4,201.1933,979,656
12036,4,201.2098,1032,750
12037,4,201.226,1108,877
12038,4,201.2423,1355,1210
12039,4,201.259,1432,1324
12040,4,201.2757,1432,1324
12041,4,201.292,1432,1324
12042,4,201.3088,1432,1324
12043,4,201.3252,1432,1324
12044,4,201.3417,1432,1324
12045,4,201.3583,1432,1324
12046,4,201.3751,1432,1324
12047,4,201.3913,1432,1324
12048,4,201.4081,1432,1324
12049,4,201.4244,1432,1324
12050,4,201.4411,1432,1324
12051,4,201.4576,1432,1324
12052,4,201.4746,1432,1324
12053,4,201.4909,1432,1324
12054,4,201.5077,1432,1324
12055,4,201.5238,1432,1324
12056,4,201.5405,1432,1324
12057,4,201.5573,1432,1324
12058,4,201.5736,1432,1324
12059,4,201.5901,1432,1324
12060,4,201.6068,1432,1324
12061,4,201.6233,1432,1324
12062,4,201.6404,1432,1324
12063,5,201.6565,1432,1324
12064,5,201.6732,1432,1324
12065,5,201.6896,1432,1324
12066,5,201.7062,1432,1324
12067,5,201.7227,1432,1324
12068,5,201.7396,1432,1324
12069,5,201.7558,1432,1324
12070,5,201.7725,1432,1324
12071,5,201.7892,1432,1324
12072,5,201.8055,1432,1324
12073,5,201.822,1432,1324
12074,5,201.8386,1432,1324
12075,5,201.8551,1432,1324
12076,5,201.8717,1432,1324
12077,5,201.8889,1169,882
12078,5,201.9048,1123,825
12079,5,201.922,1049,722
12080,5,201.938,1047,710
12081,5,201.9548,1046,692
12082,5,201.9712,1043,694
12083,5,201.9877,1037,699
12084,5,202.0043,1036,698
12085,5,202.021,1035,696
12086,5,202.0376,1035,697
12087,5,202.054,1035,698
12088,5,202.0706,1036,698
12089,5,202.0872,1037,695
12090,5,202.1037,1037,693
12091,5,202.1204,999,688
12092,5,202.1465,973,686
12093,5,202.1539,926,678
12094,5,202.1697,918,677
12095,5,202.1865,914,677
12096,5,202.2028,913,677
12097,5,202.2194,914,679
12098,5,202.236,915,679
12099,5,202.2528,914,677

12100,5,202.2695,913,675
12101,5,202.2863,914,670
12102,5,202.3026,915,672
12103,5,202.3191,916,674
12104,5,202.3358,915,673
12105,5,202.3523,914,668
12106,5,202.3688,914,666
12107,5,202.3858,912,662
12108,5,202.4019,910,662
12109,5,202.4185,906,662
12110,5,202.4351,904,663
12111,5,202.4524,903,666
12112,5,202.4685,902,659
12113,5,202.4849,849,540
12114,5,202.5014,818,471
12115,5,202.5181,750,340
12116,5,202.5345,739,324
12117,5,202.5515,731,318
12118,5,202.5676,731,316
12119,5,202.5844,729,314
12120,5,202.6007,727,309
12121,5,202.6174,726,305
12122,5,202.6339,723,303
12123,5,202.6505,717,300
12124,5,202.6672,713,296
12125,5,202.6837,711,291
12126,5,202.7002,712,285
12127,5,202.7168,717,285
12128,5,202.7333,724,292
12129,5,202.7498,726,294
12130,5,202.7664,722,295
12131,5,202.7831,718,294
12132,5,202.7996,712,292
12133,5,202.8161,711,292
12134,5,202.8327,715,292
12135,5,202.8493,717,293
12136,5,202.8659,716,295
12137,5,202.8824,714,296
12138,5,202.899,711,298
12139,5,202.9156,712,298
12140,5,202.9326,715,298
12141,5,202.9488,732,315
12142,5,202.9656,791,399
12143,5,202.9818,833,472
12144,5,202.9984,907,599
12145,5,203.015,926,640
12146,5,203.0315,933,665
12147,5,203.048,930,666
12148,5,203.0649,926,663
12149,5,203.0812,929,660
12150,5,203.0978,933,655
12151,5,203.1143,935,652
12152,5,203.1309,941,643
12153,5,203.1475,942,640
12154,5,203.164,947,631
12155,5,203.1806,950,624
