ID,IMG,Time,X,Y
45800,18,760.8259,1234,506
45801,18,760.8419,1234,508
45802,18,760.8586,1234,511
45803,18,760.8757,1234,512
45804,18,760.8916,1232,514
45805,18,760.9082,1231,515
45806,18,760.9247,1231,512
45807,18,760.9413,1231,511
45808,18,760.9579,1232,507
45809,18,760.9744,1233,507
45810,18,760.9999,1234,510
45811,18,761.0076,1234,511
45812,18,761.0244,1234,511
45813,18,761.0411,1234,509
45814,18,761.0573,1234,505
45815,18,761.0739,1230,506
45816,18,761.0907,1199,511
45817,18,761.1071,1180,513
45818,18,761.1238,1145,517
45819,18,761.1403,1140,516
45820,18,761.1568,1138,515
45821,18,761.1733,1139,514
45822,18,761.1899,1138,515
45823,18,761.2068,1137,516
45824,18,761.223,1137,515
45825,18,761.2397,1138,514
45826,18,761.2562,1130,510
45827,18,761.2728,1110,507
45828,18,761.2892,1025,502
45829,18,761.3058,976,501
45830,18,761.3231,897,499
45831,18,761.3389,885,498
45832,18,761.3555,878,495
45833,18,761.3721,878,494
45834,18,761.3887,878,494
45835,18,761.4053,878,495
45836,18,761.4218,878,494
45837,18,761.4384,879,494
45838,18,761.4557,879,492
45839,18,761.4715,879,492
45840,18,761.4881,878,492
45841,18,761.5046,878,492
45842,18,761.5213,877,492
45843,18,761.5378,876,492
45844,18,761.5543,874,493
45845,18,761.5709,874,493
45846,18,761.5875,874,494
45847,18,761.6041,875,494
45848,18,761.6205,877,493
45849,18,761.6378,877,493
45850,18,761.6537,877,492
45851,18,761.6703,876,492
45852,19,761.687,876,491
45853,19,761.7035,876,491
45854,19,761.72,877,492
45855,19,761.7368,877,492
45856,19,761.7532,877,492
45857,19,761.7697,873,493
45858,19,761.7866,825,499
45859,19,761.8029,779,503
45860,19,761.8201,619,518
45861,19,761.8364,542,532
45862,19,761.8529,428,567
45863,19,761.869,410,585
45864,19,761.8857,414,597
45865,19,761.9025,431,607
45866,19,761.9196,451,607
45867,19,761.9354,490,606
45868,19,761.952,578,604
45869,19,761.9693,783,598
45870,19,761.985,885,596
45871,19,762.0018,983,593
45872,19,762.0183,997,593
45873,19,762.0347,999,593
45874,19,762.0515,998,593
45875,19,762.0679,999,594
45876,19,762.0845,999,595
45877,19,762.1011,999,598
45878,19,762.1176,999,600
45879,19,762.1342,1001,602
45880,19,762.1506,1001,602
45881,19,762.1672,1002,601
45882,19,762.1838,1003,601
45883,19,762.2007,1011,598
45884,19,762.2171,1020,596
45885,19,762.2336,1039,592
45886,19,762.2502,1046,590
45887,19,762.2667,1050,588
45888,19,762.2833,1049,588
45889,19,762.2999,1048,588
45890,19,762.3165,1048,588
45891,19,762.3329,1049,589
45892,19,762.3495,1049,589
45893,19,762.3661,1048,588
45894,19,762.3827,1048,587
45895,19,762.3994,1048,587
45896,19,762.4161,1037,581
45897,19,762.4325,984,548
45898,19,762.4489,932,513
45899,19,762.4655,819,439

45900,19,762.482,765,404
45901,19,762.4986,703,366
45902,19,762.5152,687,356
45903,19,762.5317,682,349
45904,19,762.5483,683,347
45905,19,762.5652,685,346
45906,19,762.5814,685,346
45907,19,762.5981,683,345
45908,19,762.6146,682,343
45909,19,762.6316,681,340
45910,19,762.6477,681,337
45911,19,762.6644,682,332
45912,19,762.681,682,330
45913,19,762.6982,682,327
45914,19,762.714,682,326
45915,19,762.7306,682,325
45916,19,762.7472,682,324
45917,19,762.7639,681,323
45918,19,762.7802,680,324
45919,19,762.7969,680,324
45920,19,762.8135,683,326
45921,19,762.8305,691,334
