ID,IMG,Time,X,Y
26500,10,440.9819,971,547
26501,10,440.9989,972,549
26502,10,441.0152,972,550
26503,10,441.0315,971,549
26504,10,441.0481,970,549
26505,10,441.0647,970,549
26506,10,441.0812,970,549
26507,10,441.0978,970,550
26508,10,441.1146,970,549
26509,10,441.1309,970,548
26510,10,441.1474,969,547
26511,10,441.1644,969,547
26512,10,441.1806,968,548
26513,10,441.1972,968,549
26514,10,441.2137,958,547
26515,10,441.2305,921,537
26516,10,441.2469,865,523
26517,10,441.2634,757,498
26518,10,441.2802,704,485
26519,10,441.2966,665,475
26520,10,441.3131,660,472
26521,10,441.3297,660,470
26522,10,441.3463,660,470
26523,10,441.363,661,470
26524,10,441.3795,659,465
26525,10,441.396,654,450
26526,10,441.4125,651,439
26527,10,441.4292,647,423
26528,10,441.4456,646,419
26529,10,441.4625,644,420
26530,10,441.4788,643,421
26531,10,441.496,642,417
26532,10,441.5119,643,415
26533,10,441.5286,644,415
26534,10,441.5455,644,417
26535,10,441.5616,644,420
26536,10,441.5788,644,421
26537,10,441.595,646,422
26538,10,441.6113,645,421
26539,11,441.628,648,420
26540,11,441.6445,670,431
26541,11,441.6613,754,474
26542,11,441.6776,815,512
26543,11,441.6942,916,586
26544,11,441.7112,946,612
26545,11,441.7273,965,636
26546,11,441.7441,965,637
26547,11,441.7605,967,639
26548,11,441.7769,968,639
26549,11,441.7936,968,638
26550,11,441.8101,969,637
26551,11,441.8269,970,636
26552,11,441.8432,971,635
26553,11,441.86,970,635
26554,11,441.8765,968,635
26555,11,441.8929,967,636
26556,11,441.9095,967,634
26557,11,441.926,967,633
26558,11,441.9428,968,631
26559,11,441.9602,969,630
26560,11,441.9758,972,631
26561,11,441.9927,973,631
26562,11,442.0092,971,633
26563,11,442.0261,960,648
26564,11,442.0423,926,705
26565,11,442.0586,908,741
26566,11,442.0752,885,799
26567,11,442.0918,882,813
26568,11,442.1082,880,819
26569,11,442.1255,879,819
26570,11,442.1414,877,817
26571,11,442.1584,877,816
26572,11,442.1753,876,813
26573,11,442.1913,876,812
26574,11,442.2077,877,810
26575,11,442.2243,878,810
26576,11,442.2408,880,811
26577,11,442.2574,880,812
26578,11,442.2744,881,813
26579,11,442.2905,881,812
26580,11,442.3073,864,817
26581,11,442.3236,841,826
26582,11,442.3402,740,854
26583,11,442.3568,688,867
26584,11,442.3734,612,883
26585,11,442.39,600,885
26586,11,442.4066,599,889
26587,11,442.4234,599,891
26588,11,442.4397,600,891
26589,11,442.4563,601,890
26590,11,442.4727,603,888
26591,11,442.4894,603,888
26592,11,442.5058,606,886
26593,11,442.5224,611,865
26594,11,442.539,612,865
26595,11,442.5561,639,847
26596,11,442.5721,672,827
26597,11,442.5887,771,798
26598,11,442.6053,813,790
26599,11,442.6219,898,775

26600,11,442.6384,922,772
26601,11,442.6552,927,775
26602,11,442.6722,927,777
26603,11,442.6881,926,779
