ID,IMG,Time,X,Y
41000,16,681.2947,835,626
41001,16,681.3114,826,622
41002,16,681.3281,807,614
41003,16,681.3444,800,610
41004,16,681.3611,796,609
41005,16,681.3775,795,610
41006,16,681.3943,795,608
41007,16,681.4108,796,607
41008,16,681.4276,797,607
41009,16,681.4438,798,605
41010,16,681.4605,798,605
41011,16,681.4769,798,606
41012,16,681.4939,797,607
41013,16,681.5101,797,608
41014,16,681.5267,797,607
41015,16,681.5432,795,606
41016,16,681.5598,795,606
41017,16,681.5765,794,605
41018,16,681.5929,791,605
41019,16,681.6094,780,608
41020,16,681.6263,775,610
41021,16,681.6428,767,613
41022,16,681.6597,767,613
41023,17,681.6757,767,611
41024,17,681.6924,767,611
41025,17,681.709,767,612
41026,17,681.726,766,611
41027,17,681.7426,765,610
41028,17,681.7585,765,609
41029,17,681.7755,763,606
41030,17,681.7917,749,607
41031,17,681.8083,663,611
41032,17,681.825,591,612
41033,17,681.8414,481,614
41034,17,681.858,360,631
41035,17,681.8745,183,663
41036,17,681.8913,158,668
41037,17,681.9077,158,665
41038,17,681.9246,159,664
41039,17,681.9408,167,664
41040,17,681.9574,203,661
41041,17,681.9739,409,649
41042,17,681.9905,543,642
41043,17,682.0071,803,634
41044,17,682.0236,865,634
41045,17,682.0402,918,633
41046,17,682.0568,919,632
41047,17,682.0734,918,632
41048,17,682.0899,918,633
41049,17,682.1067,919,637
41050,17,682.123,919,638
41051,17,682.1396,921,642
41052,17,682.1562,921,644
41053,17,682.1727,923,644
41054,17,682.1893,925,643
41055,17,682.2062,927,643
41056,17,682.2228,928,643
41057,17,682.239,941,630
41058,17,682.256,953,616
41059,17,682.2723,983,580
41060,17,682.289,993,567
41061,17,682.3053,1006,553
41062,17,682.3218,1007,553
41063,17,682.3384,1007,553
41064,17,682.355,1007,553
41065,17,682.3718,1007,552
41066,17,682.3886,1007,552
41067,17,682.4047,1007,552
41068,17,682.4212,1009,548
41069,17,682.4379,1014,533
41070,17,682.4545,1016,525
41071,17,682.4713,1018,514
41072,17,682.4875,1017,513
41073,17,682.5042,1016,512
41074,17,682.5206,1016,512
41075,17,682.5373,1016,511
41076,17,682.5538,1015,511
41077,17,682.5705,1014,511
41078,17,682.587,1015,512
41079,17,682.6039,1016,512
41080,17,682.6201,1016,512
41081,17,682.6368,1016,511
41082,17,682.6533,1014,511
41083,17,682.6699,1014,511
41084,17,682.6867,1010,520
41085,17,682.7029,1002,544
41086,17,682.7198,987,602
41087,17,682.736,980,631
41088,17,682.7526,975,661
41089,17,682.7692,975,664
41090,17,682.7859,974,664
41091,17,682.8026,975,663
41092,17,682.8188,977,663
41093,17,682.8354,977,663
41094,17,682.8521,972,663
41095,17,682.8688,969,663
41096,17,682.8851,957,657
41097,17,682.9017,934,635
41098,17,682.9185,871,573
41099,17,682.9348,832,529

41100,17,682.9515,753,437
41101,17,682.9686,724,405
41102,17,682.9845,687,362
41103,17,683.0012,682,358
41104,17,683.0178,678,353
41105,17,683.0346,677,349
41106,17,683.0508,675,342
41107,17,683.0676,674,339
41108,17,683.0839,671,337
41109,17,683.1008,669,337
41110,17,683.1171,668,336
41111,17,683.1336,670,334
41112,17,683.1504,676,332
41113,17,683.1671,679,331
41114,17,683.1833,684,331
41115,17,683.2,685,330
41116,17,683.217,684,328
41117,17,683.233,683,327
41118,17,683.2496,683,326
41119,17,683.2661,684,327
41120,17,683.2827,685,328
41121,17,683.2995,685,329
41122,17,683.3159,686,329
41123,17,683.3326,686,330
41124,17,683.3494,687,333
41125,17,683.3656,689,337
41126,17,683.3829,695,348
41127,17,683.3987,704,356
41128,17,683.4152,713,364
41129,17,683.4319,719,367
41130,17,683.4484,742,423
41131,17,683.465,742,423
41132,17,683.4818,742,423
41133,17,683.4985,742,423
41134,17,683.5146,742,423
41135,17,683.5313,742,423
41136,17,683.5483,742,423
41137,17,683.5643,742,423
41138,17,683.581,742,423
41139,17,683.5975,1069,683
41140,17,683.6141,1069,679
41141,17,683.6307,1070,674
41142,17,683.6477,1071,668
41143,17,683.6637,1072,665
41144,17,683.6804,1073,664
41145,17,683.697,1072,665
41146,17,683.7135,1071,666
41147,17,683.7303,1073,664
41148,17,683.7469,1072,662
41149,17,683.7637,1057,637
41150,17,683.7798,1047,620
41151,17,683.7963,1027,587
41152,17,683.813,1022,576
41153,17,683.8294,1020,571
41154,17,683.8459,1020,569
41155,17,683.8625,1019,561
41156,17,683.8796,1019,557
41157,17,683.8957,1018,549
41158,17,683.9126,1018,546
41159,17,683.9288,1017,538
41160,17,683.9454,1016,532
41161,17,683.962,1016,511
41162,17,683.9785,1016,500
41163,17,683.9951,1014,482
41164,17,684.0117,1013,476
41165,17,684.0287,1014,465
41166,17,684.0447,1015,460
41167,17,684.0622,1015,451
41168,17,684.0779,1014,447
41169,17,684.0949,1010,440
41170,17,684.111,1008,436
41171,17,684.1279,1011,428
41172,17,684.1442,1014,425
41173,17,684.1611,1016,417
41174,17,684.1773,1016,414
41175,17,684.194,1012,406
41176,17,684.2104,1012,401
41177,17,684.2272,1019,395
41178,17,684.244,1022,393
41179,17,684.2607,1023,389
41180,17,684.2767,1023,388
41181,17,684.2933,1023,385
41182,17,684.3099,1022,384
41183,17,684.3264,1021,381
41184,17,684.3434,1021,380
41185,17,684.3596,1026,379
41186,17,684.377,1031,381
41187,17,684.3928,1050,386
41188,17,684.4094,1057,389
41189,17,684.4258,1070,389
41190,17,684.4424,1070,387
41191,17,684.4589,1038,359
41192,17,684.4755,1038,358
41193,17,684.4921,1039,358
41194,17,684.509,1040,359
41195,17,684.5252,1039,360
41196,17,684.5421,1038,359
41197,17,684.5583,1036,359
41198,17,684.5749,1036,360
41199,17,684.592,1036,366

41200,17,684.6083,1037,369
41201,17,684.6247,1041,374
41202,17,684.6412,1042,374
41203,17,684.6578,1044,379
41204,17,684.6743,1043,382
41205,17,684.691,1026,402
41206,17,684.7076,1028,408
41207,17,684.724,1029,415
41208,17,684.7408,1031,425
41209,17,684.7576,1037,432
41210,17,684.7737,1043,443
41211,17,684.7903,1042,450
41212,17,684.8068,1036,460
41213,17,684.8237,1032,467
41214,17,684.84,1029,475
41215,17,684.8566,1028,480
41216,17,684.8731,1023,485
41217,17,684.8897,1021,487
41218,17,684.9065,1020,492
41219,17,684.9228,1022,496
41220,17,684.9395,1023,501
41221,17,684.9559,1022,501
41222,17,684.9728,1021,500
41223,17,684.9891,1021,502
41224,17,685.0064,1020,504
41225,17,685.0223,1021,505
41226,17,685.0389,1023,508
41227,17,685.0556,1022,510
41228,17,685.0719,1021,513
41229,17,685.0885,1020,515
41230,17,685.1052,1019,517
41231,17,685.1222,1019,519
41232,17,685.1382,1019,522
41233,17,685.1549,1019,523
41234,17,685.1716,1019,525
41235,17,685.1879,1019,526
41236,17,685.2044,1019,528
41237,17,685.221,1019,529
41238,17,685.2378,1018,532
41239,17,685.2542,1018,533
41240,17,685.2711,1017,537
41241,17,685.2873,1016,539
41242,17,685.3038,1017,542
41243,17,685.3204,1018,544
41244,17,685.3372,1018,546
41245,17,685.3535,1018,547
41246,17,685.3701,1019,548
41247,17,685.3872,1019,548
41248,17,685.4033,1019,547
41249,17,685.4198,1020,547
41250,17,685.4365,1019,547
41251,17,685.4541,1019,547
41252,17,685.4695,1018,548
41253,17,685.4863,1018,548
41254,17,685.5027,1019,548
41255,17,685.5194,1019,547
41256,17,685.5358,1019,545
41257,17,685.5526,1019,544
41258,17,685.5689,1019,541
41259,17,685.5856,1019,540
41260,17,685.6022,1020,536
41261,17,685.619,1021,534
41262,17,685.6352,1021,529
41263,17,685.6518,1020,526
41264,17,685.6684,1018,522
41265,17,685.6851,1020,520
41266,17,685.7019,1030,513
41267,17,685.7181,1034,508
41268,17,685.7346,1039,501
41269,17,685.7513,1040,499
41270,17,685.7679,1039,497
41271,17,685.7847,1039,497
41272,17,685.801,1037,497
41273,17,685.818,1037,497
41274,17,685.8423,1035,497
41275,17,685.8506,1034,497
41276,17,685.8674,1030,496
41277,17,685.8841,1025,496
41278,17,685.9004,1021,496
41279,17,685.9169,1019,498
41280,17,685.9334,1017,500
41281,17,685.95,1018,501
41282,17,685.9665,1019,501
41283,17,685.9832,1020,502
41284,17,685.9996,1020,502
41285,17,686.0165,1019,504
41286,17,686.0328,1018,506
41287,17,686.0493,1019,508
41288,17,686.066,1019,509
41289,17,686.0825,1020,511
41290,17,686.0994,1020,511
41291,17,686.1157,1021,511
41292,17,686.1328,1021,512
41293,17,686.1488,1019,514
41294,17,686.1653,1019,514
41295,17,686.1819,1019,514
41296,17,686.1984,1019,513
41297,17,686.215,1018,513
41298,17,686.2316,1018,514
41299,17,686.2489,1018,514

41300,17,686.2647,1018,514
41301,17,686.2813,1025,514
41302,17,686.2979,1036,516
41303,17,686.3144,1065,522
41304,17,686.331,1081,526
41305,17,686.348,1093,529
41306,17,686.3641,1095,530
41307,17,686.3807,1096,529
41308,17,686.3977,1096,529
41309,17,686.4139,1097,530
41310,17,686.4308,1097,532
41311,17,686.447,1096,534
41312,17,686.4636,1096,535
41313,17,686.4803,1095,536
41314,17,686.4967,1095,537
41315,17,686.5133,1091,541
41316,17,686.5299,1080,549
41317,17,686.5464,1048,574
41318,17,686.563,1028,593
41319,17,686.5798,1001,624
41320,17,686.5965,993,636
41321,17,686.6127,991,643
41322,17,686.6294,991,645
41323,17,686.6458,991,647
41324,17,686.6626,991,646
41325,17,686.679,991,647
41326,17,686.696,990,644
41327,17,686.7121,990,643
41328,17,686.7289,991,643
41329,17,686.7451,991,643
41330,17,686.7617,991,643
41331,17,686.7784,991,642
41332,17,686.7949,991,641
41333,17,686.8114,991,641
41334,17,686.8281,990,640
41335,17,686.8445,989,640
41336,17,686.862,990,641
41337,17,686.8776,989,641
41338,17,686.8949,989,643
41339,17,686.9108,989,643
41340,17,686.9274,989,643
41341,17,686.944,989,642
41342,17,686.9606,991,638
41343,17,686.9772,995,632
41344,17,686.9937,1011,607
41345,17,687.0105,1022,592
41346,17,687.0267,1035,569
41347,17,687.0439,1038,561
