ID,IMG,Time,X,Y
9600,3,160.9484,856,547
9601,3,160.965,857,548
9602,3,160.9814,858,549
9603,3,160.9979,858,550
9604,3,161.0146,858,550
9605,3,161.0311,859,550
9606,3,161.0476,860,549
9607,3,161.0644,861,549
9608,3,161.0806,861,549
9609,3,161.0975,860,548
9610,3,161.1138,866,547
9611,3,161.1303,881,545
9612,3,161.1472,938,533
9613,3,161.1637,967,526
9614,3,161.1807,1007,516
9615,3,161.1966,1009,516
9616,3,161.2132,1011,516
9617,3,161.2297,1011,516
9618,3,161.2463,1012,516
9619,3,161.263,1012,516
9620,3,161.2802,1011,515
9621,3,161.2964,1011,513
9622,3,161.3126,1013,501
9623,3,161.3292,1015,495
9624,3,161.3457,1017,485
9625,3,161.3623,1017,483
9626,3,161.3791,1016,482
9627,3,161.3954,1016,482
9628,3,161.412,1015,481
9629,3,161.4285,1014,480
9630,3,161.4452,1014,478
9631,3,161.4617,1014,478
9632,3,161.4785,1015,479
9633,3,161.4954,1015,480
9634,3,161.5114,1016,480
9635,3,161.5279,1017,479
9636,3,161.5448,1018,476
9637,4,161.5611,1018,476
9638,4,161.5777,1016,476
9639,4,161.5942,1015,476
9640,4,161.6108,1015,476
9641,4,161.6273,1015,476
9642,4,161.6441,1015,475
9643,4,161.6605,1015,474
9644,4,161.6772,1014,473
9645,4,161.6942,1014,474
9646,4,161.7102,1014,474
9647,4,161.7268,1014,474
9648,4,161.7436,1016,473
9649,4,161.7599,1016,473
9650,4,161.7764,1018,473
9651,4,161.7932,1018,473
9652,4,161.8096,1006,481
9653,4,161.8261,996,488
9654,4,161.8427,977,506
9655,4,161.8593,973,513
9656,4,161.8764,971,521
9657,4,161.8924,971,521
9658,4,161.9091,969,522
9659,4,161.9264,968,523
9660,4,161.9426,968,524
9661,4,161.9587,968,524
9662,4,161.9753,968,525
9663,4,161.9918,968,525
9664,4,162.0089,969,524
9665,4,162.025,969,523
9666,4,162.0415,968,525
9667,4,162.0581,968,526
9668,4,162.0749,969,527
9669,4,162.0912,970,526
9670,4,162.108,969,527
9671,4,162.1243,968,528
9672,4,162.1409,967,530
9673,4,162.1575,968,530
9674,4,162.1745,969,530
9675,4,162.1906,969,531
9676,4,162.2074,969,532
9677,4,162.2241,968,533
9678,4,162.2403,970,533
9679,4,162.2569,970,533
9680,4,162.2735,971,532
9681,4,162.2901,973,532
9682,4,162.3067,972,534
9683,4,162.3234,970,537
9684,4,162.3398,970,538
9685,4,162.3563,971,536
9686,4,162.3729,971,535
9687,4,162.3894,972,536
9688,4,162.4066,972,537
9689,4,162.4225,969,538
9690,4,162.4391,959,531
9691,4,162.4557,919,505
9692,4,162.4729,874,477
9693,4,162.4892,785,424
9694,4,162.5054,746,400
9695,4,162.5222,707,376
9696,4,162.5385,702,372
9697,4,162.5555,700,371
9698,4,162.5716,700,371
9699,4,162.5882,701,369

9700,4,162.6049,702,367
9701,4,162.6216,703,366
9702,4,162.6379,702,364
9703,4,162.6545,697,357
9704,4,162.6712,695,352
9705,4,162.6877,690,342
9706,4,162.7042,689,338
9707,4,162.7207,688,335
9708,4,162.7383,688,333
9709,4,162.7544,688,332
9710,4,162.7705,688,332
9711,4,162.7872,687,331
9712,4,162.8036,696,337
9713,4,162.8202,750,366
9714,4,162.8369,807,397
9715,4,162.8538,915,459
9716,4,162.87,960,483
9717,4,162.8864,988,498
9718,4,162.903,989,500
9719,4,162.9195,989,501
9720,4,162.9362,988,502
9721,4,162.9529,987,504
9722,4,162.9693,987,506
9723,4,162.9863,987,509
9724,4,163.0024,988,510
9725,4,163.019,989,511
9726,4,163.036,990,512
9727,4,163.0522,989,515
9728,4,163.0686,990,517
9729,4,163.0853,990,520
9730,4,163.1018,990,521
9731,4,163.1186,991,523
9732,4,163.135,991,523
9733,4,163.1517,991,524
9734,4,163.168,992,524
9735,4,163.1847,992,524
9736,4,163.2014,993,526
9737,4,163.2178,993,527
9738,4,163.2344,992,529
9739,4,163.251,992,532
9740,4,163.2679,989,538
9741,4,163.2842,988,539
9742,4,163.3006,989,538
9743,4,163.3172,990,537
9744,4,163.3342,991,538
9745,4,163.3503,991,540
9746,4,163.3668,980,555
9747,4,163.3835,961,575
9748,4,163.3999,953,583
9749,4,163.4171,937,599
9750,4,163.4332,934,567
9751,4,163.4497,934,567
9752,4,163.4664,857,684
9753,4,163.4835,857,684
9754,4,163.4994,928,658
9755,4,163.516,932,648
9756,4,163.5325,953,618
9757,4,163.5491,958,604
9758,4,163.5656,954,591
9759,4,163.5822,954,589
9760,4,163.5988,953,590
9761,4,163.6155,952,590
9762,4,163.6319,953,589
9763,4,163.6485,954,588
9764,4,163.6658,955,586
9765,4,163.6816,956,585
9766,4,163.6988,956,586
9767,4,163.7147,956,588
9768,4,163.7313,956,590
9769,4,163.7483,955,591
9770,4,163.7645,941,576
9771,4,163.781,924,557
9772,4,163.7977,855,489
9773,4,163.8141,812,453
9774,4,163.8308,738,402
9775,4,163.8473,716,390
9776,4,163.8638,703,380
9777,4,163.8804,702,377
9778,4,163.897,703,372
9779,4,163.9135,703,370
9780,4,163.9303,701,365
9781,4,163.9468,699,363
9782,4,163.9639,695,358
9783,4,163.9798,693,356
9784,4,163.9964,691,349
9785,4,164.013,690,345
9786,4,164.03,688,337
9787,4,164.0461,687,333
9788,4,164.0629,684,329
9789,4,164.0796,683,327
9790,4,164.0958,682,325
9791,4,164.1123,680,321
9792,4,164.1292,679,318
9793,4,164.1455,676,311
9794,4,164.1621,675,308
9795,4,164.1786,673,302
9796,4,164.1958,670,297
9797,4,164.2117,669,296
9798,4,164.2285,672,296
9799,4,164.2449,722,318

9800,4,164.2615,770,346
9801,4,164.278,884,419
9802,4,164.295,926,448
9803,4,164.3112,965,477
9804,4,164.3278,967,476
9805,4,164.3445,965,474
9806,4,164.361,965,474
9807,4,164.3775,965,474
9808,4,164.3942,964,473
9809,4,164.4106,961,471
9810,4,164.4272,959,469
9811,4,164.4437,959,468
9812,4,164.4603,961,468
9813,4,164.4769,962,466
9814,4,164.4936,962,465
9815,4,164.5104,962,460
9816,4,164.5265,960,458
9817,4,164.5431,958,454
9818,4,164.5597,958,452
9819,4,164.5763,957,447
9820,4,164.5935,956,445
9821,4,164.6093,961,444
9822,4,164.6263,964,444
9823,4,164.6425,971,444
9824,4,164.6592,971,444
9825,4,164.6757,971,444
9826,4,164.6922,971,444
9827,4,164.7087,969,445
9828,4,164.7253,967,446
9829,4,164.7419,966,449
9830,4,164.7585,966,451
9831,4,164.775,968,456
9832,4,164.7921,968,459
9833,4,164.8082,967,466
9834,4,164.8247,966,470
9835,4,164.8413,967,479
9836,4,164.858,968,483
9837,4,164.8744,970,490
9838,4,164.8911,970,493
9839,4,164.9079,969,500
9840,4,164.9241,967,504
9841,4,164.9408,967,511
9842,4,164.9572,967,516
9843,4,164.9739,966,524
9844,4,164.9906,965,527
9845,4,165.007,968,532
9846,4,165.0239,970,535
9847,4,165.0401,973,541
9848,4,165.0576,972,545
9849,4,165.0733,972,551
9850,4,165.0906,972,553
9851,4,165.1065,975,556
9852,4,165.1229,976,558
9853,4,165.1395,978,560
