ID,IMG,Time,X,Y
38600,15,641.5259,882,540
38601,15,641.5418,882,542
38602,15,641.5585,882,542
38603,15,641.5751,882,542
38604,15,641.5919,881,542
38605,15,641.6079,881,542
38606,15,641.6245,881,541
38607,15,641.6418,881,541
38608,15,641.6576,881,540
38609,16,641.6746,880,538
38610,16,641.6908,880,538
38611,16,641.7075,873,538
38612,16,641.7244,866,538
38613,16,641.7406,858,537
38614,16,641.7574,845,535
38615,16,641.7737,842,535
38616,16,641.7902,842,534
38617,16,641.8068,843,533
38618,16,641.8234,843,533
38619,16,641.8399,842,533
38620,16,641.8564,841,533
38621,16,641.873,841,532
38622,16,641.8896,841,530
38623,16,641.9061,841,528
38624,16,641.9227,841,528
38625,16,641.9393,841,528
38626,16,641.9559,843,529
38627,16,641.9724,843,529
38628,16,641.9891,844,529
38629,16,642.0056,844,530
38630,16,642.0221,843,531
38631,16,642.039,842,531
38632,16,642.0552,843,532
38633,16,642.0718,843,532
38634,16,642.0886,842,532
38635,16,642.1049,841,532
38636,16,642.1219,858,528
38637,16,642.1381,878,524
38638,16,642.1547,935,514
38639,16,642.1714,962,507
38640,16,642.1878,991,500
38641,16,642.2043,995,498
38642,16,642.2211,995,496
38643,16,642.2385,995,495
38644,16,642.2551,994,495
38645,16,642.2708,993,495
38646,16,642.2872,993,495
38647,16,642.3046,994,495
38648,16,642.3205,976,506
38649,16,642.3369,953,518
38650,16,642.3535,884,553
38651,16,642.3704,851,570
38652,16,642.3866,816,586
38653,16,642.4031,809,588
38654,16,642.4199,807,589
38655,16,642.4363,805,590
38656,16,642.4529,804,588
38657,16,642.4695,804,586
38658,16,642.4864,805,581
38659,16,642.5026,805,579
38660,16,642.5191,810,571
38661,16,642.5356,817,564
38662,16,642.5528,873,525
38663,16,642.5688,912,500
38664,16,642.5854,987,458
38665,16,642.6022,1010,447
38666,16,642.619,1022,444
38667,16,642.6351,1022,445
38668,16,642.6519,1022,446
38669,16,642.6685,1022,446
38670,16,642.6849,1022,445
38671,16,642.7017,1022,441
38672,16,642.7189,1022,437
38673,16,642.7345,1022,436
38674,16,642.7512,1022,435
38675,16,642.7679,1018,433
38676,16,642.7847,1017,432
38677,16,642.8007,1016,428
38678,16,642.8173,1017,427
38679,16,642.8343,1017,424
38680,16,642.8505,1017,423
38681,16,642.867,1016,420
38682,16,642.8837,1016,419
38683,16,642.9003,1008,412
38684,16,642.9167,992,401
38685,16,642.9335,920,367
38686,16,642.9501,870,352
38687,16,642.9665,767,330
38688,16,642.983,739,328
38689,16,643.0001,707,324
38690,16,643.0161,707,322
38691,16,643.0327,706,319
38692,16,643.0493,705,318
38693,16,643.0658,702,312
38694,16,643.0825,697,306
38695,16,643.0991,686,293
38696,16,643.1157,681,289
38697,16,643.1321,674,288
38698,16,643.149,673,291
38699,16,643.1652,673,296

38700,16,643.1865,675,302
38701,16,643.203,676,305
38702,16,643.2198,679,309
38703,16,643.2363,681,311
38704,16,643.2531,687,314
38705,16,643.2693,689,315
38706,16,643.2861,690,318
38707,16,643.3027,690,319
38708,16,643.3193,692,326
38709,16,643.3355,694,329
38710,16,643.3521,716,338
38711,16,643.3693,733,344
38712,16,643.3853,794,370
38713,16,643.4019,820,382
38714,16,643.4184,884,439
38715,16,643.4351,919,473
38716,16,643.4515,952,507
38717,16,643.4681,951,505
38718,16,643.4847,959,511
38719,16,643.5012,961,514
38720,16,643.5179,959,517
38721,16,643.5344,960,518
