ID,IMG,Time,X,Y
19200,7,320.0258,676,364
19201,7,320.0424,676,364
19202,7,320.0591,678,364
19203,7,320.0762,678,364
19204,7,320.0923,678,364
19205,7,320.109,678,363
19206,7,320.1263,679,365
19207,7,320.1425,679,365
19208,7,320.1584,680,363
19209,7,320.175,679,362
19210,7,320.1917,678,361
19211,7,320.2083,677,362
19212,7,320.2248,675,363
19213,7,320.2417,675,363
19214,7,320.2578,675,363
19215,7,320.2745,675,363
19216,7,320.2917,675,362
19217,7,320.3075,675,362
19218,7,320.3247,675,361
19219,7,320.3407,675,361
19220,7,320.3574,673,360
19221,7,320.374,673,360
19222,7,320.3906,672,361
19223,7,320.407,672,362
19224,7,320.4241,672,363
19225,7,320.4403,672,363
19226,7,320.4567,673,363
19227,7,320.4734,673,363
19228,7,320.4901,674,362
19229,7,320.5064,674,362
19230,7,320.523,675,363
19231,7,320.5396,675,364
19232,7,320.5562,674,366
19233,7,320.5727,674,366
19234,7,320.5892,674,365
19235,7,320.6057,674,364
19236,7,320.6224,675,364
19237,7,320.6389,675,363
19238,7,320.6556,675,361
19239,7,320.6724,676,361
19240,7,320.6892,676,360
19241,7,320.7051,677,361
19242,7,320.722,677,361
19243,7,320.7383,678,361
19244,7,320.7548,678,360
19245,7,320.7715,678,359
19246,7,320.788,678,359
19247,7,320.8048,686,361
19248,7,320.8216,731,377
19249,7,320.8376,765,391
19250,7,320.8549,811,408
19251,7,320.8708,827,417
19252,7,320.8874,1030,646
19253,7,320.904,1208,870
19254,7,320.9205,1198,870
19255,7,320.9371,1169,857
19256,7,320.9536,1148,844
19257,7,320.9702,1120,820
19258,7,320.9868,1114,814
19259,7,321.0037,1112,813
19260,7,321.0199,1112,814
19261,7,321.0366,1113,814
19262,7,321.053,1113,814
19263,7,321.0696,1113,815
19264,7,321.0863,1112,815
19265,7,321.1028,1112,816
19266,7,321.1195,1113,817
19267,7,321.1359,1113,819
19268,7,321.1524,1113,819
19269,7,321.1691,1113,821
19270,7,321.1855,1113,822
19271,7,321.2021,1114,823
19272,7,321.2188,1114,823
19273,7,321.2361,1115,822
19274,7,321.2519,1115,822
19275,7,321.2684,1088,819
19276,7,321.285,1032,817
19277,7,321.3015,880,815
19278,7,321.3181,828,813
19279,7,321.3347,736,813
19280,7,321.3519,689,820
19281,7,321.3677,689,820
19282,7,321.3843,689,820
19283,7,321.401,689,820
19284,7,321.4176,689,820
19285,7,321.4345,689,820
19286,7,321.4506,689,820
19287,7,321.4672,689,820
19288,7,321.4838,689,820
19289,7,321.5004,689,820
19290,7,321.5169,689,820
19291,7,321.5335,689,820
19292,7,321.5504,689,820
19293,7,321.5667,689,820
19294,7,321.5835,689,820
19295,8,321.5997,689,820
19296,8,321.6164,689,820
19297,8,321.6337,689,820
19298,8,321.6495,689,820
19299,8,321.6662,689,820

19300,8,321.6827,689,820
19301,8,321.6994,689,820
19302,8,321.7165,689,820
19303,8,321.7322,689,820
19304,8,321.7495,689,820
19305,8,321.7654,689,820
19306,8,321.7821,689,820
19307,8,321.7986,689,820
19308,8,321.8153,689,820
19309,8,321.8321,689,820
19310,8,321.8483,689,820
19311,8,321.8648,689,820
19312,8,321.8814,689,820
19313,8,321.8979,689,820
19314,8,321.9145,689,820
19315,8,321.931,689,820
19316,8,321.9482,689,820
19317,8,321.9642,689,820
19318,8,321.9807,689,820
19319,8,321.9974,689,820
19320,8,322.0139,689,820
19321,8,322.0305,689,820
19322,8,322.0471,689,820
19323,8,322.0639,689,820
19324,8,322.0801,689,820
19325,8,322.0967,689,820
19326,8,322.1133,689,820
19327,8,322.1299,689,820
19328,8,322.1464,689,820
19329,8,322.163,689,820
19330,8,322.1795,689,820
19331,8,322.1965,689,820
19332,8,322.2127,689,820
19333,8,322.2295,689,820
19334,8,322.2458,689,820
19335,8,322.2625,689,820
19336,8,322.279,689,820
19337,8,322.2959,689,820
19338,8,322.3121,689,820
19339,8,322.3287,689,820
19340,8,322.3452,689,820
19341,8,322.3622,689,820
19342,8,322.379,689,820
19343,8,322.3949,689,820
19344,8,322.4115,689,820
19345,8,322.4281,689,820
19346,8,322.4451,689,820
19347,8,322.4612,689,820
19348,8,322.4785,689,820
19349,8,322.4943,689,820
19350,8,322.5109,689,820
19351,8,322.5275,689,820
19352,8,322.544,689,820
19353,8,322.5606,689,820
19354,8,322.5771,689,820
19355,8,322.5937,689,820
19356,8,322.6105,689,820
19357,8,322.6269,689,820
19358,8,322.6436,689,820
19359,8,322.66,689,820
19360,8,322.6772,689,820
19361,8,322.6933,689,820
19362,8,322.7099,689,820
19363,8,322.7267,689,820
19364,8,322.7428,689,820
19365,8,322.7594,689,820
19366,8,322.7759,689,820
19367,8,322.7925,689,820
19368,8,322.8091,689,820
19369,8,322.8256,689,820
19370,8,322.8422,689,820
19371,8,322.8592,689,820
19372,8,322.8753,689,820
19373,8,322.8921,689,820
19374,8,322.9091,689,820
19375,8,322.9251,689,820
19376,8,322.9417,689,820
19377,8,322.9585,689,820
19378,8,322.975,689,820
19379,8,322.9919,689,820
19380,8,323.0079,689,820
19381,8,323.0249,689,820
19382,8,323.0411,689,820
19383,8,323.0577,689,820
19384,8,323.0743,689,820
19385,8,323.0907,689,820
19386,8,323.1074,689,820
19387,8,323.1245,689,820
19388,8,323.1404,689,820
19389,8,323.1571,689,820
19390,8,323.1736,689,820
19391,8,323.1901,689,820
19392,8,323.2067,689,820
19393,8,323.2233,689,820
19394,8,323.2399,689,820
19395,8,323.2564,689,820
19396,8,323.2731,689,820
19397,8,323.2896,689,820
19398,8,323.3061,689,820
19399,8,323.3228,689,820

19400,8,323.3394,689,820
19401,8,323.356,689,820
19402,8,323.3729,689,820
19403,8,323.3889,689,820
19404,8,323.4055,689,820
19405,8,323.4224,689,820
19406,8,323.439,689,820
19407,8,323.456,689,820
19408,8,323.4718,689,820
19409,8,323.4883,689,820
