ID,IMG,Time,X,Y
7200,2,121.1687,1146,761
7201,2,121.1852,1145,760
7202,2,121.2019,1143,760
7203,2,121.2185,1142,761
7204,2,121.2352,1142,761
7205,2,121.2515,1142,762
7206,2,121.2681,1142,763
7207,2,121.2846,1142,763
7208,2,121.3014,1142,763
7209,2,121.3181,1142,763
7210,2,121.3343,1142,763
7211,2,121.3509,1142,763
7212,2,121.3674,1142,764
7213,2,121.3842,1142,764
7214,2,121.401,1142,764
7215,2,121.4171,1142,765
7216,2,121.4337,1142,765
7217,2,121.4502,1142,765
7218,2,121.4668,1142,766
7219,2,121.4838,1141,767
7220,2,121.4999,1140,768
7221,2,121.5166,1129,766
7222,2,121.5331,1105,761
7223,3,121.5497,1047,749
7224,3,121.5664,1014,742
7225,3,121.5832,981,734
7226,3,121.5993,974,732
7227,3,121.6159,971,730
7228,3,121.6326,972,731
7229,3,121.65,972,731
7230,3,121.6656,972,731
7231,3,121.6822,973,732
7232,3,121.699,973,732
7233,3,121.7156,972,732
7234,3,121.7319,971,733
7235,3,121.7485,972,735
7236,3,121.765,972,735
7237,3,121.7816,973,733
7238,3,121.7981,968,729
7239,3,121.8147,949,715
7240,3,121.8313,934,704
7241,3,121.8479,910,683
7242,3,121.8644,901,676
7243,3,121.8812,897,675
7244,3,121.8977,897,675
7245,3,121.9141,898,674
7246,3,121.9308,898,674
7247,3,121.9473,899,673
7248,3,121.9638,899,672
7249,3,121.9805,904,666
7250,3,121.9974,913,653
7251,3,122.0136,934,626
7252,3,122.0301,945,613
7253,3,122.0468,956,603
7254,3,122.0632,957,603
7255,3,122.0799,957,604
7256,3,122.0966,957,606
7257,3,122.1133,959,606
7258,3,122.1295,960,605
7259,3,122.1462,962,604
7260,3,122.1626,962,605
7261,3,122.1794,961,606
7262,3,122.1963,961,608
7263,3,122.2123,961,608
7264,3,122.229,961,608
7265,3,122.246,959,609
7266,3,122.262,932,615
7267,3,122.279,914,618
7268,3,122.2952,876,625
7269,3,122.3126,864,628
7270,3,122.3289,860,631
7271,3,122.3449,859,632
7272,3,122.3614,861,630
7273,3,122.378,862,629
7274,3,122.3946,864,625
7275,3,122.4112,864,623
7276,3,122.4277,861,624
7277,3,122.4444,860,624
7278,3,122.4608,854,622
7279,3,122.4774,847,619
7280,3,122.494,828,614
7281,3,122.5105,817,613
7282,3,122.5272,807,612
7283,3,122.5439,805,611
7284,3,122.5605,803,609
7285,3,122.5769,803,608
7286,3,122.5935,803,609
7287,3,122.6099,803,610
7288,3,122.6265,800,610
7289,3,122.6431,798,609
7290,3,122.6598,799,607
7291,3,122.6762,803,605
7292,3,122.6929,814,594
7293,3,122.71,820,586
7294,3,122.7259,827,572
7295,3,122.7426,828,568
7296,3,122.759,827,568
7297,3,122.7756,826,569
7298,3,122.7923,826,571
7299,3,122.809,827,571

7300,3,122.8254,828,570
7301,3,122.842,829,568
7302,3,122.8591,831,565
7303,3,122.875,831,565
7304,3,122.8923,830,564
7305,3,122.9085,830,564
7306,3,122.9248,830,564
7307,3,122.9415,831,563
7308,3,122.958,831,562
7309,3,122.975,830,562
7310,3,122.991,830,561
7311,3,123.008,830,560
7312,3,123.0242,830,561
7313,3,123.0407,829,562
7314,3,123.0575,829,561
7315,3,123.0742,829,561
7316,3,123.0905,829,561
7317,3,123.1069,828,560
7318,3,123.1236,826,560
7319,3,123.1402,849,571
7320,3,123.1566,872,582
7321,3,123.1735,946,616
7322,3,123.1902,978,631
7323,3,123.2063,1015,648
7324,3,123.2229,1019,649
7325,3,123.2395,1017,651
7326,3,123.2561,1016,651
7327,3,123.273,1015,652
7328,3,123.2892,1014,652
7329,3,123.3059,1015,653
7330,3,123.3223,1014,654
7331,3,123.3389,1028,660
7332,3,123.3554,1042,664
7333,3,123.372,1097,679
7334,3,123.3885,1123,686
7335,3,123.4051,1158,694
7336,3,123.4219,1162,695
7337,3,123.4383,1161,694
7338,3,123.4548,1160,694
7339,3,123.4714,1161,693
7340,3,123.488,1161,692
7341,3,123.5045,1166,690
7342,3,123.5211,1169,690
7343,3,123.5377,1177,695
7344,3,123.5545,1180,696
7345,3,123.5708,1180,697
7346,3,123.5874,1179,697
7347,3,123.604,1177,695
7348,3,123.6205,1177,695
7349,3,123.6371,1178,696
7350,3,123.6536,1179,697
7351,3,123.6702,1181,698
7352,3,123.6869,1182,697
7353,3,123.7035,1168,700
7354,3,123.72,1155,702
7355,3,123.7365,1067,729
7356,3,123.753,1021,745
7357,3,123.7696,948,771
7358,3,123.7864,940,774
7359,3,123.8029,942,774
7360,3,123.8195,944,774
7361,3,123.836,946,775
7362,3,123.8528,946,775
7363,3,123.869,948,777
7364,3,123.8856,948,776
7365,3,123.9021,947,774
7366,3,123.9189,946,773
7367,3,123.9355,946,772
7368,3,123.9518,944,773
7369,3,123.9685,941,779
7370,3,123.9849,940,783
7371,3,124.0016,941,790
7372,3,124.0185,941,790
7373,3,124.0354,940,790
7374,3,124.0512,939,789
7375,3,124.0678,939,790
7376,3,124.0843,940,791
7377,3,124.101,941,794
7378,3,124.1175,940,797
7379,3,124.1343,942,799
7380,3,124.1506,943,800
7381,3,124.1673,945,799
7382,3,124.1838,945,798
7383,3,124.2004,943,798
7384,3,124.2169,940,797
7385,3,124.2335,933,789
7386,3,124.2502,885,727
7387,3,124.2671,859,693
7388,3,124.2832,827,653
7389,3,124.2998,822,647
7390,3,124.3163,822,642
7391,3,124.3328,823,642
7392,3,124.3494,825,645
7393,3,124.366,825,647
7394,3,124.3826,825,647
7395,3,124.3994,825,646
7396,3,124.4157,825,646
7397,3,124.4322,835,661
7398,3,124.4493,871,713
7399,3,124.4654,891,742

7400,3,124.4819,926,788
7401,3,124.4985,931,792
7402,3,124.5156,934,795
7403,3,124.5316,933,794
7404,3,124.5485,931,794
7405,3,124.5648,931,794
7406,3,124.5814,932,797
7407,3,124.5979,933,798
7408,3,124.6145,934,800
7409,3,124.6313,934,800
7410,3,124.6476,933,800
7411,3,124.6643,932,801
7412,3,124.6808,931,801
7413,3,124.6973,931,801
7414,3,124.7139,931,800
7415,3,124.7306,931,799
7416,3,124.7478,931,798
7417,3,124.7636,931,798
7418,3,124.7802,933,795
7419,3,124.7967,938,778
7420,3,124.8141,952,701
7421,3,124.8298,962,649
7422,3,124.8466,979,560
7423,3,124.8632,985,537
7424,3,124.8797,991,522
7425,3,124.8961,991,519
7426,3,124.9128,990,517
7427,3,124.9293,989,517
7428,3,124.9459,987,517
7429,3,124.9632,987,517
7430,3,124.9794,987,517
7431,3,124.9955,988,516
7432,3,125.0123,993,514
7433,3,125.0287,997,512
7434,3,125.0453,1003,508
7435,3,125.0618,1005,506
7436,3,125.0785,1005,505
7437,3,125.0954,1006,505
7438,3,125.1115,1006,505
7439,3,125.1281,1007,505
7440,3,125.1447,1006,506
7441,3,125.1612,1006,506
7442,3,125.1779,1007,506
7443,3,125.1945,1007,507
7444,3,125.211,1007,507
7445,3,125.2275,1007,509
7446,3,125.2443,1006,509
7447,3,125.2607,985,498
7448,3,125.2773,954,484
7449,3,125.2938,854,444
7450,3,125.3105,801,426
7451,3,125.3269,734,406
7452,3,125.3434,722,404
7453,3,125.36,719,403
7454,3,125.3768,718,403
7455,3,125.3937,718,402
7456,3,125.4097,716,399
7457,3,125.4264,705,386
7458,3,125.4428,700,379
7459,3,125.4596,693,370
7460,3,125.476,692,369
7461,3,125.4934,691,368
7462,3,125.5098,691,367
7463,3,125.5265,690,366
7464,3,125.5423,690,365
7465,3,125.5588,689,365
7466,3,125.5761,689,366
7467,3,125.5919,690,366
7468,3,125.6086,690,367
7469,3,125.6251,689,368
7470,3,125.6416,689,369
7471,3,125.6586,690,370
7472,3,125.6748,690,371
7473,3,125.6917,720,386
7474,3,125.7079,759,408
7475,3,125.7245,880,491
7476,3,125.7412,942,537
7477,3,125.7579,1019,604
7478,3,125.7752,1033,619
7479,3,125.7909,1036,624
7480,3,125.8073,1035,625
7481,3,125.8239,1034,627
7482,3,125.8407,1034,628
7483,3,125.8577,1033,631
7484,3,125.8739,1033,632
7485,3,125.8903,1033,633
7486,3,125.9068,1033,633
7487,3,125.9236,1034,634
7488,3,125.9402,1034,634
7489,3,125.9565,1033,636
7490,3,125.973,1031,633
7491,3,125.9899,1025,610
7492,3,126.0061,1022,593
7493,3,126.0229,1016,557
7494,3,126.0392,1015,545
7495,3,126.0559,1016,542
7496,3,126.0723,1016,543
7497,3,126.089,1014,545
7498,3,126.1057,1013,546
7499,3,126.1221,1013,547

7500,3,126.1389,1012,548
7501,3,126.1555,1012,548
7502,3,126.1718,1012,541
7503,3,126.1885,1012,536
7504,3,126.2049,1013,527
7505,3,126.2219,1013,525
7506,3,126.2382,1011,523
7507,3,126.2547,1011,522
7508,3,126.2714,1011,520
7509,3,126.2877,1011,519
7510,3,126.3044,1011,518
7511,3,126.3211,1012,517
7512,3,126.3374,1015,513
7513,3,126.3541,1020,512
7514,3,126.3706,1030,508
7515,3,126.3872,1035,506
7516,3,126.404,1039,500
7517,3,126.4203,1039,497
7518,3,126.437,1039,492
7519,3,126.4534,1039,490
7520,3,126.47,1039,487
7521,3,126.4866,1041,486
7522,3,126.5032,1047,484
7523,3,126.5201,1051,483
7524,3,126.5363,1056,482
7525,3,126.5529,1056,482
7526,3,126.5694,1055,480
7527,3,126.5863,1055,479
7528,3,126.6026,1054,475
7529,3,126.6191,1053,474
7530,3,126.6357,1053,471
7531,3,126.6522,1054,470
7532,3,126.6693,1054,467
7533,3,126.6853,1054,466
7534,3,126.7024,1053,466
7535,3,126.7184,1053,466
7536,3,126.7351,1052,466
7537,3,126.7516,1052,466
7538,3,126.7682,1052,465
7539,3,126.7847,1052,464
7540,3,126.8014,1052,463
7541,3,126.8179,1052,463
7542,3,126.8344,1052,461
7543,3,126.851,1052,460
7544,3,126.8679,1052,461
7545,3,126.8843,1052,462
7546,3,126.901,1050,464
7547,3,126.9176,1049,464
7548,3,126.9343,1050,463
7549,3,126.9504,1050,463
7550,3,126.9669,1051,464
7551,3,126.9835,1051,464
7552,3,127.0002,1051,463
7553,3,127.0166,1050,463
7554,3,127.0332,1050,463
7555,3,127.0499,1050,464
7556,3,127.0665,1051,466
7557,3,127.0837,1051,466
7558,3,127.0995,1042,466
7559,3,127.1161,1033,465
7560,3,127.1333,1015,463
7561,3,127.1492,1010,462
7562,3,127.1658,1009,461
7563,3,127.1823,1009,461
