ID,IMG,Time,X,Y
28900,11,480.7426,685,758
28901,11,480.7594,694,763
28902,11,480.7756,703,767
28903,11,480.7924,702,766
28904,11,480.8088,699,763
28905,11,480.8253,698,761
28906,11,480.8419,693,761
28907,11,480.8586,690,762
28908,11,480.8755,688,764
28909,11,480.8915,692,763
28910,11,480.9081,712,762
28911,11,480.9247,738,764
28912,11,480.9416,847,773
28913,11,480.9583,914,778
28914,11,480.9745,1024,785
28915,11,480.9912,1256,790
28916,11,481.0078,1284,791
28917,11,481.0241,1288,791
28918,11,481.0413,1293,792
28919,11,481.0573,1297,793
28920,11,481.0742,1288,797
28921,11,481.0905,1282,800
28922,11,481.1069,1270,805
28923,11,481.1242,1269,807
28924,11,481.14,1274,809
28925,11,481.1566,1277,809
28926,11,481.1734,1284,810
28927,11,481.1898,1284,811
28928,11,481.2064,1283,812
28929,11,481.2231,1273,787
28930,11,481.2394,1261,815
28931,11,481.256,1261,816
28932,11,481.2728,1262,816
28933,11,481.29,1264,817
28934,11,481.306,1279,823
28935,11,481.3223,1286,826
28936,11,481.3389,1302,834
28937,11,481.3554,1303,835
28938,11,481.372,1303,836
28939,11,481.3886,1302,836
28940,11,481.4051,1301,837
28941,11,481.4217,1301,838
28942,11,481.4386,1301,837
28943,11,481.4548,1301,835
28944,11,481.4714,1300,834
28945,11,481.4879,1299,835
28946,11,481.5045,1298,834
28947,11,481.5211,1292,834
28948,11,481.5377,1169,830
28949,11,481.5543,1096,829
28950,11,481.5708,913,825
28951,11,481.5874,877,824
28952,11,481.6039,809,824
28953,11,481.6206,798,825
28954,12,481.6371,797,825
28955,12,481.6539,801,825
28956,12,481.6708,811,822
28957,12,481.6868,814,821
28958,12,481.7033,800,822
28959,12,481.72,787,823
28960,12,481.7365,744,827
28961,12,481.7532,729,829
28962,12,481.7697,696,833
28963,12,481.7862,688,836
28964,12,481.8035,678,835
28965,12,481.8193,676,834
28966,12,481.8359,667,832
28967,12,481.8526,667,832
28968,12,481.8692,671,829
28969,12,481.8856,681,829
28970,12,481.9022,684,828
28971,12,481.9187,692,818
28972,12,481.9353,712,789
28973,12,481.9518,774,710
28974,12,481.9685,805,673
28975,12,481.985,848,628
28976,12,482.0018,848,628
28977,12,482.0181,845,631
28978,12,482.0347,842,632
28979,12,482.0512,839,636
28980,12,482.0679,844,640
28981,12,482.0846,847,645
28982,12,482.101,850,647
28983,12,482.1175,851,631
28984,12,482.1342,860,631
28985,12,482.1506,878,631
28986,12,482.1673,909,634
28987,12,482.1838,964,643
28988,12,482.2003,967,644
28989,12,482.217,969,643
28990,12,482.2335,967,642
28991,12,482.25,964,640
28992,12,482.2666,964,640
28993,12,482.2832,965,639
28994,12,482.3,966,640
28995,12,482.3164,968,641
28996,12,482.3334,969,643
28997,12,482.3494,973,639
28998,12,482.3665,978,621
28999,12,482.3827,990,577

29000,12,482.3997,994,557
29001,12,482.4158,999,536
29002,12,482.4323,1001,536
29003,12,482.4489,1007,537
29004,12,482.466,1009,539
29005,12,482.4821,1008,541
29006,12,482.4986,1006,541
29007,12,482.5151,1002,541
29008,12,482.5317,990,534
29009,12,482.5485,948,509
29010,12,482.5648,899,481
29011,12,482.5814,801,427
29012,12,482.5979,759,403
29013,12,482.6151,715,377
29014,12,482.6311,710,374
29015,12,482.6483,709,373
29016,12,482.6642,710,374
29017,12,482.6895,712,377
29018,12,482.6974,712,378
29019,12,482.7142,713,377
29020,12,482.7307,715,374
29021,12,482.7478,715,372
29022,12,482.7637,712,366
29023,12,482.7807,709,363
29024,12,482.7968,702,359
29025,12,482.8143,701,357
29026,12,482.83,700,353
29027,12,482.8465,700,351
29028,12,482.863,701,347
29029,12,482.8798,700,345
29030,12,482.8961,758,359
29031,12,482.9128,799,372
29032,12,482.9294,928,434
29033,12,482.9462,977,464
29034,12,482.9625,1051,521
29035,12,482.9792,1068,536
29036,12,482.9956,1079,547
29037,12,483.0125,1081,549
29038,12,483.0289,1081,546
29039,12,483.0452,1080,545
29040,12,483.0619,1079,545
29041,12,483.0791,1079,545
29042,12,483.0959,1079,547
29043,12,483.1116,1079,548
29044,12,483.1281,1079,550
29045,12,483.1446,1079,551
29046,12,483.1613,1079,551
29047,12,483.1782,1079,551
29048,12,483.1943,1079,550
29049,12,483.2109,1079,550
29050,12,483.2275,1080,551
29051,12,483.2441,1080,553
29052,12,483.2608,1081,555
29053,12,483.2772,1084,557
29054,12,483.2942,1111,589
29055,12,483.3103,1130,614
29056,12,483.3268,1168,664
29057,12,483.3437,1181,680
29058,12,483.36,1184,685
29059,12,483.3767,1183,686
29060,12,483.3934,1180,689
29061,12,483.4097,1180,691
29062,12,483.427,1180,694
29063,12,483.4431,1180,695
29064,12,483.4596,1179,699
29065,12,483.4762,1179,700
29066,12,483.4929,1183,706
29067,12,483.5091,1188,714
29068,12,483.5257,1206,739
29069,12,483.5423,1213,749
29070,12,483.5592,1229,767
29071,12,483.5753,1241,861
29072,12,483.5919,1241,861
29073,12,483.6086,1241,861
29074,12,483.6251,1241,861
29075,12,483.642,1241,861
29076,12,483.6582,1241,861
29077,12,483.6747,1241,861
29078,12,483.6916,1241,861
29079,12,483.7087,1241,861
29080,12,483.7244,1241,861
29081,12,483.741,1241,861
29082,12,483.7576,1241,861
29083,12,483.7741,1241,861
29084,12,483.7907,1241,861
29085,12,483.8074,1241,861
29086,12,483.8238,1241,861
29087,12,483.8404,1241,861
29088,12,483.857,1241,861
29089,12,483.8735,1241,861
29090,12,483.8901,1241,861
29091,12,483.907,1241,861
29092,12,483.9234,1241,861
29093,12,483.9398,1241,861
29094,12,483.9564,1241,861
29095,12,483.9731,1241,861
29096,12,483.9901,1241,861
29097,12,484.006,1241,861
29098,12,484.0226,1241,861
29099,12,484.0393,1241,861

29100,12,484.056,1241,861
29101,12,484.0724,1241,861
29102,12,484.0889,1241,861
29103,12,484.1057,1241,861
29104,12,484.1221,943,524
29105,12,484.1389,923,538
29106,12,484.1553,915,540
29107,12,484.1718,840,458
29108,12,484.1883,826,447
29109,12,484.205,786,416
29110,12,484.2217,774,406
29111,12,484.2382,750,385
29112,12,484.2549,746,380
29113,12,484.2712,742,372
29114,12,484.2877,741,371
29115,12,484.3043,740,366
29116,12,484.3208,741,363
29117,12,484.3375,736,359
29118,12,484.354,732,356
29119,12,484.3705,719,348
29120,12,484.3871,713,344
29121,12,484.4037,705,337
29122,12,484.4203,704,336
29123,12,484.4368,702,332
29124,12,484.4534,702,331
29125,12,484.4702,702,326
29126,12,484.4868,706,326
29127,12,484.5031,793,366
29128,12,484.5197,852,395
29129,12,484.5363,980,459
29130,12,484.5528,1013,476
29131,12,484.5695,1028,485
29132,12,484.5859,1037,491
29133,12,484.6026,1038,492
29134,12,484.6191,1038,494
29135,12,484.636,1039,497
29136,12,484.6526,1040,498
29137,12,484.6688,1041,498
29138,12,484.6853,1042,497
29139,12,484.7019,1044,493
29140,12,484.7185,1046,486
29141,12,484.735,1043,482
29142,12,484.7516,1038,480
29143,12,484.7682,1035,481
29144,12,484.7851,1041,482
29145,12,484.8013,1046,482
29146,12,484.8179,1052,481
29147,12,484.8344,1050,478
29148,12,484.851,1045,473
29149,12,484.8676,1043,472
29150,12,484.8841,1042,470
29151,12,484.9007,1043,469
29152,12,484.9173,1044,469
29153,12,484.9338,1044,470
29154,12,484.9504,1044,472
29155,12,484.967,1043,473
29156,12,484.9837,1043,477
29157,12,485.0001,1042,478
29158,12,485.0167,1040,479
29159,12,485.0332,1038,479
29160,12,485.05,1036,482
29161,12,485.0667,1035,484
29162,12,485.083,1032,486
29163,12,485.1002,1031,486
29164,12,485.1161,1031,488
29165,12,485.1328,1032,490
29166,12,485.1492,1033,495
29167,12,485.1659,1031,496
29168,12,485.1826,1026,495
29169,12,485.1993,1022,496
29170,12,485.2155,1017,500
29171,12,485.232,1016,505
29172,12,485.249,1015,512
29173,12,485.2651,1014,515
29174,12,485.2817,1014,516
29175,12,485.2983,1014,517
29176,12,485.3148,1014,519
29177,12,485.3315,1014,522
29178,12,485.3489,1014,525
29179,12,485.3645,1015,527
29180,12,485.3812,1014,530
29181,12,485.3977,1014,532
29182,12,485.4146,1016,532
29183,12,485.4308,1018,533
29184,12,485.4474,1022,532
29185,12,485.4642,1023,531
29186,12,485.4809,1023,530
29187,12,485.4971,1022,529
29188,12,485.5136,1020,526
29189,12,485.5302,1020,523
29190,12,485.5469,1020,518
29191,12,485.5634,1020,516
