ID,IMG,Time,X,Y
31300,12,520.5308,1006,469
31301,12,520.5469,1005,471
31302,12,520.5636,1006,475
31303,12,520.5804,1008,477
31304,12,520.5967,1011,479
31305,12,520.6133,1013,477
31306,12,520.6302,1016,474
31307,12,520.6464,1017,474
31308,12,520.6632,1015,475
31309,12,520.6797,1015,476
31310,12,520.6961,1011,477
31311,12,520.7131,1010,477
31312,12,520.7292,1008,481
31313,12,520.7462,1008,483
31314,12,520.7624,1009,486
31315,12,520.7789,1009,487
31316,12,520.7955,1009,487
31317,12,520.812,1009,488
31318,12,520.8289,1010,487
31319,12,520.8452,1010,484
31320,12,520.8618,1009,482
31321,12,520.8788,1008,480
31322,12,520.895,1009,480
31323,12,520.9117,1010,480
31324,12,520.928,1010,479
31325,12,520.9448,1012,477
31326,12,520.9612,1013,476
31327,12,520.9777,1013,474
31328,12,520.9943,1012,474
31329,12,521.0201,1009,477
31330,12,521.0274,1008,480
31331,12,521.0439,1000,493
31332,12,521.0608,992,506
31333,12,521.077,976,535
31334,12,521.0938,970,549
31335,12,521.1112,969,562
31336,12,521.1268,971,564
31337,12,521.1435,969,566
31338,12,521.1606,969,568
31339,12,521.1764,966,571
31340,12,521.1931,966,572
31341,12,521.2097,965,574
31342,12,521.2264,964,574
31343,12,521.2432,966,572
31344,12,521.2592,967,571
31345,12,521.2758,977,560
31346,12,521.2926,987,545
31347,12,521.309,1006,509
31348,12,521.3255,1013,493
31349,12,521.3423,1014,480
31350,12,521.3589,1012,481
31351,12,521.3752,1013,483
31352,12,521.392,1015,483
31353,12,521.4083,1019,484
31354,12,521.4253,1018,484
31355,12,521.4415,1016,485
31356,12,521.4581,1015,483
31357,12,521.4746,1014,481
31358,12,521.4911,1013,481
31359,12,521.5078,992,495
31360,12,521.5243,972,513
31361,12,521.5411,931,552
31362,12,521.5575,915,568
31363,12,521.5746,908,581
31364,12,521.5906,912,581
31365,12,521.6073,912,580
31366,12,521.6237,913,580
31367,12,521.6403,914,578
31368,12,521.6569,913,576
31369,12,521.6734,910,576
31370,13,521.6899,909,576
31371,13,521.7065,912,576
31372,13,521.7231,915,575
31373,13,521.7397,919,575
31374,13,521.7562,917,575
31375,13,521.7728,922,582
31376,13,521.7894,932,587
31377,13,521.806,957,597
31378,13,521.8225,967,600
31379,13,521.8391,971,604
31380,13,521.8557,971,606
31381,13,521.8724,973,611
31382,13,521.889,974,612
31383,13,521.9055,973,616
31384,13,521.922,974,617
31385,13,521.9387,975,619
31386,13,521.9554,976,619
31387,13,521.9717,975,619
31388,13,521.9882,972,619
31389,13,522.005,971,618
31390,13,522.0215,969,616
31391,13,522.0383,967,617
31392,13,522.0544,967,632
31393,13,522.0712,969,642
31394,13,522.0876,974,659
31395,13,522.1049,978,662
31396,13,522.1207,977,658
31397,13,522.1373,975,657
31398,13,522.154,971,658
31399,13,522.1706,970,659

31400,13,522.1947,974,660
31401,13,522.2118,973,658
31402,13,522.228,959,639
31403,13,522.2443,879,545
31404,13,522.2616,755,421
31405,13,522.2774,705,377
31406,13,522.2941,670,353
31407,13,522.3109,654,347
31408,13,522.3271,655,348
31409,13,522.3441,653,345
31410,13,522.3603,652,344
31411,13,522.3768,651,343
31412,13,522.3934,651,343
31413,13,522.41,655,339
31414,13,522.4265,660,336
31415,13,522.4432,669,331
31416,13,522.4597,672,328
31417,13,522.4764,670,324
31418,13,522.4928,669,322
31419,13,522.5093,672,316
31420,13,522.5259,673,314
31421,13,522.5425,673,309
31422,13,522.5591,672,307
31423,13,522.5759,669,302
31424,13,522.5922,666,299
31425,13,522.6089,649,296
31426,13,522.6253,637,296
31427,13,522.6419,614,299
31428,13,522.6585,607,301
31429,13,522.6757,606,302
31430,13,522.6916,607,301
31431,13,522.7084,606,297
31432,13,522.725,604,296
31433,13,522.7413,601,294
31434,13,522.758,600,293
31435,13,522.7747,630,314
31436,13,522.7914,674,347
31437,13,522.8076,803,454
31438,13,522.8241,868,512
31439,13,522.8407,939,589
31440,13,522.8573,948,606
31441,13,522.8743,947,612
31442,13,522.8904,948,612
31443,13,522.907,951,612
31444,13,522.9236,955,611
31445,13,522.9407,960,611
31446,13,522.9567,961,612
31447,13,522.9732,960,614
31448,13,522.9899,960,616
31449,13,523.0063,961,620
31450,13,523.0229,961,620
31451,13,523.0395,959,619
31452,13,523.0564,959,620
31453,13,523.0731,957,627
31454,13,523.0892,957,630
31455,13,523.106,959,637
31456,13,523.1223,960,638
31457,13,523.1389,961,642
31458,13,523.1555,960,643
31459,13,523.1721,957,644
31460,13,523.1888,955,644
31461,13,523.2052,956,641
31462,13,523.2219,960,642
31463,13,523.2383,963,663
31464,13,523.2549,964,678
31465,13,523.2715,965,700
31466,13,523.2883,967,704
31467,13,523.3053,969,702
31468,13,523.3211,969,701
31469,13,523.3378,969,701
31470,13,523.3544,969,703
31471,13,523.3709,970,706
31472,13,523.3879,972,712
31473,13,523.4045,973,714
31474,13,523.4205,974,712
31475,13,523.4372,973,712
31476,13,523.4537,971,712
31477,13,523.4706,970,711
31478,13,523.4871,969,706
31479,13,523.5035,970,704
31480,13,523.5206,971,704
31481,13,523.5365,972,702
31482,13,523.553,975,695
31483,13,523.5697,976,690
31484,13,523.5864,976,682
31485,13,523.6029,976,680
31486,13,523.6194,980,675
31487,13,523.6359,981,673
31488,13,523.6525,981,672
31489,13,523.6691,979,672
31490,13,523.6863,973,672
31491,13,523.7023,971,670
31492,13,523.7189,971,666
31493,13,523.7353,973,663
31494,13,523.7526,974,659
31495,13,523.7684,972,658
31496,13,523.785,974,654
31497,13,523.8016,977,651
31498,13,523.8182,984,644
31499,13,523.8348,986,640

31500,13,523.8514,984,635
31501,13,523.868,982,634
31502,13,523.8844,980,631
31503,13,523.9009,979,629
31504,13,523.9177,976,628
31505,13,523.9343,968,637
31506,13,523.9507,926,687
31507,13,523.9672,902,717
