ID,IMG,Time,X,Y
4800,1,81.18502,856,493
4801,1,81.20171,857,495
4802,1,81.21817,859,496
4803,1,81.23486,860,497
4804,1,81.25142,852,507
4805,1,81.26796,839,524
4806,1,81.28449,808,575
4807,1,81.30103,795,598
4808,1,81.3178,780,621
4809,1,81.33412,776,621
4810,1,81.35068,774,618
4811,1,81.36737,773,619
4812,1,81.38432,769,618
4813,1,81.40038,768,617
4814,1,81.41695,768,611
4815,1,81.43353,769,610
4816,1,81.45016,771,612
4817,1,81.46685,770,613
4818,1,81.4832,770,614
4819,1,81.49978,770,613
4820,1,81.51635,768,612
4821,1,81.53292,768,613
4822,1,81.54986,769,618
4823,1,81.56625,771,619
4824,2,81.58263,772,620
4825,2,81.59937,771,620
4826,2,81.61575,772,620
4827,2,81.63235,772,622
4828,2,81.64927,772,624
4829,2,81.66547,772,625
4830,2,81.68203,770,644
4831,2,81.69859,768,673
4832,2,81.71515,761,739
4833,2,81.73212,757,775
4834,2,81.74828,739,1015
4835,2,81.76485,739,1015
4836,2,81.78144,853,900
4837,2,81.798,830,885
4838,2,81.8147,873,787
4839,2,81.83153,867,739
4840,2,81.8477,934,630
4841,2,81.86425,955,600
4842,2,81.88084,955,597
4843,2,81.89739,953,595
4844,2,81.91402,952,593
4845,2,81.93121,953,592
4846,2,81.9471,956,592
4847,2,81.96384,955,594
4848,2,81.98034,953,597
4849,2,81.9968,952,599
4850,2,82.01357,948,616
4851,2,82.03011,947,628
4852,2,82.04671,948,652
4853,2,82.06319,949,660
4854,2,82.07965,951,663
4855,2,82.09621,951,663
4856,2,82.11293,953,660
4857,2,82.12933,954,659
4858,2,82.1459,954,659
4859,2,82.16245,953,658
4860,2,82.17905,951,661
4861,2,82.19563,951,663
4862,2,82.21257,951,668
4863,2,82.22886,950,671
4864,2,82.24537,947,671
4865,2,82.26221,948,670
4866,2,82.27853,946,674
4867,2,82.29604,946,678
4868,2,82.3121,947,682
4869,2,82.32813,948,683
4870,2,82.34477,950,684
4871,2,82.36126,952,690
4872,2,82.37804,953,695
4873,2,82.39442,954,699
4874,2,82.41107,953,698
4875,2,82.4276,950,697
4876,2,82.44431,950,698
4877,2,82.46143,952,701
4878,2,82.47728,953,703
4879,2,82.49379,952,701
4880,2,82.51038,951,699
4881,2,82.52718,947,697
4882,2,82.54352,944,713
4883,2,82.56006,943,719
4884,2,82.5767,943,737
4885,2,82.59318,927,832
4886,2,82.60975,1189,882
4887,2,82.62691,1006,822
4888,2,82.64289,993,806
4889,2,82.65946,965,760
4890,2,82.67602,960,735
4891,2,82.69261,956,708
4892,2,82.70924,955,706
4893,2,82.7266,955,703
4894,2,82.74281,955,702
4895,2,82.75887,956,701
4896,2,82.77563,955,701
4897,2,82.79255,953,702
4898,2,82.80863,955,703
4899,2,82.82569,959,703

4900,2,82.84188,961,703
4901,2,82.85842,962,700
4902,2,82.87484,961,700
4903,2,82.89202,958,702
4904,2,82.90796,958,703
4905,2,82.92454,958,701
4906,2,82.94109,957,702
4907,2,82.95784,958,703
4908,2,82.97422,962,704
4909,2,82.99094,977,702
4910,2,83.00762,985,700
4911,2,83.02394,992,696
4912,2,83.04051,993,694
4913,2,83.05735,993,691
4914,2,83.07362,991,689
4915,2,83.09026,988,688
4916,2,83.10717,987,687
4917,2,83.12342,983,683
4918,2,83.13992,974,680
4919,2,83.15658,910,654
4920,2,83.17303,870,637
