ID,IMG,Time,X,Y
14400,5,240.2571,1058,599
14401,5,240.2738,1056,612
14402,5,240.2904,1045,659
14403,5,240.3069,1040,683
14404,5,240.3234,1028,713
14405,5,240.34,1025,718
14406,5,240.3566,1022,720
14407,5,240.3732,1022,720
14408,5,240.3904,1025,718
14409,5,240.4062,1026,717
14410,5,240.4229,1024,717
14411,5,240.4399,1023,718
14412,5,240.456,1022,717
14413,5,240.4724,1023,717
14414,5,240.4895,1022,720
14415,5,240.5056,1022,720
14416,5,240.5221,1023,721
14417,5,240.5383,1026,724
14418,5,240.5549,1028,725
14419,5,240.5714,1029,726
14420,5,240.5884,1029,727
14421,5,240.6055,1027,726
14422,5,240.6216,1025,727
14423,5,240.6381,1022,735
14424,5,240.6547,1017,748
14425,5,240.6712,1002,787
14426,5,240.6878,993,806
14427,5,240.7044,984,826
14428,5,240.7211,984,828
14429,5,240.7375,988,826
14430,5,240.7543,990,826
14431,5,240.7706,989,828
14432,5,240.788,988,828
14433,5,240.8038,986,832
14434,5,240.8204,986,833
14435,5,240.8372,988,836
14436,5,240.8537,989,837
14437,5,240.87,992,838
14438,5,240.8869,993,838
14439,5,240.9032,992,839
14440,5,240.9198,989,840
14441,5,240.9366,985,842
14442,5,240.9529,985,843
14443,5,240.9695,986,844
14444,5,240.9864,987,844
14445,5,241.0026,988,839
14446,5,241.0191,986,836
14447,5,241.0359,967,828
14448,5,241.0523,952,821
14449,5,241.0688,928,810
14450,5,241.0854,921,806
14451,5,241.1026,917,803
14452,5,241.1185,916,803
14453,5,241.1359,917,804
14454,5,241.1522,917,806
14455,5,241.1682,920,808
14456,5,241.1848,920,809
14457,5,241.2014,919,809
14458,5,241.218,921,790
14459,5,241.2347,967,741
14460,5,241.2511,1006,709
14461,5,241.2677,1032,680
14462,5,241.2846,1031,677
14463,5,241.3008,941,689
14464,5,241.3174,910,692
14465,5,241.3342,908,685
14466,5,241.351,908,682
14467,5,241.3671,910,678
14468,5,241.384,911,679
14469,5,241.4003,909,680
14470,5,241.4167,908,679
14471,5,241.4335,903,678
14472,5,241.45,901,678
14473,5,241.4672,899,683
14474,5,241.483,899,685
14475,5,241.4997,903,684
14476,5,241.5163,925,672
14477,5,241.5493,939,667
14478,5,241.5536,963,658
14479,5,241.5697,971,657
14480,5,241.5862,972,656
14481,5,241.6037,971,654
14482,6,241.6194,969,654
14483,6,241.6369,966,654
14484,6,241.6526,966,654
14485,6,241.6692,973,656
14486,6,241.6856,975,658
14487,6,241.7025,975,659
14488,6,241.7193,974,659
14489,6,241.7353,975,657
14490,6,241.7521,975,656
14491,6,241.7685,974,655
14492,6,241.7853,972,654
14493,6,241.8016,970,653
14494,6,241.8182,969,654
14495,6,241.8348,967,656
14496,6,241.8513,967,657
14497,6,241.8679,963,658
14498,6,241.8845,961,658
14499,6,241.9011,958,654

14500,6,241.9176,958,652
14501,6,241.9341,961,650
14502,6,241.9511,961,651
14503,6,241.9673,960,655
14504,6,241.9838,960,656
14505,6,242.0006,961,656
14506,6,242.0175,961,655
14507,6,242.0335,961,656
14508,6,242.0502,960,658
14509,6,242.0671,957,656
14510,6,242.0832,954,651
14511,6,242.1079,949,640
14512,6,242.1164,946,636
14513,6,242.133,944,632
14514,6,242.1496,941,629
14515,6,242.1662,941,630
14516,6,242.1826,940,633
14517,6,242.1993,938,634
14518,6,242.2158,929,632
14519,6,242.2325,911,615
14520,6,242.249,828,528
14521,6,242.2655,772,469
14522,6,242.282,675,370
14523,6,242.2988,646,345
14524,6,242.3156,631,339
14525,6,242.3317,632,338
14526,6,242.3487,632,334
14527,6,242.3649,632,334
14528,6,242.3815,633,330
14529,6,242.3989,635,326
14530,6,242.4147,638,321
14531,6,242.4316,639,320
14532,6,242.4477,638,322
14533,6,242.4645,638,322
14534,6,242.4809,640,322
14535,6,242.4974,640,323
14536,6,242.5144,641,325
14537,6,242.5305,641,326
14538,6,242.5471,639,322
14539,6,242.5637,638,321
14540,6,242.5805,638,319
14541,6,242.5977,638,319
14542,6,242.6134,638,318
14543,6,242.6303,638,317
14544,6,242.6465,639,316
14545,6,242.6631,639,315
14546,6,242.6796,641,314
14547,6,242.6962,641,314
14548,6,242.7133,637,312
14549,6,242.7294,635,312
14550,6,242.746,635,314
14551,6,242.7629,643,323
14552,6,242.7791,674,370
14553,6,242.7959,694,401
14554,6,242.8122,725,455
14555,6,242.8287,732,471
14556,6,242.8454,732,480
14557,6,242.862,731,482
14558,6,242.8785,732,484
14559,6,242.895,733,485
14560,6,242.9118,735,483
14561,6,242.9282,736,483
14562,6,242.9448,736,481
14563,6,242.9614,736,482
14564,6,242.9783,723,462
14565,6,242.9944,707,433
14566,6,243.0111,668,359
14567,6,243.0277,650,327
14568,6,243.0442,636,300
14569,6,243.0607,634,299
14570,6,243.0772,634,296
14571,6,243.0938,634,294
14572,6,243.1108,636,291
14573,6,243.1269,638,290
14574,6,243.1435,641,292
14575,6,243.1601,640,292
14576,6,243.1767,636,288
14577,6,243.1932,634,287
14578,6,243.2098,637,288
14579,6,243.2263,651,302
14580,6,243.243,708,372
14581,6,243.2595,742,416
14582,6,243.2761,794,492
14583,6,243.2926,804,511
14584,6,243.3096,803,516
14585,6,243.3257,803,516
14586,6,243.3428,805,518
14587,6,243.3588,807,519
14588,6,243.3756,813,521
14589,6,243.3925,862,531
14590,6,243.4087,900,538
14591,6,243.4252,969,551
14592,6,243.4419,989,556
14593,6,243.458,994,559
14594,6,243.4747,993,558
14595,6,243.4914,997,557
14596,6,243.508,999,557
14597,6,243.5246,997,556
14598,6,243.5411,993,555
14599,6,243.5585,972,564

14600,6,243.5742,955,574
14601,6,243.5913,936,596
14602,6,243.6074,933,605
14603,6,243.6239,944,614
14604,6,243.6409,951,616
14605,6,243.6571,949,620
14606,6,243.6738,949,620
14607,6,243.6904,949,621
14608,6,243.7068,948,619
14609,6,243.7236,947,616
14610,6,243.7399,945,614
14611,6,243.7569,945,613
14612,6,243.7735,943,615
14613,6,243.7896,939,619
14614,6,243.8062,941,619
14615,6,243.823,945,622
14616,6,243.8394,947,632
14617,6,243.8561,941,679
14618,6,243.8724,934,707
14619,6,243.8893,922,746
14620,6,243.9056,920,749
14621,6,243.9228,920,751
14622,6,243.9387,921,751
14623,6,243.9554,920,752
14624,6,243.9719,917,752
