ID,IMG,Time,X,Y
43400,17,721.1248,888,628
43401,17,721.1414,838,675
43402,17,721.158,822,692
43403,17,721.175,813,703
43404,17,721.191,815,703
43405,17,721.2081,816,706
43406,17,721.2242,815,707
43407,17,721.2408,813,707
43408,17,721.2573,812,707
43409,17,721.2742,815,706
43410,17,721.2904,817,705
43411,17,721.3072,817,705
43412,17,721.3238,816,705
43413,17,721.3405,813,705
43414,17,721.3567,813,706
43415,17,721.3734,814,705
43416,17,721.3898,815,702
43417,17,721.4064,815,701
43418,17,721.423,812,702
43419,17,721.4396,810,704
43420,17,721.4562,809,705
43421,17,721.4727,810,703
43422,17,721.4893,813,698
43423,17,721.5059,814,698
43424,17,721.5225,820,700
43425,17,721.5391,834,704
43426,17,721.5555,887,714
43427,17,721.5721,917,717
43428,17,721.5886,953,722
43429,17,721.6052,957,724
43430,17,721.6222,957,724
43431,17,721.6383,961,725
43432,17,721.6549,967,724
43433,17,721.6714,967,724
43434,17,721.6881,962,720
43435,17,721.7047,959,719
43436,18,721.7212,965,727
43437,18,721.7377,975,740
43438,18,721.7543,1002,775
43439,18,721.7711,1013,791
43440,18,721.7877,1021,806
43441,18,721.804,1020,807
43442,18,721.8209,1016,807
43443,18,721.8372,1014,807
43444,18,721.8537,1011,806
43445,18,721.8703,1011,806
43446,18,721.8868,1013,806
43447,18,721.9034,1015,805
43448,18,721.92,1016,802
43449,18,721.9369,1015,799
43450,18,721.9531,998,760
43451,18,721.9697,984,721
43452,18,721.9863,952,642
43453,18,722.0028,939,612
43454,18,722.0194,932,600
43455,18,722.0361,933,601
43456,18,722.0526,933,599
43457,18,722.0691,934,598
43458,18,722.0861,933,598
43459,18,722.1022,932,599
43460,18,722.1188,930,600
43461,18,722.1354,930,602
43462,18,722.152,931,601
43463,18,722.1685,933,599
43464,18,722.1851,934,595
43465,18,722.2016,933,595
43466,18,722.2183,934,598
43467,18,722.2349,934,599
43468,18,722.2515,944,605
43469,18,722.2681,954,612
43470,18,722.2845,974,628
43471,18,722.301,983,637
43472,18,722.3177,987,651
43473,18,722.3343,986,655
43474,18,722.3511,988,656
43475,18,722.3673,990,655
43476,18,722.3845,990,654
43477,18,722.4004,989,654
43478,18,722.417,989,655
43479,18,722.4336,990,654
43480,18,722.4502,990,652
43481,18,722.4667,985,645
43482,18,722.4834,920,583
43483,18,722.5001,860,530
43484,18,722.5168,730,415
43485,18,722.533,678,372
43486,18,722.5496,653,353
43487,18,722.5662,638,342
43488,18,722.583,637,342
43489,18,722.5992,638,344
43490,18,722.6158,637,344
43491,18,722.6327,635,345
43492,18,722.6497,635,344
43493,18,722.666,635,342
43494,18,722.682,635,342
43495,18,722.6987,636,342
43496,18,722.7153,635,343
43497,18,722.7326,633,347
43498,18,722.7483,633,348
43499,18,722.7651,643,346

43500,18,722.7818,652,343
43501,18,722.7983,670,339
43502,18,722.8146,675,339
43503,18,722.8313,678,341
43504,18,722.8481,678,342
43505,18,722.8646,678,343
43506,18,722.881,677,342
43507,18,722.8974,675,339
43508,18,722.9139,668,338
43509,18,722.9314,640,337
43510,18,722.9471,625,339
43511,18,722.9644,608,341
43512,18,722.9802,608,342
43513,18,722.9968,606,342
43514,18,723.0136,607,343
43515,18,723.03,605,341
43516,18,723.0467,603,340
43517,18,723.0631,600,338
43518,18,723.0798,599,337
43519,18,723.0965,599,338
43520,18,723.1133,599,339
43521,18,723.1293,606,342
43522,18,723.146,617,343
43523,18,723.1625,651,340
43524,18,723.179,668,339
43525,18,723.1957,687,338
43526,18,723.2122,687,339
43527,18,723.2288,687,339
43528,18,723.2453,687,339
43529,18,723.2618,685,339
43530,18,723.2786,684,338
43531,18,723.2951,696,344
43532,18,723.3116,721,358
43533,18,723.3282,823,419
43534,18,723.3448,876,453
43535,18,723.3614,946,504
43536,18,723.3783,953,512
43537,18,723.3945,954,516
43538,18,723.4109,956,514
43539,18,723.4276,959,512
43540,18,723.4441,960,509
43541,18,723.4608,959,508
43542,18,723.4772,958,509
43543,18,723.4943,957,511
43544,18,723.5104,957,512
43545,18,723.527,958,510
43546,18,723.5435,958,506
43547,18,723.5601,958,505
43548,18,723.577,957,525
43549,18,723.5932,955,546
43550,18,723.6098,948,587
43551,18,723.6263,945,600
43552,18,723.6429,939,609
43553,18,723.6595,938,610
43554,18,723.6765,938,612
43555,18,723.6926,937,614
43556,18,723.7092,939,616
43557,18,723.7258,940,615
43558,18,723.7423,946,611
43559,18,723.7589,948,608
43560,18,723.7756,947,606
43561,18,723.792,947,606
43562,18,723.8087,945,606
43563,18,723.8251,945,607
43564,18,723.8417,945,607
43565,18,723.8583,945,607
43566,18,723.8749,949,609
43567,18,723.8917,958,613
43568,18,723.908,981,620
43569,18,723.9247,989,624
43570,18,723.9411,996,628
43571,18,723.9576,997,628
43572,18,723.9742,1000,630
43573,18,723.9908,1000,632
43574,18,724.0074,999,636
43575,18,724.0242,998,636
43576,18,724.0407,998,632
43577,18,724.0573,998,631
43578,18,724.0736,999,631
43579,18,724.0902,1000,632
43580,18,724.1074,1001,634
43581,18,724.1234,1000,634
43582,18,724.14,1000,633
43583,18,724.1565,1000,633
43584,18,724.1732,1001,632
43585,18,724.1899,1002,632
43586,18,724.2064,1002,629
43587,18,724.2227,1002,629
43588,18,724.2393,1000,631
43589,18,724.2559,999,634
43590,18,724.2725,998,638
43591,18,724.2895,998,639
43592,18,724.3056,998,638
43593,18,724.3226,998,636
43594,18,724.3387,997,638
43595,18,724.3555,995,639
43596,18,724.3719,995,639
43597,18,724.3884,996,639
43598,18,724.405,998,640
43599,18,724.422,999,641

43600,18,724.4428,999,640
43601,18,724.4594,1000,641
43602,18,724.4762,1001,640
43603,18,724.4931,999,640
43604,18,724.5091,995,641
43605,18,724.5257,993,641
43606,18,724.5427,996,640
43607,18,724.5588,998,639
43608,18,724.5755,1000,637
43609,18,724.592,1000,637
43610,18,724.6086,997,638
43611,18,724.6251,996,639
43612,18,724.6417,998,638
43613,18,724.6582,999,638
43614,18,724.6748,999,638
43615,18,724.692,998,637
43616,18,724.7079,999,635
43617,18,724.7245,1001,633
43618,18,724.7411,999,632
43619,18,724.7576,997,632
43620,18,724.7748,995,630
43621,18,724.7908,992,641
43622,18,724.8073,992,655
43623,18,724.8243,964,701
43624,18,724.8405,956,745
43625,18,724.857,952,781
43626,18,724.8735,952,781
43627,18,724.8901,952,781
43628,18,724.9067,958,628
43629,18,724.9237,958,674
43630,18,724.9398,960,682
43631,18,724.9564,962,669
43632,18,724.9736,914,673
43633,18,724.9895,928,657
43634,18,725.0062,939,641
43635,18,725.0227,958,625
43636,18,725.0396,970,616
43637,18,725.0558,973,611
43638,18,725.0724,971,610
43639,18,725.0889,970,614
43640,18,725.1056,971,616
43641,18,725.1224,971,619
43642,18,725.1392,972,620
43643,18,725.1555,971,622
43644,18,725.1718,970,623
43645,18,725.1884,968,624
43646,18,725.205,969,623
43647,18,725.2215,968,624
43648,18,725.238,967,626
43649,18,725.2548,964,629
43650,18,725.2712,964,630
43651,18,725.2878,963,629
43652,18,725.3043,963,628
43653,18,725.3209,963,630
43654,18,725.3375,964,631
43655,18,725.3548,966,631
43656,18,725.3705,968,630
43657,18,725.3876,967,628
43658,18,725.4037,967,629
43659,18,725.4205,965,633
43660,18,725.437,963,633
43661,18,725.4534,963,629
43662,18,725.4703,963,626
43663,18,725.4866,962,627
43664,18,725.5031,961,630
43665,18,725.5197,961,634
43666,18,725.5363,962,636
43667,18,725.5528,963,635
43668,18,725.5696,963,634
43669,18,725.5859,963,633
43670,18,725.6027,963,634
43671,18,725.6192,962,635
43672,18,725.6356,961,636
43673,18,725.6525,962,637
43674,18,725.6688,962,637
43675,18,725.6855,963,635
43676,18,725.7022,963,634
43677,18,725.7184,962,630
43678,18,725.735,964,630
43679,18,725.7516,967,630
43680,18,725.7682,968,630
43681,18,725.7847,967,631
43682,18,725.8013,966,629
43683,18,725.8184,965,626
43684,18,725.8344,965,625
43685,18,725.8511,965,622
43686,18,725.8676,966,622
43687,18,725.8847,968,622
43688,18,725.9007,968,623
43689,18,725.9175,969,623
43690,18,725.9338,968,623
43691,18,725.9505,964,626
43692,18,725.9673,962,628
43693,18,725.9836,959,630
43694,18,726.0001,957,631
43695,18,726.0172,962,631
43696,18,726.0332,972,634
43697,18,726.0504,987,637
43698,18,726.0664,1019,643
43699,18,726.083,1029,646

43700,18,726.0995,1032,648
43701,18,726.1161,1031,648
43702,18,726.1328,1033,648
43703,18,726.1492,1036,648
43704,18,726.1661,1038,648
43705,18,726.1824,1035,650
43706,18,726.1993,1032,653
43707,18,726.2155,1032,654
43708,18,726.2321,1033,656
43709,18,726.2486,1034,656
43710,18,726.2654,1035,657
43711,18,726.2817,1035,657
43712,18,726.2984,1035,659
43713,18,726.3151,1034,660
43714,18,726.3314,1031,659
43715,18,726.3483,1030,658
43716,18,726.3646,1030,656
43717,18,726.3815,1032,655
43718,18,726.3978,1035,655
43719,18,726.4144,1035,656
43720,18,726.4308,1032,659
43721,18,726.4476,1031,659
43722,18,726.4641,1029,659
43723,18,726.4805,1029,657
43724,18,726.4971,1027,656
43725,18,726.5137,1027,656
43726,18,726.5305,1026,657
43727,18,726.5471,1025,658
43728,18,726.5634,1031,659
43729,18,726.5802,1039,658
43730,18,726.5965,1058,654
43731,18,726.6133,1065,651
43732,18,726.6299,1065,652
43733,18,726.647,1064,654
43734,18,726.6628,1065,658
43735,18,726.6793,1065,658
43736,18,726.6959,1064,654
43737,18,726.7128,1062,652
43738,18,726.729,1061,653
43739,18,726.7458,1063,654
43740,18,726.7624,1064,651
43741,18,726.7787,1065,649
43742,18,726.7953,1067,648
43743,18,726.8118,1067,650
43744,18,726.8285,1068,651
43745,18,726.845,1067,651
43746,18,726.8616,1067,650
43747,18,726.8782,1064,648
43748,18,726.8948,1062,650
43749,18,726.9116,1060,651
43750,18,726.9288,1059,648
43751,18,726.9444,1059,647
43752,18,726.961,1060,646
43753,18,726.9775,1061,645
43754,18,726.9941,1062,645
43755,18,727.0113,1064,646
43756,18,727.0272,1065,646
43757,18,727.0438,1064,646
43758,18,727.0604,1064,645
43759,18,727.077,1063,646
43760,18,727.0936,1062,647
43761,18,727.1101,1063,645
43762,18,727.127,1065,643
43763,18,727.1435,1068,639
43764,18,727.1598,1069,638
43765,18,727.177,1067,638
43766,18,727.1929,1067,639
43767,18,727.2096,1069,647
43768,18,727.2263,1069,651
43769,18,727.2426,1070,655
43770,18,727.2592,1069,654
43771,18,727.2766,1066,648
43772,18,727.2923,1066,647
43773,18,727.3089,1064,647
43774,18,727.3254,1061,642
43775,18,727.342,1050,622
43776,18,727.3589,1043,609
43777,18,727.3751,1035,594
43778,18,727.3917,1035,592
43779,18,727.4087,1037,596
43780,18,727.4248,1039,597
43781,18,727.4414,1037,594
43782,18,727.4579,1037,591
43783,18,727.4745,1036,587
43784,18,727.4911,1035,588
43785,18,727.5077,1034,593
43786,18,727.5243,1036,592
43787,18,727.541,1043,581
43788,18,727.5577,1046,572
43789,18,727.5741,1047,560
43790,18,727.5905,1045,559
43791,18,727.6076,1042,560
43792,18,727.6237,1041,560
43793,18,727.6403,1045,556
43794,18,727.6569,1048,553
43795,18,727.6733,1048,552
43796,18,727.6899,1047,553
43797,18,727.7068,1046,560
43798,18,727.7231,1047,563
43799,18,727.7397,1053,568

43800,18,727.7562,1058,571
43801,18,727.7729,1069,586
43802,18,727.7893,1073,592
43803,18,727.806,1073,601
43804,18,727.8224,1071,601
43805,18,727.8395,1074,599
43806,18,727.8557,1076,600
43807,18,727.8723,1077,600
43808,18,727.8887,1076,597
43809,18,727.9055,1075,596
43810,18,727.9222,1072,594
43811,18,727.9385,1070,593
43812,18,727.955,1064,593
43813,18,727.9716,1064,593
43814,18,727.9881,1068,595
43815,18,728.0046,1070,595
43816,18,728.0214,1072,595
43817,18,728.0378,1072,595
43818,18,728.0544,1069,595
43819,18,728.0716,1069,596
43820,18,728.0875,1055,594
43821,18,728.1041,1035,589
43822,18,728.1212,989,574
43823,18,728.1372,969,565
43824,18,728.1543,951,555
43825,18,728.1703,950,554
43826,18,728.1873,947,553
43827,18,728.2036,946,552
43828,18,728.2205,943,550
43829,18,728.2366,942,549
43830,18,728.2535,940,549
43831,18,728.2698,939,549
43832,18,728.2867,943,545
43833,18,728.3032,943,541
43834,18,728.3195,935,538
43835,18,728.3363,928,539
43836,18,728.3525,916,541
43837,18,728.3692,913,541
43838,18,728.386,912,539
43839,18,728.4023,911,538
43840,18,728.4193,911,538
43841,18,728.4355,913,537
43842,18,728.452,914,535
43843,18,728.4691,913,535
43844,18,728.4851,914,537
43845,18,728.5023,914,538
43846,18,728.5183,914,538
43847,18,728.5349,913,537
43848,18,728.5514,909,536
43849,18,728.5684,908,537
43850,18,728.5845,906,540
43851,18,728.6013,907,540
43852,18,728.6184,921,543
43853,18,728.6342,945,550
43854,18,728.6508,1017,576
43855,18,728.6674,1053,591
43856,18,728.6839,1090,611
43857,18,728.701,1092,614
43858,18,728.717,1088,616
43859,18,728.7338,1089,615
43860,18,728.7502,1090,616
43861,18,728.7667,1090,618
43862,18,728.7842,1091,621
43863,18,728.7999,1091,622
43864,18,728.8165,1088,624
43865,18,728.833,1086,625
43866,18,728.8495,1084,626
43867,18,728.8662,1084,626
43868,18,728.8828,1085,627
43869,18,728.8993,1086,628
43870,18,728.9161,1085,629
43871,18,728.9324,1085,630
43872,18,728.949,1084,629
43873,18,728.9656,1083,628
43874,18,728.9825,1079,628
43875,18,728.9987,1077,629
43876,18,729.0156,1078,632
43877,18,729.0321,1079,636
43878,18,729.0486,1083,643
43879,18,729.0651,1084,648
43880,18,729.0819,1086,654
43881,18,729.0982,1012,702
43882,18,729.1154,1014,780
43883,18,729.1313,969,717
43884,18,729.1484,989,710
43885,18,729.1645,996,694
43886,18,729.1816,997,654
43887,18,729.1974,999,638
43888,18,729.2148,1000,626
43889,18,729.2306,997,605
43890,18,729.2472,997,603
43891,18,729.2644,998,599
43892,18,729.2803,998,597
43893,18,729.2971,1000,598
43894,18,729.3134,1000,599
43895,18,729.33,998,597
43896,18,729.3466,999,595
43897,18,729.3632,997,592
43898,18,729.3797,997,591
43899,18,729.3963,999,592

43900,18,729.4128,998,591
43901,18,729.43,996,585
43902,18,729.446,994,584
43903,18,729.4625,995,584
43904,18,729.4795,996,585
43905,18,729.4957,995,601
43906,18,729.5124,994,622
43907,18,729.5292,994,687
43908,18,729.5453,996,717
43909,18,729.5624,999,753
43910,18,729.5785,998,755
43911,18,729.595,995,755
43912,18,729.6116,994,755
43913,18,729.6285,994,752
43914,18,729.6449,995,751
43915,18,729.6613,996,751
43916,18,729.6785,995,751
43917,18,729.6945,993,750
43918,18,729.7111,992,749
43919,18,729.7276,993,750
43920,18,729.7442,994,752
43921,18,729.7607,993,754
43922,18,729.7775,992,754
43923,18,729.7939,988,756
43924,18,729.8111,979,759
43925,18,729.827,938,771
43926,18,729.8436,915,779
43927,18,729.8602,879,792
43928,18,729.8767,874,797
43929,18,729.8932,876,801
43930,18,729.9099,876,800
43931,18,729.9265,876,797
43932,18,729.9431,877,797
43933,18,729.9596,876,800
43934,18,729.9768,876,801
43935,18,729.9927,876,801
43936,18,730.0092,877,798
43937,18,730.0264,877,798
43938,18,730.0424,876,798
43939,18,730.059,874,796
43940,18,730.0756,871,795
43941,18,730.0923,871,796
43942,18,730.1088,870,800
43943,18,730.1254,870,801
43944,18,730.1422,871,797
43945,18,730.1583,871,794
43946,18,730.1751,872,791
43947,18,730.1915,871,791
43948,18,730.2081,871,791
43949,18,730.2246,872,790
43950,18,730.2412,876,787
43951,18,730.2578,877,786
43952,18,730.2747,877,785
43953,18,730.2909,877,786
43954,18,730.3075,890,782
43955,18,730.3244,907,776
43956,18,730.3408,946,764
43957,18,730.3571,959,758
43958,18,730.3738,965,753
43959,18,730.3903,963,752
43960,18,730.407,962,752
43961,18,730.4235,961,751
43962,18,730.4402,958,750
43963,18,730.4565,958,750
43964,18,730.4735,958,749
43965,18,730.4899,958,749
43966,18,730.5063,977,745
43967,18,730.5228,1007,741
43968,18,730.5401,1088,727
43969,18,730.5562,1127,720
43970,18,730.5732,1165,711
43971,18,730.5891,1168,709
43972,18,730.6057,1166,707
43973,18,730.6226,1165,706
43974,18,730.6388,1165,707
43975,18,730.6553,1167,707
43976,18,730.6719,1170,708
43977,18,730.6884,1170,708
43978,18,730.705,1171,708
43979,18,730.7217,1173,709
43980,18,730.7382,1175,708
43981,18,730.7548,1174,708
43982,18,730.7715,1172,709
43983,18,730.7878,1170,709
43984,18,730.8046,1168,713
43985,18,730.8212,1167,715
43986,18,730.8378,1163,716
43987,18,730.8544,1149,711
43988,18,730.8708,1080,691
43989,18,730.8873,1030,678
43990,18,730.904,945,658
43991,18,730.9206,922,654
43992,18,730.9377,910,656
43993,18,730.9536,908,658
43994,18,730.9703,905,661
43995,18,730.9866,901,664
43996,18,731.0035,901,664
43997,18,731.02,901,665
43998,18,731.0369,902,665
43999,18,731.0529,904,666

44000,18,731.0696,904,666
44001,18,731.0861,903,668
44002,18,731.103,902,669
44003,18,731.1192,901,670
44004,18,731.1357,902,670
44005,18,731.1523,917,672
44006,18,731.169,945,675
44007,18,731.1856,1029,683
44008,18,731.2023,1071,688
44009,18,731.2186,1118,698
44010,18,731.2357,1124,702
44011,18,731.2517,1117,706
44012,18,731.2687,1114,708
44013,18,731.2849,1112,711
44014,18,731.3015,1114,713
44015,18,731.3181,1119,714
44016,18,731.3349,1117,715
44017,18,731.3511,1113,719
44018,18,731.3677,1107,727
44019,18,731.3843,1082,775
44020,18,731.4011,1076,798
44021,18,731.4174,1055,847
44022,18,731.434,1123,861
44023,18,731.4505,1123,861
44024,18,731.4671,1123,861
44025,18,731.4836,1123,861
44026,18,731.5003,1123,861
44027,18,731.5174,930,784
44028,18,731.5334,942,779
44029,18,731.55,952,778
44030,18,731.5671,950,774
44031,18,731.5831,954,757
44032,18,731.5998,957,750
44033,18,731.6164,963,728
44034,18,731.6328,966,712
44035,18,731.6495,961,695
44036,18,731.6663,960,692
44037,18,731.6826,960,691
44038,18,731.6992,957,691
44039,18,731.7157,959,690
44040,18,731.7322,963,687
44041,18,731.7488,965,686
44042,18,731.7653,967,687
44043,18,731.7819,965,688
44044,18,731.7993,949,687
44045,18,731.815,928,683
44046,18,731.8316,868,675
44047,18,731.8483,841,671
44048,18,731.8651,812,665
44049,18,731.8814,809,663
44050,18,731.8981,807,660
44051,18,731.9149,806,658
44052,18,731.931,804,655
44053,18,731.9478,805,655
44054,18,731.9641,806,657
44055,18,731.9807,805,659
44056,18,731.9973,804,658
44057,18,732.0141,805,655
44058,18,732.0305,808,655
44059,18,732.0471,811,656
44060,18,732.0635,815,655
44061,18,732.0804,816,654
44062,18,732.0966,817,653
44063,18,732.1132,816,654
44064,18,732.1298,814,658
44065,18,732.1463,812,657
44066,18,732.1631,813,651
44067,18,732.1797,813,649
44068,18,732.196,800,648
44069,18,732.2126,790,648
44070,18,732.2294,773,649
44071,18,732.2457,768,648
44072,18,732.2624,764,647
44073,18,732.2789,761,648
44074,18,732.2958,758,650
44075,18,732.312,759,651
44076,18,732.3291,762,649
44077,18,732.3451,772,650
44078,18,732.3617,859,669
44079,18,732.3783,927,686
44080,18,732.3949,1069,725
44081,18,732.4118,1114,740
44082,18,732.428,1144,751
44083,18,732.4445,1147,752
44084,18,732.4615,1152,749
44085,18,732.4777,1152,746
44086,18,732.4943,1148,739
44087,18,732.5109,1142,738
44088,18,732.5277,1131,739
44089,18,732.5439,1132,738
44090,18,732.5606,1137,736
44091,18,732.5771,1143,735
44092,18,732.5939,1150,736
44093,18,732.6105,1149,737
44094,18,732.6271,1150,736
44095,18,732.6433,1151,734
44096,18,732.66,1150,733
44097,18,732.6766,1150,731
44098,18,732.6931,1149,731
44099,18,732.7096,1149,730

44100,18,732.7281,1149,728
44101,18,732.7449,1150,728
44102,18,732.7614,1151,731
44103,18,732.7784,1150,733
44104,18,732.7944,1154,726
44105,18,732.8111,1156,716
44106,18,732.8278,1159,688
