ID,IMG,Time,X,Y
36100,14,600.1068,1140,757
36101,14,600.1234,1133,761
36102,14,600.1403,1127,763
36103,14,600.1565,1135,758
36104,14,600.1731,1151,748
36105,14,600.1895,1153,747
36106,14,600.2068,1151,751
36107,14,600.2227,1151,751
36108,14,600.24,1155,747
36109,14,600.2557,1160,743
36110,14,600.2723,1162,739
36111,14,600.2896,1144,739
36112,14,600.3055,1057,739
36113,14,600.3222,1003,739
36114,14,600.3386,917,738
36115,14,600.3552,898,738
36116,14,600.3722,892,739
36117,14,600.3883,892,740
36118,14,600.4058,895,743
36119,14,600.4216,895,741
36120,14,600.439,896,735
36121,14,600.4548,897,733
36122,14,600.4711,897,734
36123,14,600.4877,897,733
36124,14,600.5043,896,731
36125,14,600.5209,897,730
36126,14,600.5374,897,733
36127,14,600.5543,896,735
36128,14,600.5705,892,738
36129,14,600.5871,891,738
36130,14,600.6044,894,734
36131,14,600.6206,896,734
36132,14,600.6368,897,738
36133,14,600.6537,896,739
36134,14,600.6699,893,740
36135,14,600.6865,890,739
36136,14,600.7031,898,732
36137,14,600.7197,915,721
36138,14,600.7365,960,684
36139,14,600.7531,980,666
36140,14,600.7695,1000,648
36141,14,600.7862,1002,648
36142,14,600.803,1005,651
36143,14,600.8191,1004,652
36144,14,600.836,999,650
36145,14,600.8522,999,646
36146,14,600.8688,1000,641
36147,14,600.8854,1001,639
36148,14,600.902,1003,636
36149,14,600.9195,1003,635
36150,14,600.9351,1004,635
36151,14,600.9515,1004,634
36152,14,600.9682,1003,634
36153,14,600.985,1000,634
36154,14,601.0013,982,643
36155,14,601.0179,972,651
36156,14,601.0346,953,666
36157,14,601.0515,948,671
36158,14,601.0676,949,673
36159,14,601.0848,947,677
36160,14,601.1008,946,680
36161,14,601.1172,940,682
36162,14,601.134,937,681
36163,14,601.1508,934,676
36164,14,601.1671,934,673
36165,14,601.1835,938,669
36166,14,601.2001,938,669
36167,14,601.2173,938,673
36168,14,601.2332,939,675
36169,14,601.2501,941,677
36170,14,601.2663,943,678
36171,14,601.2831,944,679
36172,14,601.2995,942,681
36173,14,601.3167,937,683
36174,14,601.3326,934,684
36175,14,601.3492,936,683
36176,14,601.3666,938,681
36177,14,601.3823,939,678
36178,14,601.3989,938,677
36179,14,601.4157,928,676
36180,14,601.432,920,677
36181,14,601.4487,904,681
36182,14,601.4651,897,684
36183,14,601.4817,891,690
36184,14,601.4982,891,690
36185,14,601.5148,892,691
36186,14,601.5314,892,690
36187,14,601.548,892,688
36188,14,601.5651,893,688
36189,14,601.5813,895,690
36190,14,601.5978,896,693
36191,14,601.6143,897,696
36192,14,601.6315,895,697
36193,14,601.6475,894,697
36194,14,601.6641,899,694
36195,14,601.6808,933,674
36196,15,601.6974,959,656
36197,15,601.7137,1003,619
36198,15,601.731,1015,608
36199,15,601.7473,1016,603

36200,15,601.7637,1016,603
36201,15,601.78,1020,604
36202,15,601.7965,1023,605
36203,15,601.8132,1025,606
36204,15,601.8303,1026,606
36205,15,601.8462,1024,604
36206,15,601.8628,1022,604
36207,15,601.8796,1020,606
36208,15,601.8959,1018,607
36209,15,601.9128,1015,608
36210,15,601.929,1014,608
36211,15,601.9456,1014,609
36212,15,601.9627,1015,611
36213,15,601.9787,1012,612
36214,15,601.9953,1009,613
36215,15,602.012,1009,611
36216,15,602.0289,1011,610
36217,15,602.0451,1010,605
36218,15,602.0618,998,600
36219,15,602.0789,959,588
36220,15,602.0947,941,582
36221,15,602.1116,916,572
36222,15,602.1278,911,570
36223,15,602.1445,909,568
36224,15,602.1609,908,565
36225,15,602.1776,908,567
36226,15,602.1941,907,572
36227,15,602.2107,905,576
36228,15,602.2274,887,576
36229,15,602.2438,870,571
36230,15,602.2604,829,559
36231,15,602.2769,813,555
36232,15,602.2936,803,554
36233,15,602.3103,801,556
36234,15,602.3266,796,555
36235,15,602.3433,786,538
36236,15,602.3597,734,460
36237,15,602.3763,696,409
36238,15,602.3929,633,323
36239,15,602.4094,617,304
36240,15,602.426,614,301
36241,15,602.4427,617,304
36242,15,602.4591,617,309
36243,15,602.4757,617,309
36244,15,602.4923,616,310
36245,15,602.5089,616,309
36246,15,602.5256,619,306
36247,15,602.5423,625,305
36248,15,602.5587,646,307
36249,15,602.5753,658,309
36250,15,602.5917,671,311
36251,15,602.6082,672,311
36252,15,602.6248,672,308
36253,15,602.6414,672,305
36254,15,602.658,674,302
36255,15,602.6745,674,302
36256,15,602.6913,673,304
36257,15,602.7078,674,307
36258,15,602.7249,674,311
36259,15,602.7408,674,311
36260,15,602.7574,673,311
36261,15,602.7742,673,312
36262,15,602.7905,675,312
36263,15,602.807,674,312
36264,15,602.8243,671,312
36265,15,602.8401,675,313
36266,15,602.8569,723,340
36267,15,602.8733,765,369
36268,15,602.8905,848,453
36269,15,602.9064,873,493
36270,15,602.923,874,534
36271,15,602.9399,865,540
36272,15,602.9562,852,536
36273,15,602.9735,848,536
36274,15,602.9893,844,538
36275,15,603.0059,843,538
36276,15,603.0225,844,537
36277,15,603.0391,844,538
36278,15,603.0555,842,541
36279,15,603.0722,839,543
36280,15,603.0887,835,547
36281,15,603.1055,835,546
36282,15,603.1218,832,546
36283,15,603.1384,831,546
36284,15,603.1552,830,547
36285,15,603.1717,830,546
36286,15,603.1888,828,540
36287,15,603.2047,824,536
36288,15,603.2213,816,531
36289,15,603.2378,814,530
36290,15,603.2545,813,528
36291,15,603.2711,817,526
36292,15,603.2877,819,525
36293,15,603.3041,821,525
36294,15,603.3204,819,526
36295,15,603.3373,814,529
36296,15,603.3538,819,532
36297,15,603.3705,872,548
36298,15,603.3869,912,557
36299,15,603.4036,985,578

36300,15,603.42,1005,586
36301,15,603.4369,1009,590
36302,15,603.4534,1008,590
36303,15,603.4697,1005,588
36304,15,603.4863,1005,587
36305,15,603.5028,1006,587
36306,15,603.5196,1006,587
36307,15,603.5362,1007,587
36308,15,603.5526,1006,587
36309,15,603.5693,1006,589
36310,15,603.5857,1005,591
36311,15,603.6024,1004,593
36312,15,603.6188,1006,594
36313,15,603.6354,1013,595
36314,15,603.6525,1016,594
36315,15,603.6685,1017,597
36316,15,603.6851,1017,599
36317,15,603.7017,1015,602
36318,15,603.7182,1017,602
36319,15,603.735,1017,600
36320,15,603.7515,1016,599
36321,15,603.7684,1017,602
36322,15,603.7845,1028,607
36323,15,603.8011,1078,625
36324,15,603.8176,1108,634
36325,15,603.8342,1147,645
36326,15,603.8513,1151,645
36327,15,603.8763,1147,641
36328,15,603.884,1147,641
36329,15,603.9007,1147,645
36330,15,603.9172,1147,648
36331,15,603.9337,1145,651
36332,15,603.9501,1146,651
36333,15,603.9669,1148,652
36334,15,603.9839,1149,652
36335,15,603.9999,1150,653
36336,15,604.0164,1149,653
36337,15,604.0333,1142,651
36338,15,604.0496,1135,649
36339,15,604.0661,1117,645
36340,15,604.0827,1110,644
36341,15,604.0992,1104,645
36342,15,604.1158,1103,647
36343,15,604.1324,1101,649
36344,15,604.1493,1100,648
36345,15,604.1656,1102,648
36346,15,604.1824,1104,645
36347,15,604.1987,1104,645
36348,15,604.2156,1101,644
36349,15,604.2319,1100,642
36350,15,604.2484,1100,641
36351,15,604.2654,1101,641
36352,15,604.2815,1101,642
36353,15,604.2986,1100,642
36354,15,604.3146,1099,640
36355,15,604.3312,1098,639
36356,15,604.3478,1093,640
36357,15,604.3646,1085,640
36358,15,604.3809,1037,636
36359,15,604.3975,1002,632
36360,15,604.4142,945,624
36361,15,604.4306,931,623
36362,15,604.4472,922,627
36363,15,604.4644,919,628
36364,15,604.4805,916,630
36365,15,604.4969,917,629
36366,15,604.5135,921,626
36367,15,604.5303,922,625
36368,15,604.5466,923,625
36369,15,604.5631,923,625
36370,15,604.5797,924,627
36371,15,604.5963,924,628
36372,15,604.6128,927,627
36373,15,604.6294,930,627
