ID,IMG,Time,X,Y
12000,4,200.4943,970,568
12001,4,200.5111,972,569
12002,4,200.5275,975,568
12003,4,200.5441,978,564
12004,4,200.5613,984,558
12005,4,200.5773,986,556
12006,4,200.5941,983,553
12007,4,200.6104,982,553
12008,4,200.6268,983,558
12009,4,200.6435,984,562
12010,4,200.6599,981,567
12011,4,200.6767,978,568
12012,4,200.6932,973,567
12013,4,200.7096,972,566
12014,4,200.7264,977,564
12015,4,200.7429,980,563
12016,4,200.7594,983,560
12017,4,200.7762,983,560
12018,4,200.7925,981,560
12019,4,200.8091,980,559
12020,4,200.8256,972,557
12021,4,200.8422,968,557
12022,4,200.8591,965,560
12023,4,200.8754,965,562
12024,4,200.8923,968,562
12025,4,200.9084,968,561
12026,4,200.9255,962,557
12027,4,200.9416,959,556
12028,4,200.9584,956,557
12029,4,200.9751,957,558
12030,4,200.9913,958,557
12031,4,201.0078,962,553
12032,4,201.0246,979,546
12033,4,201.0412,989,544
12034,4,201.0576,1000,540
12035,4,201.0748,1001,539
12036,4,201.0907,1004,540
12037,4,201.1072,1005,541
12038,4,201.1242,1006,542
12039,4,201.1404,1008,540
12040,4,201.1574,1012,533
12041,4,201.1735,1014,529
12042,4,201.1901,1016,527
12043,4,201.2066,1014,527
12044,4,201.2235,1012,527
12045,4,201.2399,1011,527
12046,4,201.2566,1009,527
12047,4,201.2729,1010,527
12048,4,201.2898,1011,529
12049,4,201.3063,1011,530
12050,4,201.3226,1010,528
12051,4,201.3394,1010,528
12052,4,201.3558,1008,524
12053,4,201.3726,1007,522
12054,4,201.3889,1003,516
12055,4,201.4061,1002,515
12056,4,201.422,1000,515
12057,4,201.4386,999,516
12058,4,201.4553,993,516
12059,4,201.4719,987,513
12060,4,201.4889,981,506
12061,4,201.5049,980,501
12062,4,201.522,982,492
12063,4,201.5381,982,490
12064,4,201.5552,983,486
12065,4,201.5711,983,487
12066,4,201.5879,983,492
12067,5,201.6043,984,493
12068,5,201.6211,981,496
12069,5,201.638,979,498
12070,5,201.6541,978,499
12071,5,201.6709,977,502
12072,5,201.6872,977,501
12073,5,201.7037,977,499
12074,5,201.7205,977,498
12075,5,201.7373,978,496
12076,5,201.7534,978,496
12077,5,201.7708,976,498
12078,5,201.7866,975,498
12079,5,201.8034,978,497
12080,5,201.8197,979,495
12081,5,201.8362,977,495
12082,5,201.8528,973,499
12083,5,201.8697,965,530
12084,5,201.8859,964,557
12085,5,201.9025,964,615
12086,5,201.9191,964,637
12087,5,201.9356,963,654
12088,5,201.9522,963,656
12089,5,201.9689,964,656
12090,5,201.9853,964,655
12091,5,202.0022,963,652
12092,5,202.0184,962,652
12093,5,202.035,962,654
12094,5,202.0515,962,658
12095,5,202.0681,953,676
12096,5,202.0847,948,690
12097,5,202.1014,944,695
12098,5,202.1178,945,696
12099,5,202.1346,942,701

12100,5,202.151,942,703
12101,5,202.1675,952,707
12102,5,202.1841,957,704
12103,5,202.2007,963,695
12104,5,202.2172,960,692
12105,5,202.2338,954,689
12106,5,202.2506,954,690
12107,5,202.2669,956,694
12108,5,202.2835,957,696
12109,5,202.3,959,694
12110,5,202.3168,959,693
12111,5,202.3334,950,701
12112,5,202.3498,938,716
12113,5,202.3665,914,746
12114,5,202.383,905,756
12115,5,202.3999,900,762
12116,5,202.416,900,762
12117,5,202.4327,902,763
12118,5,202.4492,902,764
12119,5,202.4663,902,766
12120,5,202.4823,902,767
12121,5,202.4989,883,735
12122,5,202.5154,856,685
12123,5,202.532,758,520
12124,5,202.5486,706,435
12125,5,202.5652,636,333
12126,5,202.5821,623,317
12127,5,202.5983,624,321
12128,5,202.6152,625,322
12129,5,202.6314,624,321
12130,5,202.6481,623,321
12131,5,202.6646,622,320
12132,5,202.6811,622,320
12133,5,202.6977,622,319
12134,5,202.7142,622,319
12135,5,202.731,623,320
12136,5,202.7473,622,320
12137,5,202.764,630,320
12138,5,202.7806,638,319
12139,5,202.7975,655,320
12140,5,202.8136,661,320
12141,5,202.8303,662,321
12142,5,202.8474,659,322
12143,5,202.8634,659,321
12144,5,202.8799,658,322
12145,5,202.8965,658,330
12146,5,202.913,657,334
12147,5,202.9296,655,342
12148,5,202.9461,648,348
12149,5,202.9632,648,348
12150,5,202.9793,812,1083
12151,5,202.9967,946,880
12152,5,203.0129,961,831
12153,5,203.0291,963,814
12154,5,203.0457,980,754
12155,5,203.0622,985,736
12156,5,203.0794,989,719
12157,5,203.0953,991,718
12158,5,203.1119,989,720
12159,5,203.1287,987,720
12160,5,203.1452,986,721
12161,5,203.1616,986,721
12162,5,203.1781,989,721
12163,5,203.1947,990,722
12164,5,203.2117,993,725
12165,5,203.2279,994,727
12166,5,203.2444,992,727
12167,5,203.2611,990,723
12168,5,203.2776,986,699
12169,5,203.2942,985,686
12170,5,203.3106,982,666
12171,5,203.3272,980,663
12172,5,203.3438,976,666
12173,5,203.3606,975,667
12174,5,203.3769,977,666
12175,5,203.3936,978,666
12176,5,203.4104,979,664
12177,5,203.4266,981,662
12178,5,203.4433,984,660
12179,5,203.46,982,660
12180,5,203.4763,977,660
12181,5,203.4931,972,660
12182,5,203.5095,965,660
12183,5,203.526,965,660
12184,5,203.5426,968,659
12185,5,203.5593,969,658
12186,5,203.5758,962,662
12187,5,203.5923,955,667
12188,5,203.6089,941,680
12189,5,203.6254,937,684
12190,5,203.6423,936,688
12191,5,203.6587,936,688
12192,5,203.6754,936,689
12193,5,203.6917,936,689
12194,5,203.7079,935,690
12195,5,203.7244,933,691
12196,5,203.7414,931,690
12197,5,203.7583,926,696
12198,5,203.7746,919,711
12199,5,203.7915,898,758

12200,5,203.8082,887,781
12201,5,203.8242,873,807
12202,5,203.8409,872,808
12203,5,203.8573,873,808
12204,5,203.8739,874,809
12205,5,203.8904,874,809
12206,5,203.9071,874,809
12207,5,203.9238,872,811
12208,5,203.9406,872,812
12209,5,203.9567,873,815
12210,5,203.9733,873,816
12211,5,203.9899,870,814
12212,5,204.0064,868,813
12213,5,204.023,866,812
12214,5,204.0395,867,812
12215,5,204.0564,869,815
12216,5,204.0727,869,815
12217,5,204.0901,868,816
12218,5,204.1058,868,816
12219,5,204.1224,868,816
12220,5,204.139,869,817
12221,5,204.1561,869,815
12222,5,204.1721,869,815
12223,5,204.189,868,814
12224,5,204.2055,872,813
12225,5,204.222,882,810
12226,5,204.2389,886,807
12227,5,204.255,890,805
12228,5,204.2719,889,805
12229,5,204.2881,889,808
12230,5,204.3053,890,807
12231,5,204.3214,891,807
12232,5,204.3378,889,808
12233,5,204.3551,885,807
12234,5,204.3709,883,806
12235,5,204.3876,881,803
12236,5,204.4044,881,801
12237,5,204.4216,884,799
12238,5,204.4371,886,799
12239,5,204.4538,886,804
12240,5,204.4787,884,806
12241,5,204.4868,887,806
12242,5,204.5034,897,797
12243,5,204.5205,926,752
12244,5,204.5365,940,723
12245,5,204.5533,952,683
12246,5,204.5698,950,677
12247,5,204.5865,944,677
12248,5,204.6028,942,679
12249,5,204.62,941,680
12250,5,204.6359,942,682
12251,5,204.6526,947,682
12252,5,204.6691,950,681
12253,5,204.6859,949,680
12254,5,204.7022,948,680
12255,5,204.7191,946,686
12256,5,204.7353,947,690
12257,5,204.752,947,693
12258,5,204.7685,944,699
12259,5,204.7852,944,699
12260,5,204.8016,947,691
12261,5,204.8183,949,686
12262,5,204.8351,951,681
12263,5,204.8518,951,681
12264,5,204.8679,952,688
12265,5,204.8844,953,689
12266,5,204.9011,956,690
12267,5,204.9176,956,690
12268,5,204.9347,957,692
12269,5,204.9507,958,694
12270,5,204.9673,958,697
12271,5,204.9839,958,698
12272,5,205.0006,955,700
12273,5,205.017,953,701
12274,5,205.0339,949,703
12275,5,205.0501,949,702
12276,5,205.0667,947,704
12277,5,205.0835,940,715
12278,5,205.0999,915,765
12279,5,205.1165,902,796
12280,5,205.133,882,841
12281,5,205.1499,878,851
12282,5,205.1661,880,851
12283,5,205.1827,881,852
12284,5,205.1992,885,856
12285,5,205.216,885,858
12286,5,205.2328,884,861
12287,5,205.2489,883,861
12288,5,205.2656,885,861
12289,5,205.2824,886,861
12290,5,205.2988,888,861
12291,5,205.3153,888,860
12292,5,205.3321,888,858
12293,5,205.3487,888,857
12294,5,205.365,889,857
12295,5,205.3816,889,856
12296,5,205.3981,884,854
12297,5,205.4147,880,855
12298,5,205.4314,875,854
12299,5,205.4477,875,853

12300,5,205.4644,876,849
12301,5,205.4809,877,848
12302,5,205.4977,879,847
12303,5,205.514,879,846
12304,5,205.5307,877,846
12305,5,205.5471,878,847
12306,5,205.5637,880,852
12307,5,205.5802,883,853
12308,5,205.5969,885,854
12309,5,205.6135,884,854
12310,5,205.6302,883,853
12311,5,205.647,883,853
12312,5,205.6632,882,852
12313,5,205.6797,881,851
12314,5,205.6964,880,850
12315,5,205.7131,881,851
12316,5,205.7294,882,852
12317,5,205.746,881,852
12318,5,205.7629,880,850
12319,5,205.779,879,848
12320,5,205.796,880,843
12321,5,205.8122,880,843
12322,5,205.8294,879,847
12323,5,205.8454,878,849
12324,5,205.8627,878,849
12325,5,205.8784,879,847
12326,5,205.8957,879,845
12327,5,205.9116,879,844
12328,5,205.9283,879,844
12329,5,205.9447,879,843
12330,5,205.9614,878,843
12331,5,205.9782,877,844
12332,5,205.9945,878,843
12333,5,206.011,879,843
12334,5,206.0279,878,844
12335,5,206.045,876,844
12336,5,206.0607,874,844
12337,5,206.0773,874,845
12338,5,206.094,875,844
12339,5,206.1104,876,844
12340,5,206.1272,875,843
12341,5,206.1436,871,843
12342,5,206.1601,870,843
12343,5,206.1767,868,845
12344,5,206.1932,869,845
12345,5,206.2098,885,835
12346,5,206.2265,901,825
12347,5,206.2431,934,801
12348,5,206.2596,945,794
12349,5,206.2762,951,793
12350,5,206.2926,947,795
12351,5,206.3092,946,798
12352,5,206.3258,946,798
12353,5,206.3424,947,799
12354,5,206.3592,949,799
12355,5,206.3756,952,797
12356,5,206.3921,953,795
12357,5,206.4087,954,795
12358,5,206.4256,948,798
12359,5,206.4418,918,818
12360,5,206.4584,901,830
12361,5,206.4751,875,849
12362,5,206.492,872,852
12363,5,206.5082,873,850
12364,5,206.5249,873,849
12365,5,206.5412,873,848
12366,5,206.5577,873,847
12367,5,206.5743,872,849
12368,5,206.5909,872,849
12369,5,206.6078,875,849
12370,5,206.624,876,850
12371,5,206.6407,877,850
12372,5,206.6571,877,851
12373,5,206.6742,877,849
12374,5,206.6902,878,848
12375,5,206.7072,881,846
12376,5,206.7237,882,845
12377,5,206.7399,880,845
12378,5,206.7567,879,847
12379,5,206.7733,877,849
12380,5,206.7896,877,851
12381,5,206.8064,875,852
12382,5,206.8228,874,852
12383,5,206.8394,875,853
12384,5,206.8562,875,851
12385,5,206.8727,874,850
12386,5,206.889,873,845
12387,5,206.9057,873,844
12388,5,206.9225,873,846
12389,5,206.9387,873,846
12390,5,206.9556,873,850
12391,5,206.9718,873,851
12392,5,206.9886,873,850
12393,5,207.0054,871,849
12394,5,207.0218,870,849
12395,5,207.0385,871,850
12396,5,207.0547,872,852
12397,5,207.0712,874,852
12398,5,207.0882,871,849
12399,5,207.1044,870,848

12400,5,207.121,869,847
12401,5,207.1376,870,847
12402,5,207.1542,873,850
12403,5,207.1706,873,850
12404,5,207.1873,872,851
12405,5,207.2038,873,851
12406,5,207.2208,874,851
12407,5,207.237,876,853
12408,5,207.2535,875,861
12409,5,207.2702,877,876
12410,5,207.2871,858,922
12411,5,207.3031,858,922
12412,5,207.3199,858,922
12413,5,207.3363,858,922
12414,5,207.3529,858,922
12415,5,207.3694,858,922
12416,5,207.3861,845,899
12417,5,207.403,863,884
12418,5,207.4191,876,870
12419,5,207.4357,906,835
