ID,IMG,Time,X,Y
38600,15,641.2878,828,638
38601,15,641.3044,824,640
38602,15,641.3211,824,640
38603,15,641.3377,827,639
38604,15,641.3542,827,639
38605,15,641.3708,823,639
38606,15,641.3873,820,640
38607,15,641.404,818,640
38608,15,641.4205,821,639
38609,15,641.437,836,639
38610,15,641.4536,846,639
38611,15,641.4702,861,638
38612,15,641.4868,865,637
38613,15,641.5035,865,635
38614,15,641.52,865,634
38615,15,641.5364,865,635
38616,15,641.5531,866,636
38617,15,641.5697,869,634
38618,15,641.5862,870,633
38619,15,641.6028,867,632
38620,16,641.6196,865,632
38621,16,641.6451,860,636
38622,16,641.6525,860,637
38623,16,641.669,865,617
38624,16,641.6856,868,597
38625,16,641.7021,872,559
38626,16,641.7187,873,547
38627,16,641.7352,875,541
38628,16,641.7521,877,541
38629,16,641.7683,879,540
38630,16,641.785,879,541
38631,16,641.8017,876,541
38632,16,641.8182,875,541
38633,16,641.8347,876,540
38634,16,641.8512,877,540
38635,16,641.8682,877,539
38636,16,641.8843,877,539
38637,16,641.9012,875,537
38638,16,641.9174,874,537
38639,16,641.934,876,539
38640,16,641.9513,876,541
38641,16,641.9671,894,553
38642,16,641.9841,911,565
38643,16,642.0002,953,600
38644,16,642.0168,969,616
38645,16,642.0334,985,630
38646,16,642.0502,985,627
38647,16,642.0668,984,622
38648,16,642.0831,983,622
38649,16,642.1,977,625
38650,16,642.1163,975,628
38651,16,642.1329,976,632
38652,16,642.1497,977,632
38653,16,642.1659,979,630
38654,16,642.1825,981,626
38655,16,642.199,983,627
38656,16,642.216,987,630
38657,16,642.2322,988,632
38658,16,642.2495,991,636
38659,16,642.2654,992,638
38660,16,642.282,993,641
38661,16,642.299,994,641
38662,16,642.315,993,641
38663,16,642.3316,993,640
38664,16,642.3481,995,641
38665,16,642.3647,997,644
38666,16,642.3813,1000,648
38667,16,642.3978,999,648
38668,16,642.4148,997,646
38669,16,642.431,1000,643
38670,16,642.4476,1042,633
38671,16,642.4642,1078,626
38672,16,642.4807,1144,612
38673,16,642.4972,1163,608
38674,16,642.5142,1168,605
38675,16,642.5306,1167,604
38676,16,642.5471,1167,603
38677,16,642.5638,1168,604
38678,16,642.5804,1168,606
38679,16,642.597,1169,607
38680,16,642.6134,1171,609
38681,16,642.6302,1172,609
38682,16,642.6465,1171,612
38683,16,642.6631,1170,613
38684,16,642.6796,1169,614
38685,16,642.6962,1169,612
38686,16,642.713,1170,610
38687,16,642.7293,1171,611
38688,16,642.7458,1170,614
38689,16,642.7625,1172,615
38690,16,642.7789,1195,617
38691,16,642.7956,1219,620
38692,16,642.8121,1322,779
38693,16,642.8293,1364,862
38694,16,642.8452,1281,779
38695,16,642.8622,1216,738
38696,16,642.8787,1088,638
38697,16,642.8949,1045,632
38698,16,642.9119,1037,612
38699,16,642.928,1036,608

38700,16,642.9446,1035,614
38701,16,642.9613,1036,612
38702,16,642.9778,1038,608
38703,16,642.9943,1038,606
38704,16,643.0109,1037,602
38705,16,643.028,1036,602
38706,16,643.0439,1035,602
38707,16,643.0605,1035,603
38708,16,643.0773,1034,601
38709,16,643.094,1033,600
38710,16,643.1102,1034,598
38711,16,643.1268,1035,598
38712,16,643.1433,1035,599
38713,16,643.1599,1034,600
