ID,IMG,Time,X,Y
45800,18,760.6276,927,645
45801,18,760.6442,927,643
45802,18,760.6609,926,643
45803,18,760.6774,924,644
45804,18,760.694,925,645
45805,18,760.7104,927,647
45806,18,760.727,927,649
45807,18,760.7436,926,650
45808,18,760.7601,925,648
45809,18,760.7766,926,643
45810,18,760.7933,926,642
45811,18,760.8097,927,644
45812,18,760.8262,926,646
45813,18,760.8433,923,649
45814,18,760.8595,923,649
45815,18,760.876,921,648
45816,18,760.8926,921,646
45817,18,760.9093,928,646
45818,18,760.926,932,649
45819,18,760.9423,936,656
45820,18,760.9596,936,658
45821,18,760.9753,933,658
45822,18,760.9919,934,657
45823,18,761.0085,935,655
45824,18,761.025,936,655
45825,18,761.042,937,655
45826,18,761.0583,938,655
45827,18,761.0748,940,655
45828,18,761.0914,939,655
45829,18,761.108,935,657
45830,18,761.1249,933,658
45831,18,761.1411,936,661
45832,18,761.1576,947,663
45833,18,761.1745,979,671
45834,18,761.1907,995,675
45835,18,761.2073,1014,681
45836,18,761.2238,1014,682
45837,18,761.2407,1013,685
45838,18,761.257,1014,686
45839,18,761.2738,1014,685
45840,18,761.2901,1014,684
45841,18,761.307,1012,683
45842,18,761.3232,1012,683
45843,18,761.3398,1013,682
45844,18,761.3564,1014,680
45845,18,761.3737,1016,677
45846,18,761.3895,1017,676
45847,18,761.4061,1017,677
45848,18,761.423,1017,679
45849,18,761.4392,1016,680
45850,18,761.4562,1016,680
45851,18,761.4725,1015,682
45852,18,761.489,1014,683
45853,18,761.5059,1012,683
45854,18,761.5221,1013,682
45855,18,761.5388,1013,682
45856,18,761.5553,1016,684
45857,18,761.5718,1017,684
45858,18,761.5887,1014,681
45859,18,761.6049,1012,679
45860,18,761.6215,1002,677
45861,19,761.6381,989,677
45862,19,761.6548,958,679
45863,19,761.6713,945,681
45864,19,761.6877,940,683
45865,19,761.7043,943,683
45866,19,761.7209,943,679
45867,19,761.7375,942,678
45868,19,761.7543,938,677
45869,19,761.7706,936,678
45870,19,761.7872,937,681
45871,19,761.8038,938,681
45872,19,761.8203,939,681
45873,19,761.8373,940,680
45874,19,761.8535,938,677
45875,19,761.8702,938,677
45876,19,761.8866,939,676
45877,19,761.9031,939,677
45878,19,761.9197,938,677
45879,19,761.9366,938,676
45880,19,761.9528,936,675
45881,19,761.9694,936,675
45882,19,761.986,936,677
45883,19,762.0028,936,679
45884,19,762.0194,935,680
45885,19,762.0358,934,679
45886,19,762.0522,942,669
45887,19,762.0692,950,659
45888,19,762.0853,966,640
45889,19,762.1019,969,634
45890,19,762.1185,969,633
45891,19,762.135,968,635
45892,19,762.1516,970,636
45893,19,762.1685,973,637
45894,19,762.1848,977,637
45895,19,762.2016,978,638
45896,19,762.2179,976,640
45897,19,762.2345,973,641
45898,19,762.2512,969,642
45899,19,762.2773,969,641

45900,19,762.29,957,631
45901,19,762.3062,923,617
45902,19,762.3228,905,610
45903,19,762.3396,884,602
45904,19,762.3561,883,601
45905,19,762.3727,884,601
45906,19,762.3893,885,602
45907,19,762.4058,885,605
45908,19,762.4224,885,606
45909,19,762.4398,885,607
45910,19,762.4557,885,606
45911,19,762.4722,884,605
45912,19,762.489,884,606
45913,19,762.5052,884,607
45914,19,762.522,883,608
45915,19,762.5389,881,608
45916,19,762.5552,883,608
45917,19,762.5716,893,609
45918,19,762.5881,954,612
45919,19,762.6047,994,613
45920,19,762.6213,1063,615
45921,19,762.6378,1080,617
45922,19,762.6544,1088,619
45923,19,762.6709,1089,619
45924,19,762.6874,1088,618
45925,19,762.7043,1087,617
45926,19,762.7206,1086,615
45927,19,762.7377,1086,613
45928,19,762.7539,1087,611
45929,19,762.7704,1085,612
45930,19,762.7869,1030,585
45931,19,762.8035,963,546
45932,19,762.8204,795,441
45933,19,762.8366,722,394
45934,19,762.8536,651,343
45935,19,762.8698,646,337
45936,19,762.8863,644,337
45937,19,762.9036,645,338
45938,19,762.92,647,342
45939,19,762.9361,649,343
45940,19,762.9529,647,344
45941,19,762.9692,646,344
45942,19,762.9857,644,346
45943,19,763.0027,643,347
45944,19,763.0189,643,347
45945,19,763.0354,643,347
45946,19,763.0521,646,348
45947,19,763.0686,647,349
45948,19,763.0852,648,351
45949,19,763.1018,651,351
45950,19,763.1183,664,352
45951,19,763.1348,670,352
45952,19,763.1514,678,351
45953,19,763.1685,676,349
45954,19,763.1845,673,347
45955,19,763.201,673,346
45956,19,763.2181,677,346
45957,19,763.2342,680,346
45958,19,763.2511,684,348
45959,19,763.2673,684,349
45960,19,763.2842,682,349
45961,19,763.3008,682,349
45962,19,763.3171,668,349
45963,19,763.3336,655,349
45964,19,763.3508,631,350
45965,19,763.3668,623,349
45966,19,763.3834,620,349
45967,19,763.4,622,349
45968,19,763.4165,622,353
45969,19,763.4331,622,356
45970,19,763.4501,622,363
45971,19,763.4662,622,363
45972,19,763.4827,623,359
45973,19,763.4993,623,357
45974,19,763.5163,623,356
45975,19,763.5324,623,357
45976,19,763.549,623,361
45977,19,763.5656,622,363
45978,19,763.5823,617,367
45979,19,763.5992,615,368
45980,19,763.6153,615,369
45981,19,763.6321,615,369
45982,19,763.6489,616,366
45983,19,763.665,616,366
45984,19,763.6821,616,366
45985,19,763.6981,615,369
45986,19,763.7147,614,371
45987,19,763.7313,615,374
45988,19,763.7478,617,375
45989,19,763.7645,617,375
45990,19,763.7809,617,374
45991,19,763.7971,616,373
45992,19,763.8137,616,373
45993,19,763.8303,617,373
45994,19,763.847,617,374
45995,19,763.8644,617,377
45996,19,763.8804,617,379
45997,19,763.8969,617,381
45998,19,763.9139,618,381
45999,19,763.9301,618,381

46000,19,763.9471,619,381
46001,19,763.9632,618,381
46002,19,763.9797,618,382
46003,19,763.9963,629,394
46004,19,764.0132,660,420
46005,19,764.0294,765,504
46006,19,764.046,823,551
46007,19,764.0627,904,614
46008,19,764.0791,919,625
46009,19,764.096,925,628
46010,19,764.1122,926,629
46011,19,764.1291,926,632
46012,19,764.1454,927,631
46013,19,764.1625,930,629
46014,19,764.1791,930,628
46015,19,764.1951,930,626
46016,19,764.2117,931,626
46017,19,764.2283,927,624
46018,19,764.2449,901,608
46019,19,764.2615,811,537
46020,19,764.2782,761,491
46021,19,764.2946,691,417
46022,19,764.3121,681,398
46023,19,764.3277,683,390
46024,19,764.3442,683,388
46025,19,764.3608,683,389
46026,19,764.3774,684,390
46027,19,764.394,685,391
46028,19,764.4105,684,389
46029,19,764.4274,683,386
46030,19,764.4436,682,385
46031,19,764.4602,682,386
46032,19,764.4767,683,387
46033,19,764.4932,678,384
46034,19,764.5101,672,379
46035,19,764.5264,662,367
46036,19,764.5433,659,361
46037,19,764.5596,660,357
46038,19,764.5761,663,357
46039,19,764.5931,664,354
46040,19,764.6095,664,353
46041,19,764.6258,662,351
46042,19,764.6426,661,350
46043,19,764.659,661,349
46044,19,764.6761,662,349
46045,19,764.6927,664,349
46046,19,764.7095,664,350
46047,19,764.7254,664,351
46048,19,764.7418,664,351
46049,19,764.7587,663,351
46050,19,764.775,662,352
46051,19,764.7916,661,352
46052,19,764.808,658,353
46053,19,764.8249,657,353
46054,19,764.8411,657,351
46055,19,764.858,658,351
46056,19,764.8743,662,353
46057,19,764.8908,664,354
46058,19,764.9074,667,356
46059,19,764.924,666,357
46060,19,764.9405,663,358
46061,19,764.9572,662,357
46062,19,764.9741,660,357
46063,19,764.9902,660,358
46064,19,765.0068,661,359
46065,19,765.0239,662,358
46066,19,765.04,664,356
46067,19,765.0569,663,356
46068,19,765.0731,661,357
46069,19,765.0897,659,357
46070,19,765.1062,657,357
46071,19,765.1228,656,357
46072,19,765.1393,657,358
46073,19,765.1563,657,359
46074,19,765.1725,658,361
46075,19,765.1895,658,361
46076,19,765.2056,659,361
46077,19,765.2225,659,360
46078,19,765.2388,661,358
46079,19,765.2554,663,355
46080,19,765.2719,668,351
46081,19,765.2886,671,349
46082,19,765.305,675,346
46083,19,765.3217,675,345
46084,19,765.3381,674,342
46085,19,765.3547,673,341
46086,19,765.3718,673,342
46087,19,765.3879,674,342
46088,19,765.4045,675,343
46089,19,765.421,675,342
46090,19,765.4382,674,342
46091,19,765.4541,673,341
46092,19,765.4708,672,342
46093,19,765.4874,672,343
46094,19,765.5039,673,345
46095,19,765.5204,672,344
46096,19,765.5372,671,344
46097,19,765.5536,685,356
46098,19,765.5708,765,429
46099,19,765.5868,819,481

46100,19,765.6033,872,534
46101,19,765.6204,939,606
46102,19,765.6365,946,615
46103,19,765.653,947,620
46104,19,765.6696,947,620
46105,19,765.6861,944,621
46106,19,765.7026,944,621
46107,19,765.7192,947,623
46108,19,765.7362,947,625
46109,19,765.7523,948,628
46110,19,765.7696,947,629
46111,19,765.7859,943,630
46112,19,765.802,943,629
46113,19,765.8185,945,626
46114,19,765.8354,946,626
46115,19,765.8517,946,627
46116,19,765.869,945,628
46117,19,765.885,943,628
46118,19,765.9015,944,628
46119,19,765.918,980,622
46120,19,765.9346,1010,619
46121,19,765.951,1071,612
46122,19,765.9679,1089,610
46123,19,765.9843,1096,608
46124,19,766.0012,1096,606
46125,19,766.0174,1096,603
46126,19,766.0341,1097,603
46127,19,766.0506,1098,604
46128,19,766.0676,1100,604
46129,19,766.0841,1101,604
46130,19,766.1003,1100,604
46131,19,766.1169,1100,607
46132,19,766.1334,1100,608
46133,19,766.15,1098,609
46134,19,766.1666,1082,609
46135,19,766.1831,998,610
46136,19,766.2,948,610
46137,19,766.2162,867,606
46138,19,766.2328,853,603
46139,19,766.2494,852,600
46140,19,766.2661,852,601
46141,19,766.2825,852,605
46142,19,766.2991,851,606
46143,19,766.3159,849,609
46144,19,766.3323,850,609
46145,19,766.3489,851,609
46146,19,766.3654,851,608
46147,19,766.382,854,607
46148,19,766.3985,860,606
46149,19,766.415,883,607
46150,19,766.4316,895,608
46151,19,766.4482,909,607
46152,19,766.4649,909,607
46153,19,766.4813,907,607
46154,19,766.4979,907,608
46155,19,766.5145,907,608
46156,19,766.531,907,607
46157,19,766.5482,908,604
46158,19,766.5642,909,604
46159,19,766.5807,893,598
46160,19,766.5974,867,581
46161,19,766.6148,782,504
46162,19,766.6304,740,457
46163,19,766.6471,689,385
46164,19,766.6636,685,373
46165,19,766.6803,684,369
46166,19,766.697,684,368
46167,19,766.7133,684,368
46168,19,766.7299,683,368
46169,19,766.7465,684,369
46170,19,766.763,684,368
46171,19,766.7796,684,369
46172,19,766.7961,685,370
46173,19,766.8129,684,371
46174,19,766.8293,683,372
46175,19,766.8458,680,369
46176,19,766.8623,672,365
46177,19,766.8795,668,364
46178,19,766.8954,663,365
46179,19,766.9124,662,365
46180,19,766.9286,662,367
46181,19,766.9453,662,369
46182,19,766.9618,663,370
46183,19,766.9784,664,370
46184,19,766.9949,668,369
46185,19,767.0118,669,369
46186,19,767.0281,670,372
46187,19,767.0446,670,373
46188,19,767.0612,669,373
46189,19,767.0779,669,372
46190,19,767.0943,668,370
46191,19,767.111,666,371
46192,19,767.1274,656,371
46193,19,767.1441,651,370
46194,19,767.1605,646,370
46195,19,767.1771,645,371
46196,19,767.1937,645,373
46197,19,767.2104,646,372
46198,19,767.2268,646,371
46199,19,767.2433,645,371

46200,19,767.26,645,371
46201,19,767.2766,645,372
46202,19,767.2932,645,371
46203,19,767.3096,645,371
46204,19,767.3266,645,372
46205,19,767.3428,644,374
46206,19,767.3594,645,378
46207,19,767.3761,645,380
46208,19,767.3925,647,383
46209,19,767.4089,648,382
46210,19,767.4257,648,378
