ID,IMG,Time,X,Y
14400,5,240.231,482,1100
14401,5,240.248,455,1097
14402,5,240.2641,456,1097
14403,5,240.2808,458,1098
14404,5,240.2972,458,1099
14405,5,240.3138,457,1099
14406,5,240.3309,455,1098
14407,5,240.347,455,1098
14408,5,240.3635,456,1099
14409,5,240.3801,459,1101
14410,5,240.3963,460,1101
14411,5,240.4128,472,1102
14412,5,240.4297,481,1102
14413,5,240.4463,495,1103
14414,5,240.4631,497,1104
14415,5,240.4799,497,1107
14416,5,240.4962,498,1108
14417,5,240.5126,498,1105
14418,5,240.5292,497,1102
14419,5,240.5458,499,1098
14420,5,240.5623,501,1100
14421,5,240.5791,504,1105
14422,5,240.5954,505,1107
14423,5,240.612,506,1106
14424,5,240.629,505,1104
14425,5,240.6451,504,1101
14426,5,240.6616,504,1101
14427,5,240.6782,505,1100
14428,5,240.6949,506,1100
14429,5,240.7117,504,1101
14430,5,240.7279,502,1102
14431,5,240.7446,498,1101
14432,5,240.762,497,1100
14433,5,240.7778,494,1101
14434,5,240.7944,492,1103
14435,5,240.8111,493,1104
14436,5,240.8274,494,1102
14437,5,240.844,496,1100
14438,5,240.8612,496,1101
14439,5,240.877,498,1101
14440,5,240.8936,499,1100
14441,5,240.9107,497,1098
14442,5,240.9272,495,1098
14443,5,240.9434,496,1097
14444,5,240.9599,498,1096
14445,5,240.9767,499,1096
14446,5,240.9931,499,1097
14447,5,241.0098,512,1087
14448,5,241.0263,600,1020
14449,5,241.0427,679,957
14450,5,241.0593,841,823
14451,5,241.0758,901,773
14452,5,241.0924,943,735
14453,5,241.109,947,731
14454,5,241.1257,947,729
14455,5,241.1421,946,728
14456,5,241.1586,944,727
14457,5,241.1752,945,728
14458,5,241.1919,945,729
14459,5,241.2086,946,730
14460,5,241.2249,947,733
14461,5,241.2415,947,733
14462,5,241.2581,949,730
14463,5,241.2746,951,729
14464,5,241.2912,955,727
14465,5,241.3077,956,727
14466,5,241.3243,956,728
14467,5,241.3411,957,728
14468,5,241.3575,957,729
14469,5,241.3741,940,746
14470,5,241.3913,834,833
14471,5,241.4072,755,898
14472,5,241.4237,611,1032
14473,5,241.4403,565,1080
14474,5,241.4568,542,1116
14475,5,241.4736,539,1122
14476,5,241.49,536,1124
14477,5,241.5065,535,1125
14478,5,241.5233,534,1126
14479,6,241.5397,533,1127
14480,6,241.5562,533,1128
14481,6,241.5728,534,1128
14482,6,241.5894,534,1129
14483,6,241.6061,534,1130
14484,6,241.6225,531,1129
14485,6,241.6393,526,1124
14486,6,241.6556,515,1114
14487,6,241.6722,512,1109
14488,6,241.6888,512,1109
14489,6,241.7053,512,1111
14490,6,241.7219,511,1110
14491,6,241.739,510,1110
14492,6,241.7552,509,1108
14493,6,241.772,509,1108
14494,6,241.7883,516,1104
14495,6,241.8048,550,1068
14496,6,241.8214,681,923
14497,6,241.8381,761,831
14498,6,241.8545,882,682
14499,6,241.871,903,651

14500,6,241.8876,911,635
14501,6,241.9042,911,634
14502,6,241.9209,914,634
14503,6,241.9378,915,633
14504,6,241.9538,913,634
14505,6,241.9704,911,635
14506,6,241.987,909,633
14507,6,242.0036,904,629
14508,6,242.0208,863,597
14509,6,242.0368,824,562
14510,6,242.0533,745,482
14511,6,242.0699,717,449
14512,6,242.0865,701,422
14513,6,242.1031,701,421
14514,6,242.1197,702,421
14515,6,242.1361,702,419
14516,6,242.1531,697,411
14517,6,242.1693,688,399
14518,6,242.1858,676,384
14519,6,242.2023,653,356
14520,6,242.2189,644,345
14521,6,242.2355,639,341
14522,6,242.2521,639,341
14523,6,242.2687,640,342
14524,6,242.2861,640,343
14525,6,242.3018,640,343
14526,6,242.3188,639,343
14527,6,242.3349,637,340
14528,6,242.3519,637,338
14529,6,242.3682,637,336
14530,6,242.3847,637,336
14531,6,242.4021,636,336
14532,6,242.418,636,337
14533,6,242.4344,635,338
14534,6,242.4511,636,339
14535,6,242.4674,637,340
14536,6,242.484,638,340
14537,6,242.5005,638,339
14538,6,242.5172,638,338
14539,6,242.5338,638,337
14540,6,242.5503,638,337
14541,6,242.5669,645,344
14542,6,242.5834,658,360
14543,6,242.6001,701,415
14544,6,242.6169,725,445
14545,6,242.6333,752,486
14546,6,242.6497,754,493
14547,6,242.6664,756,498
14548,6,242.6829,758,499
14549,6,242.7001,762,502
14550,6,242.716,764,504
14551,6,242.7326,763,509
14552,6,242.7496,762,511
14553,6,242.7657,759,510
14554,6,242.7822,758,509
14555,6,242.7988,758,505
14556,6,242.8157,757,504
14557,6,242.8319,756,504
14558,6,242.8485,755,503
14559,6,242.8651,754,503
14560,6,242.8817,754,503
14561,6,242.8983,756,505
14562,6,242.9149,770,511
14563,6,242.9313,844,539
14564,6,242.9481,890,555
14565,6,242.9648,965,581
14566,6,242.981,981,589
14567,6,242.9983,983,595
14568,6,243.0142,983,596
14569,6,243.0309,982,595
14570,6,243.0474,982,594
14571,6,243.0643,982,595
14572,6,243.0804,982,594
14573,6,243.097,981,593
14574,6,243.1135,981,592
14575,6,243.1302,982,592
14576,6,243.1469,983,591
14577,6,243.1632,983,590
14578,6,243.18,982,592
14579,6,243.1964,982,593
14580,6,243.213,938,576
14581,6,243.2295,887,548
14582,6,243.2461,762,459
14583,6,243.2628,711,416
14584,6,243.2793,661,362
14585,6,243.2958,657,357
14586,6,243.3124,658,352
14587,6,243.3291,659,350
14588,6,243.3455,659,346
14589,6,243.362,658,345
14590,6,243.3791,658,345
14591,6,243.3953,659,346
14592,6,243.4118,661,346
14593,6,243.4283,661,346
14594,6,243.4449,656,344
14595,6,243.4614,655,344
14596,6,243.478,655,346
14597,6,243.4949,655,347
14598,6,243.5111,657,350
14599,6,243.5277,656,351

14600,6,243.5444,655,348
14601,6,243.5614,655,347
14602,6,243.5774,654,345
14603,6,243.594,653,345
14604,6,243.6105,653,348
14605,6,243.6275,654,350
14606,6,243.6436,657,352
14607,6,243.6602,657,352
14608,6,243.6774,656,351
14609,6,243.6934,655,350
14610,6,243.7102,656,351
14611,6,243.7274,656,351
14612,6,243.7431,654,351
14613,6,243.7597,653,350
14614,6,243.7762,653,349
14615,6,243.7932,653,349
14616,6,243.8093,655,350
14617,6,243.8259,663,357
14618,6,243.8426,699,397
14619,6,243.8591,719,423
14620,6,243.876,750,469
14621,6,243.8922,754,478
14622,6,243.909,754,483
14623,6,243.9253,754,483
14624,6,243.942,758,482
14625,6,243.9585,759,482
14626,6,243.9751,756,483
14627,6,243.9917,754,484
14628,6,244.0088,751,484
14629,6,244.0247,752,484
14630,6,244.0416,753,485
14631,6,244.0579,753,489
14632,6,244.0744,753,495
14633,6,244.091,753,509
14634,6,244.1079,754,516
14635,6,244.1241,754,522
14636,6,244.1408,754,523
14637,6,244.1575,755,524
14638,6,244.1738,756,524
14639,6,244.1903,757,523
14640,6,244.2069,757,523
14641,6,244.2236,758,522
14642,6,244.2401,758,521
14643,6,244.257,758,520
14644,6,244.2732,758,520
14645,6,244.2898,758,521
14646,6,244.3067,763,524
14647,6,244.323,813,541
14648,6,244.3397,856,555
14649,6,244.3561,942,582
14650,6,244.3727,972,591
14651,6,244.3894,986,600
14652,6,244.4059,986,601
14653,6,244.4226,990,603
14654,6,244.4391,991,603
14655,6,244.4555,989,602
14656,6,244.472,988,602
14657,6,244.4886,989,601
14658,6,244.5058,990,600
14659,6,244.5217,991,599
14660,6,244.5386,991,600
14661,6,244.5549,991,602
14662,6,244.5714,991,602
14663,6,244.5882,989,603
14664,6,244.6046,986,613
14665,6,244.6211,976,646
14666,6,244.6378,971,664
14667,6,244.6543,964,688
14668,6,244.6708,962,690
14669,6,244.6875,961,690
14670,6,244.7044,962,690
14671,6,244.7206,963,692
14672,6,244.7371,963,692
14673,6,244.7539,962,695
14674,6,244.7702,961,696
14675,6,244.7868,959,697
14676,6,244.8034,958,697
14677,6,244.8201,957,698
14678,6,244.8365,958,699
14679,6,244.8541,960,701
14680,6,244.8697,961,701
14681,6,244.8866,963,702
14682,6,244.9028,963,702
14683,6,244.9202,963,703
14684,6,244.9364,963,703
14685,6,244.9529,962,703
14686,6,244.9691,961,702
14687,6,244.9857,959,702
14688,6,245.0022,959,702
14689,6,245.0188,957,703
14690,6,245.0353,955,705
14691,6,245.0519,953,708
14692,6,245.0687,954,712
14693,6,245.085,951,738
14694,6,245.1016,945,757
14695,6,245.1181,932,791
14696,6,245.1347,927,800
14697,6,245.1519,924,803
14698,6,245.1679,924,801
14699,6,245.1849,924,797

14700,6,245.2018,924,796
14701,6,245.2176,925,797
14702,6,245.2341,925,799
14703,6,245.2512,925,800
14704,6,245.2672,925,801
14705,6,245.2838,923,802
14706,6,245.3004,922,805
14707,6,245.3173,922,807
14708,6,245.3336,922,807
14709,6,245.3507,922,806
14710,6,245.3672,923,804
14711,6,245.3832,924,804
14712,6,245.3999,926,805
14713,6,245.4165,927,806
14714,6,245.4329,927,808
14715,6,245.4495,926,809
14716,6,245.4665,921,811
14717,6,245.4826,916,812
14718,6,245.4996,907,818
14719,6,245.5158,903,822
14720,6,245.5323,900,825
14721,6,245.5493,901,826
14722,6,245.5654,898,826
14723,6,245.5821,897,826
14724,6,245.5986,898,827
14725,6,245.6151,897,828
14726,6,245.6317,896,831
14727,6,245.6486,896,832
14728,6,245.6652,894,831
14729,6,245.6815,894,831
14730,6,245.6981,898,827
14731,6,245.7147,906,815
14732,6,245.7312,935,771
14733,6,245.7477,950,746
14734,6,245.7643,967,712
14735,6,245.7808,968,708
14736,6,245.7977,965,711
14737,6,245.814,964,711
14738,6,245.8305,963,711
14739,6,245.8473,964,711
14740,6,245.8636,965,712
14741,6,245.8802,965,712
14742,6,245.8967,963,712
14743,6,245.9133,962,711
14744,6,245.9299,964,713
14745,6,245.9466,965,715
14746,6,245.9634,966,719
14747,6,245.9796,967,719
14748,6,245.9965,967,714
14749,6,246.013,968,711
14750,6,246.0294,966,707
14751,6,246.0459,966,706
14752,6,246.0625,964,707
14753,6,246.0795,964,708
14754,6,246.0956,964,709
14755,6,246.1122,964,709
14756,6,246.1288,966,706
14757,6,246.1453,966,704
14758,6,246.1626,965,703
14759,6,246.1786,965,704
14760,6,246.1954,965,706
14761,6,246.2115,962,710
14762,6,246.2286,959,712
14763,6,246.2447,956,720
14764,6,246.2613,956,723
14765,6,246.2779,958,727
14766,6,246.2943,958,727
14767,6,246.3116,958,727
14768,6,246.3276,958,727
14769,6,246.3445,957,727
14770,6,246.3606,958,728
14771,6,246.3777,959,726
14772,6,246.3937,959,723
14773,6,246.4103,958,721
14774,6,246.427,957,721
14775,6,246.4435,957,723
14776,6,246.4601,958,725
14777,6,246.4772,958,727
14778,6,246.4932,957,727
14779,6,246.5098,958,724
14780,6,246.5263,959,723
14781,6,246.5428,962,726
14782,6,246.5595,962,728
14783,6,246.5764,964,734
14784,6,246.5925,975,738
14785,6,246.6091,1014,752
14786,6,246.6256,1035,760
14787,6,246.6422,1064,770
14788,6,246.659,1067,771
14789,6,246.6761,1065,769
14790,6,246.6919,1064,769
14791,6,246.7085,1065,768
14792,6,246.725,1065,768
14793,6,246.7418,1066,770
14794,6,246.7585,1068,770
14795,6,246.7748,1069,773
14796,6,246.7913,1069,773
14797,6,246.808,1069,773
14798,6,246.8251,1069,773
14799,6,246.8412,1070,771

14800,6,246.8576,1069,770
14801,6,246.8741,1068,767
14802,6,246.8907,1069,767
14803,6,246.9073,1071,768
14804,6,246.9238,1072,769
14805,6,246.9407,1070,771
14806,6,246.9575,1058,776
14807,6,246.9736,1003,795
14808,6,246.9902,970,808
14809,6,247.0067,920,828
14810,6,247.0234,911,833
14811,6,247.0402,906,835
14812,6,247.0564,905,836
14813,6,247.0729,903,838
14814,6,247.0898,902,838
14815,6,247.1061,903,840
14816,6,247.1226,904,840
14817,6,247.1395,903,838
14818,6,247.1558,904,834
14819,6,247.1728,923,789
14820,6,247.1889,941,748
14821,6,247.2055,979,661
14822,6,247.222,993,631
14823,6,247.2386,999,615
14824,6,247.2552,998,610
14825,6,247.2719,995,609
14826,6,247.2889,992,610
14827,6,247.305,993,610
14828,6,247.3215,997,608
14829,6,247.3387,999,606
14830,6,247.3549,997,605
14831,6,247.3712,996,606
14832,6,247.4046,995,608
14833,6,247.409,996,605
14834,6,247.4255,996,603
14835,6,247.4424,996,601
14836,6,247.4585,997,598
14837,6,247.4755,999,587
14838,6,247.4917,998,580
14839,6,247.5083,993,568
14840,6,247.5248,992,568
14841,6,247.5414,993,568
14842,6,247.5579,995,568
14843,6,247.5745,995,566
14844,6,247.591,995,564
14845,6,247.608,992,566
14846,6,247.6242,988,576
14847,6,247.6413,969,620
14848,6,247.6573,958,644
14849,6,247.6746,945,678
14850,6,247.6905,943,684
14851,6,247.7071,942,685
14852,6,247.7238,942,686
14853,6,247.7402,943,685
14854,6,247.7567,944,685
14855,6,247.7734,943,682
14856,6,247.7899,945,682
14857,6,247.8065,948,681
14858,6,247.8234,949,680
14859,6,247.8396,948,680
14860,6,247.8562,947,680
14861,6,247.8731,947,685
14862,6,247.8894,948,691
14863,6,247.9059,951,699
14864,6,247.9228,952,700
14865,6,247.939,953,700
14866,6,247.9555,953,701
14867,6,247.9721,954,703
14868,6,247.9887,955,703
14869,6,248.0052,957,702
14870,6,248.0218,957,701
14871,6,248.0386,956,700
14872,6,248.055,955,701
14873,6,248.0717,954,703
14874,6,248.0881,952,706
14875,6,248.105,952,707
14876,6,248.1212,953,707
