ID,IMG,Time,X,Y
0,0,1.590265,791,490
1,0,1.603907,791,489
2,0,1.620474,791,489
3,0,1.637054,790,488
4,0,1.6537,789,490
5,0,1.67015,788,490
6,0,1.686783,790,488
7,0,1.703255,791,486
8,0,1.720353,792,484
9,0,1.736874,792,485
10,0,1.753441,791,487
11,0,1.77015,790,487
12,0,1.786267,802,498
13,0,1.803208,830,517
14,0,1.82014,904,576
15,0,1.835954,937,605
16,0,1.852529,967,639
17,0,1.869101,968,645
18,0,1.886334,969,648
19,0,1.902607,969,649
20,0,1.919168,971,649
21,0,1.935719,971,648
22,0,1.952464,973,648
23,0,1.968332,973,649
24,0,1.984999,974,649
25,0,2.001719,975,649
26,0,2.018123,975,649
27,0,2.034641,974,650
28,0,2.051185,974,652
29,0,2.067824,974,656
30,0,2.084296,975,657
31,0,2.100891,975,657
32,0,2.11751,975,655
33,0,2.134022,972,655
34,0,2.150575,970,656
35,0,2.167158,969,665
36,0,2.183773,969,674
37,0,2.200292,969,695
38,0,2.216861,969,704
39,0,2.233436,969,709
40,0,2.250026,968,709
41,0,2.266867,966,712
42,0,2.283102,965,715
43,0,2.299684,964,718
44,0,2.316243,964,717
45,0,2.332818,966,714
46,0,2.349367,967,712
47,0,2.366558,967,713
48,0,2.383099,967,712
49,0,2.399194,966,712
50,0,2.415627,966,712
51,0,2.43227,965,713
52,0,2.448831,965,713
53,0,2.465376,966,711
54,0,2.481987,966,710
55,0,2.498777,966,708
56,0,2.515018,965,708
57,0,2.53161,965,707
58,0,2.548194,965,706
59,0,2.564739,965,705
60,0,2.581311,964,705
61,0,2.597887,963,704
62,0,2.614797,962,705
63,0,2.63132,964,706
64,0,2.647595,964,708
65,0,2.664151,963,712
66,0,2.680699,962,713
67,0,2.697281,961,711
68,0,2.714008,962,709
69,0,2.730888,962,708
70,0,2.747451,952,712
71,0,2.764045,905,726
72,0,2.780596,876,735
73,0,2.797186,833,746
74,0,2.813796,825,747
75,0,2.830474,825,747
76,0,2.846893,823,748
77,0,2.863481,821,747
78,0,2.879588,822,746
79,0,2.896202,823,746
80,0,2.91319,822,746
81,0,2.930636,822,747
82,0,2.945923,823,748
83,0,2.9625,825,748
84,0,2.979395,824,749
85,0,2.996323,821,751
86,0,3.012542,819,753
87,0,3.029172,820,754
88,0,3.045905,820,754
89,0,3.062164,819,754
90,0,3.078376,818,753
91,0,3.095007,817,753
92,0,3.111583,818,753
93,0,3.128139,818,751
94,0,3.144806,818,751
95,0,3.161323,818,751
96,0,3.177771,815,751
97,0,3.194928,814,751
98,0,3.210893,812,751
99,0,3.227399,813,751

100,0,3.243994,816,753
101,0,3.261021,817,754
102,0,3.277098,821,753
103,0,3.29365,822,750
104,0,3.310425,822,748
105,0,3.327597,821,749
106,0,3.343833,819,749
107,0,3.360404,818,749
108,0,3.376958,820,751
109,0,3.393117,821,751
110,0,3.409697,822,750
111,0,3.426207,823,749
112,0,3.442769,821,746
113,0,3.459352,820,745
114,0,3.476415,818,746
115,0,3.493082,818,747
116,0,3.509543,819,747
117,0,3.526121,819,747
118,0,3.542727,822,748
119,0,3.559274,822,748
120,0,3.575452,821,749
121,0,3.592022,821,750
122,0,3.608442,819,749
123,0,3.625537,819,747
124,0,3.642501,819,747
125,0,3.658638,807,756
126,0,3.675604,751,791
127,0,3.691784,718,810
128,0,3.708357,667,838
129,0,3.724805,659,844
130,0,3.741089,658,845
131,0,3.75754,658,845
132,0,3.774872,659,845
133,0,3.791376,659,845
134,0,3.807939,659,841
135,0,3.824961,659,839
136,0,3.840471,656,837
137,0,3.857018,655,837
138,0,3.873606,654,835
139,0,3.890215,654,834
140,0,3.906748,656,832
141,0,3.923278,657,831
142,0,3.939873,657,832
143,0,3.956859,657,834
144,0,3.973433,657,834
145,0,3.989579,656,836
146,0,4.00615,656,836
147,0,4.022608,659,833
148,0,4.039172,659,830
149,0,4.055764,659,829
150,0,4.072298,660,833
151,0,4.088869,663,841
152,0,4.105911,665,844
153,0,4.122704,669,845
154,0,4.139264,669,845
155,0,4.155605,668,845
156,0,4.172158,667,845
157,0,4.188731,668,847
158,0,4.204998,670,847
159,0,4.221548,672,847
160,0,4.23844,672,847
161,0,4.25508,673,848
162,0,4.2716,673,848
163,0,4.28771,671,847
164,0,4.304277,668,847
165,0,4.320833,665,847
166,0,4.337463,665,848
167,0,4.353961,666,851
168,0,4.370561,669,851
169,0,4.387115,671,853
