ID,IMG,Time,X,Y
19300,7,321.4543,1090,641
19301,7,321.4707,1090,642
19302,7,321.4874,1091,641
19303,7,321.5043,1089,641
19304,7,321.5204,1089,641
19305,7,321.537,1088,641
19306,8,321.5539,1087,639
19307,8,321.5701,1085,635
19308,8,321.587,1084,634
19309,8,321.6032,1083,634
19310,8,321.6198,1083,632
19311,8,321.6364,1084,630
19312,8,321.653,1085,631
19313,8,321.6696,1086,634
19314,8,321.6862,1085,635
19315,8,321.7026,1084,636
19316,8,321.7192,1085,636
19317,8,321.7362,1087,636
19318,8,321.7523,1088,637
19319,8,321.769,1090,637
19320,8,321.7857,1091,639
19321,8,321.8021,1093,643
19322,8,321.8186,1092,644
19323,8,321.8353,1092,645
19324,8,321.8517,1091,644
19325,8,321.8683,1090,644
19326,8,321.885,1090,643
19327,8,321.9015,1090,640
19328,8,321.918,1091,640
19329,8,321.9348,1094,641
19330,8,321.9512,1094,641
19331,8,321.9677,1082,643
19332,8,321.9844,1061,647
19333,8,322.0008,1006,657
19334,8,322.0174,979,663
19335,8,322.0343,950,668
19336,8,322.0505,946,668
19337,8,322.0671,940,667
19338,8,322.0837,938,666
19339,8,322.1003,938,666
19340,8,322.1169,940,666
19341,8,322.1335,943,668
19342,8,322.1502,944,668
19343,8,322.1665,944,668
19344,8,322.1839,944,669
19345,8,322.1996,945,670
19346,8,322.2165,946,670
19347,8,322.2328,947,669
19348,8,322.2493,945,670
19349,8,322.266,944,672
19350,8,322.2828,943,673
19351,8,322.2991,943,672
19352,8,322.3156,945,672
19353,8,322.3322,947,673
19354,8,322.3487,948,673
19355,8,322.3653,947,676
19356,8,322.3821,947,677
19357,8,322.3987,947,677
19358,8,322.4157,948,677
19359,8,322.4315,948,675
19360,8,322.4481,947,674
19361,8,322.4647,947,672
19362,8,322.4813,948,672
19363,8,322.4979,955,672
19364,8,322.5146,961,678
19365,8,322.531,972,700
19366,8,322.5481,977,712
19367,8,322.5641,983,730
19368,8,322.5807,984,732
19369,8,322.5975,988,729
19370,8,322.6138,987,726
19371,8,322.6304,986,722
19372,8,322.6469,983,717
19373,8,322.6635,981,717
19374,8,322.6802,980,719
19375,8,322.697,975,720
19376,8,322.7132,926,711
19377,8,322.7298,887,702
19378,8,322.7467,804,684
19379,8,322.7629,776,679
19380,8,322.7794,757,682
19381,8,322.7963,756,684
19382,8,322.8126,758,685
19383,8,322.8291,760,684
19384,8,322.8461,761,680
19385,8,322.8624,761,678
19386,8,322.8789,760,675
19387,8,322.8956,760,675
19388,8,322.912,758,676
19389,8,322.929,756,677
19390,8,322.9451,753,679
19391,8,322.9617,752,679
19392,8,322.9786,751,680
19393,8,322.9949,752,680
19394,8,323.0117,754,677
19395,8,323.0283,755,676
19396,8,323.0445,756,676
19397,8,323.0611,756,675
19398,8,323.0777,757,676
19399,8,323.0942,757,676

19400,8,323.1108,798,671
19401,8,323.1275,852,663
19402,8,323.1439,1004,642
19403,8,323.1606,1073,633
19404,8,323.1772,1143,626
19405,8,323.1938,1147,627
19406,8,323.2102,1144,628
19407,8,323.2268,1143,629
19408,8,323.2434,1143,627
19409,8,323.2599,1142,626
19410,8,323.2766,1142,625
19411,8,323.2935,1142,625
19412,8,323.3097,1142,628
19413,8,323.3261,1142,630
19414,8,323.343,1143,634
19415,8,323.3593,1142,635
19416,8,323.3759,1142,635
19417,8,323.3925,1143,636
19418,8,323.4095,1145,636
19419,8,323.4255,1145,635
19420,8,323.4424,1143,633
19421,8,323.4589,1142,633
19422,8,323.4753,1141,633
19423,8,323.4927,1141,634
19424,8,323.5087,1143,635
19425,8,323.5251,1148,634
19426,8,323.542,1161,633
19427,8,323.5581,1167,632
19428,8,323.5748,1174,630
19429,8,323.5912,1178,630
19430,8,323.6079,1178,631
19431,8,323.6248,1177,632
19432,8,323.6411,1176,634
19433,8,323.6575,1173,636
19434,8,323.6747,1173,636
19435,8,323.6908,1178,636
19436,8,323.7072,1181,636
19437,8,323.7243,1183,638
19438,8,323.7403,1182,639
19439,8,323.7569,1178,638
19440,8,323.7736,1177,635
19441,8,323.7901,1176,629
19442,8,323.8066,1176,628
19443,8,323.8237,1175,629
19444,8,323.8399,1175,631
19445,8,323.8564,1174,635
19446,8,323.8728,1173,637
19447,8,323.8896,1172,634
19448,8,323.9061,1171,632
19449,8,323.9226,1170,628
19450,8,323.9393,1164,627
19451,8,323.9559,1097,620
19452,8,323.9724,1038,613
19453,8,323.9889,918,595
19454,8,324.0056,878,588
19455,8,324.0221,856,584
19456,8,324.0389,859,586
19457,8,324.0552,862,590
19458,8,324.0719,862,590
19459,8,324.0883,858,587
19460,8,324.1048,857,586
19461,8,324.1215,857,584
19462,8,324.138,857,583
19463,8,324.1553,860,584
19464,8,324.1711,861,583
19465,8,324.1878,862,583
19466,8,324.2044,863,582
19467,8,324.2208,864,579
19468,8,324.2379,864,578
19469,8,324.2544,861,579
19470,8,324.2705,859,581
19471,8,324.2874,855,581
19472,8,324.3038,855,582
19473,8,324.3204,855,582
19474,8,324.3369,856,583
19475,8,324.3535,858,584
19476,8,324.37,860,584
19477,8,324.387,860,585
19478,8,324.4032,859,585
19479,8,324.4196,858,587
19480,8,324.4362,858,586
19481,8,324.4529,857,585
19482,8,324.4692,857,584
19483,8,324.4859,858,585
19484,8,324.5025,858,587
19485,8,324.5191,878,600
19486,8,324.5364,897,614
19487,8,324.5522,917,630
19488,8,324.5687,950,659
19489,8,324.5857,956,669
19490,8,324.6019,955,668
19491,8,324.6188,955,668
19492,8,324.635,956,670
19493,8,324.6515,957,672
19494,8,324.6688,958,678
19495,8,324.6848,959,678
19496,8,324.7013,958,677
19497,8,324.7178,956,676
19498,8,324.7348,954,675
19499,8,324.7509,953,679

19500,8,324.7675,953,700
19501,8,324.7842,953,713
19502,8,324.8007,952,735
19503,8,324.8173,951,740
19504,8,324.8339,951,740
19505,8,324.8504,952,740
19506,8,324.8673,952,740
19507,8,324.8836,952,741
19508,8,324.9,951,742
19509,8,324.9166,951,743
19510,8,324.9332,953,745
19511,8,324.9502,954,747
19512,8,324.9664,954,749
19513,8,324.983,955,750
19514,8,324.9996,954,753
19515,8,325.0161,953,754
19516,8,325.0325,943,773
19517,8,325.0493,934,792
19518,8,325.0656,915,832
19519,8,325.0822,908,848
19520,8,325.0995,903,856
19521,8,325.1154,903,855
19522,8,325.1319,902,856
19523,8,325.1486,904,856
19524,8,325.1651,906,858
19525,8,325.1818,906,858
19526,8,325.1983,905,858
19527,8,325.2152,904,858
19528,8,325.2313,905,859
19529,8,325.2479,905,860
19530,8,325.2645,911,861
19531,8,325.2813,930,865
19532,8,325.2985,1004,875
19533,8,325.3148,1043,879
19534,8,325.3307,1097,884
19535,8,325.348,1104,884
19536,8,325.3638,1105,887
19537,8,325.3804,1105,887
19538,8,325.397,1104,885
19539,8,325.4137,1104,885
19540,8,325.4304,1103,885
19541,8,325.4467,1102,885
19542,8,325.4633,1103,884
19543,8,325.4798,1103,884
19544,8,325.4967,1105,884
19545,8,325.5129,1105,885
19546,8,325.5297,1105,886
19547,8,325.547,1105,885
19548,8,325.5629,1104,882
19549,8,325.5792,1087,881
19550,8,325.5958,1018,875
19551,8,325.6123,976,871
19552,8,325.629,915,865
19553,8,325.6459,904,864
19554,8,325.662,901,862
19555,8,325.6788,900,861
19556,8,325.6954,902,859
19557,8,325.7118,903,859
19558,8,325.7286,904,860
19559,8,325.7451,904,860
19560,8,325.7619,904,863
19561,8,325.778,904,864
19562,8,325.7946,905,865
19563,8,325.8112,905,865
19564,8,325.8277,903,865
19565,8,325.845,901,865
19566,8,325.8609,895,867
19567,8,325.8774,867,869
19568,8,325.894,852,868
19569,8,325.9106,829,863
19570,8,325.9272,828,860
19571,8,325.9441,833,858
19572,8,325.9603,833,858
19573,8,325.9772,831,856
19574,8,325.9934,829,856
19575,8,326.0103,826,858
19576,8,326.0266,825,858
19577,8,326.0436,823,859
19578,8,326.0597,822,859
19579,8,326.0763,813,859
19580,8,326.093,805,857
19581,8,326.1093,792,852
19582,8,326.1259,786,850
19583,8,326.1425,783,848
19584,8,326.1593,781,848
19585,8,326.1757,777,851
19586,8,326.1922,775,854
19587,8,326.2088,773,856
19588,8,326.2253,776,854
19589,8,326.2424,782,850
19590,8,326.2585,782,848
19591,8,326.2751,780,847
19592,8,326.2918,777,848
19593,8,326.3082,775,851
19594,8,326.325,775,852
19595,8,326.3414,776,852
19596,8,326.358,779,850
19597,8,326.3745,782,843
19598,8,326.391,782,841
19599,8,326.4079,781,843

19600,8,326.4243,780,846
19601,8,326.4408,792,834
19602,8,326.4574,812,818
19603,8,326.474,870,771
19604,8,326.4908,898,749
19605,8,326.5071,927,726
19606,8,326.5236,929,726
19607,8,326.5407,927,729
19608,8,326.5567,926,729
19609,8,326.5733,926,728
19610,8,326.5907,927,727
19611,8,326.6065,929,727
19612,8,326.6231,929,727
19613,8,326.64,927,724
19614,8,326.6566,927,723
19615,8,326.6728,929,724
19616,8,326.6893,938,732
19617,8,326.7066,951,748
19618,8,326.7225,957,754
19619,8,326.739,961,757
19620,8,326.7556,965,758
19621,8,326.7722,964,758
19622,8,326.7887,964,759
19623,8,326.8053,965,760
19624,8,326.8221,965,761
19625,8,326.8384,965,761
19626,8,326.855,962,760
19627,8,326.8716,961,760
19628,8,326.8881,962,758
19629,8,326.9048,963,757
19630,8,326.9212,967,756
19631,8,326.9378,968,756
19632,8,326.9544,968,756
19633,8,326.9709,967,755
19634,8,326.9876,964,754
19635,8,327.004,963,755
19636,8,327.0206,964,755
19637,8,327.0371,965,754
19638,8,327.0541,963,753
19639,8,327.0703,963,754
19640,8,327.087,963,756
19641,8,327.1035,965,757
19642,8,327.1201,968,756
19643,8,327.1366,968,756
19644,8,327.1532,967,756
19645,8,327.1699,967,756
19646,8,327.1864,968,755
19647,8,327.2028,968,753
19648,8,327.2194,970,751
19649,8,327.2359,971,751
19650,8,327.253,972,750
19651,8,327.2691,971,747
19652,8,327.2859,970,740
19653,8,327.3022,971,738
19654,8,327.319,969,734
19655,8,327.3354,968,733
19656,8,327.3519,966,732
19657,8,327.3687,966,732
19658,8,327.385,965,731
19659,8,327.4018,965,730
19660,8,327.4183,968,729
19661,8,327.4348,970,729
19662,8,327.4514,972,733
19663,8,327.468,969,735
19664,8,327.4844,966,735
19665,8,327.5012,965,734
19666,8,327.5178,966,729
19667,8,327.5342,967,727
19668,8,327.5508,985,722
19669,8,327.5674,1008,719
19670,8,327.5839,1056,715
19671,8,327.6006,1074,715
19672,8,327.6171,1085,716
19673,8,327.6336,1086,716
19674,8,327.6501,1086,717
19675,8,327.6667,1086,718
19676,8,327.6834,1089,721
19677,8,327.6997,1089,723
19678,8,327.7167,1089,724
19679,8,327.7329,1087,725
19680,8,327.7498,1082,724
19681,8,327.7663,1081,724
19682,8,327.7827,1080,725
19683,8,327.8,1082,728
19684,8,327.8158,1085,730
19685,8,327.8323,1089,731
19686,8,327.8492,1088,731
19687,8,327.8656,1086,731
19688,8,327.882,1086,732
19689,8,327.8986,1087,733
19690,8,327.9159,1087,734
19691,8,327.9317,1085,734
19692,8,327.9483,1083,734
19693,8,327.9648,1083,734
19694,8,327.9814,1083,736
19695,8,327.9985,1065,738
19696,8,328.0146,1045,737
19697,8,328.0311,1000,734
19698,8,328.0477,982,731
19699,8,328.0644,969,728

19700,8,328.081,969,727
19701,8,328.0974,968,726
19702,8,328.1145,969,727
19703,8,328.1305,969,731
19704,8,328.1472,969,733
19705,8,328.1637,970,733
19706,8,328.1802,970,732
19707,8,328.1969,972,732
19708,8,328.2138,972,732
19709,8,328.23,973,734
19710,8,328.2464,972,734
19711,8,328.2633,970,733
19712,8,328.2796,964,738
19713,8,328.2965,942,760
19714,8,328.3127,926,776
19715,8,328.3294,900,802
19716,8,328.3459,893,809
19717,8,328.3628,891,809
19718,8,328.379,892,808
19719,8,328.3957,895,809
19720,8,328.4128,896,809
19721,8,328.4287,896,807
19722,8,328.4459,896,807
19723,8,328.4618,898,809
19724,8,328.4784,898,810
19725,8,328.495,895,811
19726,8,328.5118,894,812
19727,8,328.5281,892,813
19728,8,328.5448,892,813
19729,8,328.5615,893,813
19730,8,328.5778,895,811
19731,8,328.5943,898,808
19732,8,328.6109,900,812
19733,8,328.6276,907,829
19734,8,328.6441,910,842
19735,8,328.6606,916,863
19736,8,328.6774,918,868
19737,8,328.6942,919,867
19738,8,328.7103,918,866
19739,8,328.7274,915,865
19740,8,328.7434,913,865
19741,8,328.7603,914,865
19742,8,328.7766,920,855
19743,8,328.7932,945,794
19744,8,328.8098,965,745
19745,8,328.8268,1002,650
19746,8,328.8429,1014,618
19747,8,328.8598,1019,601
19748,8,328.8761,1020,600
19749,8,328.8927,1020,599
19750,8,328.9092,1022,600
19751,8,328.9258,1024,601
19752,8,328.9424,1026,600
19753,8,328.9588,1027,599
19754,8,328.9755,1027,601
19755,8,328.992,1026,603
19756,8,329.0086,1024,605
19757,8,329.0251,1024,604
19758,8,329.042,1024,602
19759,8,329.0583,1023,601
19760,8,329.0751,1023,601
19761,8,329.0915,1023,602
19762,8,329.1081,1025,602
19763,8,329.1247,1026,600
19764,8,329.1413,1027,598
19765,8,329.1577,1028,597
19766,8,329.1744,1028,595
19767,8,329.1909,1028,595
19768,8,329.2074,1028,597
19769,8,329.2242,1027,600
19770,8,329.2405,1014,612
19771,8,329.2573,1005,624
19772,8,329.2738,989,648
19773,8,329.2902,986,658
19774,8,329.3068,986,665
19775,8,329.3237,986,665
19776,8,329.3398,984,664
19777,8,329.3564,983,663
19778,8,329.3733,982,662
19779,8,329.3895,982,662
