ID,IMG,Time,X,Y
4800,1,81.10877,943,911
4801,1,81.12534,940,910
4802,1,81.14192,939,911
4803,1,81.15891,935,913
4804,1,81.17501,933,915
4805,1,81.19151,933,916
4806,1,81.20858,934,917
4807,1,81.22515,935,916
4808,1,81.24232,936,914
4809,1,81.25829,926,912
4810,1,81.27435,900,909
4811,1,81.29092,825,904
4812,1,81.30791,789,901
4813,1,81.32455,748,898
4814,1,81.3411,745,899
4815,1,81.35796,741,899
4816,1,81.37508,740,899
4817,1,81.39081,739,897
4818,1,81.40737,739,897
4819,1,81.4244,739,896
4820,1,81.4405,739,895
4821,1,81.45688,737,893
4822,1,81.47343,736,892
4823,1,81.49031,734,892
4824,2,81.50642,733,893
4825,2,81.5236,733,894
4826,2,81.53938,734,895
4827,2,81.55603,735,896
4828,2,81.57302,734,895
4829,2,81.58956,733,893
4830,2,81.60568,733,892
4831,2,81.62231,734,891
4832,2,81.6388,735,892
4833,2,81.65582,735,893
4834,2,81.67239,734,893
4835,2,81.68934,732,894
4836,2,81.70553,731,893
4837,2,81.72202,731,891
4838,2,81.73824,730,889
4839,2,81.75483,766,875
4840,2,81.77138,814,856
4841,2,81.78824,934,807
4842,2,81.80448,984,785
4843,2,81.82104,1029,763
4844,2,81.83761,1030,761
4845,2,81.85417,1029,758
4846,2,81.87074,1029,757
4847,2,81.88732,1031,757
4848,2,81.90398,1031,759
4849,2,81.92047,1033,760
4850,2,81.93708,1033,759
4851,2,81.95364,1032,756
4852,2,81.97018,1027,750
4853,2,81.98719,997,703
4854,2,82.00378,976,665
4855,2,82.02077,938,589
4856,2,82.03688,928,566
4857,2,82.05313,924,552
4858,2,82.06968,924,553
4859,2,82.08712,922,551
4860,2,82.10341,921,549
4861,2,82.11929,923,547
4862,2,82.13632,923,547
4863,2,82.15305,924,550
4864,2,82.16964,923,551
4865,2,82.18623,923,549
4866,2,82.20273,924,548
4867,2,82.21946,923,541
4868,2,82.23573,911,507
4869,2,82.2524,903,485
4870,2,82.26838,888,447
4871,2,82.28497,884,438
4872,2,82.30153,882,437
4873,2,82.31807,882,437
4874,2,82.33466,881,436
4875,2,82.35175,881,436
4876,2,82.36832,882,439
4877,2,82.38477,882,441
4878,2,82.40173,883,444
4879,2,82.41824,882,444
4880,2,82.43446,879,440
4881,2,82.45134,879,438
4882,2,82.46715,880,437
4883,2,82.48387,881,436
4884,2,82.50071,882,435
4885,2,82.51731,881,435
4886,2,82.53452,878,436
4887,2,82.55042,877,437
4888,2,82.56715,884,440
4889,2,82.58366,911,452
4890,2,82.60019,1014,500
4891,2,82.6166,1070,530
4892,2,82.63297,1148,578
4893,2,82.64991,1159,590
4894,2,82.66648,1160,597
4895,2,82.68306,1161,598
4896,2,82.69961,1160,599
4897,2,82.71581,1159,599
4898,2,82.73236,1160,601
4899,2,82.74879,1161,603

4900,2,82.7653,1161,603
4901,2,82.78188,1161,603
4902,2,82.79929,1162,601
4903,2,82.81577,1163,601
4904,2,82.83234,1162,600
4905,2,82.84883,1160,600
4906,2,82.86494,1158,601
4907,2,82.88131,1159,602
4908,2,82.89838,1159,605
4909,2,82.91495,1160,605
4910,2,82.93169,1159,604
4911,2,82.94807,1158,604
4912,2,82.96473,1157,605
4913,2,82.98177,1157,607
4914,2,82.99778,1148,614
4915,2,83.01436,1127,625
4916,2,83.03094,1064,659
4917,2,83.04746,1030,677
4918,2,83.06409,989,700
4919,2,83.0806,983,704
4920,2,83.09716,981,707
4921,2,83.11374,981,707
4922,2,83.13035,983,706
4923,2,83.14654,984,704
4924,2,83.16312,986,703
4925,2,83.17967,987,702
4926,2,83.19643,986,703
4927,2,83.21265,986,703
4928,2,83.22983,983,703
4929,2,83.24648,982,703
4930,2,83.26355,984,701
4931,2,83.27956,985,701
4932,2,83.29665,985,703
4933,2,83.31254,984,702
4934,2,83.32926,984,700
4935,2,83.34529,979,698
4936,2,83.36183,971,696
4937,2,83.37888,946,695
4938,2,83.39547,934,695
4939,2,83.41194,923,695
4940,2,83.42854,923,695
4941,2,83.44508,923,696
4942,2,83.46118,924,698
4943,2,83.47775,923,699
4944,2,83.49433,922,700
4945,2,83.51086,918,697
4946,2,83.52741,917,695
4947,2,83.54404,919,694
4948,2,83.56061,920,694
4949,2,83.57709,920,696
4950,2,83.59369,920,698
4951,2,83.61037,919,697
4952,2,83.62713,920,695
4953,2,83.64362,921,691
4954,2,83.66022,921,690
4955,2,83.67651,928,697
4956,2,83.69324,933,703
4957,2,83.71009,944,713
4958,2,83.72623,950,716
4959,2,83.74281,954,717
4960,2,83.75942,955,717
4961,2,83.77594,956,719
4962,2,83.79248,956,720
4963,2,83.80907,955,721
4964,2,83.8256,955,721
4965,2,83.84213,958,720
4966,2,83.8588,960,719
4967,2,83.87576,962,721
4968,2,83.89266,962,723
4969,2,83.90871,958,726
4970,2,83.925,957,726
4971,2,83.94157,955,725
4972,2,83.95812,955,724
4973,2,83.97478,957,725
4974,2,83.99124,958,725
4975,2,84.0084,961,726
4976,2,84.03259,961,726
4977,2,84.04137,961,724
4978,2,84.05756,962,715
4979,2,84.07424,969,673
4980,2,84.09081,973,647
4981,2,84.1078,977,610
4982,2,84.124,977,604
4983,2,84.14066,976,606
4984,2,84.15753,977,608
4985,2,84.17361,976,609
4986,2,84.19009,975,610
4987,2,84.20674,975,610
4988,2,84.22318,973,609
4989,2,84.24043,972,608
4990,2,84.25722,972,607
4991,2,84.27308,971,606
4992,2,84.28957,973,605
4993,2,84.30612,973,604
4994,2,84.32269,975,603
4995,2,84.33969,977,605
4996,2,84.35646,975,607
4997,2,84.37303,973,607
4998,2,84.38938,971,604
4999,2,84.40607,971,602

5000,2,84.42207,968,606
5001,2,84.43864,965,617
5002,2,84.45564,961,646
5003,2,84.47229,960,661
5004,2,84.48876,960,678
5005,2,84.50534,959,680
5006,2,84.52238,958,681
5007,2,84.53812,957,680
5008,2,84.5547,960,678
5009,2,84.572,961,677
5010,2,84.58819,962,677
5011,2,84.60474,961,677
5012,2,84.62131,960,678
5013,2,84.63787,960,678
5014,2,84.65446,966,681
5015,2,84.671,981,688
5016,2,84.68786,1031,711
