ID,IMG,Time,X,Y
7200,2,120.8742,904,450
7201,2,120.8908,912,467
7202,2,120.9076,916,484
7203,2,120.9238,914,485
7204,2,120.9409,914,488
7205,2,120.9569,914,489
7206,2,120.9739,915,491
7207,2,120.9902,915,491
7208,2,121.0068,915,492
7209,2,121.0233,915,492
7210,2,121.0399,913,492
7211,2,121.0567,913,490
7212,2,121.0729,912,488
7213,2,121.0897,913,487
7214,2,121.1061,917,486
7215,2,121.1227,919,486
7216,2,121.1393,922,490
7217,2,121.1558,921,492
7218,2,121.1728,919,496
7219,2,121.1892,918,496
7220,2,121.2055,908,502
7221,2,121.2222,898,512
7222,2,121.2387,880,535
7223,2,121.2553,872,545
7224,2,121.2718,865,551
7225,2,121.2884,864,551
7226,2,121.3049,862,553
7227,2,121.3216,862,554
7228,2,121.3381,863,551
7229,2,121.3547,862,550
7230,2,121.3712,861,548
7231,2,121.3877,860,548
7232,2,121.4043,860,549
7233,2,121.4211,861,549
7234,2,121.4376,864,548
7235,2,121.4541,864,547
7236,2,121.4706,866,544
7237,2,121.4876,866,544
7238,2,121.5038,874,549
7239,3,121.5205,896,560
7240,3,121.5369,966,599
7241,3,121.5537,1002,622
7242,3,121.57,1044,652
7243,3,121.5865,1049,658
7244,3,121.6031,1051,661
7245,3,121.6197,1053,663
7246,3,121.6363,1053,665
7247,3,121.6528,1052,664
7248,3,121.6696,1052,663
7249,3,121.686,1053,664
7250,3,121.7026,1053,666
7251,3,121.7191,1053,666
7252,3,121.7359,1053,667
7253,3,121.7522,1053,666
7254,3,121.7691,1052,666
7255,3,121.7853,1050,665
7256,3,121.8019,1049,665
7257,3,121.8193,1016,653
7258,3,121.835,980,641
7259,3,121.8522,894,615
7260,3,121.8681,860,604
7261,3,121.8847,834,596
7262,3,121.9014,835,595
7263,3,121.9185,836,597
7264,3,121.9344,835,598
7265,3,121.9512,833,600
7266,3,121.9677,832,600
7267,3,121.9841,834,599
7268,3,122.0008,835,599
7269,3,122.0175,838,596
7270,3,122.0338,839,594
7271,3,122.0507,835,593
7272,3,122.0669,833,592
7273,3,122.0835,833,590
7274,3,122.1,834,591
7275,3,122.1166,833,595
7276,3,122.1337,832,597
7277,3,122.1497,832,600
7278,3,122.1665,832,599
7279,3,122.1829,834,597
7280,3,122.1994,835,595
7281,3,122.216,835,592
7282,3,122.2326,835,591
7283,3,122.2491,837,594
7284,3,122.2657,838,596
7285,3,122.2823,836,595
7286,3,122.2988,833,592
7287,3,122.3154,828,574
7288,3,122.332,827,563
7289,3,122.3485,829,546
7290,3,122.3651,832,541
7291,3,122.3817,836,537
7292,3,122.3982,838,536
7293,3,122.4148,839,534
7294,3,122.4315,838,534
7295,3,122.4483,836,534
7296,3,122.4647,835,533
7297,3,122.4811,836,536
7298,3,122.4982,836,536
7299,3,122.5142,835,535

7300,3,122.5311,834,534
7301,3,122.5475,835,534
7302,3,122.5639,838,534
7303,3,122.5805,838,533
7304,3,122.597,837,532
7305,3,122.6138,836,531
7306,3,122.6306,835,529
7307,3,122.6467,835,527
7308,3,122.6634,834,526
7309,3,122.6808,833,528
7310,3,122.6965,834,530
7311,3,122.7134,834,531
7312,3,122.7296,836,532
7313,3,122.7464,836,532
7314,3,122.7628,848,533
7315,3,122.7793,864,538
7316,3,122.7963,902,551
7317,3,122.8124,918,557
7318,3,122.83,927,563
7319,3,122.8457,925,561
7320,3,122.8623,924,559
7321,3,122.8787,925,559
7322,3,122.8955,927,559
7323,3,122.9119,927,560
7324,3,122.9285,924,562
7325,3,122.9449,924,562
7326,3,122.9617,925,562
7327,3,122.9784,926,563
7328,3,122.9947,927,565
7329,3,123.0112,928,565
7330,3,123.0278,945,572
7331,3,123.0443,961,579
7332,3,123.0609,1001,593
7333,3,123.0775,1017,598
7334,3,123.094,1027,600
7335,3,123.1106,1029,599
7336,3,123.1278,1032,597
7337,3,123.1437,1034,598
7338,3,123.1609,1037,601
7339,3,123.177,1035,603
7340,3,123.1936,1033,604
7341,3,123.2101,1034,604
7342,3,123.227,1035,604
7343,3,123.2431,1036,605
7344,3,123.2597,1035,609
7345,3,123.2772,1030,611
7346,3,123.2929,1007,618
7347,3,123.3097,991,623
7348,3,123.326,967,633
7349,3,123.3425,964,639
7350,3,123.3591,966,646
7351,3,123.376,966,648
7352,3,123.3923,965,647
7353,3,123.4089,966,646
7354,3,123.4257,966,644
7355,3,123.4422,965,644
7356,3,123.4587,963,645
7357,3,123.4751,963,646
7358,3,123.4918,938,642
7359,3,123.5083,912,638
7360,3,123.5249,857,626
7361,3,123.5416,838,621
7362,3,123.558,829,620
7363,3,123.5746,829,621
7364,3,123.5912,829,620
7365,3,123.6077,828,619
7366,3,123.6242,828,617
7367,3,123.6408,828,618
7368,3,123.6577,829,619
7369,3,123.6739,829,620
7370,3,123.6905,829,621
7371,3,123.7071,829,624
7372,3,123.7238,829,625
7373,3,123.7402,830,624
7374,3,123.7571,831,623
7375,3,123.7735,832,621
7376,3,123.79,831,620
7377,3,123.8065,829,621
7378,3,123.823,828,620
7379,3,123.8397,828,618
7380,3,123.8562,828,617
7381,3,123.8728,829,615
7382,3,123.8894,830,615
7383,3,123.9059,831,616
7384,3,123.9224,831,617
7385,3,123.9391,831,619
7386,3,123.956,829,618
7387,3,123.9721,828,616
7388,3,123.9888,827,614
7389,3,124.0053,827,611
7390,3,124.0219,829,608
7391,3,124.0387,835,593
7392,3,124.055,837,582
7393,3,124.0715,840,562
7394,3,124.0881,840,556
7395,3,124.1053,839,553
7396,3,124.1213,839,554
7397,3,124.1378,838,554
7398,3,124.1544,840,555
7399,3,124.1709,844,553

7400,3,124.1876,845,552
7401,3,124.2041,844,552
7402,3,124.2206,842,551
7403,3,124.2372,840,551
7404,3,124.2546,841,551
7405,3,124.2705,841,551
7406,3,124.2869,841,550
7407,3,124.3034,868,553
7408,3,124.3205,909,559
7409,3,124.3365,1013,577
7410,3,124.3531,1059,586
7411,3,124.3705,1108,596
7412,3,124.3863,1113,598
7413,3,124.4028,1113,601
7414,3,124.4194,1112,601
7415,3,124.436,1111,601
7416,3,124.4526,1111,600
7417,3,124.4694,1109,600
7418,3,124.4856,1109,601
7419,3,124.5022,1110,604
7420,3,124.5188,1114,605
7421,3,124.5354,1123,608
7422,3,124.5519,1128,609
7423,3,124.5692,1133,612
7424,3,124.5851,1135,614
7425,3,124.602,1135,615
7426,3,124.6181,1134,614
7427,3,124.6347,1132,613
7428,3,124.6513,1131,613
7429,3,124.6679,1131,615
7430,3,124.685,1133,615
7431,3,124.701,1135,616
7432,3,124.7176,1136,615
7433,3,124.7342,1139,615
7434,3,124.7508,1139,615
7435,3,124.7675,1139,616
7436,3,124.7842,1138,617
7437,3,124.8005,1135,617
7438,3,124.817,1091,620
7439,3,124.8341,993,621
7440,3,124.8501,941,621
7441,3,124.867,901,618
7442,3,124.8832,868,614
7443,3,124.8998,866,614
7444,3,124.9171,864,614
7445,3,124.9329,864,615
7446,3,124.9496,863,614
7447,3,124.9661,863,612
7448,3,124.9831,862,609
7449,3,124.9992,862,608
7450,3,125.0158,863,609
7451,3,125.0323,863,610
7452,3,125.0489,861,611
7453,3,125.0658,860,612
7454,3,125.0824,858,613
7455,3,125.099,858,614
7456,3,125.1152,858,614
7457,3,125.1317,865,615
7458,3,125.1488,928,617
7459,3,125.1649,978,621
7460,3,125.1815,1075,629
7461,3,125.1982,1106,633
7462,3,125.2147,1118,638
7463,3,125.2315,1117,639
7464,3,125.2477,1118,640
7465,3,125.2643,1120,641
7466,3,125.2808,1118,643
