ID,IMG,Time,X,Y
28900,11,480.5431,1304,869
28901,11,480.5596,1305,865
28902,11,480.5761,1306,864
28903,11,480.5927,1309,866
28904,11,480.6093,1309,866
28905,11,480.6258,1307,867
28906,11,480.6423,1306,866
28907,11,480.6594,1308,865
28908,11,480.6755,1309,865
28909,11,480.6925,1311,865
28910,11,480.7086,1311,865
28911,11,480.7255,1309,865
28912,11,480.7417,1309,864
28913,11,480.7589,1307,863
28914,11,480.7748,1306,863
28915,11,480.7914,1305,865
28916,11,480.8089,1305,866
28917,11,480.8246,1305,867
28918,11,480.8412,1305,866
28919,11,480.8578,1299,866
28920,11,480.8744,1292,868
28921,11,480.8911,1280,875
28922,11,480.9073,1277,879
28923,11,480.9239,1278,881
28924,11,480.9405,1279,880
28925,11,480.9576,1277,878
28926,11,480.9736,1277,879
28927,11,480.9903,1274,880
28928,11,481.0068,1273,880
28929,11,481.0239,1271,879
28930,11,481.0399,1271,877
28931,11,481.0564,1271,875
28932,11,481.0731,1272,875
28933,11,481.0899,1274,876
28934,11,481.1062,1275,876
28935,11,481.1231,1276,873
28936,11,481.1396,1275,871
28937,11,481.1559,1273,872
28938,11,481.1725,1274,875
28939,11,481.1892,1274,877
28940,11,481.2056,1275,877
28941,11,481.2223,1273,876
28942,11,481.2395,1272,876
28943,11,481.2555,1271,875
28944,11,481.2719,1271,875
28945,11,481.2884,1270,876
28946,11,481.3056,1270,877
28947,11,481.3216,1272,878
28948,11,481.3385,1277,876
28949,11,481.3552,1290,871
28950,11,481.3712,1297,867
28951,11,481.3878,1303,861
28952,11,481.4047,1303,860
28953,11,481.421,1302,860
28954,11,481.4378,1302,860
28955,11,481.4545,1303,859
28956,11,481.4707,1304,858
28957,11,481.4876,1304,858
28958,11,481.5038,1305,860
28959,11,481.5207,1304,861
28960,11,481.5369,1301,860
28961,11,481.5535,1299,859
28962,11,481.5703,1297,855
28963,12,481.5867,1296,854
28964,12,481.6033,1296,855
28965,12,481.6198,1297,856
28966,12,481.6364,1299,857
28967,12,481.6529,1299,857
28968,12,481.67,1297,857
28969,12,481.686,1296,858
28970,12,481.7027,1296,857
28971,12,481.7192,1297,857
28972,12,481.7357,1299,857
28973,12,481.7523,1299,858
28974,12,481.769,1300,858
28975,12,481.7857,1300,858
28976,12,481.802,1300,859
28977,12,481.8185,1300,860
28978,12,481.8353,1300,861
28979,12,481.8517,1300,861
28980,12,481.8683,1299,860
28981,12,481.8849,1299,859
28982,12,481.9015,1290,854
28983,12,481.918,1261,842
28984,12,481.9346,1132,772
28985,12,481.9512,1053,726
28986,12,481.9677,934,645
28987,12,481.9843,912,624
28988,12,482.0008,906,614
28989,12,482.0178,906,613
28990,12,482.0339,905,611
28991,12,482.0508,904,610
28992,12,482.0673,903,607
28993,12,482.0837,903,605
28994,12,482.1002,904,603
28995,12,482.1169,905,603
28996,12,482.1335,905,604
28997,12,482.1499,905,603
28998,12,482.1668,904,601
28999,12,482.183,904,599

29000,12,482.2001,903,600
29001,12,482.2162,901,601
29002,12,482.2327,900,600
29003,12,482.2498,900,598
29004,12,482.2659,901,596
29005,12,482.2827,899,596
29006,12,482.299,893,594
29007,12,482.3158,875,575
29008,12,482.3322,866,563
29009,12,482.3488,856,543
29010,12,482.3653,855,539
29011,12,482.3819,855,538
29012,12,482.3987,855,538
29013,12,482.415,855,540
29014,12,482.4315,855,541
29015,12,482.4481,854,540
29016,12,482.4647,855,540
29017,12,482.4812,855,540
29018,12,482.4981,854,540
29019,12,482.5145,851,539
29020,12,482.5309,850,538
29021,12,482.5476,851,536
29022,12,482.5641,853,536
29023,12,482.5809,855,536
29024,12,482.5972,856,536
