ID,IMG,Time,X,Y
21700,8,361.2225,727,677
21701,8,361.2391,724,675
21702,8,361.2556,726,674
21703,8,361.2721,738,670
21704,8,361.2887,744,670
21705,8,361.3053,752,671
21706,8,361.3222,751,671
21707,8,361.3384,749,670
21708,8,361.3549,750,669
21709,8,361.3717,749,668
21710,8,361.388,748,669
21711,8,361.4046,750,671
21712,8,361.4216,752,671
21713,8,361.4378,754,672
21714,8,361.4543,753,673
21715,8,361.4711,752,674
21716,8,361.4875,751,673
21717,8,361.5041,722,665
21718,8,361.521,698,659
21719,8,361.5372,653,649
21720,9,361.5537,640,645
21721,9,361.5705,637,646
21722,9,361.5873,638,647
21723,9,361.6035,640,646
21724,9,361.621,641,645
21725,9,361.6372,641,644
21726,9,361.6532,641,644
21727,9,361.6698,642,646
21728,9,361.6864,643,648
21729,9,361.7029,643,648
21730,9,361.7196,643,646
21731,9,361.7361,645,646
21732,9,361.7526,699,644
21733,9,361.7692,757,641
21734,9,361.7857,884,629
21735,9,361.8023,932,624
21736,9,361.8189,964,615
21737,9,361.8354,964,613
21738,9,361.8519,965,614
21739,9,361.8687,965,615
21740,9,361.8855,966,620
21741,9,361.9017,966,623
21742,9,361.9184,966,624
21743,9,361.9349,967,624
21744,9,361.9514,967,622
21745,9,361.9683,968,621
21746,9,361.9845,968,621
21747,9,362.0012,967,621
21748,9,362.0176,968,622
21749,9,362.0343,968,623
21750,9,362.0507,968,623
21751,9,362.0673,968,623
21752,9,362.0844,966,624
21753,9,362.1004,965,625
21754,9,362.1173,966,624
21755,9,362.1336,966,623
21756,9,362.1501,967,623
21757,9,362.1674,967,624
21758,9,362.1833,967,626
21759,9,362.1998,965,627
21760,9,362.2164,963,627
21761,9,362.2329,963,626
21762,9,362.2498,966,623
21763,9,362.2662,967,622
21764,9,362.2827,966,622
21765,9,362.2997,965,621
21766,9,362.3159,964,621
21767,9,362.3323,963,622
21768,9,362.3491,962,622
21769,9,362.3657,961,623
21770,9,362.3822,963,622
21771,9,362.3986,963,621
21772,9,362.4159,947,608
21773,9,362.4319,918,582
21774,9,362.4483,821,492
21775,9,362.4649,769,442
21776,9,362.4814,699,372
21777,9,362.4983,688,358
21778,9,362.5146,685,352
21779,9,362.5314,684,351
21780,9,362.5477,685,350
21781,9,362.5643,685,351
21782,9,362.581,685,352
21783,9,362.5977,684,353
21784,9,362.614,681,353
21785,9,362.6305,680,353
21786,9,362.6471,678,354
21787,9,362.6639,660,351
21788,9,362.6803,647,348
21789,9,362.697,628,345
21790,9,362.7134,626,345
21791,9,362.7299,629,346
21792,9,362.7465,629,346
21793,9,362.7631,629,345
21794,9,362.7797,629,346
21795,9,362.7962,629,347
21796,9,362.8128,629,346
21797,9,362.8294,628,346
21798,9,362.8459,629,347
21799,9,362.8628,631,351

21800,9,362.8856,631,354
21801,9,362.9023,630,355
21802,9,362.9187,629,353
21803,9,362.9352,630,351
21804,9,362.9521,628,348
21805,9,362.9684,627,348
21806,9,362.9856,626,350
21807,9,363.0024,635,353
21808,9,363.0185,706,376
21809,9,363.0346,767,400
21810,9,363.0512,891,461
21811,9,363.068,932,487
21812,9,363.0843,963,510
21813,9,363.1009,966,511
21814,9,363.1174,964,512
21815,9,363.134,963,514
21816,9,363.1513,964,515
21817,9,363.1671,964,513
21818,9,363.1843,964,512
21819,9,363.2003,964,512
21820,9,363.2168,965,515
21821,9,363.2334,967,516
21822,9,363.2505,967,518
21823,9,363.2666,967,520
21824,9,363.2831,963,519
21825,9,363.3001,945,513
21826,9,363.3162,851,477
21827,9,363.3329,788,450
21828,9,363.3494,682,395
21829,9,363.3659,656,376
21830,9,363.3824,647,358
21831,9,363.3991,648,357
21832,9,363.4156,650,359
21833,9,363.4322,650,360
21834,9,363.4487,648,357
21835,9,363.4655,648,354
21836,9,363.4821,650,354
21837,9,363.4984,650,356
21838,9,363.5152,650,360
21839,9,363.5316,650,361
21840,9,363.5482,650,361
21841,9,363.5647,649,362
21842,9,363.5819,648,361
21843,9,363.5981,648,360
21844,9,363.6144,648,358
21845,9,363.631,647,357
21846,9,363.6476,643,357
21847,9,363.6641,633,355
21848,9,363.6807,629,353
21849,9,363.6974,625,351
21850,9,363.7138,625,350
21851,9,363.7304,627,351
21852,9,363.747,627,350
21853,9,363.7637,628,350
21854,9,363.7802,627,350
21855,9,363.7967,628,351
21856,9,363.8133,630,351
21857,9,363.8298,632,353
21858,9,363.8467,639,356
21859,9,363.863,720,388
21860,9,363.8797,784,414
21861,9,363.8962,909,471
21862,9,363.9128,946,489
21863,9,363.9293,964,504
21864,9,363.9459,964,506
21865,9,363.9624,967,509
21866,9,363.979,967,511
21867,9,363.9955,964,510
21868,9,364.0122,961,508
21869,9,364.0287,960,505
21870,9,364.0453,962,503
21871,9,364.0618,966,505
21872,9,364.0784,967,507
