ID,IMG,Time,X,Y
41000,16,681.0575,840,558
41001,16,681.074,840,560
41002,16,681.0907,839,561
41003,16,681.1072,840,561
41004,16,681.1237,840,560
41005,16,681.1404,842,556
41006,16,681.1569,843,555
41007,16,681.1736,843,555
41008,16,681.19,844,554
41009,16,681.2071,848,549
41010,16,681.2231,850,546
41011,16,681.2398,857,544
41012,16,681.2563,857,544
41013,16,681.2731,857,546
41014,16,681.2894,856,547
41015,16,681.3062,858,549
41016,16,681.3225,858,548
41017,16,681.3395,859,547
41018,16,681.3558,859,547
41019,16,681.3723,859,546
41020,16,681.389,858,544
41021,16,681.4055,854,541
41022,16,681.4221,843,533
41023,16,681.4387,836,532
41024,16,681.4551,812,524
41025,16,681.4716,793,508
41026,16,681.4887,763,458
41027,16,681.505,749,429
41028,16,681.5215,735,403
41029,16,681.538,733,395
41030,16,681.5546,726,395
41031,16,681.5711,726,395
41032,16,681.5876,725,394
41033,16,681.6046,724,395
41034,17,681.6208,723,396
41035,17,681.6373,723,396
41036,17,681.6542,724,397
41037,17,681.6704,726,397
41038,17,681.687,727,396
41039,17,681.7038,728,396
41040,17,681.7203,727,395
41041,17,681.7368,725,396
41042,17,681.7536,720,392
41043,17,681.7698,717,386
41044,17,681.7867,712,370
41045,17,681.8036,710,363
41046,17,681.8196,707,358
41047,17,681.8361,705,359
41048,17,681.8527,705,362
41049,17,681.8696,706,363
41050,17,681.8857,707,367
41051,17,681.9024,705,367
41052,17,681.9192,703,366
41053,17,681.9354,702,366
41054,17,681.952,700,367
41055,17,681.9686,700,368
41056,17,681.9857,701,367
41057,17,682.0017,701,367
41058,17,682.0186,702,363
41059,17,682.0348,701,363
41060,17,682.0515,709,372
41061,17,682.068,737,398
41062,17,682.0854,840,501
41063,17,682.1011,899,567
41064,17,682.1188,976,669
41065,17,682.1342,986,693
41066,17,682.1508,983,700
41067,17,682.1676,982,700
41068,17,682.184,980,700
41069,17,682.2011,980,702
41070,17,682.2172,979,703
41071,17,682.2344,978,703
41072,17,682.2502,978,703
41073,17,682.2668,978,703
41074,17,682.2837,980,700
41075,17,682.2999,979,699
41076,17,682.3165,978,697
41077,17,682.3331,978,698
41078,17,682.3497,980,698
41079,17,682.3664,982,697
41080,17,682.3828,984,698
41081,17,682.3994,984,699
41082,17,682.4162,983,703
41083,17,682.4326,982,702
41084,17,682.4492,975,695
41085,17,682.4657,969,689
41086,17,682.483,957,680
41087,17,682.4988,953,679
41088,17,682.5154,954,677
41089,17,682.5319,954,676
41090,17,682.549,950,677
41091,17,682.5654,949,679
41092,17,682.5817,949,680
41093,17,682.5986,953,680
41094,17,682.6149,956,681
41095,17,682.6314,958,680
41096,17,682.648,956,678
41097,17,682.6645,911,646
41098,17,682.6811,866,605
41099,17,682.6976,759,488

41100,17,682.7142,714,431
41101,17,682.7311,679,366
41102,17,682.7474,676,356
41103,17,682.7639,678,356
41104,17,682.7805,680,357
41105,17,682.797,683,359
41106,17,682.8136,684,360
41107,17,682.8301,684,360
41108,17,682.8467,685,360
41109,17,682.8636,685,363
41110,17,682.8798,684,365
41111,17,682.8965,682,369
41112,17,682.913,680,369
41113,17,682.9296,676,368
41114,17,682.9461,673,367
41115,17,682.9627,665,366
41116,17,682.9792,663,366
41117,17,682.996,663,366
41118,17,683.013,663,366
41119,17,683.0289,662,369
41120,17,683.046,663,370
41121,17,683.0621,663,372
41122,17,683.0786,664,372
41123,17,683.0952,663,371
41124,17,683.1118,663,371
41125,17,683.1286,665,372
41126,17,683.1448,666,373
41127,17,683.1614,669,375
41128,17,683.178,674,375
41129,17,683.1947,691,376
41130,17,683.2111,699,375
41131,17,683.2279,712,373
41132,17,683.2447,714,372
41133,17,683.2609,712,370
41134,17,683.2774,712,370
41135,17,683.2945,714,371
41136,17,683.3106,715,373
41137,17,683.3271,717,376
41138,17,683.3437,716,377
41139,17,683.361,727,384
41140,17,683.3773,753,399
41141,17,683.3936,856,471
41142,17,683.41,914,516
41143,17,683.4266,993,589
41144,17,683.4431,1006,608
41145,17,683.4599,1012,619
41146,17,683.4763,1014,620
41147,17,683.4929,1016,621
41148,17,683.5096,1015,621
41149,17,683.5262,1014,621
41150,17,683.5425,1013,622
41151,17,683.5593,1013,622
41152,17,683.5756,1013,622
41153,17,683.5923,1013,622
41154,17,683.6088,1010,624
41155,17,683.6254,1010,625
41156,17,683.6419,985,614
41157,17,683.6586,946,593
41158,17,683.675,828,511
41159,17,683.6924,768,458
41160,17,683.7082,693,373
41161,17,683.7248,683,350
41162,17,683.7413,680,338
41163,17,683.7579,681,339
41164,17,683.7745,682,342
41165,17,683.7911,682,344
41166,17,683.8077,681,343
41167,17,683.8243,680,343
41168,17,683.8408,680,341
41169,17,683.8573,680,341
41170,17,683.8738,681,341
41171,17,683.8904,681,341
41172,17,683.907,683,340
41173,17,683.9237,684,339
41174,17,683.9401,684,340
41175,17,683.9568,684,342
41176,17,683.9732,683,345
41177,17,683.9899,682,346
41178,17,684.0067,682,348
41179,17,684.0229,679,350
41180,17,684.0403,667,360
41181,17,684.056,661,365
41182,17,684.0727,653,373
41183,17,684.0892,652,374
41184,17,684.1058,653,375
41185,17,684.1224,653,375
41186,17,684.1389,653,374
41187,17,684.1559,654,373
41188,17,684.172,655,372
41189,17,684.1887,656,371
41190,17,684.2051,656,372
41191,17,684.2222,655,372
41192,17,684.2383,654,371
41193,17,684.2549,654,371
41194,17,684.2716,661,371
41195,17,684.2879,681,377
41196,17,684.3045,787,419
41197,17,684.3214,874,469
41198,17,684.3376,1007,582
41199,17,684.3542,1038,633

41200,17,684.3708,1034,692
41201,17,684.3875,1026,702
41202,17,684.4041,1023,708
41203,17,684.4205,1022,709
41204,17,684.437,1020,711
41205,17,684.4536,1018,714
41206,17,684.4703,1017,713
41207,17,684.4871,1017,713
41208,17,684.5034,1016,712
41209,17,684.5198,1015,710
41210,17,684.5369,1013,710
41211,17,684.5533,1011,712
41212,17,684.5696,1011,712
41213,17,684.5861,1013,710
41214,17,684.6028,1013,710
41215,17,684.6194,1013,712
41216,17,684.6358,1014,713
41217,17,684.6524,1017,715
41218,17,684.6689,1018,713
41219,17,684.6857,1018,710
41220,17,684.7023,1027,711
41221,17,684.7186,1069,717
41222,17,684.7353,1091,723
41223,17,684.7518,1126,733
41224,17,684.7684,1132,737
41225,17,684.7854,1126,738
41226,17,684.8015,1125,736
41227,17,684.8181,1127,735
41228,17,684.8347,1128,735
41229,17,684.8512,1127,738
41230,17,684.8681,1126,741
41231,17,684.8843,1125,744
41232,17,684.901,1124,739
41233,17,684.9174,1107,699
41234,17,684.9341,1090,665
41235,17,684.9507,1054,598
41236,17,684.9677,1041,573
41237,17,684.9838,1034,558
41238,17,685.0004,1034,558
41239,17,685.0171,1034,556
