ID,IMG,Time,X,Y
24100,9,400.9961,956,616
24101,9,401.0127,955,616
24102,9,401.0292,954,616
24103,9,401.0457,951,615
24104,9,401.0623,946,612
24105,9,401.0789,911,595
24106,9,401.0955,877,577
24107,9,401.1121,806,527
24108,9,401.1285,776,498
24109,9,401.1452,747,448
24110,9,401.1617,745,433
24111,9,401.1783,752,419
24112,9,401.1952,761,420
24113,9,401.2114,779,424
24114,9,401.2279,782,427
24115,9,401.2447,780,429
24116,9,401.261,778,428
24117,9,401.2777,777,428
24118,9,401.2948,777,428
24119,9,401.3108,776,429
24120,9,401.3274,770,423
24121,9,401.344,744,397
24122,9,401.3605,725,380
24123,9,401.377,695,352
24124,9,401.394,687,346
24125,9,401.4102,687,345
24126,9,401.4267,688,346
24127,9,401.4438,689,346
24128,9,401.4599,688,346
24129,9,401.4765,686,348
24130,9,401.4931,686,349
24131,9,401.51,686,353
24132,9,401.5261,686,354
24133,9,401.5431,684,355
24134,10,401.5598,684,355
24135,10,401.576,684,354
24136,10,401.5924,686,355
24137,10,401.609,688,356
24138,10,401.6256,688,359
24139,10,401.6423,688,360
24140,10,401.6586,700,367
24141,10,401.6754,724,380
24142,10,401.692,811,435
24143,10,401.7083,862,469
24144,10,401.7257,927,520
24145,10,401.7415,936,531
24146,10,401.7581,935,537
24147,10,401.7747,935,537
24148,10,401.7912,937,535
24149,10,401.8081,939,535
24150,10,401.8246,940,537
24151,10,401.8409,940,538
24152,10,401.8575,939,541
24153,10,401.8741,939,541
24154,10,401.8907,939,540
24155,10,401.9072,939,539
24156,10,401.9237,940,544
24157,10,401.9406,943,555
24158,10,401.9568,954,579
24159,10,401.9734,958,591
24160,10,401.99,956,600
24161,10,402.0073,954,599
24162,10,402.0237,955,598
24163,10,402.0398,956,598
24164,10,402.0569,958,598
24165,10,402.0729,959,598
24166,10,402.0896,962,600
24167,10,402.106,964,601
24168,10,402.1225,964,603
24169,10,402.1399,964,603
24170,10,402.1557,964,605
24171,10,402.1725,958,611
24172,10,402.1889,934,647
24173,10,402.2054,921,671
24174,10,402.222,901,713
24175,10,402.2385,898,725
24176,10,402.2551,898,730
24177,10,402.2716,899,731
24178,10,402.2886,900,730
24179,10,402.3047,899,730
24180,10,402.3214,897,732
24181,10,402.338,895,732
24182,10,402.3549,885,727
24183,10,402.371,862,711
24184,10,402.3876,776,634
24185,10,402.4049,716,544
24186,10,402.4208,630,377
24187,10,402.4373,609,312
24188,10,402.4541,603,263
24189,10,402.4708,605,262
24190,10,402.4871,607,261
24191,10,402.5037,607,260
24192,10,402.5201,604,260
24193,10,402.5367,600,261
24194,10,402.5536,600,261
24195,10,402.5698,603,261
24196,10,402.5865,605,262
24197,10,402.6029,614,276
24198,10,402.6195,619,289
24199,10,402.6362,629,316

24200,10,402.6527,632,325
24201,10,402.6693,634,330
24202,10,402.6858,634,331
24203,10,402.7023,633,332
24204,10,402.7189,633,332
24205,10,402.7356,633,332
24206,10,402.7521,632,333
24207,10,402.7691,633,335
24208,10,402.7852,634,336
24209,10,402.8024,633,334
24210,10,402.8186,632,333
24211,10,402.8348,630,333
24212,10,402.8521,631,334
24213,10,402.8682,633,337
24214,10,402.8847,634,337
24215,10,402.9012,648,336
24216,10,402.9178,658,335
24217,10,402.9343,675,335
24218,10,402.9507,678,334
24219,10,402.9681,679,332
24220,10,402.9846,679,333
24221,10,403.0005,679,339
24222,10,403.0171,679,342
24223,10,403.034,678,344
24224,10,403.0502,678,343
24225,10,403.0667,680,340
24226,10,403.0833,682,340
24227,10,403.0999,684,343
24228,10,403.1167,684,344
24229,10,403.1337,706,349
24230,10,403.1496,748,358
24231,10,403.1662,922,411
24232,10,403.1827,1026,447
24233,10,403.1996,1184,514
24234,10,403.2159,1214,532
24235,10,403.2324,1228,548
24236,10,403.2496,1228,549
24237,10,403.2656,1226,551
24238,10,403.2821,1226,550
24239,10,403.2993,1223,549
24240,10,403.3152,1222,548
24241,10,403.3322,1220,546
24242,10,403.3484,1219,546
24243,10,403.365,1218,545
24244,10,403.3815,1218,545
24245,10,403.3982,1218,546
24246,10,403.4147,1219,547
24247,10,403.4313,1220,547
24248,10,403.4478,1221,547
24249,10,403.4644,1223,545
24250,10,403.481,1223,544
24251,10,403.4975,1223,544
24252,10,403.5141,1218,547
24253,10,403.5309,1212,553
24254,10,403.5473,1199,569
24255,10,403.5639,1193,576
24256,10,403.5803,1191,581
24257,10,403.5969,1193,580
24258,10,403.6136,1194,579
24259,10,403.6307,1193,579
24260,10,403.6468,1193,578
24261,10,403.6633,1193,579
24262,10,403.6798,1193,581
24263,10,403.6964,1193,582
24264,10,403.713,1193,581
24265,10,403.7302,1192,580
24266,10,403.746,1192,579
24267,10,403.7626,1193,580
24268,10,403.7793,1193,584
24269,10,403.7958,1190,586
24270,10,403.8123,1184,590
24271,10,403.8291,1181,592
24272,10,403.8459,1180,592
24273,10,403.862,1179,591
24274,10,403.8786,1177,589
24275,10,403.8951,1176,587
24276,10,403.9117,1175,586
24277,10,403.9286,1175,588
24278,10,403.9449,1173,592
24279,10,403.9614,1174,592
24280,10,403.9779,1176,590
24281,10,403.9948,1177,589
24282,10,404.011,1177,586
24283,10,404.0278,1176,586
24284,10,404.0443,1174,586
24285,10,404.061,1174,586
24286,10,404.0773,1177,586
24287,10,404.094,1180,589
24288,10,404.1109,1188,599
24289,10,404.1271,1191,606
24290,10,404.1437,1197,617
24291,10,404.1602,1197,618
24292,10,404.1768,1196,616
24293,10,404.1933,1195,616
24294,10,404.2101,1195,614
24295,10,404.2269,1196,613
24296,10,404.2431,1200,613
24297,10,404.2596,1201,614
24298,10,404.2766,1203,615
24299,10,404.293,1203,614

24300,10,404.3094,1203,611
24301,10,404.3262,1202,609
24302,10,404.3425,1180,610
24303,10,404.359,1147,613
24304,10,404.3759,1067,618
24305,10,404.3921,1031,619
24306,10,404.4087,998,618
24307,10,404.4254,997,619
24308,10,404.4419,996,620
24309,10,404.4588,994,621
24310,10,404.4753,990,621
24311,10,404.4916,989,622
24312,10,404.5081,990,622
24313,10,404.5248,992,623
24314,10,404.5414,994,626
24315,10,404.5578,1003,626
24316,10,404.5743,1057,622
24317,10,404.5909,1097,617
24318,10,404.6076,1168,606
24319,10,404.6241,1186,603
24320,10,404.6407,1190,603
24321,10,404.6575,1188,604
24322,10,404.6739,1188,604
24323,10,404.6903,1188,603
24324,10,404.7077,1188,604
24325,10,404.7234,1190,606
24326,10,404.7402,1190,608
24327,10,404.7566,1191,610
24328,10,404.7732,1191,612
24329,10,404.7898,1188,613
24330,10,404.8063,1185,612
24331,10,404.8237,1185,610
24332,10,404.8401,1186,609
24333,10,404.8561,1187,609
24334,10,404.8726,1188,610
24335,10,404.8893,1188,612
24336,10,404.9061,1189,613
24337,10,404.9222,1190,615
24338,10,404.939,1191,618
24339,10,404.9554,1192,630
24340,10,404.972,1193,637
24341,10,404.9887,1191,645
24342,10,405.0052,1190,645
24343,10,405.0216,1191,642
24344,10,405.0383,1192,641
24345,10,405.0553,1193,642
24346,10,405.0714,1193,644
24347,10,405.0884,1192,644
24348,10,405.1046,1192,643
24349,10,405.1211,1191,642
24350,10,405.1376,1191,642
24351,10,405.1548,1193,641
24352,10,405.1707,1194,640
24353,10,405.1873,1195,640
24354,10,405.2039,1195,642
24355,10,405.2204,1194,646
24356,10,405.237,1194,648
24357,10,405.2538,1195,646
24358,10,405.2701,1197,643
24359,10,405.2867,1199,639
24360,10,405.3033,1199,639
24361,10,405.3201,1204,641
24362,10,405.3364,1209,641
24363,10,405.3533,1217,640
24364,10,405.3696,1220,640
24365,10,405.3861,1220,645
24366,10,405.4027,1220,646
24367,10,405.4195,1222,646
24368,10,405.4358,1223,647
24369,10,405.4524,1222,649
24370,10,405.4696,1222,649
24371,10,405.4857,1222,648
24372,10,405.5023,1221,644
24373,10,405.5193,1221,642
24374,10,405.5358,1221,641
24375,10,405.552,1221,640
24376,10,405.5684,1220,642
24377,10,405.5851,1220,644
24378,10,405.6015,1220,649
24379,10,405.618,1217,650
24380,10,405.6346,1171,660
24381,10,405.6512,1110,678
24382,10,405.6677,986,717
24383,10,405.6843,934,736
24384,10,405.7009,907,749
24385,10,405.7175,908,751
24386,10,405.7341,906,751
24387,10,405.7506,905,751
24388,10,405.7671,905,751
