ID,IMG,Time,X,Y
31300,12,520.3271,883,561
31301,12,520.3436,879,566
31302,12,520.3599,877,565
31303,12,520.3765,878,560
31304,12,520.393,876,555
31305,12,520.4101,862,542
31306,12,520.4261,856,537
31307,12,520.4427,851,531
31308,12,520.4592,849,531
31309,12,520.4758,850,531
31310,12,520.4925,850,532
31311,12,520.5092,854,533
31312,12,520.5259,853,532
31313,12,520.5421,851,526
31314,12,520.5587,850,522
31315,12,520.5755,843,514
31316,12,520.5918,842,510
31317,12,520.6092,835,504
31318,12,520.6249,833,503
31319,12,520.6416,828,504
31320,12,520.6583,823,505
31321,12,520.6746,821,509
31322,12,520.6912,823,509
31323,12,520.7078,836,511
31324,12,520.7246,841,512
31325,12,520.7409,845,514
31326,12,520.7574,845,515
31327,12,520.7743,847,517
31328,12,520.7911,848,518
31329,12,520.8071,848,521
31330,12,520.8237,848,523
31331,12,520.8403,852,526
31332,12,520.8569,855,527
31333,12,520.8734,855,527
31334,12,520.89,849,527
31335,12,520.9066,838,535
31336,12,520.9233,838,542
31337,12,520.9402,845,558
31338,12,520.9562,849,561
31339,12,520.9728,856,561
31340,12,520.9894,857,560
31341,12,521.006,855,562
31342,12,521.0225,855,564
31343,12,521.0396,857,566
31344,12,521.0557,858,565
31345,12,521.0723,857,563
31346,12,521.0892,856,561
31347,12,521.1054,857,561
31348,12,521.1319,859,562
31349,12,521.1389,861,561
31350,12,521.1555,863,558
31351,12,521.1718,863,556
31352,12,521.1883,862,554
31353,12,521.205,861,554
31354,12,521.2214,864,558
31355,12,521.2388,866,560
31356,12,521.2548,867,562
31357,12,521.2711,867,561
31358,12,521.2877,873,564
31359,12,521.3045,887,569
31360,12,521.3208,935,584
31361,12,521.3376,959,593
31362,12,521.354,985,603
31363,12,521.3709,986,605
31364,12,521.3878,987,609
31365,12,521.4037,989,610
31366,12,521.4201,988,612
31367,12,521.4369,987,613
31368,12,521.4532,984,614
31369,12,521.4698,984,615
31370,12,521.4865,984,617
31371,12,521.5029,985,618
31372,12,521.5197,986,621
31373,12,521.5363,985,621
31374,12,521.5527,984,623
31375,12,521.5692,984,623
31376,12,521.5867,984,624
31377,13,521.6024,983,624
31378,13,521.6194,981,625
31379,13,521.6356,982,625
31380,13,521.6522,1020,618
31381,13,521.6687,1051,609
31382,13,521.6852,1108,594
31383,13,521.7018,1123,590
31384,13,521.7186,1131,588
31385,13,521.7349,1132,588
31386,13,521.7515,1135,587
31387,13,521.768,1135,587
31388,13,521.7846,1135,590
31389,13,521.8011,1135,592
31390,13,521.8177,1139,598
31391,13,521.8344,1140,601
31392,13,521.8512,1136,603
31393,13,521.8674,1133,603
31394,13,521.8842,1135,602
31395,13,521.9006,1136,602
31396,13,521.9175,1106,619
31397,13,521.9337,1077,635
31398,13,521.9506,1017,667
31399,13,521.9668,1000,678

31400,13,521.9836,990,684
31401,13,522.0001,990,684
31402,13,522.0167,992,687
31403,13,522.0336,993,688
31404,13,522.0497,992,688
31405,13,522.0663,991,689
31406,13,522.0839,990,690
31407,13,522.0998,989,690
31408,13,522.1161,989,689
31409,13,522.1326,990,688
31410,13,522.1491,991,688
31411,13,522.1657,1010,700
31412,13,522.1824,1040,712
31413,13,522.1989,1118,743
31414,13,522.2154,1155,761
31415,13,522.2322,1192,778
31416,13,522.2487,1195,779
31417,13,522.2653,1194,779
31418,13,522.2817,1194,778
31419,13,522.2984,1192,777
31420,13,522.3149,1191,775
31421,13,522.3314,1190,771
31422,13,522.348,1191,769
31423,13,522.3647,1194,768
31424,13,522.3811,1194,769
31425,13,522.3976,1192,768
31426,13,522.4143,1186,766
31427,13,522.4309,1140,748
31428,13,522.4477,1100,731
31429,13,522.464,1023,698
31430,13,522.4805,996,684
31431,13,522.497,986,672
31432,13,522.5136,986,669
31433,13,522.5308,984,666
31434,13,522.5468,983,666
31435,13,522.5634,983,668
31436,13,522.58,983,670
31437,13,522.5966,983,672
31438,13,522.6131,984,671
31439,13,522.6301,987,670
31440,13,522.6462,988,669
31441,13,522.6628,989,669
31442,13,522.6793,988,669
31443,13,522.6959,985,668
31444,13,522.7124,972,660
31445,13,522.729,906,617
31446,13,522.7455,856,578
31447,13,522.7621,769,458
31448,13,522.7787,737,404
31449,13,522.7953,701,337
31450,13,522.8118,688,322
31451,13,522.8285,665,324
31452,13,522.8452,662,321
31453,13,522.8615,656,316
31454,13,522.8781,654,315
31455,13,522.8947,654,316
31456,13,522.9114,656,319
31457,13,522.9279,657,332
31458,13,522.9443,659,340
31459,13,522.9609,661,352
31460,13,522.9777,663,354
31461,13,522.9941,663,353
31462,13,523.0106,663,353
31463,13,523.0275,664,356
31464,13,523.0438,663,358
31465,13,523.0606,664,360
31466,13,523.0768,664,359
31467,13,523.0934,664,357
31468,13,523.11,663,358
31469,13,523.1266,663,359
31470,13,523.1435,666,361
31471,13,523.1596,678,377
31472,13,523.1762,686,389
31473,13,523.1927,704,413
31474,13,523.2094,712,420
31475,13,523.2259,721,425
31476,13,523.2426,728,433
31477,13,523.2598,777,474
31478,13,523.2756,821,510
31479,13,523.2924,918,576
31480,13,523.3088,962,605
31481,13,523.3254,984,626
31482,13,523.3419,997,651
31483,13,523.3585,1000,661
31484,13,523.375,997,667
31485,13,523.3916,996,667
31486,13,523.4081,995,667
31487,13,523.4249,995,665
31488,13,523.4413,995,665
31489,13,523.4578,996,664
31490,13,523.475,997,664
31491,13,523.491,998,665
31492,13,523.5076,998,666
31493,13,523.5241,998,667
31494,13,523.5408,997,669
31495,13,523.5574,997,669
31496,13,523.574,997,670
31497,13,523.5907,996,670
31498,13,523.6069,996,671
31499,13,523.6242,995,672

31500,13,523.6401,994,672
31501,13,523.6575,993,671
31502,13,523.6732,969,673
31503,13,523.6898,944,676
31504,13,523.7063,884,684
31505,13,523.7229,859,689
31506,13,523.7394,837,696
31507,13,523.756,833,697
31508,13,523.7728,829,696
31509,13,523.7897,828,694
31510,13,523.8057,826,692
31511,13,523.8224,826,691
31512,13,523.8389,825,690
31513,13,523.8557,826,691
31514,13,523.872,827,694
31515,13,523.8887,826,695
31516,13,523.9051,826,696
31517,13,523.9217,824,695
31518,13,523.9386,835,690
31519,13,523.9551,855,681
31520,13,523.9725,915,646
31521,13,523.9881,947,625
31522,13,524.0047,979,598
31523,13,524.0212,982,592
31524,13,524.038,983,592
31525,13,524.0544,985,592
31526,13,524.0709,984,591
31527,13,524.0875,984,591
31528,13,524.1041,985,590
31529,13,524.1205,986,588
31530,13,524.1375,986,587
31531,13,524.154,986,586
31532,13,524.1703,973,603
31533,13,524.1869,958,628
31534,13,524.2036,941,663
31535,13,524.2205,909,737
31536,13,524.237,899,773
31537,13,524.2531,898,778
31538,13,524.2698,897,780
31539,13,524.2863,897,783
31540,13,524.3029,898,784
31541,13,524.3194,901,785
31542,13,524.3359,902,786
31543,13,524.3528,902,787
31544,13,524.3692,901,787
31545,13,524.3861,903,786
31546,13,524.4022,903,786
31547,13,524.4188,904,787
31548,13,524.4354,903,788
31549,13,524.4519,942,783
31550,13,524.4689,984,777
31551,13,524.485,1074,761
31552,13,524.5015,1106,756
31553,13,524.5181,1127,752
31554,13,524.5347,1127,752
31555,13,524.5513,1127,753
31556,13,524.568,1128,753
31557,13,524.585,1129,754
31558,13,524.601,1129,753
31559,13,524.6176,1130,752
31560,13,524.6342,1130,751
31561,13,524.6508,1132,749
31562,13,524.6672,1132,749
31563,13,524.6841,1132,751
31564,13,524.7004,1132,751
31565,13,524.7169,1129,751
31566,13,524.7338,1128,752
31567,13,524.7501,1111,740
31568,13,524.7669,1089,723
31569,13,524.7832,1032,683
31570,13,524.7997,1006,667
31571,13,524.8169,982,656
31572,13,524.8331,982,657
31573,13,524.8496,982,660
31574,13,524.8664,982,661
31575,13,524.8826,982,661
31576,13,524.8997,981,661
31577,13,524.9157,976,657
31578,13,524.9327,976,655
31579,13,524.9489,973,655
31580,13,524.9655,959,649
31581,13,524.9821,882,576
31582,13,524.9987,830,520
31583,13,525.0151,739,419
31584,13,525.0318,715,395
31585,13,525.0486,697,389
31586,13,525.0649,694,391
31587,13,525.0815,695,393
31588,13,525.098,696,394
31589,13,525.115,696,392
31590,13,525.1312,694,390
31591,13,525.1479,694,389
31592,13,525.1643,693,390
31593,13,525.181,693,397
31594,13,525.1974,692,399
31595,13,525.2141,695,401
31596,13,525.2305,697,401
31597,13,525.2472,699,401
31598,13,525.2637,701,404
31599,13,525.2809,766,436

31600,13,525.2968,825,461
31601,13,525.3135,888,487
31602,13,525.3304,989,523
31603,13,525.3466,1009,531
31604,13,525.3632,1012,534
31605,13,525.3797,1011,534
31606,13,525.3962,1010,535
31607,13,525.4128,1010,535
