ID,IMG,Time,X,Y
33700,13,560.0903,1008,509
33701,13,560.1069,978,528
33702,13,560.1234,858,619
33703,13,560.1404,787,689
33704,13,560.1565,679,845
33705,13,560.173,657,910
33706,13,560.1899,643,992
33707,13,560.2061,642,1008
33708,13,560.2229,636,1018
33709,13,560.2393,633,1020
33710,13,560.2561,631,1024
33711,13,560.2724,629,1025
33712,13,560.2891,629,1025
33713,13,560.3056,634,1026
33714,13,560.3222,641,1032
33715,13,560.3386,664,1056
33716,13,560.3554,675,1070
33717,13,560.3719,693,1093
33718,13,560.3884,697,1098
33719,13,560.405,698,1099
33720,13,560.4216,698,1100
33721,13,560.438,698,1103
33722,13,560.4547,698,1104
33723,13,560.4713,700,1102
33724,13,560.4878,700,1101
33725,13,560.5044,700,1100
33726,13,560.5212,692,1101
33727,13,560.5376,629,1112
33728,13,560.5541,579,1120
33729,13,560.5707,485,1136
33730,13,560.5872,452,1141
33731,13,560.6045,440,1142
33732,13,560.6205,442,1143
33733,13,560.6369,443,1146
33734,13,560.6535,444,1147
33735,13,560.6701,444,1149
33736,13,560.6869,444,1149
33737,13,560.7032,446,1148
33738,13,560.7202,447,1147
33739,13,560.7363,449,1147
33740,13,560.7529,449,1149
33741,13,560.7695,448,1152
33742,13,560.7861,448,1153
33743,13,560.8027,447,1153
33744,13,560.8192,446,1157
33745,13,560.8358,443,1169
33746,13,560.8527,443,1176
33747,13,560.8689,444,1184
33748,13,560.8856,447,1182
33749,13,560.902,452,1177
33750,13,560.9186,454,1175
33751,13,560.9352,457,1174
33752,13,560.9517,456,1174
33753,13,560.9682,454,1174
33754,13,560.985,452,1175
33755,13,561.002,451,1176
33756,13,561.018,450,1177
33757,13,561.0345,449,1178
33758,13,561.0511,450,1177
33759,13,561.0678,452,1173
33760,13,561.0846,452,1173
33761,13,561.1008,459,1175
33762,13,561.1175,491,1178
33763,13,561.1341,654,1183
33764,13,561.1506,775,1184
33765,13,561.1672,991,1184
33766,13,561.1837,1057,1185
33767,13,561.2003,1092,1190
33768,13,561.2168,1092,1191
33769,13,561.2336,1090,1192
33770,13,561.2499,1089,1191
33771,13,561.2668,1090,1192
33772,13,561.283,1091,1193
33773,13,561.2999,1093,1191
33774,13,561.3162,1098,1190
33775,13,561.3329,1183,1186
33776,13,561.3497,1255,1185
33777,13,561.3662,1416,1183
33778,13,561.3825,1474,1181
33779,13,561.3992,1509,1180
33780,13,561.4156,1510,1180
33781,13,561.4323,1507,1178
33782,13,561.4488,1508,1179
33783,13,561.4654,1509,1181
33784,13,561.4819,1511,1187
33785,13,561.4985,1513,1189
33786,13,561.5151,1513,1191
33787,13,561.5317,1513,1191
33788,13,561.5481,1510,1188
33789,13,561.565,1503,1188
33790,13,561.5812,1485,1187
33791,13,561.5979,1475,1186
33792,14,561.6147,1465,1183
33793,14,561.631,1465,1182
33794,14,561.6476,1466,1182
33795,14,561.6641,1460,1183
33796,14,561.6807,1360,1181
33797,14,561.6973,1279,1179
33798,14,561.7137,1098,1177
33799,14,561.7311,1040,1178

33800,14,561.7473,995,1180
33801,14,561.7635,996,1181
33802,14,561.7805,995,1180
33803,14,561.7966,994,1180
33804,14,561.8132,983,1179
33805,14,561.8298,957,1180
33806,14,561.8464,831,1181
33807,14,561.8635,741,1179
33808,14,561.8802,560,1170
33809,14,561.8961,505,1166
33810,14,561.9126,455,1163
33811,14,561.9291,454,1164
33812,14,561.9457,454,1164
33813,14,561.9622,453,1164
33814,14,561.9795,454,1165
33815,14,561.9954,469,1167
33816,14,562.012,605,1178
33817,14,562.0289,733,1186
33818,14,562.045,1035,1204
33819,14,562.0623,1163,1208
33820,14,562.0784,1288,1208
33821,14,562.0948,1307,1206
33822,14,562.1116,1312,1203
33823,14,562.1279,1313,1202
33824,14,562.1446,1313,1202
33825,14,562.1618,1310,1202
