ID,IMG,Time,X,Y
12000,4,200.4608,921,115
12001,4,200.4774,922,116
12002,4,200.4939,921,115
12003,4,200.5105,923,114
12004,4,200.527,937,116
12005,4,200.5437,947,117
12006,4,200.5602,958,118
12007,4,200.5768,968,117
12008,4,200.5935,968,115
12009,4,200.6098,968,115
12010,4,200.6264,968,115
12011,4,200.6439,967,115
12012,4,200.6597,966,116
12013,4,200.676,964,116
12014,4,200.693,963,116
12015,4,200.7091,960,117
12016,4,200.7258,960,116
12017,4,200.7423,962,113
12018,4,200.7591,963,110
12019,4,200.7754,965,109
12020,4,200.7921,965,111
12021,4,200.8085,962,116
12022,4,200.8254,961,117
12023,4,200.8417,979,141
12024,4,200.8585,1015,177
12025,4,200.875,1120,291
12026,4,200.8915,1168,362
12027,4,200.9079,1321,568
12028,4,200.9247,1413,682
12029,4,200.9411,1510,908
12030,4,200.9581,1452,928
12031,4,200.9742,1444,1148
12032,4,200.9911,1343,1183
12033,4,201.0074,1343,1183
12034,4,201.0239,1343,1183
12035,4,201.0405,1343,1183
12036,4,201.0572,1343,1183
12037,4,201.0736,1343,1183
12038,4,201.0903,1343,1183
12039,4,201.1074,1343,1183
12040,4,201.1233,1343,1183
12041,4,201.1399,1343,1183
12042,4,201.1565,1343,1183
12043,4,201.1735,1343,1183
12044,4,201.1897,1343,1183
12045,4,201.2061,1343,1183
12046,4,201.223,1343,1183
12047,4,201.2393,1343,1183
12048,4,201.2565,1343,1183
12049,4,201.2724,1343,1183
12050,4,201.2894,1343,1183
12051,4,201.3055,1343,1183
12052,4,201.3221,1343,1183
12053,4,201.3388,1343,1183
12054,4,201.3553,1343,1183
12055,4,201.3722,1343,1183
12056,4,201.3885,1343,1183
12057,4,201.4049,1343,1183
12058,4,201.4215,1343,1183
12059,4,201.4385,1343,1183
12060,4,201.4546,1343,1183
12061,4,201.4712,1343,1183
12062,4,201.4881,1343,1183
12063,4,201.5044,1343,1183
12064,4,201.5216,1343,1183
12065,5,201.5377,1343,1183
12066,5,201.5541,1343,1183
12067,5,201.5706,1343,1183
12068,5,201.5872,1343,1183
12069,5,201.6037,1343,1183
12070,5,201.6205,1343,1183
12071,5,201.6369,1343,1183
12072,5,201.6543,1343,1183
12073,5,201.67,1343,1183
12074,5,201.6866,1343,1183
12075,5,201.7031,1343,1183
12076,5,201.7203,1343,1183
12077,5,201.7364,1343,1183
12078,5,201.7532,1343,1183
12079,5,201.7694,1343,1183
12080,5,201.7861,1343,1183
12081,5,201.8029,1343,1183
12082,5,201.8191,1343,1183
12083,5,201.8358,1343,1183
12084,5,201.8525,1343,1183
12085,5,201.8688,1343,1183
12086,5,201.8854,1065,1101
12087,5,201.902,1010,925
12088,5,201.9186,974,779
12089,5,201.9352,971,732
12090,5,201.9518,975,709
12091,5,201.9682,974,701
12092,5,201.9852,972,698
12093,5,202.0013,970,696
12094,5,202.0183,970,692
12095,5,202.0348,970,690
12096,5,202.0511,971,689
12097,5,202.0677,971,688
12098,5,202.0843,970,687
12099,5,202.101,970,688

12100,5,202.1177,969,688
12101,5,202.1339,968,688
12102,5,202.1508,966,690
12103,5,202.1671,965,691
12104,5,202.1837,964,692
12105,5,202.2002,964,692
12106,5,202.2168,958,686
12107,5,202.2336,941,672
12108,5,202.2504,868,602
12109,5,202.2664,824,553
12110,5,202.283,760,469
12111,5,202.2996,747,446
12112,5,202.3161,745,439
12113,5,202.3327,746,440
12114,5,202.3494,744,439
12115,5,202.3661,743,437
12116,5,202.3824,743,436
12117,5,202.399,744,437
12118,5,202.416,745,438
12119,5,202.4322,745,439
12120,5,202.4487,742,437
12121,5,202.4656,740,434
12122,5,202.4818,739,430
12123,5,202.4986,740,430
12124,5,202.5153,778,439
12125,5,202.5316,824,449
12126,5,202.5481,933,469
12127,5,202.5646,976,477
12128,5,202.5813,1014,487
12129,5,202.5977,1016,489
12130,5,202.6144,1016,491
12131,5,202.6313,1016,491
12132,5,202.6475,1017,490
12133,5,202.6641,1017,490
12134,5,202.6806,1018,491
12135,5,202.6976,1017,491
12136,5,202.7138,1014,490
12137,5,202.7303,1013,490
12138,5,202.7473,1011,491
12139,5,202.7636,1011,491
12140,5,202.7801,1010,492
12141,5,202.7973,1004,499
12142,5,202.8131,975,551
12143,5,202.8297,957,592
12144,5,202.8464,938,638
12145,5,202.8629,914,708
12146,5,202.8794,912,725
12147,5,202.8959,911,737
12148,5,202.9125,910,738
12149,5,202.9292,909,739
12150,5,202.9458,909,739
12151,5,202.9622,908,741
12152,5,202.9796,909,743
12153,5,202.9953,909,746
12154,5,203.0119,910,747
12155,5,203.0285,912,753
12156,5,203.0452,909,763
12157,5,203.0616,900,793
12158,5,203.0782,894,808
12159,5,203.0948,888,827
12160,5,203.1114,888,829
12161,5,203.1281,889,830
12162,5,203.1446,888,829
12163,5,203.1611,888,830
12164,5,203.1776,888,830
12165,5,203.1943,889,832
12166,5,203.2108,895,831
12167,5,203.2273,948,819
12168,5,203.2448,990,808
12169,5,203.2605,1075,786
12170,5,203.2771,1102,778
12171,5,203.2936,1119,776
12172,5,203.3102,1119,776
12173,5,203.3268,1118,775
12174,5,203.3435,1118,773
12175,5,203.36,1118,771
12176,5,203.3765,1118,771
12177,5,203.3931,1116,772
12178,5,203.4096,1115,771
12179,5,203.4267,1113,770
12180,5,203.4431,1114,769
12181,5,203.4593,1120,768
12182,5,203.4758,1123,769
12183,5,203.4924,1125,771
12184,5,203.5092,1123,773
12185,5,203.5257,1119,773
12186,5,203.542,1118,772
12187,5,203.5591,1113,769
12188,5,203.5752,1100,764
12189,5,203.5918,1046,742
12190,5,203.6083,1017,728
12191,5,203.6254,974,709
12192,5,203.6416,967,706
12193,5,203.6581,966,704
12194,5,203.6749,965,704
12195,5,203.6913,965,705
12196,5,203.7082,965,705
12197,5,203.7243,964,705
12198,5,203.7412,962,705
12199,5,203.7576,953,716

12200,5,203.7741,921,760
12201,5,203.7906,905,786
12202,5,203.8075,881,828
12203,5,203.8237,879,836
12204,5,203.8403,878,838
12205,5,203.8568,877,837
12206,5,203.8734,877,833
12207,5,203.8899,877,832
12208,5,203.9069,876,829
12209,5,203.9231,876,829
12210,5,203.9397,874,830
12211,5,203.9563,873,830
12212,5,203.9728,871,830
12213,5,203.9895,871,829
12214,5,204.0059,878,822
12215,5,204.0225,886,821
12216,5,204.0391,898,822
12217,5,204.0557,903,824
12218,5,204.0723,909,828
12219,5,204.0896,912,828
12220,5,204.1053,914,828
12221,5,204.1219,912,827
12222,5,204.1385,906,824
12223,5,204.155,905,823
12224,5,204.1716,906,823
12225,5,204.1881,908,823
12226,5,204.205,911,823
12227,5,204.2215,910,822
12228,5,204.2379,908,821
12229,5,204.2544,906,821
12230,5,204.271,897,821
12231,5,204.2875,893,821
12232,5,204.3048,885,823
12233,5,204.3207,884,824
12234,5,204.3377,884,827
12235,5,204.3539,883,826
12236,5,204.3705,880,826
12237,5,204.3869,880,825
12238,5,204.4037,881,824
12239,5,204.4201,881,824
12240,5,204.4367,880,823
12241,5,204.4533,880,821
12242,5,204.4699,896,794
12243,5,204.4872,909,772
12244,5,204.5032,934,730
12245,5,204.5195,942,718
12246,5,204.536,949,714
12247,5,204.5529,950,714
12248,5,204.5692,950,714
12249,5,204.5858,949,713
12250,5,204.6033,944,719
12251,5,204.619,944,727
12252,5,204.636,949,728
12253,5,204.6521,952,720
12254,5,204.6687,951,710
12255,5,204.6852,948,690
12256,5,204.7018,951,687
12257,5,204.7187,957,688
12258,5,204.7349,957,688
12259,5,204.7517,959,691
12260,5,204.7682,960,693
12261,5,204.7845,960,695
12262,5,204.8015,959,693
12263,5,204.8177,962,691
12264,5,204.8343,964,690
12265,5,204.851,966,691
12266,5,204.8674,965,692
12267,5,204.884,963,692
12268,5,204.9013,964,691
12269,5,204.9171,965,690
12270,5,204.9341,965,690
12271,5,204.9503,964,689
12272,5,204.9668,964,689
12273,5,204.9833,961,691
12274,5,204.9999,959,692
12275,5,205.017,958,695
12276,5,205.0331,959,697
12277,5,205.0497,961,701
12278,5,205.0662,963,702
12279,5,205.0833,965,701
12280,5,205.0993,966,699
12281,5,205.1162,965,698
12282,5,205.1325,964,698
12283,5,205.1494,963,699
12284,5,205.1657,963,698
12285,5,205.1822,962,697
12286,5,205.1987,962,697
12287,5,205.2155,950,688
12288,5,205.2319,928,665
12289,5,205.2485,862,584
12290,5,205.2652,825,537
12291,5,205.2822,775,473
12292,5,205.2982,764,464
12293,5,205.3157,758,463
12294,5,205.3318,759,462
12295,5,205.3479,762,457
12296,5,205.3645,764,457
12297,5,205.3809,765,459
12298,5,205.3979,764,461
12299,5,205.4141,764,465

12300,5,205.4308,763,466
12301,5,205.4478,756,462
12302,5,205.4639,747,453
12303,5,205.4804,725,432
12304,5,205.4971,714,421
12305,5,205.5136,701,409
12306,5,205.5301,699,409
12307,5,205.5466,698,409
12308,5,205.5632,699,409
12309,5,205.5799,701,411
12310,5,205.5964,702,411
12311,5,205.6131,704,411
12312,5,205.6296,704,410
12313,5,205.6461,703,409
12314,5,205.6627,702,410
12315,5,205.6793,701,416
12316,5,205.6958,695,432
12317,5,205.7127,659,508
12318,5,205.7291,641,555
12319,5,205.7455,825,669
12320,5,205.7621,920,711
12321,5,205.7787,1049,707
12322,5,205.7952,1045,707
12323,5,205.8119,995,695
12324,5,205.8284,983,692
12325,5,205.8449,979,693
12326,5,205.8619,979,692
12327,5,205.8781,978,689
12328,5,205.8946,978,687
12329,5,205.9122,978,686
12330,5,205.9278,978,687
12331,5,205.9443,978,687
12332,5,205.961,978,689
12333,5,205.9776,977,690
12334,5,205.994,976,690
12335,5,206.0107,976,690
12336,5,206.0271,975,688
12337,5,206.0437,975,686
12338,5,206.061,977,686
12339,5,206.0769,977,687
12340,5,206.0939,978,691
12341,5,206.1101,978,693
12342,5,206.1265,986,675
12343,5,206.1432,996,653
12344,5,206.1596,1017,605
12345,5,206.1761,1023,586
12346,5,206.1928,1024,577
12347,5,206.2101,1023,577
12348,5,206.2266,1024,576
