ID,IMG,Time,X,Y
35200,15,754.71,932,758
35201,15,754.7265,933,758
35202,15,754.7431,933,758
35203,15,754.7599,932,758
35204,15,754.7761,930,759
35205,15,754.7936,929,759
35206,15,754.8092,928,760
35207,15,754.8257,928,760
35208,15,754.8426,927,759
35209,15,754.8591,928,759
35210,15,754.8757,929,759
35211,15,754.892,929,760
35212,15,754.9086,930,758
35213,15,754.9258,930,758
35214,15,754.9423,930,756
35215,15,754.9594,930,756
35216,15,754.9754,930,757
35217,15,754.9915,932,759
35218,15,755.0081,933,763
35219,15,755.0246,933,763
35220,15,755.0412,933,764
35221,15,755.0582,932,763
35222,15,755.0748,930,761
35223,15,755.0914,929,760
35224,15,755.1079,927,758
35225,15,755.1245,926,757
35226,15,755.141,925,756
35227,15,755.1581,926,756
35228,15,755.1737,927,754
35229,15,755.1903,928,754
35230,15,755.2068,928,755
35231,15,755.2234,928,756
35232,15,755.2404,927,758
35233,15,755.257,927,759
35234,15,755.2736,928,759
35235,15,755.2902,929,759
35236,15,755.3068,930,760
35237,15,755.3229,930,760
35238,15,755.3394,928,759
35239,15,755.356,928,755
35240,15,755.373,932,738
35241,15,755.3891,934,727
35242,15,755.4056,938,708
35243,15,755.4222,938,704
35244,15,755.4388,937,703
35245,15,755.4554,937,703
35246,15,755.4724,938,702
35247,15,755.4893,938,701
35248,15,755.5058,939,702
35249,15,755.522,939,702
35250,15,755.5386,938,702
35251,15,755.5552,914,686
35252,15,755.5717,894,668
35253,15,755.5885,850,619
35254,15,755.605,836,597
35255,15,755.6215,826,574
35256,15,755.638,826,572
35257,15,755.6547,825,571
35258,15,755.6712,825,571
35259,15,755.6877,826,570
35260,15,755.7043,826,570
35261,15,755.7209,826,569
35262,15,755.7375,826,569
35263,15,755.754,824,570
35264,15,755.7703,823,570
35265,15,755.7868,822,570
35266,15,755.8037,823,567
35267,15,755.8203,829,543
35268,15,755.8369,833,525
35269,15,755.8538,841,487
35270,15,755.87,844,477
35271,15,755.8865,845,472
35272,15,755.9031,844,473
35273,15,755.9193,842,471
35274,15,755.9361,842,471
35275,15,755.9526,843,472
35276,15,755.9691,844,473
35277,15,755.9861,842,499
35278,15,756.002,841,524
35279,15,756.0187,839,556
35280,15,756.0352,835,572
35281,15,756.0517,839,711
35282,15,756.0683,839,711
35283,15,756.085,839,711
35284,15,756.1019,1166,703
35285,15,756.1185,1060,586
35286,15,756.1346,1040,563
35287,15,756.1512,1018,524
35288,15,756.1682,1005,507
35289,15,756.1849,1023,489
35290,15,756.2014,1030,486
35291,15,756.2183,1030,483
35292,15,756.2344,1030,482
35293,15,756.2505,1031,481
35294,15,756.2671,1032,479
35295,15,756.284,1032,475
35296,15,756.3005,1032,474
35297,15,756.3169,1034,475
35298,15,756.3336,1034,477
35299,16,756.3501,1034,478

35300,16,756.3665,1030,484
35301,16,756.3832,1019,498
35302,16,756.3998,990,536
35303,16,756.4169,975,554
35304,16,756.4328,958,574
35305,16,756.4493,959,575
35306,16,756.466,959,578
35307,16,756.4825,960,579
35308,16,756.4991,960,581
35309,16,756.5156,960,582
35310,16,756.5322,959,583
35311,16,756.5488,960,583
35312,16,756.5653,959,582
35313,16,756.5818,958,580
35314,16,756.5985,958,579
35315,16,756.6157,957,579
35316,16,756.6323,956,580
35317,16,756.6482,955,580
35318,16,756.6652,955,578
35319,16,756.6819,956,577
35320,16,756.6981,957,576
35321,16,756.7144,957,576
35322,16,756.7315,958,577
35323,16,756.7482,959,578
35324,16,756.7643,959,580
35325,16,756.7809,958,579
35326,16,756.7978,956,578
35327,16,756.8143,955,577
35328,16,756.8314,953,575
35329,16,756.8471,952,575
35330,16,756.8641,954,577
35331,16,756.88,959,581
35332,16,756.897,972,591
35333,16,756.9136,977,594
35334,16,756.9297,980,601
35335,16,756.9468,979,603
35336,16,756.9636,977,606
35337,16,756.9797,977,606
35338,16,756.9965,979,605
35339,16,757.0139,980,604
35340,16,757.0294,981,602
35341,16,757.046,980,601
35342,16,757.0628,979,600
35343,16,757.0795,978,600
35344,16,757.0961,978,600
35345,16,757.1126,977,601
35346,16,757.1297,976,601
35347,16,757.1456,976,603
35348,16,757.1622,977,603
35349,16,757.1788,978,602
