ID,IMG,Time,X,Y
14400,5,240.2757,923,728
14401,5,240.2922,923,728
14402,5,240.3086,923,728
14403,5,240.3255,922,727
14404,5,240.3422,922,726
14405,5,240.3587,922,726
14406,5,240.375,922,726
14407,5,240.3917,926,717
14408,5,240.4083,930,708
14409,5,240.4251,938,686
14410,5,240.4411,940,678
14411,5,240.4579,939,673
14412,5,240.4743,938,674
14413,5,240.491,936,677
14414,5,240.5075,935,677
14415,5,240.524,936,674
14416,5,240.5406,935,671
14417,5,240.5576,937,670
14418,5,240.5737,937,671
14419,5,240.5903,939,672
14420,5,240.6068,940,671
14421,5,240.6242,939,668
14422,5,240.64,939,667
14423,5,240.6568,938,667
14424,5,240.6731,937,668
14425,5,240.6899,936,668
14426,5,240.7062,935,668
14427,5,240.7228,935,668
14428,5,240.7394,934,670
14429,5,240.756,933,671
14430,5,240.7727,933,670
14431,5,240.7893,933,669
14432,5,240.8058,936,668
14433,5,240.8221,938,668
14434,5,240.8388,939,666
14435,5,240.8553,940,665
14436,5,240.8732,939,662
14437,5,240.8884,939,662
14438,5,240.905,937,666
14439,5,240.9216,937,668
14440,5,240.9385,935,672
14441,5,240.9551,934,672
14442,5,240.9713,933,668
14443,5,240.9879,933,666
14444,5,241.0044,935,666
14445,5,241.021,935,668
14446,5,241.0375,944,657
14447,5,241.0541,958,633
14448,5,241.0707,992,571
14449,5,241.0872,1005,543
14450,5,241.1043,1017,516
14451,5,241.1204,1017,515
14452,5,241.137,1016,520
14453,5,241.1535,1016,522
14454,5,241.1704,1015,524
14455,5,241.1867,1015,524
14456,5,241.2032,1015,523
14457,5,241.2201,1016,523
14458,5,241.2364,1018,523
14459,5,241.253,1018,523
14460,5,241.2697,1018,525
14461,5,241.2861,1018,525
14462,5,241.3026,1016,525
14463,5,241.3192,1017,525
14464,5,241.3357,1012,532
14465,5,241.3523,995,544
14466,5,241.3689,979,558
14467,5,241.3855,965,570
14468,5,241.4022,836,645
14469,5,241.4189,836,645
14470,5,241.4351,836,645
14471,5,241.4517,836,645
14472,5,241.4683,836,645
14473,5,241.4849,1092,725
14474,5,241.5018,1084,698
14475,5,241.518,1070,673
14476,5,241.5345,1047,629
14477,6,241.5512,1033,605
14478,6,241.5678,1024,585
