ID,IMG,Time,X,Y
28000,12,635.3828,1308,720
28001,12,635.3995,1308,721
28002,12,635.416,1311,725
28003,12,635.4326,1320,738
28004,12,635.4496,1358,794
28005,12,635.4657,1400,884
28006,12,635.4823,1472,1052
28007,12,635.4993,1502,1127
28008,12,635.5159,1517,1183
28009,12,635.5328,1517,1183
28010,12,635.5491,1515,1183
28011,12,635.5659,1515,1183
28012,12,635.5822,1514,1183
28013,12,635.5988,1513,1184
28014,12,635.6155,1513,1185
28015,12,635.632,1510,1184
28016,12,635.6486,1493,1182
28017,12,635.6651,1481,1180
28018,12,635.6816,1459,1177
28019,12,635.6982,1452,1177
28020,12,635.7143,1451,1176
28021,12,635.7308,1452,1176
28022,12,635.7482,1453,1176
28023,12,635.7639,1453,1177
28024,12,635.7805,1454,1178
28025,12,635.7971,1453,1179
28026,12,635.8137,1452,1180
28027,12,635.8301,1452,1180
28028,12,635.8467,1452,1179
28029,12,635.8634,1452,1177
28030,12,635.8801,1452,1174
28031,12,635.8965,1452,1173
28032,12,635.9133,1453,1174
28033,12,635.9307,1453,1174
28034,12,635.9463,1453,1174
28035,12,635.9628,1425,1162
28036,12,635.9796,1378,1133
28037,12,635.9961,1158,976
28038,12,636.0125,1041,888
28039,12,636.0292,839,728
28040,12,636.0457,811,704
28041,12,636.0623,792,684
28042,12,636.0787,795,685
28043,12,636.0958,791,683
28044,12,636.1123,788,683
28045,12,636.1285,788,684
28046,12,636.1451,789,682
28047,12,636.162,791,679
28048,12,636.1786,791,677
28049,12,636.1955,791,677
28050,12,636.2121,792,679
28051,12,636.2279,793,679
28052,12,636.2444,792,680
28053,12,636.2617,789,679
28054,12,636.278,788,678
28055,12,636.2949,789,678
28056,12,636.3107,790,679
28057,13,636.3272,790,681
28058,13,636.3442,790,681
28059,13,636.3608,789,677
28060,13,636.3771,790,675
28061,13,636.3941,790,671
28062,13,636.4106,790,670
28063,13,636.4277,791,672
28064,13,636.4437,790,675
28065,13,636.4603,761,701
28066,13,636.4767,738,724
28067,13,636.4929,686,783
28068,13,636.5095,671,806
28069,13,636.5259,660,826
28070,13,636.5426,660,826
28071,13,636.5592,661,824
28072,13,636.5757,661,824
28073,13,636.5922,661,824
28074,13,636.6088,660,825
28075,13,636.6258,664,822
28076,13,636.6423,679,812
28077,13,636.6588,766,761
28078,13,636.675,818,731
28079,13,636.6917,897,685
28080,13,636.7087,907,678
28081,13,636.7253,905,674
28082,13,636.7418,905,672
28083,13,636.7585,905,671
28084,13,636.775,905,671
28085,13,636.7916,905,671
28086,13,636.8081,904,672
28087,13,636.8243,904,672
28088,13,636.8409,905,668
28089,13,636.8578,913,653
28090,13,636.8744,949,597
28091,13,636.8909,973,563
28092,13,636.908,1007,512
28093,13,636.9241,1013,503
28094,13,636.9402,1016,502
28095,13,636.9567,1017,503
28096,13,636.9733,1018,505
28097,13,636.9899,1017,505
28098,13,637.0067,1017,505
28099,13,637.0233,1017,505

28100,13,637.0399,1017,503
28101,13,637.0568,1017,501
28102,13,637.0731,1017,499
28103,13,637.0898,1017,498
28104,13,637.1064,1017,499
28105,13,637.1229,1016,500
28106,13,637.1395,1016,502
28107,13,637.156,1016,502
28108,13,637.1725,1015,507
28109,13,637.1892,1012,512
28110,13,637.2057,1010,516
28111,13,637.2227,995,530
28112,13,637.2383,995,530
28113,13,637.2549,995,530
28114,13,637.2715,995,530
28115,13,637.2881,995,530
28116,13,637.3046,630,359
28117,13,637.3212,652,420
28118,13,637.3381,657,388
28119,13,637.3546,660,372
28120,13,637.3713,663,343
28121,13,637.3883,661,333
28122,13,637.4041,660,328
28123,13,637.4206,659,329
28124,13,637.4373,659,328
28125,13,637.4537,659,327
28126,13,637.4703,661,325
28127,13,637.4873,661,325
28128,13,637.5038,661,326
28129,13,637.5204,661,326
28130,13,637.5371,662,326
28131,13,637.5535,663,326
28132,13,637.5706,677,335
28133,13,637.5867,705,360
28134,13,637.6029,781,432
28135,13,637.6194,818,470
28136,13,637.636,858,517
28137,13,637.6526,861,522
28138,13,637.6692,861,524
28139,13,637.6857,862,526
28140,13,637.7027,861,528
28141,13,637.7188,861,529
28142,13,637.7354,861,529
28143,13,637.7519,862,528
28144,13,637.7685,863,529
28145,13,637.785,863,529
28146,13,637.8018,859,531
28147,13,637.8184,847,542
28148,13,637.835,813,581
28149,13,637.8514,798,602
28150,13,637.868,784,622
28151,13,637.8846,778,634
28152,13,637.9011,778,632
28153,13,637.9177,776,629
28154,13,637.9346,775,627
28155,13,637.9512,776,627
28156,13,637.9678,776,628
28157,13,637.9847,794,635
28158,13,638.0004,823,643
28159,13,638.017,895,665
28160,13,638.0336,930,679
28161,13,638.0501,960,695
28162,13,638.0667,962,696
28163,13,638.0836,962,691
28164,13,638.0999,961,688
28165,13,638.1166,959,685
28166,13,638.1332,959,687
28167,13,638.1503,961,690
28168,13,638.1663,961,690
28169,13,638.1835,961,687
28170,13,638.1993,960,686
28171,13,638.2158,958,684
