ID,IMG,Time,X,Y
16000,6,303.0463,765,446
16001,6,303.0629,763,455
16002,6,303.0794,761,478
16003,6,303.0959,760,490
16004,6,303.1298,752,582
16005,6,303.132,752,582
16006,6,303.1487,752,582
16007,6,303.1652,752,582
16008,6,303.182,752,582
16009,6,303.1983,752,582
16010,6,303.2148,752,582
16011,6,303.2316,752,582
16012,6,303.2482,913,774
16013,6,303.2652,918,758
16014,6,303.2814,936,717
16015,6,303.298,947,688
16016,6,303.3146,967,628
16017,6,303.3312,969,616
16018,6,303.3474,969,604
16019,6,303.364,969,607
16020,6,303.3813,968,610
16021,6,303.3971,967,610
16022,7,303.4137,968,607
16023,7,303.4301,969,606
16024,7,303.4469,970,605
16025,7,303.4633,970,603
16026,7,303.48,967,604
16027,7,303.4968,966,605
16028,7,303.5142,966,607
16029,7,303.5298,967,607
16030,7,303.5468,968,606
16031,7,303.5631,967,606
16032,7,303.5796,966,607
16033,7,303.5961,966,607
16034,7,303.6131,966,608
16035,7,303.6296,966,607
16036,7,303.646,966,607
16037,7,303.6627,964,609
16038,7,303.6798,964,611
16039,7,303.6953,963,611
16040,7,303.7118,962,610
16041,7,303.7287,961,609
16042,7,303.7465,955,606
16043,7,303.7615,927,584
16044,7,303.7781,907,567
16045,7,303.795,873,535
16046,7,303.8116,865,526
16047,7,303.8282,864,522
16048,7,303.8448,865,522
16049,7,303.8618,864,519
16050,7,303.8779,863,516
16051,7,303.895,862,512
16052,7,303.9111,862,512
16053,7,303.9285,862,514
16054,7,303.9443,861,514
16055,7,303.9609,862,515
16056,7,303.9769,864,516
16057,7,303.9934,864,517
16058,7,304.0104,864,516
16059,7,304.027,862,516
16060,7,304.0442,861,516
16061,7,304.0601,861,515
16062,7,304.0768,860,515
16063,7,304.093,859,513
16064,7,304.11,859,513
16065,7,304.1259,859,512
16066,7,304.1426,860,512
16067,7,304.1599,862,513
16068,7,304.1761,863,513
16069,7,304.1927,863,514
16070,7,304.21,863,514
16071,7,304.2254,863,515
16072,7,304.2424,863,515
16073,7,304.2589,863,514
16074,7,304.2755,863,513
16075,7,304.2921,863,510
16076,7,304.3086,870,510
16077,7,304.3252,891,513
16078,7,304.342,901,516
16079,7,304.3586,917,519
16080,7,304.3791,918,520
16081,7,304.3914,918,520
16082,7,304.4077,917,519
16083,7,304.4248,916,517
16084,7,304.4408,916,516
16085,7,304.4573,916,515
16086,7,304.474,916,515
16087,7,304.4905,917,515
16088,7,304.5074,916,516
16089,7,304.5244,914,516
16090,7,304.5403,914,516
16091,7,304.5586,916,519
16092,7,304.5733,924,529
16093,7,304.5899,934,550
16094,7,304.6064,958,606
16095,7,304.6231,970,634
16096,7,304.6396,977,663
16097,7,304.6565,978,667
16098,7,304.6734,980,665
16099,7,304.6897,980,664

16100,7,304.7062,982,662
16101,7,304.7228,982,663
16102,7,304.7395,981,665
16103,7,304.7559,981,665
16104,7,304.7726,979,664
16105,7,304.7891,978,663
16106,7,304.8057,977,665
16107,7,304.8222,976,667
16108,7,304.8388,976,672
16109,7,304.8558,978,674
16110,7,304.8719,980,674
16111,7,304.8884,981,674
16112,7,304.905,981,671
16113,7,304.9216,981,670
16114,7,304.9378,976,670
16115,7,304.9547,971,673
16116,7,304.9709,960,681
16117,7,304.9875,956,685
16118,7,305.004,953,687
16119,7,305.0206,952,686
16120,7,305.0375,951,682
16121,7,305.0539,952,680
16122,7,305.0705,954,679
16123,7,305.0869,955,680
16124,7,305.1035,955,682
16125,7,305.1221,954,682
16126,7,305.1366,953,683
16127,7,305.1532,953,683
16128,7,305.1701,956,684
16129,7,305.1867,957,683
16130,7,305.2033,957,683
16131,7,305.2198,957,684
16132,7,305.2361,954,681
16133,7,305.2531,952,672
16134,7,305.2691,948,634
16135,7,305.2868,947,612
16136,7,305.3027,947,582
16137,7,305.3192,948,575
16138,7,305.3358,948,573
16139,7,305.3527,947,571
16140,7,305.3688,946,570
16141,7,305.3855,946,570
16142,7,305.4023,945,570
16143,7,305.4186,945,570
16144,7,305.4431,946,570
16145,7,305.4563,946,570
16146,7,305.468,945,571
16147,7,305.4846,945,571
16148,7,305.5016,944,570
16149,7,305.518,944,570
16150,7,305.5342,946,572
16151,7,305.5508,947,571
16152,7,305.5674,967,552
16153,7,305.5839,985,532
16154,7,305.6005,1020,495
16155,7,305.6175,1032,483
16156,7,305.634,1035,479
16157,7,305.6503,1033,480
16158,7,305.6668,1032,478
16159,7,305.6836,1032,477
16160,7,305.6999,1032,476
16161,7,305.7163,1032,478
16162,7,305.733,1008,481
16163,7,305.7502,977,481
16164,7,305.7665,942,479
16165,7,305.7831,874,471
16166,7,305.7997,858,468
16167,7,305.8162,851,465
16168,7,305.8323,850,464
16169,7,305.8489,848,463
16170,7,305.8655,847,463
16171,7,305.8821,847,461
16172,7,305.9023,847,460
16173,7,305.9157,847,460
16174,7,305.9327,847,460
16175,7,305.9488,845,458
16176,7,305.9653,845,456
16177,7,305.9819,845,453
16178,7,305.9984,845,454
16179,7,306.0146,845,472
16180,7,306.0311,844,482
16181,7,306.0496,842,498
16182,7,306.0647,842,500
16183,7,306.0816,842,499
16184,7,306.1183,842,499
16185,7,306.1216,840,499
16186,7,306.1378,839,499
16187,7,306.1544,839,500
16188,7,306.1714,839,501
16189,7,306.1883,839,501
16190,7,306.2046,839,500
16191,7,306.2207,839,498
16192,7,306.2375,837,495
16193,7,306.2538,836,494
16194,7,306.3103,802,471
16195,7,306.3132,666,342
16196,7,306.3299,653,325
16197,7,306.3528,650,315
16198,7,306.3628,651,314
16199,7,306.3799,650,314

16200,7,306.396,649,314
16201,7,306.4126,648,316
16202,7,306.4291,649,317
16203,7,306.4459,650,315
16204,7,306.4659,650,313
16205,7,306.4788,648,313
16206,7,306.4954,647,314
16207,7,306.512,645,316
16208,7,306.529,644,317
16209,7,306.5458,644,316
16210,7,306.5621,645,315
16211,7,306.5789,647,315
16212,7,306.5954,647,315
16213,7,306.612,641,323
16214,7,306.6286,634,332
16215,7,306.6449,607,364
16216,7,306.6615,595,380
16217,7,306.6855,459,519
16218,7,306.6941,459,519
16219,7,306.7109,459,519
16220,7,306.7364,459,519
16221,7,306.744,459,519
16222,7,306.7605,562,398
16223,7,306.7771,588,386
16224,7,306.7937,627,355
16225,7,306.8101,652,328
16226,7,306.8268,660,300
16227,7,306.8433,642,296
16228,7,306.8603,644,295
16229,7,306.8764,644,295
16230,7,306.893,642,296
16231,7,306.9095,642,297
16232,7,306.9261,641,298
16233,7,306.9431,641,297
16234,7,306.9596,641,296
16235,7,306.9764,642,295
16236,7,306.9929,643,295
16237,7,307.0093,643,297
16238,7,307.026,642,300
16239,7,307.0427,640,301
16240,7,307.0592,640,303
16241,7,307.0758,641,303
16242,7,307.0923,642,303
16243,7,307.1088,642,302
16244,7,307.1255,642,301
16245,7,307.1415,643,302
16246,7,307.159,644,304
16247,7,307.1751,644,306
16248,7,307.1917,642,306
16249,7,307.2079,641,306
16250,7,307.2245,640,302
16251,7,307.2409,640,301
16252,7,307.2575,642,301
16253,7,307.2745,642,301
16254,7,307.291,641,302
16255,7,307.3084,641,301
16256,7,307.3245,641,302
16257,7,307.3408,641,303
16258,7,307.3575,637,306
16259,7,307.3739,633,305
16260,7,307.3905,626,301
16261,7,307.4071,623,300
16262,7,307.4242,622,300
16263,7,307.4402,622,300
16264,7,307.4564,623,300
16265,7,307.4729,622,299
16266,7,307.49,621,297
16267,7,307.5069,621,297
16268,7,307.523,619,297
16269,7,307.5391,618,297
16270,7,307.5557,617,296
16271,7,307.5722,618,295
16272,7,307.5887,621,295
16273,7,307.6053,621,296
16274,7,307.6219,621,298
16275,7,307.6389,622,299
16276,7,307.6558,623,302
16277,7,307.6717,624,304
16278,7,307.6881,625,305
16279,7,307.7047,631,303
16280,7,307.7219,646,298
16281,7,307.7383,654,296
16282,7,307.7547,660,294
16283,7,307.7713,660,293
16284,7,307.7886,661,293
16285,7,307.8046,661,294
16286,7,307.8212,660,295
16287,7,307.8377,659,296
16288,7,307.8543,660,296
16289,7,307.8709,661,294
16290,7,307.8875,662,294
16291,7,307.904,663,296
16292,7,307.9201,662,297
16293,7,307.9367,650,298
16294,7,307.9532,640,298
16295,7,307.9703,622,297
16296,7,307.9865,616,298
16297,7,308.0031,616,298
16298,7,308.0196,617,299
16299,7,308.0365,620,302

16300,7,308.0526,621,304
16301,7,308.0692,621,306
16302,7,308.0862,621,307
16303,7,308.1029,619,306
16304,7,308.1195,618,306
16305,7,308.1359,617,308
16306,7,308.1526,618,308
16307,7,308.1691,619,304
16308,7,308.1929,620,301
16309,7,308.2018,620,296
16310,7,308.2183,622,297
16311,7,308.2354,624,300
16312,7,308.2521,624,302
16313,7,308.2686,625,304
16314,7,308.2847,625,302
16315,7,308.3016,625,299
16316,7,308.3177,626,299
16317,7,308.3343,625,299
16318,7,308.3508,625,300
16319,7,308.3674,624,300
16320,7,308.3843,624,300
16321,7,308.4009,623,299
16322,7,308.4177,623,298
16323,7,308.4341,622,300
16324,7,308.4508,623,302
16325,7,308.468,623,303
16326,7,308.4839,624,302
16327,7,308.5002,623,300
16328,7,308.5166,622,300
16329,7,308.5333,631,298
16330,7,308.5497,640,297
16331,7,308.5665,660,295
16332,7,308.5827,666,295
16333,7,308.5994,667,296
16334,7,308.616,667,296
16335,7,308.6326,667,295
16336,7,308.6492,667,294
16337,7,308.6657,669,293
16338,7,308.6823,669,294
16339,7,308.6988,669,295
16340,7,308.7154,669,295
16341,7,308.732,668,294
16342,7,308.7489,668,293
16343,7,308.7654,682,301
16344,7,308.782,704,325
16345,7,308.7985,762,400
16346,7,308.815,790,442
16347,7,308.8319,815,498
16348,7,308.8484,818,510
16349,7,308.8649,818,515
16350,7,308.8814,818,516
16351,7,308.8979,817,516
16352,7,308.915,817,516
16353,7,308.9312,818,518
16354,7,308.9477,819,519
16355,7,308.9643,819,518
16356,7,308.9808,819,517
16357,7,308.9974,818,515
16358,7,309.0135,817,514
16359,7,309.0301,817,514
16360,7,309.0471,817,514
16361,7,309.064,817,515
16362,7,309.0803,830,517
16363,7,309.0964,842,519
16364,7,309.1132,871,523
16365,7,309.1298,882,524
16366,7,309.1463,889,526
16367,7,309.1628,888,526
16368,7,309.1794,887,528
16369,7,309.1957,888,529
16370,7,309.2124,890,530
16371,7,309.2295,890,530
16372,7,309.2459,891,528
16373,7,309.2625,892,528
16374,7,309.2787,912,555
16375,7,309.2955,928,581
16376,7,309.3117,962,644
16377,7,309.3282,971,668
16378,7,309.3449,975,686
16379,7,309.3614,973,685
16380,7,309.3784,971,685
16381,7,309.3949,972,684
16382,7,309.4115,975,683
16383,7,309.428,977,684
16384,7,309.4446,977,685
16385,7,309.4612,976,685
16386,7,309.4779,975,684
16387,7,309.4946,974,683
16388,7,309.5112,972,682
16389,7,309.5272,972,682
16390,7,309.5439,972,684
16391,7,309.5608,974,684
16392,7,309.5772,977,684
16393,7,309.5938,977,684
16394,7,309.61,977,685
