ID,IMG,Time,X,Y
18400,7,345.1284,828,506
18401,7,345.1449,828,505
18402,7,345.1616,829,504
18403,7,345.178,831,502
18404,7,345.1946,832,501
18405,7,345.2111,833,500
18406,7,345.2276,832,499
18407,7,345.2442,832,501
18408,7,345.2612,825,514
18409,7,345.2774,813,535
18410,7,345.294,800,557
18411,7,345.3109,790,572
18412,7,345.327,695,689
18413,7,345.3436,695,689
18414,7,345.3603,695,689
18415,7,345.3768,695,689
18416,7,345.3933,695,689
18417,7,345.4103,990,611
18418,7,345.4268,959,614
18419,7,345.4434,918,619
18420,7,345.4602,906,615
18421,8,345.4765,867,595
18422,8,345.493,858,579
18423,8,345.5094,860,559
18424,8,345.5259,860,556
18425,8,345.5424,859,557
18426,8,345.5591,859,555
18427,8,345.5755,859,553
18428,8,345.5921,858,554
18429,8,345.6088,857,557
18430,8,345.6253,856,558
18431,8,345.6418,857,557
18432,8,345.6584,858,555
18433,8,345.675,860,552
18434,8,345.6916,861,552
18435,8,345.7081,861,553
18436,8,345.7246,861,554
18437,8,345.7416,861,554
18438,8,345.7582,861,554
18439,8,345.7747,861,553
18440,8,345.7917,861,554
18441,8,345.8082,862,556
18442,8,345.8248,862,557
18443,8,345.8406,861,558
18444,8,345.8574,861,557
18445,8,345.8739,861,553
18446,8,345.8905,864,553
18447,8,345.907,882,578
18448,8,345.9235,896,600
18449,8,345.9405,922,639
18450,8,345.957,932,651
18451,8,345.9736,936,651
18452,8,345.9901,935,650
18453,8,346.0064,935,651
18454,8,346.0229,933,651
18455,8,346.0403,931,652
18456,8,346.0559,931,652
18457,8,346.0727,895,652
18458,8,346.0895,853,652
18459,8,346.1061,752,651
18460,8,346.1226,707,649
18461,8,346.1388,676,647
18462,8,346.1557,674,646
18463,8,346.1722,674,647
18464,8,346.1894,672,649
18465,8,346.2055,672,650
18466,8,346.222,672,649
18467,8,346.2386,674,648
18468,8,346.2552,674,647
18469,8,346.2715,672,643
18470,8,346.2879,672,642
18471,8,346.3046,671,642
18472,8,346.3211,671,646
18473,8,346.338,671,648
18474,8,346.3546,671,649
18475,8,346.3716,683,640
18476,8,346.3874,704,628
18477,8,346.404,735,613
18478,8,346.4205,814,573
18479,8,346.437,845,557
18480,8,346.4539,875,542
18481,8,346.4705,876,540
18482,8,346.4867,876,541
18483,8,346.5033,876,542
18484,8,346.5203,875,542
18485,8,346.5371,876,539
18486,8,346.5537,876,533
18487,8,346.5695,876,532
18488,8,346.5861,876,535
18489,8,346.6026,876,535
18490,8,346.6193,875,535
18491,8,346.6362,875,536
18492,8,346.653,875,537
18493,8,346.6694,876,539
18494,8,346.686,874,542
18495,8,346.7025,870,540
18496,8,346.7191,861,540
18497,8,346.7361,856,539
18498,8,346.7522,852,537
18499,8,346.7688,852,536

18500,8,346.7853,851,532
18501,8,346.8015,851,531
18502,8,346.8185,852,528
18503,8,346.8352,852,528
18504,8,346.8515,851,531
18505,8,346.8687,852,532
18506,8,346.8851,853,533
18507,8,346.9015,853,531
18508,8,346.9179,846,524
18509,8,346.9348,831,511
18510,8,346.951,758,438
18511,8,346.9678,715,393
18512,8,346.9849,647,317
18513,8,347.0007,636,302
18514,8,347.017,630,294
18515,8,347.0337,629,294
18516,8,347.0501,628,294
18517,8,347.0666,628,295
18518,8,347.0831,628,297
18519,8,347.0998,628,297
18520,8,347.1166,628,297
18521,8,347.1331,628,296
18522,8,347.1499,629,297
18523,8,347.1663,630,298
18524,8,347.1831,630,297
18525,8,347.1996,632,295
18526,8,347.2161,632,296
18527,8,347.2328,633,301
18528,8,347.2495,642,327
18529,8,347.2657,644,335
18530,8,347.2822,652,357
18531,8,347.2995,699,482
18532,8,347.3154,699,482
18533,8,347.3322,699,482
18534,8,347.3488,699,482
18535,8,347.3653,699,482
18536,8,347.3818,699,482
18537,8,347.3984,612,709
18538,8,347.4149,716,675
18539,8,347.4315,738,645
18540,8,347.4482,752,617
18541,8,347.4646,770,559
18542,8,347.4812,769,535
18543,8,347.4983,770,510
18544,8,347.5143,770,509
18545,8,347.5313,770,507
18546,8,347.5479,771,505
18547,8,347.564,772,503
18548,8,347.5809,771,502
18549,8,347.5968,755,476
18550,8,347.6133,733,443
18551,8,347.6303,685,366
18552,8,347.6468,667,335
18553,8,347.6633,654,311
18554,8,347.6797,656,311
18555,8,347.696,658,311
18556,8,347.7126,657,310
18557,8,347.7292,657,307
18558,8,347.7458,657,306
18559,8,347.7624,657,306
18560,8,347.7789,657,306
18561,8,347.7956,656,308
18562,8,347.8121,649,308
18563,8,347.8287,630,303
18564,8,347.8452,621,299
18565,8,347.8617,612,297
18566,8,347.8783,613,298
18567,8,347.8951,614,302
18568,8,347.9116,614,303
18569,8,347.9283,616,304
18570,8,347.9445,616,304
18571,8,347.9615,616,305
18572,8,347.9781,615,305
18573,8,347.9947,613,304
18574,8,348.0112,613,304
18575,8,348.0278,613,305
18576,8,348.0442,613,306
18577,8,348.061,612,306
18578,8,348.0771,611,305
18579,8,348.0939,612,304
18580,8,348.1106,613,303
18581,8,348.1272,614,301
18582,8,348.1437,616,301
18583,8,348.1642,623,302
18584,8,348.1766,627,304
18585,8,348.1932,631,304
18586,8,348.2096,631,303
18587,8,348.2266,630,301
18588,8,348.2432,629,301
18589,8,348.2598,629,301
18590,8,348.2769,628,301
18591,8,348.2929,628,300
18592,8,348.3092,628,299
18593,8,348.3257,627,300
18594,8,348.3431,627,305
18595,8,348.3588,627,307
18596,8,348.3755,629,309
18597,8,348.3918,630,308
18598,8,348.4085,630,307
18599,8,348.4251,630,307

18600,8,348.4417,631,310
18601,8,348.4583,631,311
18602,8,348.4747,631,311
18603,8,348.4913,631,309
18604,8,348.5084,631,306
18605,8,348.5246,631,305
18606,8,348.541,630,305
18607,8,348.5579,629,305
18608,8,348.5745,628,306
18609,8,348.5911,628,306
18610,8,348.6076,627,307
18611,8,348.6242,627,307
18612,8,348.6406,626,307
18613,8,348.657,626,308
18614,8,348.6738,625,310
18615,8,348.6901,624,310
18616,8,348.7067,625,307
18617,8,348.7232,625,306
18618,8,348.7398,625,304
18619,8,348.7563,625,305
18620,8,348.7729,624,305
18621,8,348.7895,624,304
18622,8,348.8062,624,304
18623,8,348.8227,624,304
18624,8,348.8401,625,305
18625,8,348.8564,625,305
18626,8,348.8723,626,304
18627,8,348.8889,626,304
18628,8,348.9059,629,304
18629,8,348.9229,635,304
18630,8,348.9387,655,304
18631,8,348.9553,665,303
18632,8,348.9722,672,303
18633,8,348.9888,671,303
18634,8,349.0048,671,301
18635,8,349.0215,672,301
18636,8,349.038,674,301
18637,8,349.0547,675,301
18638,8,349.0715,676,302
18639,8,349.088,675,300
18640,8,349.1046,674,300
18641,8,349.1209,672,307
18642,8,349.1374,663,402
18643,8,349.154,659,474
18644,8,349.1707,656,611
18645,8,349.1872,657,655
18646,8,349.2038,659,663
18647,8,349.2204,659,662
18648,8,349.2369,657,664
18649,8,349.2535,658,665
18650,8,349.2699,657,667
18651,8,349.2865,657,667
18652,8,349.303,657,668
18653,8,349.3196,657,668
18654,8,349.3365,656,665
18655,8,349.3531,654,664
18656,8,349.3698,663,660
18657,8,349.3863,681,658
18658,8,349.4029,707,654
18659,8,349.4194,768,646
18660,8,349.4362,788,641
18661,8,349.4529,805,636
18662,8,349.4691,805,636
18663,8,349.4857,803,640
18664,8,349.5023,802,642
18665,8,349.519,802,642
18666,8,349.5352,803,639
18667,8,349.5522,803,636
18668,8,349.5685,803,635
18669,8,349.5851,807,634
18670,8,349.6013,813,631
18671,8,349.6179,839,607
18672,8,349.6349,851,592
18673,8,349.6514,870,565
18674,8,349.6679,871,561
18675,8,349.685,871,559
18676,8,349.701,871,557
18677,8,349.7176,872,554
18678,8,349.7342,872,554
18679,8,349.7508,872,556
18680,8,349.767,871,557
18681,8,349.7834,871,556
18682,8,349.8,871,555
18683,8,349.8166,872,555
18684,8,349.8332,873,555
18685,8,349.8503,873,554
18686,8,349.8667,872,552
18687,8,349.8835,871,549
18688,8,349.9001,869,547
18689,8,349.9166,860,537
18690,8,349.9328,856,532
18691,8,349.9492,850,524
18692,8,349.9657,849,523
18693,8,349.9823,848,522
18694,8,349.9992,848,521
18695,8,350.0161,849,522
18696,8,350.032,850,522
18697,8,350.049,851,524
18698,8,350.0655,851,524
18699,8,350.0821,851,523

18700,8,350.0986,851,524
18701,8,350.1148,851,524
18702,8,350.1316,851,523
18703,8,350.1483,851,524
18704,8,350.1653,851,523
18705,8,350.1814,872,523
18706,8,350.198,902,525
18707,8,350.2146,1015,543
18708,8,350.2308,1070,555
18709,8,350.2473,1142,570
18710,8,350.2639,1148,571
18711,8,350.2805,1148,569
18712,8,350.2971,1147,568
18713,8,350.3137,1146,569
