ID,IMG,Time,X,Y
2400,0,41.3748,1069,351
2401,0,41.39124,1068,348
2402,0,41.40841,1067,349
2403,0,41.42434,1066,351
2404,0,41.44138,1066,352
2405,0,41.45753,1066,352
2406,0,41.4743,1067,351
2407,0,41.49117,1068,352
2408,1,41.5072,1068,352
2409,1,41.52385,1069,353
2410,1,41.5404,1072,355
2411,1,41.55699,1082,358
2412,1,41.57377,1086,359
2413,1,41.59004,1087,358
2414,1,41.60656,1086,358
2415,1,41.62331,1085,357
2416,1,41.63969,1084,356
2417,1,41.65707,1086,356
2418,1,41.67284,1086,355
2419,1,41.68951,1088,354
2420,1,41.70601,1088,354
2421,1,41.72255,1088,354
2422,1,41.73911,1088,353
2423,1,41.75587,1088,353
2424,1,41.7725,1075,358
2425,1,41.78923,1005,383
2426,1,41.80543,958,401
2427,1,41.82199,880,434
2428,1,41.83852,859,443
2429,1,41.85529,857,446
2430,1,41.87164,857,445
2431,1,41.88844,857,444
2432,1,41.90475,856,444
2433,1,41.92166,857,445
2434,1,41.93789,857,444
2435,1,41.95544,858,442
2436,1,41.97138,858,442
2437,1,41.98762,844,479
2438,1,42.00409,831,525
2439,1,42.02067,808,646
2440,1,42.03741,800,705
2441,1,42.0543,802,758
2442,1,42.07047,803,764
2443,1,42.08728,801,761
2444,1,42.10357,800,761
2445,1,42.12049,799,763
2446,1,42.1367,799,764
2447,1,42.1534,799,765
2448,1,42.16989,799,765
2449,1,42.1864,799,765
2450,1,42.2029,798,765
2451,1,42.21955,799,764
2452,1,42.23609,799,762
2453,1,42.25325,798,761
2454,1,42.26932,798,761
2455,1,42.28589,797,762
2456,1,42.30236,797,762
2457,1,42.31931,796,761
2458,1,42.33553,797,762
2459,1,42.35203,798,762
2460,1,42.3688,814,764
2461,1,42.38529,825,764
2462,1,42.40189,845,763
2463,1,42.4185,850,764
2464,1,42.43496,851,764
2465,1,42.4515,850,763
2466,1,42.46809,850,760
2467,1,42.48539,848,759
2468,1,42.50146,848,758
2469,1,42.51787,850,758
2470,1,42.5346,854,758
2471,1,42.55109,853,752
2472,1,42.56739,834,678
2473,1,42.58452,824,623
2474,1,42.6005,816,503
2475,1,42.6171,818,468
2476,1,42.6337,826,444
2477,1,42.65026,827,444
2478,1,42.66751,827,442
2479,1,42.6835,828,440
2480,1,42.69997,830,440
2481,1,42.71731,831,440
2482,1,42.73386,831,440
2483,1,42.74972,830,439
2484,1,42.76723,828,435
2485,1,42.78272,829,433
2486,1,42.79948,841,441
2487,1,42.81586,851,448
2488,1,42.83252,869,460
2489,1,42.8496,873,462
2490,1,42.86557,873,463
2491,1,42.88223,873,463
2492,1,42.89887,873,464
2493,1,42.91531,873,465
2494,1,42.9319,872,464
2495,1,42.9484,872,463
2496,1,42.965,860,485
2497,1,42.98159,848,520
2498,1,42.9981,816,634
2499,1,43.0152,804,687

2500,1,43.03136,796,749
