ID,IMG,Time,X,Y
32800,14,714.926,1016,465
32801,14,714.9425,1017,466
32802,14,714.959,1018,468
32803,14,714.9756,1018,472
32804,14,714.9921,1018,473
32805,14,715.0092,1018,473
32806,14,715.0259,1017,473
32807,14,715.0425,1016,473
32808,14,715.0587,1016,471
32809,14,715.0753,1017,468
32810,14,715.0922,1019,468
32811,14,715.1087,1065,499
32812,14,715.1252,1103,534
32813,14,715.1418,1190,622
32814,14,715.1584,1218,657
32815,14,715.1745,1240,693
32816,14,715.1911,1241,695
32817,14,715.208,1241,696
32818,14,715.2245,1242,695
32819,14,715.2415,1241,694
32820,14,715.2579,1240,694
32821,14,715.2747,1239,693
32822,14,715.2908,1239,692
32823,14,715.3076,1240,690
32824,14,715.3243,1241,690
32825,14,715.3405,1242,692
32826,14,715.3573,1242,694
32827,14,715.3737,1242,694
32828,14,715.391,1242,693
32829,14,715.4068,1241,692
32830,14,715.423,1226,688
32831,14,715.4398,1195,682
32832,14,715.4562,1113,662
32833,14,715.4727,1073,650
32834,14,715.4893,1028,633
32835,14,715.5063,1025,629
32836,14,715.5228,1024,626
32837,14,715.5389,1024,625
32838,14,715.5555,1026,623
32839,14,715.572,1026,622
32840,14,715.5886,1025,622
32841,14,715.6052,1024,623
32842,14,715.6218,1022,624
32843,14,715.6387,1022,623
32844,14,715.6553,1022,622
32845,14,715.6722,1023,621
32846,14,715.6884,1025,619
32847,14,715.705,1029,621
32848,14,715.7212,1046,638
32849,14,715.7377,1058,650
32850,14,715.7547,1077,671
32851,14,715.7715,1082,677
32852,14,715.7875,1083,682
32853,14,715.8042,1082,684
32854,14,715.8207,1082,688
32855,14,715.8376,1083,689
32856,14,715.8541,1082,690
32857,14,715.8702,1081,690
32858,14,715.8868,1080,690
32859,14,715.9033,1080,692
32860,14,715.9199,1080,692
32861,14,715.937,1080,690
32862,14,715.9536,1079,686
32863,14,715.9701,1080,684
32864,14,715.9871,1080,682
32865,14,716.0032,1080,682
32866,14,716.0192,1079,683
32867,14,716.0359,1078,684
32868,14,716.0524,1077,686
32869,14,716.069,1077,688
32870,14,716.0862,1077,689
32871,14,716.1028,1078,689
32872,14,716.1193,1077,689
32873,14,716.1359,1076,689
32874,14,716.1525,1066,688
32875,14,716.169,1057,685
32876,14,716.1854,1039,677
32877,14,716.2018,1034,674
32878,14,716.2183,1029,672
32879,14,716.2347,1027,672
32880,14,716.2512,1025,672
32881,14,716.2682,1024,672
32882,14,716.2848,1025,670
32883,14,716.3013,1026,669
32884,14,716.3181,1029,671
32885,15,716.3342,1030,671
32886,15,716.3511,1030,670
32887,15,716.3676,1029,668
32888,15,716.3843,1028,669
32889,15,716.4008,1028,670
32890,15,716.4174,1028,670
32891,15,716.434,1029,669
32892,15,716.4508,1029,669
32893,15,716.467,1029,672
32894,15,716.4835,1029,673
32895,15,716.5004,1029,674
32896,15,716.517,1028,671
32897,15,716.5331,1027,666
32898,15,716.5497,1027,664
32899,15,716.5666,1026,664

32900,15,716.583,1027,665
32901,15,716.6002,1028,667
32902,15,716.6158,1028,668
32903,15,716.6324,1014,656
32904,15,716.6493,992,638
32905,15,716.6659,931,591
32906,15,716.6824,899,568
32907,15,716.699,867,546
32908,15,716.7156,861,542
32909,15,716.7321,860,540
32910,15,716.7491,860,539
32911,15,716.7653,860,536
32912,15,716.782,860,535
32913,15,716.7984,859,534
32914,15,716.8149,859,535
32915,15,716.8315,861,536
32916,15,716.8481,862,536
32917,15,716.8642,859,536
32918,15,716.8808,859,536
32919,15,716.8978,859,533
32920,15,716.9142,860,532
32921,15,716.9309,862,533
32922,15,716.9476,863,534
32923,15,716.9641,862,536
32924,15,716.9807,862,536
32925,15,716.9972,864,535
32926,15,717.0138,864,536
32927,15,717.0303,865,535
32928,15,717.0464,864,535
32929,15,717.063,862,537
32930,15,717.0796,861,539
32931,15,717.0966,871,543
32932,15,717.1135,889,545
32933,15,717.1293,938,551
32934,15,717.1459,964,553
32935,15,717.1631,988,558
32936,15,717.1797,991,559
32937,15,717.1959,992,561
32938,15,717.2124,991,560
32939,15,717.2289,990,559
32940,15,717.2458,989,559
32941,15,717.2623,987,560
32942,15,717.2786,986,562
32943,15,717.295,986,562
32944,15,717.3121,987,562
32945,15,717.3286,989,560
32946,15,717.3447,990,559
32947,15,717.3613,991,559
32948,15,717.3779,991,558
32949,15,717.3943,983,569
32950,15,717.4117,974,586
32951,15,717.4276,954,630
32952,15,717.4441,945,652
32953,15,717.4611,940,671
32954,15,717.478,941,673
32955,15,717.4943,939,673
32956,15,717.5108,939,673
32957,15,717.5273,940,673
32958,15,717.5442,940,673
32959,15,717.5606,940,672
32960,15,717.577,939,672
32961,15,717.5933,937,671
32962,15,717.61,937,671
32963,15,717.6266,938,671
32964,15,717.6431,943,670
32965,15,717.6597,954,671
32966,15,717.6765,1019,671
32967,15,717.6925,1057,672
32968,15,717.7095,1120,672
32969,15,717.7261,1130,672
32970,15,717.7426,1132,669
32971,15,717.7588,1132,667
32972,15,717.7753,1132,667
32973,15,717.7919,1133,668
32974,15,717.809,1133,670
32975,15,717.8259,1132,671
32976,15,717.8424,1131,671
32977,15,717.8589,1132,670
32978,15,717.8752,1132,670
32979,15,717.8918,1131,669
32980,15,717.9086,1130,669
32981,15,717.9249,1130,668
32982,15,717.9413,1130,667
32983,15,717.9577,1131,667
32984,15,717.9747,1138,669
32985,15,717.9913,1143,669
32986,15,718.0074,1154,668
32987,15,718.0239,1157,667
32988,15,718.0406,1157,667
32989,15,718.0576,1155,668
32990,15,718.0743,1154,671
32991,15,718.0906,1154,672
32992,15,718.1072,1154,674
32993,15,718.1235,1154,674
32994,15,718.14,1152,673
32995,15,718.1566,1152,672
32996,15,718.1735,1153,671
32997,15,718.1906,1153,671
32998,15,718.2065,1154,671
32999,15,718.2231,1155,671

33000,15,718.2392,1155,672
33001,15,718.2558,1154,673
33002,15,718.2726,1140,668
33003,15,718.2889,1127,662
33004,15,718.3055,1094,647
33005,15,718.322,1081,640
33006,15,718.3392,1067,631
33007,15,718.3557,1068,629
33008,15,718.3724,1068,628
33009,15,718.3884,1068,627
33010,15,718.4056,1068,627
33011,15,718.4214,1068,626
33012,15,718.438,1068,624
33013,15,718.4546,1069,625
33014,15,718.4714,1069,625
33015,15,718.4882,1069,628
33016,15,718.505,1067,629
33017,15,718.5213,1028,622
33018,15,718.5383,926,594
33019,15,718.5544,873,579
33020,15,718.5707,832,567
33021,15,718.5873,795,557
33022,15,718.6042,793,557
33023,15,718.6203,793,556
33024,15,718.6369,794,555
33025,15,718.6536,795,555
33026,15,718.67,795,555
33027,15,718.6865,793,554
33028,15,718.7031,792,552
33029,15,718.7197,792,551
33030,15,718.7363,793,551
33031,15,718.7527,795,553
33032,15,718.77,796,554
33033,15,718.7859,797,554
33034,15,718.8026,797,554
33035,15,718.8195,795,554
33036,15,718.8361,794,554
33037,15,718.8526,794,554
33038,15,718.8689,794,555
33039,15,718.8854,791,552
33040,15,718.9023,786,548
33041,15,718.9189,773,543
33042,15,718.9354,768,542
33043,15,718.952,765,541
33044,15,718.9689,766,541
33045,15,718.9855,767,539
33046,15,719.0018,767,538
33047,15,719.018,768,537
33048,15,719.0347,769,537
33049,15,719.0513,769,539
33050,15,719.0679,768,539
33051,15,719.0848,767,538
33052,15,719.1013,767,536
33053,15,719.1179,765,534
33054,15,719.1344,765,534
33055,15,719.1509,764,534
33056,15,719.1671,764,534
33057,15,719.1837,765,533
33058,15,719.2006,766,532
33059,15,719.2177,768,533
33060,15,719.2341,770,534
33061,15,719.2502,771,537
33062,15,719.2668,770,538
33063,15,719.2834,768,538
33064,15,719.2999,768,537
33065,15,719.3165,768,535
33066,15,719.3331,768,535
33067,15,719.35,768,536
33068,15,719.3662,768,537
33069,15,719.3824,768,539
33070,15,719.3992,768,539
33071,15,719.416,767,537
33072,15,719.4327,767,535
33073,15,719.4493,766,532
33074,15,719.4656,767,531
33075,15,719.4828,767,531
33076,15,719.4985,767,532
33077,15,719.5151,767,532
33078,15,719.532,767,533
33079,15,719.5491,766,534
33080,15,719.5646,766,534
33081,15,719.5812,765,533
33082,15,719.5977,768,531
33083,15,719.6143,781,529
33084,15,719.6309,851,514
33085,15,719.6474,901,501
33086,15,719.664,988,476
33087,15,719.681,1014,468
33088,15,719.6975,1023,464
33089,15,719.7141,1022,464
33090,15,719.7307,1020,467
33091,15,719.7469,1020,469
33092,15,719.7634,1019,470
33093,15,719.7799,1020,469
33094,15,719.7972,1021,468
33095,15,719.8137,1021,468
33096,15,719.8301,1022,468
33097,15,719.8467,1022,467
33098,15,719.8633,1022,467
33099,15,719.8799,1022,466

33100,15,719.896,1022,466
33101,15,719.9125,1022,467
33102,15,719.9291,1021,470
33103,15,719.9456,1021,472
33104,15,719.9622,1020,475
33105,15,719.9788,1024,482
33106,15,719.9953,1048,520
33107,15,720.0119,1062,547
33108,15,720.0284,1085,595
33109,15,720.045,1089,608
33110,15,720.062,1087,610
33111,15,720.0785,1088,611
33112,15,720.0951,1085,613
33113,15,720.1116,1083,613
33114,15,720.1278,1081,612
33115,15,720.1443,1082,612
33116,15,720.1613,1088,614
33117,15,720.1777,1089,615
33118,15,720.1943,1088,616
33119,15,720.2108,1087,615
33120,15,720.2274,1085,612
33121,15,720.2439,1085,612
33122,15,720.2608,1086,616
33123,15,720.2774,1086,617
33124,15,720.2939,1086,617
33125,15,720.3105,1086,616
33126,15,720.3271,1086,617
33127,15,720.3433,1087,618
33128,15,720.3599,1087,617
33129,15,720.3771,1092,619
33130,15,720.3933,1113,627
33131,15,720.4099,1127,634
33132,15,720.4266,1151,646
33133,15,720.443,1157,650
33134,15,720.4591,1157,652
33135,15,720.4758,1156,652
33136,15,720.4923,1156,651
33137,15,720.5092,1156,651
33138,15,720.5255,1154,651
33139,15,720.542,1153,651
33140,15,720.5589,1154,650
33141,15,720.5756,1154,649
33142,15,720.5922,1155,649
33143,15,720.6083,1155,650
33144,15,720.6248,1155,651
33145,15,720.642,1155,651
33146,15,720.658,1157,649
33147,15,720.6747,1158,649
33148,15,720.6912,1158,648
33149,15,720.7081,1158,649
33150,15,720.7246,1156,658
33151,15,720.7416,1156,670
33152,15,720.7582,1155,684
33153,15,720.7744,1155,692
33154,15,720.7905,1158,710
33155,15,720.8071,1158,710
33156,15,720.8241,1158,710
33157,15,720.8412,1158,710
33158,15,720.8578,1158,710
33159,15,720.8738,975,654
33160,15,720.8899,965,582
33161,15,720.9069,966,570
33162,15,720.9236,966,566
33163,15,720.9398,967,545
33164,15,720.9561,968,537
33165,15,720.9727,969,531
33166,15,720.9893,968,532
33167,15,721.0063,966,535
33168,15,721.0228,966,535
33169,15,721.039,966,533
33170,15,721.056,967,532
33171,15,721.0726,967,531
33172,15,721.0891,966,530
33173,15,721.1057,964,532
33174,15,721.1223,963,532
33175,15,721.1392,963,534
33176,15,721.1554,963,534
33177,15,721.1719,964,534
33178,15,721.1885,964,534
33179,15,721.2054,966,534
33180,15,721.2217,964,535
33181,15,721.238,920,532
33182,15,721.2543,883,528
33183,15,721.2709,800,509
33184,15,721.2875,772,501
33185,15,721.304,753,493
33186,15,721.3206,753,493
33187,15,721.3372,754,495
33188,15,721.3538,754,495
33189,15,721.3704,755,494
33190,15,721.3875,756,494
33191,15,721.4035,756,494
33192,15,721.4205,757,494
33193,15,721.437,770,492
33194,15,721.4536,782,490
33195,15,721.4702,810,485
33196,15,721.4863,821,483
33197,15,721.5029,829,483
33198,15,721.5195,829,483
33199,15,721.536,830,483

33200,15,721.5526,830,484
33201,15,721.5692,828,487
33202,15,721.5857,828,488
33203,15,721.6025,827,487
33204,15,721.6188,818,488
33205,15,721.6356,790,491
33206,15,721.6522,706,498
33207,15,721.6696,626,503
33208,15,721.6852,611,503
33209,15,721.7017,607,502
33210,15,721.7183,608,501
33211,15,721.7349,609,500
33212,15,721.7518,609,501
33213,15,721.7683,609,502
33214,15,721.7845,609,505
33215,15,721.8011,609,506
33216,15,721.8181,607,507
33217,15,721.8346,607,507
33218,15,721.8512,607,507
33219,15,721.8677,608,506
33220,15,721.8843,610,506
33221,15,721.9012,610,506
33222,15,721.9174,629,500
33223,15,721.9336,660,484
33224,15,721.9501,734,437
33225,15,721.9667,766,414
33226,15,721.9833,794,386
33227,15,721.9998,795,383
33228,15,722.0165,796,383
33229,15,722.033,797,383
33230,15,722.0496,797,383
33231,15,722.0661,796,384
33232,15,722.0832,784,377
33233,15,722.0997,763,363
33234,15,722.1158,712,328
33235,15,722.1324,689,312
33236,15,722.1494,665,298
33237,15,722.166,663,297
33238,15,722.1826,662,294
33239,15,722.1991,662,293
33240,15,722.2156,661,292
33241,15,722.2318,661,291
33242,15,722.2484,662,292
33243,15,722.265,662,292
33244,15,722.2815,661,293
33245,15,722.2985,661,293
33246,15,722.3151,660,290
33247,15,722.3318,660,289
33248,15,722.3481,659,287
33249,15,722.3646,652,287
33250,15,722.3812,633,287
33251,15,722.3977,624,287
33252,15,722.4142,616,288
33253,15,722.4307,617,289
33254,15,722.4472,617,289
