ID,IMG,Time,X,Y
42500,18,875.6614,890,482
42501,18,875.678,891,480
42502,18,875.695,882,471
42503,18,875.7111,870,462
42504,18,875.7284,845,449
42505,18,875.7441,837,445
42506,18,875.7609,831,444
42507,18,875.7779,830,446
42508,18,875.7943,830,446
42509,18,875.8116,831,445
42510,18,875.8275,832,445
42511,18,875.8441,833,445
42512,18,875.8604,833,445
42513,18,875.8769,831,446
42514,18,875.8933,830,447
42515,18,875.9099,829,450
42516,18,875.9264,829,451
42517,18,875.9431,831,453
42518,18,875.9595,832,453
42519,18,875.9761,833,452
42520,18,875.9927,832,452
42521,18,876.0092,831,457
42522,18,876.0258,830,460
42523,18,876.0424,829,464
42524,18,876.059,829,465
42525,18,876.0755,829,467
42526,18,876.0921,829,467
42527,18,876.1093,830,468
42528,18,876.1256,830,470
42529,18,876.1423,830,470
42530,18,876.1584,830,468
42531,18,876.1749,830,466
42532,18,876.1915,831,466
42533,18,876.2083,832,465
42534,18,876.2245,832,465
42535,18,876.2413,838,462
42536,18,876.2578,844,459
42537,18,876.2744,856,452
42538,18,876.2913,860,450
42539,18,876.3079,861,448
42540,18,876.3245,861,448
42541,18,876.3411,862,448
42542,18,876.3575,863,449
42543,19,876.3738,864,451
42544,19,876.3903,864,452
42545,19,876.4073,862,453
42546,19,876.4242,861,453
42547,19,876.4404,861,453
42548,19,876.4569,861,453
42549,19,876.4735,863,450
42550,19,876.4901,863,449
42551,19,876.5066,862,447
42552,19,876.5229,862,447
42553,19,876.5395,864,446
42554,19,876.5561,865,446
42555,19,876.5727,865,447
42556,19,876.5897,865,447
42557,19,876.6062,865,448
42558,19,876.6227,864,447
42559,19,876.6389,864,446
42560,19,876.6555,864,446
42561,19,876.6724,868,458
42562,19,876.689,875,477
42563,19,876.7054,889,524
42564,19,876.7217,896,548
42565,19,876.7391,900,566
42566,19,876.7553,900,567
42567,19,876.7719,901,567
42568,19,876.7886,903,567
42569,19,876.8052,903,567
42570,19,876.8215,902,566
42571,19,876.8383,902,565
42572,19,876.8544,901,565
42573,19,876.8716,901,566
42574,19,876.8873,901,567
42575,19,876.904,901,567
42576,19,876.9211,902,567
42577,19,876.9374,902,567
42578,19,876.9546,903,566
42579,19,876.9702,902,566
42580,19,876.9873,901,567
42581,19,877.0037,902,567
42582,19,877.021,903,569
42583,19,877.0363,903,569
42584,19,877.053,904,570
42585,19,877.0699,904,570
42586,19,877.0869,902,574
42587,19,877.1031,901,599
42588,19,877.1196,900,606
42589,19,877.1362,900,618
42590,19,877.1528,903,660
42591,19,877.1694,903,660
42592,19,877.1858,903,660
42593,19,877.2021,1121,580
42594,19,877.2187,1175,688
42595,19,877.2352,1153,678
42596,19,877.2518,1119,651
42597,19,877.2684,1090,624
42598,19,877.285,1072,585
42599,19,877.3018,1071,579

42600,19,877.319,1070,575
42601,19,877.335,1070,574
42602,19,877.3516,1070,573
42603,19,877.3687,1071,572
42604,19,877.3857,1072,571
42605,19,877.4012,1072,570
42606,19,877.4175,1071,568
42607,19,877.4341,1071,568
42608,19,877.451,1070,571
42609,19,877.4671,1071,572
42610,19,877.4838,1071,573
42611,19,877.5007,1071,573
42612,19,877.5173,1070,572
42613,19,877.5338,1070,572
42614,19,877.5504,1069,570
42615,19,877.5669,1070,570
42616,19,877.5837,1070,569
