ID,IMG,Time,X,Y
12000,4,200.4991,962,558
12001,4,200.5161,961,557
12002,4,200.5324,961,557
12003,4,200.5489,960,558
12004,4,200.5654,960,559
12005,4,200.5824,959,561
12006,4,200.5986,959,562
12007,4,200.6152,960,561
12008,4,200.6323,961,560
12009,4,200.6484,962,558
12010,4,200.6649,962,557
12011,4,200.6815,961,557
12012,4,200.698,960,557
12013,4,200.7146,959,558
12014,4,200.7312,959,557
12015,4,200.7481,959,554
12016,4,200.7643,958,553
12017,4,200.7809,958,552
12018,4,200.7974,958,553
12019,4,200.8139,958,556
12020,4,200.8309,958,557
12021,4,200.8471,959,556
12022,4,200.8638,960,555
12023,4,200.8804,960,556
12024,4,200.8969,960,556
12025,4,200.9134,957,562
12026,4,200.93,954,571
12027,4,200.9466,948,601
12028,4,200.9631,946,618
12029,4,200.9798,945,638
12030,4,200.9962,945,640
12031,4,201.0129,946,643
12032,4,201.0292,947,644
12033,4,201.0459,947,644
12034,4,201.0627,947,644
12035,4,201.0789,947,643
12036,4,201.0956,948,643
12037,4,201.1129,948,644
12038,4,201.1289,948,645
12039,4,201.1453,948,645
12040,4,201.1618,947,643
12041,4,201.1784,947,644
12042,4,201.195,945,644
12043,4,201.2115,946,645
12044,4,201.2283,949,644
12045,4,201.2447,949,643
12046,4,201.2613,949,644
12047,4,201.2778,948,646
12048,4,201.2945,947,648
12049,4,201.311,947,649
12050,4,201.3274,948,649
12051,4,201.3445,948,650
12052,4,201.3606,948,651
12053,4,201.3772,947,649
12054,4,201.3938,947,648
12055,4,201.4103,948,647
12056,4,201.4269,950,646
12057,4,201.444,951,645
12058,4,201.4604,951,640
12059,4,201.4766,951,638
12060,4,201.4932,949,637
12061,4,201.5102,948,638
12062,4,201.5264,948,640
12063,5,201.543,949,638
12064,5,201.5594,953,611
12065,5,201.576,956,582
12066,5,201.5926,962,523
12067,5,201.6096,964,503
12068,5,201.626,964,487
12069,5,201.6422,964,487
12070,5,201.659,965,486
12071,5,201.6753,965,486
12072,5,201.6919,964,485
12073,5,201.7087,963,485
12074,5,201.7251,962,484
12075,5,201.7417,963,485
12076,5,201.7587,963,486
12077,5,201.7748,964,486
12078,5,201.7913,965,486
12079,5,201.808,965,486
12080,5,201.8248,966,487
12081,5,201.841,964,501
12082,5,201.858,957,554
12083,5,201.8743,954,585
12084,5,201.8907,950,632
12085,5,201.9075,950,640
12086,5,201.9242,951,641
12087,5,201.9408,951,640
