ID,IMG,Time,X,Y
33700,13,560.0061,859,854
33701,13,560.0219,858,854
33702,13,560.0385,857,855
33703,13,560.0554,856,856
33704,13,560.0714,854,859
33705,13,560.088,853,859
33706,13,560.1047,854,856
33707,13,560.1215,854,856
33708,13,560.1377,857,853
33709,13,560.1542,859,852
33710,13,560.1709,864,849
33711,13,560.1874,868,844
33712,13,560.2045,879,838
33713,13,560.2205,885,835
33714,13,560.2371,890,834
33715,13,560.2537,889,834
33716,13,560.2703,885,835
33717,13,560.2872,883,834
33718,13,560.3035,883,833
33719,13,560.3199,883,834
33720,13,560.3367,884,834
33721,13,560.3539,885,836
33722,13,560.3697,883,835
33723,13,560.3862,882,833
33724,13,560.4028,882,834
33725,13,560.4196,883,836
33726,13,560.4359,883,838
33727,13,560.4525,883,839
33728,13,560.469,885,839
33729,13,560.4858,896,817
33730,13,560.5023,909,777
33731,13,560.5188,945,667
33732,13,560.5356,965,611
33733,13,560.5518,994,542
33734,13,560.5684,999,531
33735,13,560.585,1000,528
33736,13,560.6016,1001,525
33737,13,560.6182,1001,523
33738,13,560.6348,1002,521
33739,13,560.6516,1001,520
33740,13,560.6679,1001,521
33741,13,560.6844,1002,523
33742,13,560.701,1003,525
33743,13,560.7176,1000,530
33744,13,560.7342,998,531
33745,13,560.751,999,531
33746,13,560.7674,1002,528
33747,13,560.7841,1004,520
33748,13,560.8004,1003,517
33749,13,560.8169,1003,515
33750,13,560.8336,1003,516
33751,13,560.85,1003,519
33752,13,560.8666,1002,520
33753,13,560.8835,1001,521
33754,13,560.8998,1000,528
33755,13,560.9163,989,568
33756,13,560.9329,976,600
33757,13,560.9495,951,667
33758,13,560.966,942,692
33759,13,560.9826,939,710
33760,13,560.9994,940,712
33761,13,561.0162,940,713
33762,13,561.0323,940,714
33763,13,561.0491,939,716
33764,13,561.0659,940,716
33765,13,561.0825,939,716
33766,13,561.0986,938,715
33767,13,561.1152,934,715
33768,13,561.1317,932,715
33769,13,561.1483,934,715
33770,13,561.1653,935,714
33771,13,561.1814,937,712
33772,13,561.1981,937,712
33773,13,561.2145,937,712
33774,13,561.2312,937,713
33775,13,561.2479,939,715
33776,13,561.2643,940,716
33777,13,561.2812,941,715
33778,13,561.2974,942,715
33779,13,561.314,944,715
33780,13,561.3304,943,717
33781,13,561.3472,939,720
33782,13,561.3636,937,720
33783,13,561.3803,936,721
33784,13,561.3968,935,721
33785,13,561.4135,934,726
33786,13,561.43,921,761
33787,13,561.4468,911,786
33788,13,561.463,892,835
33789,13,561.4799,888,850
33790,13,561.4963,887,862
33791,13,561.5128,887,861
33792,13,561.5295,888,859
33793,13,561.5459,888,860
33794,13,561.5632,886,862
33795,13,561.579,885,864
33796,13,561.5958,886,863
33797,13,561.6122,885,862
33798,13,561.6288,878,858
33799,14,561.6453,873,855

33800,14,561.6619,862,847
33801,14,561.6785,859,843
33802,14,561.695,859,841
33803,14,561.7122,860,842
33804,14,561.7281,862,843
33805,14,561.7446,861,842
33806,14,561.7617,861,841
33807,14,561.7778,860,842
33808,14,561.7944,858,845
33809,14,561.8118,857,847
33810,14,561.8276,856,848
33811,14,561.8442,856,847
33812,14,561.8607,859,838
33813,14,561.8773,865,820
33814,14,561.8939,891,729
33815,14,561.9103,908,673
33816,14,561.9269,934,587
33817,14,561.9434,938,573
33818,14,561.96,940,570
33819,14,561.9767,940,570
33820,14,561.9933,938,570
33821,14,562.01,938,571
33822,14,562.0263,936,574
33823,14,562.0428,935,575
33824,14,562.0594,935,574
33825,14,562.076,935,572
33826,14,562.0928,937,572
33827,14,562.1095,939,573
33828,14,562.1257,942,578
33829,14,562.1423,944,580
33830,14,562.1588,944,578
33831,14,562.1754,942,578
33832,14,562.1921,940,577
33833,14,562.2087,941,574
33834,14,562.2252,944,558
33835,14,562.2418,946,548
33836,14,562.2586,948,533
33837,14,562.2753,948,529
33838,14,562.2914,949,526
33839,14,562.3079,948,526
33840,14,562.3246,946,528
33841,14,562.3412,947,530
33842,14,562.3577,949,531
33843,14,562.3744,953,526
33844,14,562.3913,954,524
33845,14,562.4073,952,523
33846,14,562.424,950,525
33847,14,562.4404,949,525
33848,14,562.457,950,523
33849,14,562.4736,950,517
33850,14,562.4902,923,504
33851,14,562.5067,874,475
33852,14,562.5239,807,434
33853,14,562.5399,684,356
33854,14,562.5564,635,321
33855,14,562.573,615,303
33856,14,562.5895,616,300
33857,14,562.6061,617,296
33858,14,562.6227,618,295
33859,14,562.6392,621,295
33860,14,562.6558,622,295
33861,14,562.6724,624,297
33862,14,562.689,627,299
33863,14,562.7055,635,306
33864,14,562.7221,640,310
33865,14,562.7387,644,316
33866,14,562.7555,643,318
33867,14,562.7718,646,319
33868,14,562.7886,648,319
33869,14,562.8049,652,318
33870,14,562.8215,653,316
33871,14,562.8381,650,310
33872,14,562.8546,648,308
33873,14,562.8712,652,312
33874,14,562.8878,659,316
33875,14,562.9043,670,324
33876,14,562.9209,672,325
33877,14,562.9374,671,321
33878,14,562.954,671,319
33879,14,562.9706,671,312
33880,14,562.9873,671,310
33881,14,563.0037,674,308
33882,14,563.0203,676,309
33883,14,563.0369,681,312
33884,14,563.0537,682,314
33885,14,563.07,679,315
33886,14,563.0865,677,314
33887,14,563.1037,674,313
33888,14,563.1197,671,311
33889,14,563.1362,649,309
33890,14,563.1532,635,309
33891,14,563.1694,608,310
33892,14,563.1861,601,312
33893,14,563.2026,599,314
33894,14,563.2195,599,315
33895,14,563.2358,600,315
33896,14,563.2522,600,314
33897,14,563.2689,600,309
33898,14,563.2855,601,306
33899,14,563.302,604,301

33900,14,563.3185,604,300
33901,14,563.3351,604,304
33902,14,563.3524,602,307
33903,14,563.3683,607,310
33904,14,563.385,614,309
33905,14,563.4014,626,309
33906,14,563.4179,647,308
33907,14,563.4348,654,310
33908,14,563.4514,658,315
33909,14,563.4678,658,316
33910,14,563.4845,659,316
33911,14,563.5012,659,314
33912,14,563.5173,661,312
33913,14,563.5339,662,312
33914,14,563.5507,661,310
33915,14,563.567,661,310
33916,14,563.5836,660,307
33917,14,563.6002,661,306
33918,14,563.6167,661,308
33919,14,563.6332,662,311
33920,14,563.6498,666,319
33921,14,563.6664,668,321
33922,14,563.683,672,322
33923,14,563.6995,673,319
33924,14,563.7161,672,316
33925,14,563.7327,673,315
33926,14,563.7492,674,316
33927,14,563.7659,674,317
33928,14,563.7825,672,317
33929,14,563.799,673,316
33930,14,563.8157,674,317
33931,14,563.832,682,323
33932,14,563.8486,743,362
33933,14,563.8652,799,395
33934,14,563.8818,908,462
33935,14,563.8984,944,485
33936,14,563.915,961,505
33937,14,563.9315,957,508
33938,14,563.948,956,511
33939,14,563.965,960,513
33940,14,563.9814,968,513
33941,14,563.9977,967,514
33942,14,564.0143,964,515
33943,14,564.0308,965,515
33944,14,564.0475,968,517
33945,14,564.064,969,515
33946,14,564.0809,971,505
33947,14,564.0971,970,503
33948,14,564.1137,956,526
33949,14,564.1302,942,546
33950,14,564.1469,909,592
33951,14,564.1634,899,609
33952,14,564.1801,894,619
33953,14,564.1974,894,619
33954,14,564.2131,893,613
33955,14,564.2296,891,610
33956,14,564.2462,889,610
33957,14,564.2628,887,610
33958,14,564.2794,883,614
33959,14,564.2966,883,618
33960,14,564.3129,885,624
33961,14,564.3291,886,626
33962,14,564.3462,887,631
