ID,IMG,Time,X,Y
26500,10,440.6874,649,354
26501,10,440.7043,649,353
26502,10,440.7204,647,351
26503,10,440.737,647,350
26504,10,440.7535,646,350
26505,10,440.7701,645,352
26506,10,440.7867,643,351
26507,10,440.8033,642,348
26508,10,440.8199,641,343
26509,10,440.8364,643,342
26510,10,440.853,647,344
26511,10,440.8699,649,344
26512,10,440.8862,655,341
26513,10,440.9028,656,340
26514,10,440.9196,660,341
26515,10,440.9358,660,342
26516,10,440.9525,659,344
26517,10,440.9691,658,346
26518,10,440.9857,658,345
26519,10,441.0023,658,343
26520,10,441.0186,659,343
26521,10,441.0356,659,344
26522,10,441.0518,659,343
26523,10,441.0686,658,338
26524,10,441.0858,656,333
26525,10,441.1014,656,333
26526,10,441.1186,656,332
26527,10,441.1346,655,334
26528,10,441.1512,653,335
26529,10,441.1678,646,337
26530,10,441.1843,642,337
26531,10,441.2009,632,337
26532,10,441.2176,628,338
26533,10,441.2345,626,341
26534,10,441.2505,626,341
26535,10,441.2671,629,341
26536,10,441.2837,630,341
26537,10,441.3007,631,341
26538,10,441.3168,629,340
26539,10,441.3335,628,334
26540,10,441.3499,628,334
26541,10,441.3665,627,339
26542,10,441.3831,626,341
26543,10,441.3997,624,340
26544,10,441.4162,625,338
26545,10,441.4328,626,337
26546,10,441.4494,626,337
26547,10,441.466,626,337
26548,10,441.4825,625,337
26549,10,441.4997,622,333
26550,10,441.5156,621,331
26551,10,441.5322,622,334
26552,10,441.5487,622,336
26553,10,441.5654,618,338
26554,10,441.5819,614,338
26555,10,441.5985,607,341
26556,11,441.6152,605,341
26557,11,441.6324,603,340
26558,11,441.6482,602,339
26559,11,441.6649,602,339
26560,11,441.6813,603,339
26561,11,441.6978,604,337
26562,11,441.7145,605,336
26563,11,441.731,605,336
26564,11,441.7476,605,337
26565,11,441.7641,606,335
26566,11,441.7808,606,334
26567,11,441.7974,606,332
26568,11,441.8138,606,331
26569,11,441.8304,604,333
26570,11,441.8472,603,334
26571,11,441.8639,600,336
26572,11,441.8802,600,336
26573,11,441.8969,601,337
26574,11,441.9133,606,340
26575,11,441.93,648,357
26576,11,441.9464,682,369
26577,11,441.963,746,389
26578,11,441.9795,764,393
26579,11,441.9962,771,391
26580,11,442.0126,770,387
26581,11,442.0293,768,385
26582,11,442.0457,767,384
26583,11,442.0624,769,384
26584,11,442.0789,771,385
26585,11,442.0956,771,385
26586,11,442.1123,771,384
26587,11,442.1291,771,382
26588,11,442.1452,770,379
26589,11,442.1617,770,379
26590,11,442.1783,767,382
26591,11,442.1949,765,383
26592,11,442.212,792,409
26593,11,442.228,828,447
26594,11,442.2446,914,539
26595,11,442.2611,956,585
26596,11,442.2782,987,625
26597,11,442.2943,989,630
26598,11,442.3114,988,629
26599,11,442.3274,986,628

26600,11,442.3441,983,626
26601,11,442.3606,980,626
26602,11,442.3772,976,627
26603,11,442.3937,976,626
26604,11,442.4102,980,624
26605,11,442.4269,983,622
26606,11,442.4434,986,617
26607,11,442.4604,986,617
26608,11,442.4766,1013,636
26609,11,442.4938,1050,660
26610,11,442.5097,1151,720
26611,11,442.5263,1199,749
26612,11,442.5429,1240,780
26613,11,442.5593,1243,786
26614,11,442.5759,1243,787
26615,11,442.5928,1244,783
26616,11,442.6093,1242,775
26617,11,442.6256,1241,771
26618,11,442.6427,1237,768
26619,11,442.6587,1238,769
26620,11,442.6756,1243,775
26621,11,442.6919,1245,777
26622,11,442.7085,1244,775
26623,11,442.7251,1240,774
26624,11,442.742,1200,753
26625,11,442.7581,1141,710
26626,11,442.7747,967,567
26627,11,442.7913,886,494
26628,11,442.8078,785,397
26629,11,442.8244,775,384
26630,11,442.841,771,380
26631,11,442.858,770,380
26632,11,442.8741,770,383
26633,11,442.8909,772,383
26634,11,442.9073,773,379
26635,11,442.9242,771,376
26636,11,442.9406,761,375
26637,11,442.9571,749,372
26638,11,442.9738,713,353
26639,11,442.9901,694,339
26640,11,443.0075,671,318
26641,11,443.0237,669,314
26642,11,443.0399,669,315
26643,11,443.0566,670,316
26644,11,443.0732,670,316
26645,11,443.0894,669,319
26646,11,443.106,669,321
26647,11,443.1232,671,325
26648,11,443.1392,671,324
26649,11,443.1561,671,322
26650,11,443.1723,670,321
26651,11,443.1892,668,319
26652,11,443.2054,664,319
26653,11,443.222,640,320
26654,11,443.2432,625,321
26655,11,443.2551,599,321
26656,11,443.2717,595,320
26657,11,443.2888,594,320
26658,11,443.3049,594,321
26659,11,443.3218,594,325
26660,11,443.3462,594,324
26661,11,443.355,594,320
26662,11,443.3711,594,319
26663,11,443.3877,593,320
26664,11,443.4042,593,321
26665,11,443.4212,597,322
26666,11,443.4379,603,323
26667,11,443.4539,627,326
26668,11,443.4705,639,328
26669,11,443.4871,655,332
26670,11,443.5036,658,332
26671,11,443.5202,663,331
26672,11,443.5367,664,330
26673,11,443.5538,667,332
26674,11,443.5699,669,335
26675,11,443.5865,671,340
26676,11,443.603,670,341
26677,11,443.6198,670,340
26678,11,443.6365,671,338
26679,11,443.6529,673,338
26680,11,443.6694,672,340
26681,11,443.6859,694,352
26682,11,443.7024,715,363
26683,11,443.7191,758,383
26684,11,443.7358,771,388
26685,11,443.7523,779,391
26686,11,443.7687,779,391
26687,11,443.7853,780,392
26688,11,443.8018,780,393
26689,11,443.8185,782,391
26690,11,443.835,783,390
26691,11,443.8518,781,389
26692,11,443.8681,779,391
26693,11,443.8847,776,392
26694,11,443.9018,767,388
26695,11,443.9178,729,366
26696,11,443.9345,709,354
26697,11,443.9518,682,335
26698,11,443.9675,682,332
26699,11,443.9843,682,330

26700,11,444.0008,680,330
26701,11,444.0174,680,330
26702,11,444.0338,681,330
26703,11,444.0506,682,331
26704,11,444.0674,684,331
26705,11,444.0836,684,330
26706,11,444.1003,684,328
26707,11,444.1166,694,333
26708,11,444.1332,732,358
26709,11,444.1497,754,373
26710,11,444.1663,784,397
26711,11,444.1829,790,399
26712,11,444.1996,792,397
26713,11,444.216,793,396
26714,11,444.2326,792,397
26715,11,444.2491,792,400
26716,11,444.2657,789,405
26717,11,444.2823,790,407
26718,11,444.2993,790,407
26719,11,444.3154,789,406
26720,11,444.332,789,401
26721,11,444.3487,789,399
26722,11,444.3651,792,398
26723,11,444.3817,794,399
26724,11,444.3985,801,406
26725,11,444.415,807,408
26726,11,444.4314,821,409
26727,11,444.448,827,407
26728,11,444.4649,830,405
26729,11,444.4811,827,406
26730,11,444.4977,821,410
26731,11,444.5143,820,412
26732,11,444.5308,822,416
26733,11,444.5473,823,417
26734,11,444.5639,824,416
26735,11,444.5805,823,414
26736,11,444.597,820,412
26737,11,444.6136,821,411
26738,11,444.6304,825,408
26739,11,444.6471,827,408
26740,11,444.6633,826,412
26741,11,444.68,824,415
26742,11,444.6964,822,418
26743,11,444.713,824,416
26744,11,444.7297,825,413
26745,11,444.7461,820,412
26746,11,444.7627,787,407
26747,11,444.7793,762,402
26748,11,444.796,719,390
26749,11,444.8124,707,386
26750,11,444.8293,704,384
26751,11,444.8455,704,383
26752,11,444.8623,701,380
26753,11,444.8787,701,379
26754,11,444.8955,701,377
26755,11,444.9118,702,378
26756,11,444.9284,703,380
26757,11,444.9451,707,384
26758,11,444.9619,718,392
26759,11,444.9781,724,397
26760,11,444.9946,732,405
26761,11,445.0113,732,407
26762,11,445.0278,728,407
26763,11,445.0446,727,408
26764,11,445.0612,724,408
26765,11,445.0776,724,407
26766,11,445.0941,725,404
26767,11,445.1109,726,405
26768,11,445.1273,727,410
26769,11,445.1437,728,412
26770,11,445.1606,729,411
26771,11,445.1769,729,410
26772,11,445.1935,730,408
26773,11,445.2104,730,410
26774,11,445.2269,732,410
26775,11,445.2438,738,409
26776,11,445.2598,742,411
26777,11,445.2764,748,419
26778,11,445.2936,749,421
26779,11,445.3094,748,419
26780,11,445.326,747,415
26781,11,445.3428,746,410
26782,11,445.3592,746,407
26783,11,445.3759,749,406
26784,11,445.3922,751,407
26785,11,445.4094,748,410
26786,11,445.4254,743,410
26787,11,445.442,731,409
26788,11,445.4585,726,409
26789,11,445.4755,724,412
26790,11,445.4918,723,414
26791,11,445.5082,723,415
26792,11,445.525,723,413
26793,11,445.5414,722,406
26794,11,445.5587,721,404
26795,11,445.5745,720,404
26796,11,445.5913,719,406
26797,11,445.6076,720,408
26798,11,445.6244,721,409
26799,11,445.6407,722,410

26800,11,445.6573,722,408
26801,11,445.674,721,405
26802,11,445.6907,720,404
26803,11,445.707,719,402
26804,11,445.7237,722,404
26805,11,445.7403,745,403
26806,11,445.757,762,402
26807,11,445.7733,791,396
26808,11,445.79,799,393
26809,11,445.8064,803,391
26810,11,445.823,803,390
26811,11,445.8395,801,390
26812,11,445.8563,801,391
26813,11,445.8727,804,390
26814,11,445.8892,805,389
26815,11,445.906,804,387
26816,11,445.9223,804,388
26817,11,445.939,806,392
26818,11,445.9555,807,393
26819,11,445.9724,808,391
26820,11,445.9886,807,391
26821,11,446.0053,808,393
26822,11,446.0218,808,394
26823,11,446.0384,811,393
26824,11,446.0549,813,394
26825,11,446.0715,815,399
26826,11,446.088,816,403
26827,11,446.1047,817,407
26828,11,446.1212,818,408
26829,11,446.1378,818,409
26830,11,446.1544,817,408
26831,11,446.171,816,408
26832,11,446.1878,816,406
26833,11,446.2045,816,404
26834,11,446.2206,817,399
26835,11,446.2371,818,398
