ID,IMG,Time,X,Y
24100,9,400.9211,964,612
24101,9,400.9376,965,587
24102,9,400.9542,965,587
24103,9,400.9709,966,586
24104,9,400.9882,966,584
24105,9,401.0039,947,569
24106,9,401.0204,913,546
24107,9,401.037,801,480
24108,9,401.0542,743,449
24109,9,401.0702,661,410
24110,9,401.0867,648,405
24111,9,401.1033,647,403
24112,9,401.12,648,401
24113,9,401.1365,647,399
24114,9,401.1537,646,397
24115,9,401.1696,645,389
24116,9,401.1861,647,379
24117,9,401.203,650,348
24118,9,401.2193,651,333
24119,9,401.2366,652,317
24120,9,401.2524,651,314
24121,9,401.2695,650,313
24122,9,401.2855,650,314
24123,9,401.3023,653,316
24124,9,401.3188,654,318
24125,9,401.3356,655,316
24126,9,401.3518,654,313
24127,9,401.3685,652,311
24128,9,401.3849,650,311
24129,9,401.402,650,312
24130,9,401.4181,654,312
24131,9,401.4348,656,310
24132,9,401.4514,657,306
24133,9,401.468,657,305
24134,9,401.4846,653,306
24135,9,401.5012,653,307
24136,9,401.5176,652,312
24137,9,401.5341,650,313
24138,9,401.5506,651,311
24139,9,401.5672,653,311
24140,9,401.584,655,309
24141,10,401.6004,655,310
24142,10,401.6176,653,314
24143,10,401.6334,657,317
24144,10,401.6503,724,336
24145,10,401.6666,783,356
24146,10,401.6833,914,401
24147,10,401.6997,959,419
24148,10,401.7163,992,433
24149,10,401.7328,994,430
24150,10,401.7495,993,423
24151,10,401.766,993,421
24152,10,401.7826,992,419
24153,10,401.7991,992,420
24154,10,401.8157,993,424
24155,10,401.8322,994,426
24156,10,401.8488,992,433
24157,10,401.8657,991,435
24158,10,401.882,990,441
24159,10,401.8985,986,454
24160,10,401.9151,971,508
24161,10,401.9324,963,537
24162,10,401.9482,953,579
24163,10,401.9648,951,585
24164,10,401.9816,953,585
24165,10,401.9983,955,583
24166,10,402.0145,957,581
24167,10,402.0317,956,581
24168,10,402.0476,953,582
24169,10,402.0645,948,587
24170,10,402.0811,924,626
24171,10,402.0973,908,653
24172,10,402.1139,881,701
24173,10,402.1306,875,712
24174,10,402.147,867,716
24175,10,402.1635,864,717
24176,10,402.1804,855,721
24177,10,402.1977,853,723
24178,10,402.2137,854,727
24179,10,402.2299,854,726
24180,10,402.2466,862,721
24181,10,402.2631,867,718
24182,10,402.2798,873,717
24183,10,402.2961,872,716
24184,10,402.3128,866,714
24185,10,402.3296,863,715
24186,10,402.3459,842,704
24187,10,402.3627,817,679
24188,10,402.3792,735,557
24189,10,402.3955,695,485
24190,10,402.4124,641,374
24191,10,402.4289,634,352
24192,10,402.4454,633,345
24193,10,402.4622,632,341
24194,10,402.4789,633,339
24195,10,402.495,636,337
24196,10,402.5115,638,336
24197,10,402.5287,641,334
24198,10,402.5447,640,335
24199,10,402.5618,637,338

24200,10,402.5778,635,337
24201,10,402.5944,634,333
24202,10,402.611,634,330
24203,10,402.6275,635,325
24204,10,402.644,637,323
24205,10,402.6611,639,321
24206,10,402.6772,639,322
24207,10,402.6938,640,328
24208,10,402.7103,641,329
24209,10,402.7271,641,326
24210,10,402.7442,640,324
24211,10,402.7599,638,326
24212,10,402.7767,641,328
24213,10,402.7935,643,330
24214,10,402.8097,643,330
24215,10,402.8266,641,328
24216,10,402.8428,639,326
24217,10,402.8593,629,323
24218,10,402.8761,621,322
24219,10,402.8925,607,323
24220,10,402.9091,603,324
24221,10,402.9257,603,324
24222,10,402.9425,604,323
24223,10,402.9588,605,322
24224,10,402.976,605,323
24225,10,402.9919,606,327
24226,10,403.0085,607,327
24227,10,403.0251,607,326
24228,10,403.0417,607,326
24229,10,403.0584,607,328
24230,10,403.075,607,329
24231,10,403.0916,606,329
24232,10,403.1079,605,329
24233,10,403.1245,603,329
24234,10,403.141,603,329
24235,10,403.1576,603,329
24236,10,403.1742,605,329
24237,10,403.1907,606,331
24238,10,403.2075,606,332
24239,10,403.2245,613,334
24240,10,403.2407,620,334
24241,10,403.2574,636,333
24242,10,403.2736,641,330
24243,10,403.2901,642,325
24244,10,403.307,642,325
24245,10,403.3233,642,325
24246,10,403.3402,642,326
24247,10,403.3565,645,327
24248,10,403.3734,646,326
24249,10,403.3897,646,328
24250,10,403.4061,645,329
24251,10,403.4227,643,330
24252,10,403.4392,641,329
24253,10,403.4559,643,323
24254,10,403.4728,643,323
24255,10,403.489,644,323
24256,10,403.5055,645,324
24257,10,403.5222,645,326
24258,10,403.5386,645,326
24259,10,403.5552,644,324
24260,10,403.5721,642,323
24261,10,403.5883,641,324
24262,10,403.6049,641,325
24263,10,403.6215,642,326
24264,10,403.6382,643,328
24265,10,403.6545,644,330
24266,10,403.6711,634,334
24267,10,403.6877,626,335
24268,10,403.7044,611,338
24269,10,403.7208,606,339
24270,10,403.7375,604,341
24271,10,403.7541,603,339
24272,10,403.7714,600,334
24273,10,403.7872,597,333
24274,10,403.8036,595,337
24275,10,403.8202,596,339
24276,10,403.8368,599,340
24277,10,403.8536,600,338
24278,10,403.8699,600,331
24279,10,403.8865,597,328
24280,10,403.9034,595,331
24281,10,403.9196,594,335
24282,10,403.9363,594,343
24283,10,403.9529,594,344
24284,10,403.9693,595,341
24285,10,403.986,596,340
24286,10,404.0025,596,340
24287,10,404.0191,596,339
24288,10,404.0359,598,338
24289,10,404.0522,598,339
24290,10,404.0687,600,340
24291,10,404.0853,600,342
24292,10,404.1019,596,346
24293,10,404.1184,594,348
24294,10,404.135,594,350
24295,10,404.1516,593,349
24296,10,404.1682,600,348
24297,10,404.1847,607,350
24298,10,404.2015,620,360
24299,10,404.218,626,365

24300,10,404.2344,633,374
24301,10,404.2512,634,375
24302,10,404.2677,633,374
24303,10,404.2841,632,374
24304,10,404.3007,632,373
24305,10,404.3172,632,372
24306,10,404.3338,630,369
24307,10,404.3504,628,369
24308,10,404.3671,624,371
24309,10,404.3836,624,372
24310,10,404.4003,626,371
24311,10,404.4167,628,371
24312,10,404.4335,628,372
24313,10,404.4498,626,373
24314,10,404.4667,623,375
24315,10,404.4829,623,376
24316,10,404.4996,624,376
24317,10,404.516,627,374
24318,10,404.5326,629,371
24319,10,404.5492,629,367
24320,10,404.5658,629,366
24321,10,404.5823,630,369
24322,10,404.5991,629,369
24323,10,404.6155,620,372
24324,10,404.632,615,373
24325,10,404.6485,606,378
24326,10,404.6651,605,380
24327,10,404.6817,603,378
24328,10,404.6983,603,377
24329,10,404.7148,603,373
24330,10,404.7318,602,374
24331,10,404.748,602,375
24332,10,404.7646,601,374
24333,10,404.7813,601,372
24334,10,404.7978,606,372
24335,10,404.8147,675,385
