ID,IMG,Time,X,Y
12000,4,200.4081,1292,1342
12001,4,200.4247,1292,1342
12002,4,200.4413,1292,1342
12003,4,200.4582,1292,1342
12004,4,200.4744,1292,1342
12005,4,200.491,1292,1342
12006,4,200.5075,1292,1342
12007,4,200.5241,1292,1342
12008,4,200.5406,1292,1342
12009,4,200.5572,1292,1342
12010,4,200.5743,1292,1342
12011,4,200.5903,1292,1342
12012,4,200.6075,1292,1342
12013,4,200.6235,1292,1342
12014,4,200.6401,1292,1342
12015,4,200.6566,1292,1342
12016,4,200.6733,1292,1342
12017,4,200.6898,1292,1342
12018,4,200.7065,1292,1342
12019,4,200.723,1292,1342
12020,4,200.7396,1292,1342
12021,4,200.756,1292,1342
12022,4,200.7727,1292,1342
12023,4,200.7899,1292,1342
12024,4,200.8058,1292,1342
12025,4,200.8223,1292,1342
12026,4,200.8389,1292,1342
12027,4,200.8554,1292,1342
12028,4,200.872,1292,1342
12029,4,200.8887,1292,1342
12030,4,200.9051,1292,1342
12031,4,200.9223,1292,1342
12032,4,200.9382,1292,1342
12033,4,200.9551,1292,1342
12034,4,200.9717,1292,1342
12035,4,200.988,1292,1342
12036,4,201.0045,1292,1342
12037,4,201.0212,1292,1342
12038,4,201.038,1292,1342
12039,4,201.0542,1292,1342
12040,4,201.0708,1292,1342
12041,4,201.0874,1292,1342
12042,4,201.1043,1292,1342
12043,4,201.1206,1292,1342
12044,4,201.1377,1292,1342
12045,4,201.1539,1292,1342
12046,4,201.1702,1292,1342
12047,4,201.187,1292,1342
12048,4,201.2034,1292,1342
12049,4,201.2199,1292,1342
12050,4,201.2365,1292,1342
12051,4,201.253,1292,1342
12052,4,201.2696,1292,1342
12053,4,201.2862,1292,1342
12054,4,201.3027,1292,1342
12055,4,201.3195,1292,1342
12056,4,201.3363,997,1193
12057,4,201.3524,942,863
12058,4,201.369,951,761
12059,4,201.3856,983,650
12060,4,201.4023,992,634
12061,4,201.4187,996,632
12062,4,201.4356,996,635
12063,4,201.4522,993,642
12064,4,201.4684,992,643
12065,4,201.4851,990,642
12066,4,201.5022,990,641
12067,4,201.5181,989,642
12068,5,201.5347,987,643
12069,5,201.5513,985,643
12070,5,201.568,985,644
12071,5,201.5847,983,643
12072,5,201.601,978,637
12073,5,201.6178,961,602
12074,5,201.634,952,578
12075,5,201.651,943,540
12076,5,201.6672,942,534
12077,5,201.6838,942,534
12078,5,201.7003,943,540
12079,5,201.7177,942,538
12080,5,201.7339,941,536
12081,5,201.75,942,535
12082,5,201.7666,942,535
12083,5,201.7837,943,537
12084,5,201.7997,941,543
12085,5,201.8165,939,556
12086,5,201.8328,933,591
12087,5,201.8497,930,608
12088,5,201.866,927,626
12089,5,201.8825,927,628
12090,5,201.8991,927,628
12091,5,201.9157,926,625
12092,5,201.9325,925,622
12093,5,201.9489,925,620
12094,5,201.9654,926,615
12095,5,201.982,927,614
12096,5,201.9985,921,620
12097,5,202.0151,913,635
12098,5,202.0318,891,683
12099,5,202.0482,881,709

12100,5,202.0648,872,742
12101,5,202.0814,871,747
12102,5,202.0979,868,746
12103,5,202.1145,867,746
12104,5,202.1313,871,747
12105,5,202.1485,872,747
12106,5,202.1642,869,748
12107,5,202.1808,864,750
12108,5,202.1973,860,753
12109,5,202.2139,862,757
12110,5,202.2306,872,773
12111,5,202.247,875,783
12112,5,202.2638,876,803
12113,5,202.2805,874,810
12114,5,202.297,869,812
12115,5,202.3133,868,812
12116,5,202.3299,867,808
12117,5,202.3466,867,809
12118,5,202.3636,862,814
12119,5,202.3796,853,810
12120,5,202.3961,822,770
12121,5,202.4128,802,739
12122,5,202.4293,768,681
