ID,IMG,Time,X,Y
9600,3,160.6473,1055,692
9601,3,160.6638,1056,696
9602,3,160.6802,1056,705
9603,3,160.6973,1056,706
9604,3,160.7134,1055,702
9605,3,160.7301,1055,700
9606,3,160.7465,1051,699
9607,3,160.7631,1049,701
9608,3,160.78,1048,702
9609,3,160.7963,1050,702
9610,3,160.8128,1057,702
9611,3,160.8294,1059,705
9612,3,160.846,1055,708
9613,3,160.8626,1052,707
9614,3,160.8796,1049,707
9615,3,160.8956,1051,706
9616,3,160.9123,1054,704
9617,3,160.9287,1055,703
9618,3,160.9455,1055,700
9619,3,160.9619,1055,701
9620,3,160.9786,1054,701
9621,3,160.9954,1050,703
9622,3,161.0117,1049,704
9623,3,161.0285,1051,703
9624,3,161.0447,1051,703
9625,3,161.0613,1051,708
9626,3,161.0781,1050,710
9627,3,161.0945,1047,711
9628,3,161.1113,1038,716
9629,3,161.1279,933,779
9630,3,161.1441,857,838
9631,3,161.1607,712,975
9632,3,161.1775,668,1029
9633,3,161.1938,653,1081
9634,3,161.2106,651,1090
9635,3,161.227,650,1095
9636,3,161.2435,650,1097
9637,3,161.2602,649,1097
9638,3,161.2766,650,1094
9639,3,161.2933,653,1089
9640,3,161.3099,654,1088
9641,3,161.3268,655,1089
9642,3,161.3429,655,1092
9643,3,161.3595,654,1098
9644,3,161.3766,654,1100
9645,3,161.3926,650,1101
9646,3,161.4092,648,1102
9647,3,161.4259,658,1104
9648,3,161.4424,679,1108
9649,3,161.4589,754,1116
9650,3,161.4755,798,1119
9651,3,161.4925,861,1123
9652,3,161.5086,875,1125
9653,4,161.5253,880,1130
9654,4,161.5418,880,1133
9655,4,161.5583,879,1135
9656,4,161.5751,880,1136
9657,4,161.5914,881,1138
9658,4,161.6084,881,1138
9659,4,161.6252,881,1134
9660,4,161.6411,882,1133
9661,4,161.6578,885,1130
9662,4,161.6746,886,1129
9663,4,161.6908,887,1131
9664,4,161.7074,884,1124
9665,4,161.7245,871,1050
9666,4,161.7406,867,968
9667,4,161.7571,873,774
9668,4,161.7739,883,692
9669,4,161.7905,898,614
9670,4,161.8067,899,605
9671,4,161.8233,894,608
9672,4,161.8399,895,611
9673,4,161.8565,897,613
9674,4,161.8732,898,612
9675,4,161.8897,898,610
9676,4,161.9066,898,609
9677,4,161.9227,903,606
9678,4,161.9393,910,600
9679,4,161.9559,931,571
9680,4,161.9728,943,554
9681,4,161.9895,959,525
9682,4,162.0057,961,519
9683,4,162.023,962,514
9684,4,162.0388,961,512
