ID,IMG,Time,X,Y
0,0,1.581678,772,815
1,0,1.597298,772,813
2,0,1.613918,774,812
3,0,1.630373,775,812
4,0,1.647,777,816
5,0,1.663513,776,818
6,0,1.680095,774,818
7,0,1.696656,774,816
8,0,1.71326,777,811
9,0,1.729776,778,809
10,0,1.746425,781,781
11,0,1.762984,787,749
12,0,1.779498,809,660
13,0,1.796039,820,622
14,0,1.812654,835,585
15,0,1.829185,835,583
16,0,1.84578,832,583
17,0,1.862436,831,581
18,0,1.878927,831,581
19,0,1.895452,833,583
20,0,1.912436,833,589
21,0,1.928983,835,590
22,0,1.945565,878,567
23,0,1.962155,923,543
24,0,1.978326,1038,479
25,0,1.994894,1084,451
26,0,2.012207,1121,421
27,0,2.028396,1122,419
28,0,2.044981,1119,421
29,0,2.061209,1118,420
30,0,2.077788,1118,416
31,0,2.094273,1119,415
32,0,2.110823,1121,414
33,0,2.127398,1121,412
34,0,2.144004,1121,406
35,0,2.160523,1121,403
36,0,2.177375,1122,405
37,0,2.193653,1119,406
38,0,2.210704,1099,404
39,0,2.227187,1084,402
40,0,2.243814,1057,397
41,0,2.260324,1048,394
42,0,2.276989,1044,389
43,0,2.29395,1042,388
44,0,2.310308,1041,386
45,0,2.326605,1045,384
46,0,2.343187,1048,384
47,0,2.359722,1049,382
48,0,2.376305,1048,381
49,0,2.392883,1026,403
50,0,2.409426,991,435
51,0,2.425685,889,547
52,0,2.442248,841,604
53,0,2.45873,788,683
54,0,2.475308,785,694
55,0,2.491855,789,697
56,0,2.508402,791,696
57,0,2.525028,792,696
58,0,2.54156,791,698
59,0,2.558263,787,699
60,0,2.57481,787,699
61,0,2.59126,789,695
62,0,2.60823,790,693
63,0,2.624818,790,691
64,0,2.641351,789,691
65,0,2.657538,790,696
66,0,2.674085,790,699
67,0,2.691073,786,704
68,0,2.707634,778,706
69,0,2.72419,763,711
70,0,2.740762,757,714
71,0,2.75732,749,720
72,0,2.773908,748,721
73,0,2.790137,749,722
74,0,2.806922,754,722
75,0,2.823207,760,724
76,0,2.839752,761,725
77,0,2.856329,760,724
78,0,2.872944,758,724
79,0,2.889472,754,725
80,0,2.906481,753,725
81,0,2.92322,753,727
82,0,2.939624,754,727
83,0,2.95628,745,735
84,0,2.972814,728,745
85,0,2.989335,682,775
86,0,3.005866,662,789
87,0,3.022076,642,811
88,0,3.038633,641,815
89,0,3.055204,642,823
90,0,3.071773,643,825
91,0,3.08833,644,823
92,0,3.104887,644,820
93,0,3.121855,642,815
94,0,3.137994,641,815
95,0,3.154563,639,820
96,0,3.171099,640,823
97,0,3.187688,642,822
98,0,3.204219,643,819
99,0,3.220802,648,819

100,0,3.237378,652,821
101,0,3.253921,661,824
102,0,3.271033,664,825
103,0,3.287568,669,826
104,0,3.304023,670,827
105,0,3.320757,669,827
106,0,3.337161,668,826
107,0,3.353436,665,824
108,0,3.369938,665,819
109,0,3.386529,679,809
110,0,3.403069,771,735
111,0,3.420233,849,667
112,0,3.436657,1002,523
113,0,3.453322,1058,469
114,0,3.46982,1093,431
115,0,3.486367,1096,429
