ID,IMG,Time,X,Y
7200,2,120.8859,1129,652
7201,2,120.9021,1128,654
7202,2,120.9188,1125,658
7203,2,120.9353,1123,658
7204,2,120.9518,1119,657
7205,2,120.9684,1120,657
7206,2,120.9849,1120,657
7207,2,121.0015,1114,658
7208,2,121.0182,1037,676
7209,2,121.0439,974,693
7210,2,121.0513,842,732
7211,2,121.0682,794,748
7212,2,121.0843,760,765
7213,2,121.1008,753,770
7214,2,121.1175,750,771
7215,2,121.1347,750,769
7216,2,121.1506,750,765
7217,2,121.1671,750,765
7218,2,121.1838,750,767
7219,2,121.2003,750,769
7220,2,121.2171,751,774
7221,2,121.2334,751,775
7222,2,121.2503,751,772
7223,2,121.2665,751,771
7224,2,121.2834,750,770
7225,2,121.2996,750,772
7226,2,121.3163,750,772
7227,2,121.333,751,769
7228,2,121.3498,750,768
7229,2,121.3664,749,767
7230,2,121.3825,748,768
7231,2,121.3991,748,769
7232,2,121.4159,749,768
7233,2,121.4329,752,766
7234,2,121.4487,752,765
7235,2,121.4653,750,765
7236,2,121.4819,749,766
7237,2,121.4984,751,766
7238,3,121.5155,753,767
7239,3,121.5316,753,770
7240,3,121.5481,753,771
7241,3,121.5648,729,782
7242,3,121.5816,710,792
7243,3,121.5979,668,817
7244,3,121.6148,655,828
7245,3,121.631,647,839
7246,3,121.6476,647,841
7247,3,121.6644,651,843
7248,3,121.6807,653,845
7249,3,121.6973,653,850
7250,3,121.7139,651,852
7251,3,121.7308,648,854
7252,3,121.7469,649,854
7253,3,121.7635,651,850
7254,3,121.7801,651,848
7255,3,121.7969,679,833
7256,3,121.8135,708,812
7257,3,121.8305,782,733
7258,3,121.8464,811,691
7259,3,121.8629,839,637
7260,3,121.8795,843,629
7261,3,121.8962,844,628
7262,3,121.9131,844,628
7263,3,121.9297,843,628
7264,3,121.9458,842,631
7265,3,121.9623,841,637
7266,3,121.9793,838,638
7267,3,121.9956,820,626
7268,3,122.0122,805,615
7269,3,122.0286,778,591
7270,3,122.0454,771,585
7271,3,122.0624,772,586
7272,3,122.0783,773,589
7273,3,122.0949,778,595
7274,3,122.1116,781,596
7275,3,122.1281,784,594
7276,3,122.1449,784,592
7277,3,122.1613,781,587
7278,3,122.1777,781,587
7279,3,122.1944,786,586
7280,3,122.2108,805,583
7281,3,122.2275,814,581
7282,3,122.2442,826,573
7283,3,122.2606,827,571
7284,3,122.2773,829,573
7285,3,122.294,830,572
7286,3,122.3102,830,567
7287,3,122.3268,829,563
7288,3,122.3434,830,558
7289,3,122.3599,830,557
7290,3,122.3768,828,549
7291,3,122.3936,826,541
7292,3,122.4099,821,521
7293,3,122.4263,819,514
7294,3,122.4427,816,502
7295,3,122.4595,816,499
7296,3,122.4759,820,498
7297,3,122.4926,822,499
7298,3,122.5091,817,502
7299,3,122.5256,814,501

7300,3,122.5423,812,494
7301,3,122.5592,813,492
7302,3,122.5758,817,492
7303,3,122.592,818,494
7304,3,122.6085,822,499
7305,3,122.6251,822,498
7306,3,122.6416,817,496
7307,3,122.6581,816,497
7308,3,122.6747,815,503
7309,3,122.6913,815,504
7310,3,122.7082,817,498
7311,3,122.7245,817,494
7312,3,122.7413,816,488
7313,3,122.7575,815,489
7314,3,122.7741,812,493
7315,3,122.7907,812,494
7316,3,122.8079,815,494
7317,3,122.8238,818,494
7318,3,122.8404,825,490
7319,3,122.857,825,490
7320,3,122.8741,821,490
7321,3,122.8901,819,492
7322,3,122.9068,816,495
7323,3,122.9232,815,496
7324,3,122.9398,815,499
7325,3,122.9563,814,500
7326,3,122.973,816,503
7327,3,122.9894,817,503
7328,3,123.0061,817,500
7329,3,123.0228,816,499
7330,3,123.0398,815,500
7331,3,123.0557,815,507
7332,3,123.0724,814,536
7333,3,123.0892,812,552
7334,3,123.1055,804,574
7335,3,123.1222,802,574
7336,3,123.1387,800,565
7337,3,123.1551,801,559
7338,3,123.1719,807,555
7339,3,123.1883,810,556
7340,3,123.205,810,557
7341,3,123.2215,807,557
7342,3,123.2381,807,557
7343,3,123.2546,804,559
7344,3,123.2712,803,563
7345,3,123.2877,800,568
7346,3,123.3042,798,568
7347,3,123.3208,802,558
7348,3,123.3374,804,552
7349,3,123.3542,805,547
7350,3,123.3711,805,546
7351,3,123.3871,802,547
7352,3,123.4036,801,547
7353,3,123.4205,799,549
7354,3,123.4369,797,553
7355,3,123.4533,809,558
7356,3,123.4699,831,555
7357,3,123.4865,885,536
7358,3,123.503,911,524
7359,3,123.5202,935,515
7360,3,123.5363,935,518
7361,3,123.5528,933,524
7362,3,123.5697,931,524
7363,3,123.586,930,520
7364,3,123.6025,930,518
7365,3,123.619,930,515
7366,3,123.6357,930,515
7367,3,123.6521,931,518
7368,3,123.6691,931,521
7369,3,123.6853,930,526
7370,3,123.7024,930,526
7371,3,123.7184,933,522
7372,3,123.735,934,520
7373,3,123.7515,933,520
7374,3,123.7681,926,521
7375,3,123.7847,901,516
7376,3,123.8012,887,510
7377,3,123.8178,866,499
7378,3,123.8344,861,496
7379,3,123.8512,860,498
7380,3,123.868,859,501
7381,3,123.8841,858,508
7382,3,123.9013,856,512
7383,3,123.9172,851,518
7384,3,123.9338,849,517
7385,3,123.9509,851,510
7386,3,123.9669,852,508
7387,3,123.9835,841,498
7388,3,124.0007,820,484
7389,3,124.0166,732,414
7390,3,124.0333,683,373
7391,3,124.0499,612,311
7392,3,124.0663,601,300
7393,3,124.0829,600,296
7394,3,124.0994,601,295
7395,3,124.1161,602,294
7396,3,124.1328,602,293
7397,3,124.1494,603,291
7398,3,124.1657,605,293
7399,3,124.1827,618,301

7400,3,124.199,627,305
7401,3,124.216,642,315
7402,3,124.232,648,317
7403,3,124.2485,651,316
7404,3,124.2651,652,314
7405,3,124.2817,650,313
7406,3,124.2983,649,314
7407,3,124.315,648,314
7408,3,124.3316,648,314
7409,3,124.348,648,312
7410,3,124.3645,648,309
7411,3,124.3811,647,310
7412,3,124.3976,647,311
7413,3,124.4143,648,311
7414,3,124.4308,651,311
7415,3,124.4476,651,311
7416,3,124.4639,650,311
7417,3,124.4805,649,311
7418,3,124.497,674,334
7419,3,124.5138,713,361
7420,3,124.5309,825,439
7421,3,124.5468,878,477
7422,3,124.5637,935,521
7423,3,124.5799,943,527
7424,3,124.5968,946,524
7425,3,124.6131,948,521
7426,3,124.6299,952,520
7427,3,124.6461,953,522
7428,3,124.6629,953,530
7429,3,124.6799,952,532
7430,3,124.6959,950,530
7431,3,124.7124,949,529
7432,3,124.729,948,527
7433,3,124.746,948,529
7434,3,124.7621,951,535
7435,3,124.7787,952,536
7436,3,124.7955,951,533
7437,3,124.8121,950,530
7438,3,124.8284,948,528
7439,3,124.8449,947,529
7440,3,124.8615,943,538
7441,3,124.8781,934,543
7442,3,124.8946,903,548
7443,3,124.9112,887,547
7444,3,124.9281,870,540
7445,3,124.9443,867,540
7446,3,124.9611,862,542
7447,3,124.9775,861,542
7448,3,124.9941,863,541
7449,3,125.0106,864,539
7450,3,125.0272,862,538
7451,3,125.0441,862,539
7452,3,125.0603,860,541
7453,3,125.0772,859,543
7454,3,125.0934,859,547
7455,3,125.11,858,549
7456,3,125.1267,857,549
7457,3,125.1432,858,547
7458,3,125.1601,859,543
7459,3,125.1763,859,543
7460,3,125.193,858,544
7461,3,125.2094,857,545
7462,3,125.2262,859,545
7463,3,125.2427,861,543
7464,3,125.2595,861,542
7465,3,125.2757,861,543
7466,3,125.2926,860,542
7467,3,125.3089,860,537
7468,3,125.3258,860,528
7469,3,125.3419,858,527
7470,3,125.3587,856,532
7471,3,125.3751,853,538
7472,3,125.3922,853,535
7473,3,125.4082,857,530
7474,3,125.4249,860,530
7475,3,125.4414,861,532
7476,3,125.4582,860,533
7477,3,125.4745,856,534
7478,3,125.4913,856,534
7479,3,125.508,859,536
7480,3,125.5243,860,537
7481,3,125.5408,863,538
7482,3,125.5574,865,537
7483,3,125.5739,858,542
7484,3,125.5904,850,546
7485,3,125.607,831,552
7486,3,125.6238,826,552
7487,3,125.6402,822,552
7488,3,125.6568,821,553
7489,3,125.6734,818,557
7490,3,125.6899,817,557
7491,3,125.7068,821,560
7492,3,125.723,824,561
7493,3,125.7397,826,561
7494,3,125.7561,824,559
7495,3,125.7727,820,557
7496,3,125.7893,819,556
7497,3,125.8062,815,553
7498,3,125.8223,812,553
7499,3,125.8392,815,551

7500,3,125.8556,820,550
7501,3,125.8721,827,548
7502,3,125.8889,831,551
7503,3,125.9054,871,566
7504,3,125.9218,905,577
7505,3,125.9385,976,597
7506,3,125.9549,998,602
7507,3,125.9722,1016,604
7508,3,125.9881,1018,605
7509,3,126.0049,1020,608
7510,3,126.0212,1020,609
7511,3,126.038,1024,607
7512,3,126.0544,1026,607
7513,3,126.0709,1029,611
7514,3,126.0877,1030,613
7515,3,126.1041,1028,618
7516,3,126.1205,1027,617
7517,3,126.1373,1024,615
7518,3,126.154,1024,614
7519,3,126.1703,1016,610
7520,3,126.187,1005,602
7521,3,126.2037,970,555
7522,3,126.2201,954,524
7523,3,126.2366,940,475
7524,3,126.2531,942,465
7525,3,126.2697,944,464
7526,3,126.2864,944,466
7527,3,126.3029,943,466
7528,3,126.3194,943,465
7529,3,126.3364,943,462
7530,3,126.3525,943,462
7531,3,126.3692,944,463
7532,3,126.3856,947,467
7533,3,126.4024,949,469
7534,3,126.4192,949,472
7535,3,126.4354,948,470
7536,3,126.4519,946,466
7537,3,126.4686,946,466
7538,3,126.485,949,458
7539,3,126.5018,953,444
7540,3,126.5182,966,403
7541,3,126.5347,975,382
7542,3,126.5513,986,359
7543,3,126.568,988,356
7544,3,126.5844,987,356
7545,3,126.6015,986,356
7546,3,126.6176,987,354
7547,3,126.6341,989,353
7548,3,126.6507,990,354
7549,3,126.6677,989,354
7550,3,126.6838,989,353
7551,3,126.7004,988,355
7552,3,126.717,988,358
7553,3,126.7335,989,360
7554,3,126.7503,989,360
7555,3,126.7666,987,359
7556,3,126.7832,986,357
7557,3,126.7999,987,357
7558,3,126.8164,991,357
7559,3,126.8329,993,359
7560,3,126.8498,994,363
7561,3,126.8661,993,365
7562,3,126.8829,992,366
7563,3,126.8992,991,365
7564,3,126.9158,984,360
7565,3,126.9323,981,359
7566,3,126.9489,978,359
7567,3,126.9655,973,367
7568,3,126.9822,943,415
7569,3,126.9986,920,451
