ID,IMG,Time,X,Y
19300,7,321.3933,874,849
19301,7,321.4099,876,846
19302,7,321.4266,876,845
19303,7,321.4433,875,845
19304,7,321.4597,870,844
19305,7,321.4766,868,845
19306,7,321.4931,867,847
19307,7,321.5093,867,848
19308,7,321.5259,868,851
19309,7,321.5424,869,851
19310,7,321.559,872,853
19311,8,321.5757,874,853
19312,8,321.5927,875,850
19313,8,321.6089,874,849
19314,8,321.6253,874,847
19315,8,321.642,875,846
19316,8,321.6584,877,841
19317,8,321.6754,878,839
19318,8,321.6915,876,838
19319,8,321.7081,875,839
19320,8,321.7247,873,842
19321,8,321.7412,872,843
19322,8,321.7578,873,843
19323,8,321.7744,873,842
19324,8,321.7911,873,842
19325,8,321.8077,873,842
19326,8,321.825,866,836
19327,8,321.8416,852,822
19328,8,321.8573,796,767
19329,8,321.874,765,734
19330,8,321.8907,722,690
19331,8,321.9069,714,682
19332,8,321.924,712,677
19333,8,321.94,712,675
19334,8,321.9568,712,673
19335,8,321.9737,712,671
19336,8,321.9898,712,671
19337,8,322.0063,700,667
19338,8,322.0231,685,662
19339,8,322.0396,648,652
19340,8,322.0561,635,649
19341,8,322.0728,627,643
19342,8,322.0891,629,639
19343,8,322.1057,631,631
19344,8,322.1223,631,628
19345,8,322.1392,628,625
19346,8,322.1558,627,625
19347,8,322.172,628,627
19348,8,322.1887,635,627
19349,8,322.2051,690,614
19350,8,322.2218,733,602
19351,8,322.2383,825,573
19352,8,322.2549,856,562
19353,8,322.2717,875,549
19354,8,322.2879,875,548
19355,8,322.3046,873,545
19356,8,322.3211,873,545
19357,8,322.3379,876,549
19358,8,322.3542,877,552
19359,8,322.3708,879,556
19360,8,322.3873,880,556
19361,8,322.4039,880,553
19362,8,322.4205,879,551
19363,8,322.437,874,548
19364,8,322.4538,868,546
19365,8,322.4703,855,539
19366,8,322.487,850,536
19367,8,322.5033,847,533
19368,8,322.5199,848,534
19369,8,322.5366,847,537
19370,8,322.553,846,538
19371,8,322.5699,824,522
19372,8,322.5866,796,496
19373,8,322.6027,718,412
19374,8,322.6193,683,374
19375,8,322.6359,645,333
19376,8,322.6525,642,331
19377,8,322.6694,644,336
19378,8,322.6855,644,336
19379,8,322.7021,644,334
19380,8,322.7187,644,334
19381,8,322.7353,645,334
19382,8,322.7518,646,332
19383,8,322.7683,649,327
19384,8,322.785,652,323
19385,8,322.8015,658,322
19386,8,322.8181,661,323
19387,8,322.8346,661,326
19388,8,322.8512,660,326
19389,8,322.8678,658,325
19390,8,322.8845,657,326
19391,8,322.9009,659,330
19392,8,322.9175,661,332
19393,8,322.9341,663,334
19394,8,322.9508,663,334
19395,8,322.9673,660,336
19396,8,322.9838,657,336
19397,8,323.0005,639,334
19398,8,323.0169,628,332
19399,8,323.0337,617,329

19400,8,323.05,607,324
19401,8,323.0666,607,322
19402,8,323.0835,606,320
19403,8,323.1002,605,320
19404,8,323.1163,602,320
19405,8,323.1329,602,320
19406,8,323.1495,600,322
19407,8,323.1662,601,322
19408,8,323.1825,601,322
19409,8,323.1991,609,329
19410,8,323.2157,672,377
19411,8,323.2322,722,421
19412,8,323.2488,818,515
19413,8,323.2655,850,551
19414,8,323.282,868,580
19415,8,323.2985,869,582
19416,8,323.3151,869,583
19417,8,323.3317,868,582
19418,8,323.3483,867,578
19419,8,323.365,867,577
19420,8,323.3813,869,580
19421,8,323.4064,869,583
19422,8,323.4147,868,590
19423,8,323.4314,866,592
19424,8,323.4477,863,592
19425,8,323.4642,860,590
19426,8,323.4808,851,587
19427,8,323.4973,848,587
19428,8,323.5139,844,588
19429,8,323.5304,844,589
19430,8,323.5476,845,591
19431,8,323.5636,844,592
19432,8,323.5807,842,595
19433,8,323.5967,841,595
19434,8,323.6139,838,593
19435,8,323.6298,837,591
19436,8,323.6464,833,587
19437,8,323.6638,833,587
19438,8,323.6795,833,590
19439,8,323.6961,835,592
19440,8,323.7127,839,592
19441,8,323.7292,839,590
19442,8,323.7458,838,584
