ID,IMG,Time,X,Y
14400,5,240.1924,658,322
14401,5,240.2086,660,321
14402,5,240.2255,662,315
14403,5,240.2418,662,312
14404,5,240.2583,664,310
14405,5,240.2751,664,309
14406,5,240.292,665,312
14407,5,240.308,664,313
14408,5,240.3246,660,315
14409,5,240.3413,660,314
14410,5,240.3578,660,310
14411,5,240.3743,660,310
14412,5,240.3911,657,316
14413,5,240.4075,655,319
14414,5,240.4241,653,321
14415,5,240.4411,654,319
14416,5,240.4572,656,319
14417,5,240.4738,661,320
14418,5,240.4906,662,320
14419,5,240.5064,676,328
14420,5,240.523,711,339
14421,5,240.5396,857,379
14422,5,240.5565,960,403
14423,5,240.5738,1140,437
14424,5,240.5897,1193,443
14425,5,240.6063,1227,441
14426,5,240.6229,1228,439
14427,5,240.6399,1230,437
14428,5,240.6559,1232,436
14429,5,240.6725,1234,434
14430,5,240.689,1234,434
14431,5,240.7057,1234,435
14432,5,240.7222,1234,436
14433,5,240.7391,1234,437
14434,5,240.7553,1233,439
14435,5,240.7722,1231,442
14436,5,240.7885,1230,445
14437,5,240.8057,1229,450
14438,5,240.8217,1229,451
14439,5,240.8383,1230,451
14440,5,240.8547,1229,450
14441,5,240.8713,1231,448
14442,5,240.8879,1232,447
14443,5,240.9048,1233,445
14444,5,240.921,1232,445
14445,5,240.9377,1233,444
14446,5,240.9545,1234,445
14447,5,240.9794,1234,447
14448,5,240.9874,1232,447
14449,5,241.0047,1230,448
14450,5,241.0207,1232,448
14451,5,241.037,1235,449
14452,5,241.0535,1233,450
14453,5,241.0702,1228,451
14454,5,241.0867,1226,451
14455,5,241.1033,1228,478
14456,5,241.1199,1233,518
14457,5,241.1371,1227,638
14458,5,241.1531,1216,702
14459,5,241.1696,1188,784
14460,5,241.1865,1178,802
14461,5,241.2026,1175,807
14462,5,241.2192,1177,807
14463,5,241.2358,1182,807
14464,5,241.2523,1183,808
14465,5,241.2691,1186,808
14466,5,241.2855,1186,808
14467,5,241.3024,1185,809
14468,5,241.3186,1184,811
14469,5,241.3355,1179,815
14470,5,241.3517,1178,816
14471,5,241.3683,1179,815
14472,5,241.3849,1180,814
14473,5,241.402,1182,812
14474,5,241.418,1182,810
14475,5,241.4346,1180,807
14476,5,241.4513,1179,805
14477,5,241.4678,1179,804
14478,5,241.4843,1180,805
14479,5,241.501,1184,804
14480,5,241.5174,1184,803
14481,5,241.534,1185,803
14482,6,241.5506,1187,805
14483,6,241.5675,1189,810
14484,6,241.5838,1190,812
14485,6,241.6003,1190,814
14486,6,241.6171,1188,817
14487,6,241.6335,1187,816
14488,6,241.6499,1183,809
14489,6,241.6665,1182,804
14490,6,241.6832,1182,798
14491,6,241.6996,1181,799
14492,6,241.7162,1180,804
14493,6,241.7329,1178,807
14494,6,241.7498,1178,812
14495,6,241.7659,1174,811
14496,6,241.7826,1140,785
14497,6,241.7992,1103,757
14498,6,241.8156,1004,684
14499,6,241.8322,966,657

14500,6,241.8489,920,624
14501,6,241.8653,918,623
14502,6,241.8821,917,625
14503,6,241.8985,918,626
14504,6,241.9153,919,628
14505,6,241.9318,919,628
14506,6,241.9481,920,628
14507,6,241.9649,920,628
14508,6,241.9813,922,627
14509,6,241.9978,924,626
14510,6,242.0145,917,621
14511,6,242.0316,899,608
14512,6,242.0475,831,557
14513,6,242.0641,795,532
14514,6,242.0807,746,499
14515,6,242.0976,740,500
14516,6,242.1143,735,505
14517,6,242.1303,733,507
14518,6,242.147,730,504
14519,6,242.1636,728,502
14520,6,242.1804,726,498
14521,6,242.1967,725,496
14522,6,242.2135,722,496
14523,6,242.2298,722,494
14524,6,242.2463,724,494
14525,6,242.2629,725,495
14526,6,242.2795,729,500
14527,6,242.2964,730,502
14528,6,242.3126,734,504
14529,6,242.3292,735,504
14530,6,242.3463,735,502
14531,6,242.3623,734,500
14532,6,242.3789,729,497
14533,6,242.3954,727,495
14534,6,242.4121,728,490
14535,6,242.4288,733,492
14536,6,242.4452,778,532
14537,6,242.4619,816,566
14538,6,242.4783,900,635
14539,6,242.4949,932,658
14540,6,242.5121,953,672
14541,6,242.5279,952,673
14542,6,242.5446,952,675
14543,6,242.5615,955,674
14544,6,242.5779,957,669
14545,6,242.5942,963,665
14546,6,242.6109,966,665
14547,6,242.6274,966,670
14548,6,242.6443,966,675
14549,6,242.6605,962,681
14550,6,242.677,961,683
14551,6,242.6936,961,682
14552,6,242.7107,962,678
14553,6,242.7269,962,669
14554,6,242.7433,962,666
14555,6,242.7599,960,662
14556,6,242.7765,959,662
14557,6,242.7932,957,664
14558,6,242.8096,961,667
14559,6,242.8264,1010,679
14560,6,242.843,1061,685
14561,6,242.8594,1183,697
14562,6,242.8765,1231,701
14563,6,242.8926,1277,699
14564,6,242.909,1270,701
14565,6,242.9264,1248,710
14566,6,242.9421,1246,711
14567,6,242.9592,1254,717
14568,6,242.9753,1263,717
14569,6,242.9919,1272,719
14570,6,243.0085,1273,720
14571,6,243.025,1273,717
14572,6,243.0415,1272,717
14573,6,243.0583,1273,717
14574,6,243.0748,1290,682
14575,6,243.0913,1290,682
14576,6,243.1079,1290,682
14577,6,243.1244,1061,653
14578,6,243.141,1061,653
14579,6,243.1576,1003,643
14580,6,243.1741,1012,642
14581,6,243.1908,1020,633
14582,6,243.2076,1032,631
14583,6,243.2243,1038,635
14584,6,243.2404,1035,641
14585,6,243.2569,1032,649
14586,6,243.2735,1032,646
14587,6,243.2904,1022,632
14588,6,243.3066,1010,623
14589,6,243.3232,906,570
14590,6,243.34,842,538
14591,6,243.3564,731,474
14592,6,243.3732,707,454
14593,6,243.3895,700,444
14594,6,243.4063,700,444
14595,6,243.4226,701,445
14596,6,243.4391,703,448
14597,6,243.4558,708,453
14598,6,243.4725,709,455
14599,6,243.4889,708,455

14600,6,243.5057,706,454
14601,6,243.5224,697,451
14602,6,243.5385,693,450
14603,6,243.5558,685,448
14604,6,243.5717,686,447
14605,6,243.5885,687,445
14606,6,243.6048,695,457
14607,6,243.6215,746,543
14608,6,243.638,760,568
14609,6,243.6551,814,659
14610,6,243.6711,850,745
14611,6,243.6877,850,745
14612,6,243.7042,850,745
14613,6,243.7207,850,745
14614,6,243.7373,850,745
14615,6,243.7539,504,440
14616,6,243.7711,528,410
14617,6,243.7872,549,386
14618,6,243.8036,589,351
14619,6,243.8206,628,325
14620,6,243.8367,632,328
14621,6,243.8534,634,333
14622,6,243.8706,634,336
14623,6,243.8865,635,340
14624,6,243.9036,634,340
14625,6,243.9196,635,340
14626,6,243.9362,631,340
14627,6,243.9528,481,479
14628,6,243.9693,504,428
14629,6,243.9859,524,383
14630,6,244.0027,565,312
14631,6,244.0191,589,267
14632,6,244.0356,599,261
14633,6,244.0521,596,267
14634,6,244.0689,592,277
14635,6,244.0852,594,282
14636,6,244.102,595,286
14637,6,244.1185,601,293
14638,6,244.135,613,312
14639,6,244.1517,619,321
14640,6,244.168,635,341
14641,6,244.1846,635,341
14642,6,244.2012,635,341
